batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.306,0.306,0,0,0,0,0,0,0.536633,0.0196589,-0.00147647,0,0,0.989486,0.996528,0.997095,0.312857,0,0,-0.0322617,-0.0327837,-0.0333067,0.288921,-0.00844474,-0.00336703,7.11944e-09,3.31137e-10,-3.4175e-13,-5.77662e-10,0,0,0.223142,0.21261,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.574755,0.439383,0.244439,0.232902,0.832645,0.311387,0.516868,0.646239,0.112131,0.149862,0.177316,0.0881332,1,0.631538,0.368462,0,0,0.484446,0.515554,0,0,0,0.485548,0.514452,0,0,0,1,0,0.141384,0.141326,0.137069,0.138182,0.136054,0.138792,0.144201,0.147097,0.145657,0.14666,0.145551,0.145892
0,1,0,0,1,0,0,0,0,75,0.236,0.236,0,0,0,0,0,0,0.53712,0.00103262,0.00162444,0,0,0.979331,0.996189,0.999999,0.32144,0,0,-0.0418591,-0.0400596,-0.0399698,0.170109,0.0154279,-0.00243244,3.06302e-09,-4.47035e-09,-3.23436e-13,-5.64339e-10,0,0,0.221644,0.219067,0.758723,0.0883316,0,0,0,0,0,0,0,0,0,0,0,0,0.580037,0.424566,0.242799,0.239976,0.831139,0.290287,0.447836,0.596776,0.100655,0.142362,0.173831,0.0781215,1,0.618521,0.381479,0,0,0.485928,0.514072,0,0,0,0.482354,0.517646,0,0,0,1,0,0.136391,0.135483,0.126407,0.126866,0.122403,0.125937,0.136409,0.142054,0.142223,0.144478,0.144664,0.144525
0,2,0,0,1,0,0,0,0,75,0.236,0.236,0,0,0,0,0,0,0.52212,0.0651779,-0.00370967,0,0,0.882042,0.982051,0.999999,0.31287,0,0,0.0639024,0.0830743,0.0799786,0.214496,-0.019859,-0.00981837,-3.72529e-09,1.15898e-09,-3.3494e-13,-5.87434e-10,0,0,0.219415,0.224993,0.761141,0.104821,0,0,0,0,0,0,0,0,0,0,0,0,0.568754,0.430535,0.240357,0.246468,0.833788,0.344477,0.389479,0.540978,0.0913691,0.136253,0.171255,0.0712659,1,0.625115,0.374885,0,0,0.485631,0.514369,0,0,0,0.482405,0.517595,0,0,0,1,0,0.134702,0.131928,0.117052,0.116235,0.108823,0.111204,0.126391,0.135846,0.138596,0.143665,0.145112,0.145029
0,3,0,0,1,0,0,0,0,75,0.229,0.229,0,0,0,0,0,0,0.508733,0.0182712,5.77632e-05,0,0,0.805231,0.948795,0.999999,0.315836,0,0,-0.0306787,0.00890868,-2.56747e-06,0.167943,0.0012241,-0.000762013,1.69417e-08,-2.48353e-09,-4.05307e-13,-7.54431e-10,0,0,0.219929,0.226126,0.761465,0.104645,0,0,0,0,0,0,0,0,0,0,0,0,0.54783,0.591352,0.240921,0.247708,0.834143,0.343898,0.349487,0.495178,0.0845421,0.130162,0.169353,0.0668316,1,0.67979,0.32021,0,0,0.481013,0.518987,0,0,0,0.482813,0.517187,0,0,0,1,0,0.136015,0.130112,0.109349,0.106096,0.0957574,0.0959432,0.114559,0.128841,0.136006,0.142365,0.145261,0.146273
0,4,0,0,1,0,0,0,0,75,0.231,0.231,0,0,0,0,0,0,0.500654,0.0293485,0.000382811,0,0,0.741328,0.887144,0.999999,0.376761,0,0,-0.0501993,0.0206271,-4.38342e-06,0.264368,6.9317e-05,0.00299317,-6.13632e-09,1.32455e-09,-4.58812e-13,-9.82399e-10,0,0,0.219863,0.22453,0.776618,0.13612,0,0,0,0,0,0,0,0,0,0,0,0,0.525997,0.647875,0.240848,0.24596,0.850742,0.37278,0.31657,0.46264,0.0794323,0.124587,0.16796,0.0664422,1,0.703339,0.296661,0,0,0.481187,0.518813,0,0,0,0.483525,0.516475,0,0,0,1,0,0.138007,0.128559,0.1041,0.0966789,0.0833954,0.082548,0.102245,0.121449,0.132748,0.141083,0.145384,0.148386
0,5,0,0,1,0,0,0,0,75,0.237,0.237,0,0,0,0,0,0,0.494285,0.0301157,0.00149312,0,0,0.634705,0.876203,0.999999,0.443371,0,0,-0.00800076,0.0230508,-1.48515e-06,0.225878,0.0154989,-0.00355395,1.40762e-08,-4.13922e-11,-4.38489e-13,-9.03209e-10,0,0,0.217776,0.228622,0.789821,0.163655,0,0,0,0,0,0,0,0,0,0,0,0,0.588228,0.674422,0.238561,0.250443,0.865206,0.384162,0.290459,0.439444,0.0753801,0.120083,0.166941,0.0686545,1,0.722487,0.277513,0,0,0.485823,0.514177,0,0,0,0.48588,0.51412,0,0,0,1,0,0.139847,0.127023,0.100371,0.0879081,0.0718298,0.071023,0.0901107,0.115187,0.12879,0.140832,0.146966,0.149219
0,6,0,0,1,0,0,0,0,75,0.247,0.247,0,0,0,0,0,0,0.496715,-0.0371174,0.00603804,0,0,0.665912,0.828187,0.999999,0.47962,0,0,-0.0934144,-0.129218,-0.159996,0.245684,0.0404414,0.00786287,9.41242e-09,-4.24269e-10,-5.22491e-13,-1.13625e-09,0,0,0.21946,0.228885,0.796807,0.172674,0,1,0,0,0,0,0,0,0,0,0,0,0.600146,0.694344,0.240407,0.250731,0.872858,0.378311,0.273548,0.424391,0.0728264,0.116059,0.166194,0.0715538,1,0.743185,0.256815,0,0,0.482389,0.517611,0,0,0,0.488813,0.511187,0,0,0,1,0,0.141545,0.12678,0.098032,0.0797691,0.0618024,0.0611071,0.0785324,0.108611,0.125058,0.140962,0.147986,0.150338
0,7,0,0,1,0,0,0,0,75,0.233,0.233,0,0,0,0,0,0,0.490429,0.0313568,0.00594436,0,0,0.667181,0.807061,0.999999,0.449191,0,0,0.0369282,0.0323515,-7.63933e-07,0.181576,0.0412038,0.00631187,-5.53152e-10,3.91829e-05,-4.31811e-13,-9.86327e-10,0,0,0.217567,0.230955,0.790007,0.16183,0,1,0,0,0,0,0,0,0,0,0,0,0.602641,0.686258,0.238333,0.252999,0.865409,0.379878,0.261114,0.405929,0.0703672,0.113184,0.16563,0.0714967,1,0.763425,0.236575,0,0,0.486201,0.513799,0,0,0,0.489463,0.510537,0,0,0,1,0,0.143217,0.12638,0.0953768,0.0721811,0.0531739,0.0525756,0.0676155,0.102381,0.121945,0.141765,0.149125,0.151617
0,8,0,0,1,0,0,0,0,75,0.226,0.226,0,0,0,0,0,0,0.493681,-0.0205171,0.0032615,0,0,0.69657,0.800767,0.999999,0.452115,0,0,-0.0634866,-0.0442442,-0.0799997,0.103592,0.0310132,-0.00492113,6.70919e-09,2.355e-09,-4.46139e-13,-1.06267e-09,0,0,0.217889,0.227198,0.790198,0.160093,0,1,0,0,0,0,0,0,0,0,0,0,0.596899,0.690357,0.238686,0.248883,0.865619,0.375799,0.249309,0.38851,0.0685154,0.110886,0.165215,0.0717623,1,0.79136,0.20864,0,0,0.485723,0.514277,0,0,0,0.489607,0.510393,0,0,0,1,0,0.144339,0.127092,0.0924497,0.0655687,0.04575,0.0452352,0.0581753,0.0962411,0.120034,0.141876,0.150467,0.15227
0,9,0,0,1,0,0,0,0,75,0.238,0.238,0,0,0,0,0,0,0.4723,0.0163026,0.0040328,0,0,0.680894,0.787422,0.999999,0.310088,0,0,0.00827299,-0.0499784,-0.0399999,0.252126,0.0304971,0.00176526,-5.71171e-09,-6.62274e-10,-5.38552e-13,-6.19554e-10,0,0,0.217843,0.230294,0.763752,0.138434,0,1,0,0,0,0,0,0,0,0,0,0,0.598202,0.686823,0.238635,0.252274,0.836649,0.454942,0.242071,0.378964,0.0673532,0.109123,0.164883,0.0669139,1,0.762382,0.237618,0,0,0.488681,0.511319,0,0,0,0.489459,0.510541,0,0,0,1,0,0.145336,0.128214,0.0898266,0.059696,0.0393625,0.0389196,0.0500531,0.0903039,0.1196,0.141653,0.151342,0.152906
