batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.278,0.278,0,0,0,0,0,0,0.53256,0.015551,-0.00106557,0,0,0.989945,0.996809,0.997095,0.279533,0,0,-0.0321711,-0.0328843,-0.0333096,0.256071,-0.00874442,0.000219838,-1.65569e-10,9.93411e-10,-3.58091e-13,-5.81655e-10,0,0,0.221068,0.215784,0.753447,0.0863182,0,0,0,0,0,0,0,0,0,0,0,0,0.583491,0.426212,0.242168,0.236379,0.82536,0.31519,0.51702,0.645331,0.111739,0.150329,0.177309,0.0866918,1,0.627011,0.372989,0,0,0.484225,0.515775,0,0,0,0.485572,0.514428,0,0,0,1,0,0.140767,0.141043,0.136722,0.138101,0.135961,0.138998,0.144895,0.147401,0.146096,0.146784,0.145646,0.145687
0,1,0,0,1,0,0,0,0,75,0.244,0.244,0,0,0,0,0,0,0.526119,-0.00138733,0.000195617,0,0,0.988429,0.999044,0.999999,0.221475,0,0,-0.0413597,-0.0399258,-0.039971,0.150117,0.00133864,0.000226283,1.77986e-08,-6.62274e-10,-3.222e-13,-4.28653e-10,0,0,0.210555,0.235195,0.739387,0.0613152,0,0,0,0,0,0,0,0,0,0,0,0,0.622113,0.362101,0.230651,0.257643,0.809958,0.287861,0.44795,0.588933,0.0984109,0.145074,0.173808,0.0733693,1,0.588143,0.411857,0,0,0.484918,0.515082,0,0,0,0.482768,0.517232,0,0,0,1,0,0.133252,0.132857,0.124669,0.126288,0.12237,0.126837,0.13993,0.145049,0.144243,0.14516,0.144736,0.143956
0,2,0,0,1,0,0,0,0,75,0.241,0.241,0,0,0,0,0,0,0.514385,0.0571031,0.000353389,0,0,0.933059,0.99661,0.999999,0.185408,0,0,0.0611133,0.0804347,0.0799778,0.155327,0.00649631,-0.00366921,1.39077e-08,-6.62274e-10,-3.14241e-13,-4.4533e-10,0,0,0.197335,0.25744,0.734176,0.0590261,0,0,0,0,0,0,0,0,0,0,0,0,0.65002,0.279877,0.21617,0.282012,0.804249,0.323299,0.398677,0.524559,0.0860704,0.142689,0.171211,0.0622336,1,0.570905,0.429095,0,0,0.485965,0.514035,0,0,0,0.482622,0.517378,0,0,0,1,0,0.127553,0.125215,0.113236,0.114158,0.108846,0.113085,0.134761,0.143538,0.142765,0.145686,0.145278,0.144315
0,3,0,0,1,0,0,0,0,75,0.259,0.259,0,0,0,0,0,0,0.501706,0.0124674,-0.00651112,0,0,0.867959,0.993547,0.999999,0.152145,0,0,-0.0288867,0.000635922,-1.16875e-06,0.127991,-0.0460699,-0.00601904,-4.34617e-09,-9.93411e-10,-3.33244e-13,-3.03247e-10,0,0,0.18643,0.275159,0.728182,0.0530072,0,0,0,0,0,0,0,0,0,0,0,0,0.660811,0.341094,0.204224,0.301422,0.797684,0.348399,0.354299,0.459559,0.0751965,0.141329,0.169287,0.0532682,1,0.544487,0.455513,0,0,0.475937,0.524063,0,0,0,0.482445,0.517555,0,0,0,1,0,0.124319,0.117865,0.102093,0.102247,0.0957057,0.0985148,0.129525,0.142712,0.143137,0.145567,0.145726,0.145545
0,4,0,0,1,0,0,0,0,75,0.24,0.24,0,0,0,0,0,0,0.480444,0.0168499,-0.00059978,0,0,0.704394,0.987015,0.999999,0.152145,0,0,-0.0575228,0.00138732,-3.21617e-06,0.190941,-0.0022514,-0.00254684,5.70669e-09,-6.62274e-10,-3.861e-13,-4.58004e-10,0,0,0.176374,0.290121,0.728408,0.0565587,0,0,0,0,0,0,0,0,0,0,0,0,0.665996,0.36788,0.193208,0.317812,0.79793,0.371742,0.328903,0.395023,0.0655283,0.140594,0.167863,0.0466833,1,0.609286,0.390714,0,0,0.4787,0.5213,0,0,0,0.482878,0.517122,0,0,0,1,0,0.122528,0.110605,0.0914783,0.0904449,0.0830844,0.0847608,0.123891,0.141663,0.144339,0.145599,0.146305,0.147701
0,5,0,0,1,0,0,0,0,75,0.244,0.244,0,0,0,0,0,0,0.471212,0.0185676,0.00082015,0,0,0.632841,0.984708,0.999999,0.152145,0,0,-0.0117345,0.00186286,-1.18862e-06,0.158415,0.00456466,0.00199652,1.5579e-08,1.65568e-10,-3.88281e-13,-3.83844e-10,0,0,0.168415,0.302713,0.72858,0.0598737,0,0,0,0,0,0,0,0,0,0,0,0,0.668336,0.423896,0.184489,0.331606,0.798119,0.39353,0.310354,0.340212,0.0573927,0.140236,0.16681,0.0416627,1,0.701672,0.298329,0,0,0.494235,0.505765,0,0,0,0.48402,0.515981,0,0,0,1,0,0.121731,0.103335,0.0816323,0.0788374,0.0714879,0.0729269,0.117784,0.141786,0.145033,0.146317,0.148198,0.148591
0,6,0,0,1,0,0,0,0,75,0.242,0.242,0,0,0,0,0,0,0.463116,-0.0482426,0.00518253,0,0,0.575795,0.976991,0.999999,0.152145,0,0,-0.0667654,-0.157103,-0.159996,0.157918,0.0412459,0.000214424,1.36134e-09,6.62274e-10,-4.32002e-13,-3.85316e-10,0,0,0.163162,0.310733,0.728717,0.0628897,0,0,0,0,0,0,0,0,0,0,0,0,0.666711,0.582145,0.178735,0.340391,0.79827,0.413354,0.301897,0.298323,0.0509418,0.139885,0.16603,0.0378757,1,0.674839,0.325161,0,0,0.484819,0.515181,0,0,0,0.484919,0.515081,0,0,0,1,0,0.121865,0.0964145,0.0724956,0.0679893,0.0615071,0.0627451,0.11132,0.142087,0.146043,0.14715,0.149482,0.149773
0,7,0,0,1,0,0,0,0,75,0.244,0.244,0,0,0,0,0,0,0.464337,0.0148738,0.00838144,0,0,0.594002,0.968551,0.999999,0.152145,0,0,-0.0424595,0.00398312,-5.11607e-07,0.157468,0.0645846,0.00246686,8.46949e-09,-2.98023e-09,-4.03048e-13,-3.86422e-10,0,0,0.159425,0.317755,0.728864,0.065517,0,0,0,0,0,0,0,0,0,0,0,0,0.665048,0.599002,0.174641,0.348083,0.79843,0.430622,0.300564,0.267617,0.0459337,0.139526,0.165453,0.0351016,1,0.706848,0.293152,0,0,0.490756,0.509244,0,0,0,0.485591,0.514409,0,0,0,1,0,0.122891,0.0896903,0.0640978,0.0584972,0.0529197,0.0539849,0.104686,0.142135,0.146464,0.1486,0.150876,0.151116
0,8,0,0,1,0,0,0,0,75,0.242,0.242,0,0,0,0,0,0,0.461912,-0.0176223,0.00613415,0,0,0.581828,0.96132,0.999999,0.152145,0,0,-0.0635764,-0.0747062,-0.0799995,0.157303,0.0460279,0.00304538,1.80923e-09,1.49012e-09,-4.38601e-13,-3.87324e-10,0,0,0.156813,0.321662,0.728943,0.0679472,0,0,0,0,0,0,0,0,0,0,0,0,0.661824,0.59348,0.17178,0.352363,0.798517,0.446595,0.294832,0.243299,0.0419484,0.139245,0.165026,0.0327931,1,0.67589,0.32411,0,0,0.485929,0.514071,0,0,0,0.486212,0.513788,0,0,0,1,0,0.124094,0.0834653,0.0563432,0.0503301,0.0455313,0.0464478,0.097954,0.142452,0.147088,0.150049,0.152527,0.151828
0,9,0,0,1,0,0,0,0,75,0.244,0.244,0,0,0,0,0,0,0.449005,-0.000686919,0.00716264,0,0,0.475995,0.961002,1,0.155043,0,0,-0.00868455,-0.0425878,-0.0399998,0.125777,0.0591659,-0.00186478,-6.29033e-09,3.31137e-10,-3.55022e-13,-2.29561e-10,0,0,0.155601,0.324861,0.728714,0.0652076,0,0,0,0,0,0,0,0,0,0,0,0,0.657916,0.616771,0.170452,0.355867,0.798266,0.428588,0.29382,0.225287,0.038972,0.138842,0.164709,0.0310135,1,0.65287,0.34713,0,0,0.487504,0.512496,0,0,0,0.48665,0.51335,0,0,0,1,0,0.125721,0.0778271,0.0492227,0.0433032,0.0391744,0.0399629,0.0912804,0.142829,0.148566,0.150848,0.153528,0.152517
