batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.277,0.277,0,0,0,0,0,0,0.536875,0.019506,0.00311068,0,0,0.991359,0.996594,0.997095,0.312857,0,0,-0.0338066,-0.0324624,-0.0333067,0.288921,0.0210808,0.00380464,1.83781e-08,-3.31137e-10,-3.4175e-13,-5.77662e-10,0,0,0.227537,0.205157,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.556536,0.461779,0.249254,0.224738,0.832645,0.311387,0.519229,0.650543,0.112986,0.148797,0.177316,0.0881332,1,0.652328,0.347672,0,0,0.484405,0.515595,0,0,0,0.485939,0.514061,0,0,0,1,0,0.141583,0.141654,0.13747,0.138761,0.136447,0.139561,0.143983,0.146765,0.145071,0.14594,0.1449,0.145069
0,1,0,0,1,0,0,0,0,75,0.234,0.234,0,0,0,0,0,0,0.575711,-0.000298929,0.00150282,0,0,0.992855,0.997415,0.999999,0.615423,0,0,-0.04006,-0.0397194,-0.0399738,0.157321,0.0155374,-0.00351488,5.46376e-09,-4.96706e-10,-4.54005e-13,-1.19574e-09,0,0,0.244635,0.183113,0.820289,0.204358,0,0,0,0,0,0,0,0,0,0,0,0,0.495036,0.561477,0.267984,0.20059,0.898581,0.353468,0.445122,0.616128,0.105513,0.136848,0.173892,0.0907095,1,0.69031,0.30969,0,0,0.485601,0.514399,0,0,0,0.485617,0.514383,0,0,0,1,0,0.137168,0.137089,0.129225,0.130219,0.125654,0.129914,0.13553,0.140357,0.138433,0.140653,0.140262,0.141172
0,2,0,0,1,0,0,0,0,75,0.23,0.23,0,0,0,0,0,0,0.57627,0.0875962,0.00161656,0,0,0.979423,0.987596,0.999999,0.643138,0,0,0.0791765,0.081056,0.0799825,0.380582,0.0180034,-0.00507096,1.52323e-08,5.7949e-09,-4.582e-13,-1.12971e-09,0,0,0.264525,0.162438,0.828795,0.236966,0,0,0,0,0,0,0,0,0,0,0,0,0.427848,0.661557,0.289773,0.177941,0.9079,0.389375,0.387777,0.601047,0.102964,0.124407,0.171366,0.0939748,1,0.725038,0.274962,0,0,0.488101,0.511899,0,0,0,0.485219,0.514781,0,0,0,1,0,0.135964,0.135943,0.123759,0.125558,0.117076,0.120808,0.124754,0.131078,0.130126,0.133825,0.135599,0.138963
0,3,0,0,1,0,0,0,0,75,0.228,0.228,0,0,0,0,0,0,0.576913,0.0282969,0.00282859,0,0,0.976538,0.956353,0.999999,0.682413,0,0,-0.0014025,0.0116148,-7.17243e-07,0.216164,0.0174108,0.00521791,2.98023e-09,5.29819e-09,-4.50984e-13,-1.3512e-09,0,0,0.284029,0.144894,0.83669,0.232769,0,1,0,0,0,0,0,0,0,0,0,0,0.365547,0.745883,0.311138,0.158724,0.916547,0.364266,0.341236,0.6011,0.10367,0.111589,0.169506,0.0982812,1,0.751554,0.248446,0,0,0.489449,0.510551,0,0,0,0.484933,0.515067,0,0,0,1,0,0.137441,0.136715,0.122541,0.122174,0.110271,0.112046,0.112253,0.119896,0.120214,0.125857,0.130428,0.138224
0,4,0,0,1,0,0,0,0,75,0.212,0.212,0,0,0,0,0,0,0.580849,0.0227188,0.0033845,0,0,0.95958,0.899033,0.999999,0.788183,0,0,-0.00133968,0.0315782,-1.96844e-06,0.151517,0.0235825,0.0034935,3.31137e-10,-9.9341e-10,-3.8243e-13,-1.6539e-09,0,0,0.300376,0.132319,0.856615,0.255061,0,1,0,0,0,0,0,0,0,0,0,0,0.317403,0.80484,0.329046,0.144948,0.938374,0.349257,0.301962,0.604626,0.10569,0.0997324,0.168146,0.104708,1,0.778751,0.221249,0,0,0.490845,0.509155,0,0,0,0.484594,0.515406,0,0,0,1,0,0.13941,0.137441,0.12416,0.120828,0.105635,0.10355,0.09942,0.108178,0.109367,0.117004,0.124789,0.139209
0,5,0,0,1,0,0,0,0,75,0.226,0.226,0,0,0,0,0,0,0.581923,0.0114351,-0.00244817,0,0,0.975901,0.857947,0.999999,0.821533,0,0,-0.00561105,0.0180392,-1.28051e-06,0.0790544,-0.0163198,-0.00326549,-6.45717e-09,3.26998e-09,-4.07626e-13,-1.58736e-09,0,0,0.314247,0.121211,0.863706,0.271488,0,1,0,0,0,0,0,0,0,0,0,0,0.319918,0.867556,0.344241,0.13278,0.946143,0.356881,0.264019,0.613254,0.108612,0.0885034,0.167149,0.111371,1,0.80084,0.19916,0,0,0.492086,0.507914,0,0,0,0.482822,0.517178,0,0,0,1,0,0.141164,0.139003,0.126129,0.121469,0.103663,0.0952442,0.0869646,0.0961526,0.0984642,0.107763,0.11943,0.13952
0,6,0,0,1,0,0,0,0,75,0.227,0.227,0,0,0,0,0,0,0.557972,-0.062615,-0.00254263,0,0,0.922938,0.722127,0.999999,0.81871,0,0,-0.151165,-0.102503,-0.159996,0.0727398,-0.0147986,-0.00555849,-8.52677e-09,1.60668e-05,-4.87944e-13,-1.8094e-09,0,0,0.324506,0.114839,0.86492,0.279933,0,1,0,0,0,0,0,0,0,0,0,0,0.33781,0.903839,0.355479,0.1258,0.947472,0.367981,0.229772,0.621379,0.111385,0.0786519,0.166412,0.116353,1,0.804417,0.195583,0,0,0.492945,0.507055,0,0,0,0.498158,0.501842,0,0,0,1,0,0.142745,0.140737,0.128795,0.122937,0.102654,0.0871147,0.0751456,0.0844641,0.0876938,0.0986124,0.113922,0.140634
0,7,0,0,1,0,0,0,0,75,0.229,0.229,0,0,0,0,0,0,0.553854,0.0236308,-0.00192857,0,0,0.929726,0.679492,0.999999,0.821615,0,0,-0.00214722,0.0387971,-2.26001e-07,0.152397,-0.0022154,-0.0132132,4.55313e-09,-1.8646e-10,-4.20781e-13,-1.60091e-09,0,0,0.33201,0.110686,0.86494,0.282282,0,1,0,0,0,0,0,0,0,0,0,0,0.378036,0.926608,0.363698,0.12125,0.947494,0.371069,0.198381,0.627013,0.113725,0.0705993,0.165866,0.119932,1,0.829801,0.170199,0,0,0.493614,0.506386,0,0,0,0.502131,0.497869,0,0,0,1,0,0.144293,0.141957,0.130784,0.125397,0.103068,0.0792573,0.0646541,0.073571,0.0775748,0.089909,0.108493,0.142223
0,8,0,0,1,0,0,0,0,75,0.23,0.23,0,0,0,0,0,0,0.545286,-0.0100032,0.000847818,0,0,0.899915,0.643642,0.999999,0.818734,0,0,-0.0644607,-0.00795763,-0.0799992,0.152391,0.0114408,-0.00468188,8.85791e-09,2.3625e-05,-4.94145e-13,-1.68724e-09,0,0,0.339605,0.106841,0.865862,0.291657,0,1,0,0,0,0,0,0,0,0,0,0,0.402838,0.944395,0.372018,0.117039,0.948504,0.383393,0.176568,0.631306,0.116092,0.0635975,0.165464,0.123049,1,0.836658,0.163342,0,0,0.493914,0.506086,0,0,0,0.488687,0.511313,0,0,0,1,0,0.145295,0.143407,0.132804,0.128214,0.104875,0.07175,0.0556274,0.0633218,0.0681808,0.0816708,0.103212,0.143361
0,9,0,0,1,0,0,0,0,75,0.229,0.229,0,0,0,0,0,0,0.533484,-0.00260381,0.00113675,0,0,0.90461,0.541606,0.999999,0.821654,0,0,-0.0419197,-0.0117265,-0.04,0.112816,0.0100326,-0.000938576,-5.58794e-09,-3.94192e-09,-4.78358e-13,-1.71498e-09,0,0,0.343051,0.1056,0.865949,0.293044,0,1,0,0,0,0,0,0,0,0,0,0,0.39796,0.944713,0.375794,0.115679,0.948599,0.385216,0.158266,0.627316,0.117916,0.057988,0.165167,0.125334,1,0.926115,0.0738845,0,0,0.494221,0.505779,0,0,0,0.49179,0.508209,0,0,0,1,0,0.146174,0.144872,0.135506,0.130415,0.10627,0.0646172,0.0478609,0.0544811,0.0595417,0.0740076,0.0983996,0.14459
