batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.259,0.259,0,0,0,0,0,0,0.536617,0.0196717,0.000797393,0,0,0.989352,0.996537,0.997095,0.312857,0,0,-0.0321379,-0.0328055,-0.0333067,0.288921,0.00702579,-0.00064665,6.7883e-09,6.62274e-10,-3.4175e-13,-5.77662e-10,0,0,0.222744,0.213256,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.576484,0.437621,0.244004,0.233611,0.832645,0.311387,0.520742,0.646931,0.112054,0.149952,0.177316,0.0881332,1,0.637547,0.362453,0,0,0.484435,0.515565,0,0,0,0.485538,0.514462,0,0,0,1,0,0.141342,0.141289,0.137023,0.138137,0.136025,0.138752,0.144248,0.147136,0.145719,0.146716,0.14559,0.14593
0,1,0,0,1,0,0,0,0,75,0.227,0.227,0,0,0,0,0,0,0.537051,0.00100881,0.00167194,0,0,0.978606,0.996362,0.999999,0.32144,0,0,-0.0420487,-0.0400606,-0.0399698,0.170109,0.0144163,-0.00104075,1.5729e-09,9.93411e-10,-3.23436e-13,-5.64339e-10,0,0,0.21982,0.221638,0.758723,0.0883316,0,0,0,0,0,0,0,0,0,0,0,0,0.585505,0.415901,0.240801,0.242792,0.831139,0.290287,0.454259,0.597002,0.100269,0.142746,0.173831,0.0781215,1,0.619001,0.380999,0,0,0.485884,0.514116,0,0,0,0.482327,0.517673,0,0,0,1,0,0.136211,0.135248,0.126144,0.126637,0.122219,0.125775,0.136611,0.142309,0.142549,0.144706,0.144812,0.144618
0,2,0,0,1,0,0,0,0,75,0.227,0.227,0,0,0,0,0,0,0.521531,0.0649601,-0.00186998,0,0,0.876519,0.98286,0.999999,0.31287,0,0,0.0623005,0.0829335,0.0799786,0.214496,-0.00638871,-0.00857114,-2.52492e-09,-6.12603e-09,-3.3494e-13,-5.87434e-10,0,0,0.216245,0.229,0.761141,0.104821,0,0,0,0,0,0,0,0,0,0,0,0,0.577801,0.412257,0.236885,0.250857,0.833788,0.344477,0.396398,0.538686,0.0905384,0.137002,0.171255,0.0712659,1,0.619297,0.380703,0,0,0.485483,0.514517,0,0,0,0.482504,0.517496,0,0,0,1,0,0.134386,0.131349,0.116466,0.11562,0.108417,0.110884,0.12679,0.136502,0.139265,0.144176,0.145335,0.145139
0,3,0,0,1,0,0,0,0,75,0.224,0.224,0,0,0,0,0,0,0.507576,0.0181933,0.000828264,0,0,0.793599,0.951177,0.999999,0.315836,0,0,-0.0306138,0.00822083,-2.56747e-06,0.167943,0.00188581,0.00474029,1.11662e-09,1.24176e-09,-4.05307e-13,-7.54431e-10,0,0,0.215739,0.231153,0.761465,0.104645,0,0,0,0,0,0,0,0,0,0,0,0,0.558137,0.590846,0.236331,0.253215,0.834143,0.343898,0.355857,0.49289,0.0832791,0.131293,0.169353,0.0668316,1,0.691151,0.308849,0,0,0.475254,0.524746,0,0,0,0.482977,0.517023,0,0,0,1,0,0.135636,0.129113,0.10823,0.105072,0.0951203,0.0955796,0.115147,0.13001,0.137157,0.143119,0.145547,0.146381
0,4,0,0,1,0,0,0,0,75,0.235,0.235,0,0,0,0,0,0,0.486886,0.0350147,0.000485082,0,0,0.69568,0.892213,0.999999,0.307193,0,0,-0.0549583,0.0193347,-4.09236e-06,0.315749,0.00497779,-0.00109715,6.34852e-09,1.98682e-09,-5.01171e-13,-8.3602e-10,0,0,0.214755,0.230302,0.763342,0.122241,0,0,0,0,0,0,0,0,0,0,0,0,0.53798,0.625515,0.235253,0.252283,0.836199,0.401725,0.323791,0.458274,0.0777428,0.126093,0.167945,0.0634975,1,0.671802,0.328198,0,0,0.480921,0.519079,0,0,0,0.483711,0.516289,0,0,0,1,0,0.137619,0.127174,0.102215,0.0951713,0.0825345,0.0822352,0.102985,0.123163,0.134485,0.142081,0.145737,0.148486
0,5,0,0,1,0,0,0,0,75,0.218,0.218,0,0,0,0,0,0,0.481756,0.026723,0.00265651,0,0,0.623731,0.881153,0.999999,0.349165,0,0,-0.00790661,0.0222728,-1.21246e-06,0.19942,0.0206959,0.000556172,2.12238e-08,4.13921e-11,-4.0186e-13,-7.5048e-10,0,0,0.212045,0.235106,0.768896,0.124468,0,0,0,0,0,0,0,0,0,0,0,0,0.583403,0.630282,0.232284,0.257546,0.842283,0.371858,0.296768,0.432305,0.0733392,0.121937,0.166911,0.0623733,1,0.695726,0.304274,0,0,0.485997,0.514003,0,0,0,0.48632,0.51368,0,0,0,1,0,0.139474,0.125181,0.0976987,0.0858637,0.0710203,0.0707538,0.0909568,0.117577,0.131109,0.142024,0.14736,0.14931
0,6,0,0,1,0,0,0,0,75,0.223,0.223,0,0,0,0,0,0,0.488136,-0.044432,0.00374311,0,0,0.656587,0.835537,0.999999,0.412966,0,0,-0.0913464,-0.130566,-0.159997,0.186448,0.0315552,-0.00161026,1.27057e-08,-1.0762e-09,-5.19373e-13,-9.85696e-10,0,0,0.213274,0.235656,0.783135,0.152105,0,0,0,0,0,0,0,0,0,0,0,0,0.615699,0.654186,0.23363,0.258149,0.857882,0.384514,0.277379,0.40869,0.0704899,0.118193,0.166159,0.0644646,1,0.722318,0.277682,0,0,0.481912,0.518088,0,0,0,0.48898,0.51102,0,0,0,1,0,0.141199,0.12452,0.0945723,0.077207,0.0611048,0.0608755,0.0794363,0.111595,0.127999,0.142295,0.14841,0.150419
0,7,0,0,1,0,0,0,0,75,0.226,0.226,0,0,0,0,0,0,0.477767,0.0332596,0.00260985,0,0,0.658561,0.814377,0.999999,0.349202,0,0,0.034503,0.0317194,-5.05646e-07,0.199855,0.0223415,-0.00147216,3.35672e-09,9.37635e-06,-3.93868e-13,-7.59299e-10,0,0,0.211232,0.238064,0.769699,0.130646,0,0,0,0,0,0,0,0,0,0,0,0,0.618362,0.682841,0.231393,0.260787,0.843163,0.390314,0.262229,0.383514,0.0678015,0.115519,0.165587,0.0626536,1,0.815256,0.184744,0,0,0.485933,0.514067,0,0,0,0.489646,0.510354,0,0,0,1,0,0.142908,0.123736,0.0912422,0.0691199,0.0525736,0.0523763,0.0685503,0.105904,0.12543,0.143221,0.149577,0.151689
0,8,0,0,1,0,0,0,0,75,0.224,0.224,0,0,0,0,0,0,0.475815,-0.0125293,0.00351295,0,0,0.686084,0.804558,0.999999,0.31588,0,0,-0.0624688,-0.0449559,-0.0799996,0.167189,0.0312369,-0.00313331,4.1509e-11,4.97235e-09,-4.72945e-13,-7.64507e-10,0,0,0.211266,0.234574,0.763164,0.124472,0,1,0,0,0,0,0,0,0,0,0,0,0.613258,0.762454,0.23143,0.256963,0.836004,0.409056,0.252295,0.364455,0.0657322,0.113377,0.165158,0.0599825,1,0.838314,0.161686,0,0,0.485217,0.514783,0,0,0,0.489757,0.510243,0,0,0,1,0,0.144065,0.124151,0.087711,0.0619359,0.0452335,0.0450637,0.0589796,0.10021,0.124019,0.143567,0.150956,0.152334
0,9,0,0,1,0,0,0,0,75,0.225,0.225,0,0,0,0,0,0,0.4711,0.0167936,0.00671594,0,0,0.66389,0.794821,0.999999,0.310088,0,0,0.0148921,-0.0508937,-0.0399999,0.25035,0.0522407,0.00148683,1.44874e-09,1.6557e-10,-5.41318e-13,-6.19704e-10,0,0,0.21112,0.237733,0.76377,0.139008,0,1,0,0,0,0,0,0,0,0,0,0,0.614599,0.80693,0.23127,0.260423,0.836668,0.456827,0.246697,0.352208,0.0643931,0.111741,0.164841,0.0582038,1,0.830954,0.169046,0,0,0.491151,0.508849,0,0,0,0.489597,0.510403,0,0,0,1,0,0.145092,0.125061,0.084528,0.0555383,0.0389182,0.0387721,0.0507451,0.0946424,0.124081,0.143534,0.151836,0.152961
