batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.272,0.272,0,0,0,0,0,0,0.536875,0.0195073,0.00338984,0,0,0.991343,0.996608,0.997095,0.312857,0,0,-0.0337812,-0.0324774,-0.0333067,0.288921,0.017584,0.00953472,1.40733e-08,9.93411e-10,-3.4175e-13,-5.77662e-10,0,0,0.227327,0.205469,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.557434,0.459187,0.249024,0.22508,0.832645,0.311387,0.518909,0.65023,0.112946,0.148845,0.177316,0.0881332,1,0.652115,0.347885,0,0,0.484389,0.515611,0,0,0,0.485929,0.514071,0,0,0,1,0,0.141545,0.141632,0.137439,0.138745,0.136431,0.139561,0.144025,0.146791,0.145109,0.145961,0.144924,0.145069
0,1,0,0,1,0,0,0,0,75,0.234,0.234,0,0,0,0,0,0,0.57193,-0.00438692,0.00482198,0,0,0.992879,0.997566,0.999999,0.584993,0,0,-0.0400769,-0.0397225,-0.0399733,0.124637,0.0349649,0.00361088,2.6491e-09,2.48353e-09,-4.1853e-13,-1.11788e-09,0,0,0.243713,0.184204,0.813215,0.189578,0,0,0,0,0,0,0,0,0,0,0,0,0.498336,0.555431,0.266974,0.201785,0.890832,0.346121,0.446654,0.617012,0.105326,0.137064,0.173886,0.0894401,1,0.701675,0.298325,0,0,0.485572,0.514428,0,0,0,0.485639,0.514361,0,0,0,1,0,0.137027,0.136969,0.129051,0.130119,0.125577,0.129916,0.13569,0.140496,0.138606,0.140771,0.140373,0.141174
0,2,0,0,1,0,0,0,0,75,0.226,0.226,0,0,0,0,0,0,0.57634,0.087568,0.00394217,0,0,0.979427,0.988153,0.999999,0.643141,0,0,0.0791369,0.0810811,0.0799825,0.380371,0.0354323,-0.00389496,-5.46376e-09,-3.47694e-09,-4.57571e-13,-1.12951e-09,0,0,0.263054,0.164007,0.828776,0.23664,0,0,0,0,0,0,0,0,0,0,0,0,0.433345,0.657273,0.288161,0.179661,0.907878,0.38884,0.393723,0.601551,0.102602,0.124842,0.171361,0.0930321,1,0.729242,0.270758,0,0,0.487985,0.512015,0,0,0,0.485229,0.514771,0,0,0,1,0,0.135747,0.135722,0.123417,0.125282,0.116891,0.120809,0.125039,0.131372,0.13047,0.134134,0.135854,0.138965
0,3,0,0,1,0,0,0,0,75,0.227,0.227,0,0,0,0,0,0,0.57708,0.0282425,0.00288089,0,0,0.97615,0.958078,0.999999,0.682413,0,0,-0.0012871,0.0111604,-7.24196e-07,0.216068,0.0229374,0.000109716,-2.48353e-09,3.80807e-09,-4.50051e-13,-1.35106e-09,0,0,0.282248,0.146668,0.836676,0.232425,0,1,0,0,0,0,0,0,0,0,0,0,0.371613,0.739801,0.309187,0.160667,0.916533,0.363727,0.347438,0.599605,0.103165,0.112227,0.169502,0.0975809,1,0.743606,0.256394,0,0,0.489333,0.510667,0,0,0,0.484968,0.515032,0,0,0,1,0,0.137204,0.13644,0.122007,0.121716,0.109934,0.112048,0.112644,0.120327,0.120749,0.126364,0.130861,0.138225
0,4,0,0,1,0,0,0,0,75,0.223,0.223,0,0,0,0,0,0,0.585659,0.0217314,0.00105059,0,0,0.959377,0.901461,1,0.824431,0,0,-0.00137694,0.0302847,-2.13087e-06,0.144948,0.00399525,0.00440946,8.77513e-09,6.20882e-10,-3.69922e-13,-1.65045e-09,0,0,0.298362,0.134198,0.86294,0.258456,0,1,0,0,0,0,0,0,0,0,0,0,0.323687,0.792922,0.326839,0.147007,0.945303,0.339749,0.305125,0.602205,0.105077,0.100537,0.168149,0.105303,1,0.765843,0.234157,0,0,0.490779,0.509221,0,0,0,0.484701,0.515299,0,0,0,1,0,0.139179,0.137144,0.123505,0.120196,0.105083,0.103551,0.099886,0.108711,0.110072,0.117711,0.125436,0.13921
0,5,0,0,1,0,0,0,0,75,0.225,0.225,0,0,0,0,0,0,0.582587,0.0114264,-0.00319038,0,0,0.975913,0.863249,0.999999,0.821533,0,0,-0.00546603,0.0178048,-1.27405e-06,0.0790743,-0.016054,-0.00946909,-2.48353e-09,9.10626e-10,-4.07095e-13,-1.58722e-09,0,0,0.312179,0.123172,0.863684,0.271164,0,1,0,0,0,0,0,0,0,0,0,0,0.326987,0.855623,0.341975,0.134929,0.946119,0.356454,0.26472,0.608863,0.107924,0.0894548,0.167151,0.111807,1,0.776544,0.223456,0,0,0.491991,0.508009,0,0,0,0.482923,0.517077,0,0,0,1,0,0.140948,0.138711,0.12543,0.120706,0.102839,0.0952448,0.0874736,0.0967668,0.0992995,0.108663,0.120347,0.139521
0,6,0,0,1,0,0,0,0,75,0.227,0.227,0,0,0,0,0,0,0.559856,-0.0628663,-0.0024906,0,0,0.922806,0.737336,0.999999,0.81871,0,0,-0.151238,-0.104452,-0.159996,0.07275,-0.0153157,-0.00461511,-2.23517e-09,6.01193e-06,-4.87128e-13,-1.80917e-09,0,0,0.322463,0.116788,0.864902,0.27959,0,1,0,0,0,0,0,0,0,0,0,0,0.345299,0.892434,0.35324,0.127935,0.947452,0.367531,0.230516,0.617198,0.11066,0.0797094,0.166413,0.116672,1,0.810721,0.189279,0,0,0.492872,0.507128,0,0,0,0.498189,0.501811,0,0,0,1,0,0.142549,0.140461,0.12811,0.12209,0.101558,0.087115,0.0756851,0.0851307,0.0886291,0.0996854,0.115099,0.140634
0,7,0,0,1,0,0,0,0,75,0.223,0.223,0,0,0,0,0,0,0.55461,0.0236106,-0.00227354,0,0,0.929998,0.685265,0.999999,0.821616,0,0,-0.00211881,0.0385931,-2.36432e-07,0.152411,-0.00732601,-0.0108623,-2.06961e-09,-9.76278e-10,-4.20033e-13,-1.60075e-09,0,0,0.329938,0.112626,0.864922,0.281975,0,1,0,0,0,0,0,0,0,0,0,0,0.354337,0.91625,0.361429,0.123376,0.947474,0.370665,0.201248,0.623277,0.112976,0.0717111,0.165867,0.120164,1,0.824114,0.175886,0,0,0.493567,0.506432,0,0,0,0.500205,0.499796,0,0,0,1,0,0.144117,0.1417,0.130131,0.124509,0.101695,0.0792574,0.0651183,0.0742634,0.0785803,0.0911436,0.109935,0.142224
0,8,0,0,1,0,0,0,0,75,0.225,0.225,0,0,0,0,0,0,0.546643,-0.0101538,-0.00167874,0,0,0.900503,0.653911,0.999999,0.818734,0,0,-0.0645543,-0.00907879,-0.0799992,0.152401,-0.0053928,-0.00809673,-1.90404e-09,5.96091e-05,-4.93257e-13,-1.68705e-09,0,0,0.337528,0.108743,0.865845,0.291357,0,1,0,0,0,0,0,0,0,0,0,0,0.4115,0.934584,0.369744,0.119122,0.948486,0.382999,0.174198,0.625344,0.115331,0.0647364,0.165465,0.123217,1,0.866175,0.133825,0,0,0.493884,0.506116,0,0,0,0.488718,0.511282,0,0,0,1,0,0.145139,0.143171,0.132191,0.127324,0.103239,0.0717499,0.0560268,0.0639855,0.0692332,0.0830378,0.1049,0.143362
0,9,0,0,1,0,0,0,0,75,0.224,0.224,0,0,0,0,0,0,0.534238,-0.00261687,0.00174313,0,0,0.90483,0.547424,0.999999,0.821654,0,0,-0.0418895,-0.0118662,-0.04,0.112821,0.011186,0.00275907,7.8645e-10,5.83698e-09,-4.77682e-13,-1.71482e-09,0,0,0.34108,0.107483,0.865931,0.29278,0,1,0,0,0,0,0,0,0,0,0,0,0.406383,0.932286,0.373635,0.117742,0.94858,0.384869,0.155633,0.622663,0.117165,0.0591188,0.165167,0.125454,1,0.929781,0.0702189,0,0,0.4942,0.5058,0,0,0,0.491814,0.508186,0,0,0,1,0,0.146036,0.144656,0.134937,0.129546,0.10442,0.0646169,0.0482045,0.0550521,0.0606253,0.0754756,0.100306,0.144591
