batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,10,0,0,1,0,0,0,0,75,0.228,0.228,0,0,0,0,0,0,0.495929,-0.0157903,-0.00244353,0,0,0.718453,0.738895,0.999999,0.510083,0,0,-0.0673209,-0.0675487,-0.12,0.248546,-0.0139473,-0.00560095,-4.47035e-09,4.88427e-09,-6.0611e-13,-1.14989e-09,0,0,0.262276,0.192012,0.805215,0.210653,0,1,0,0,0,0,0,0,0,0,0,0,0.49682,0.926206,0.287309,0.210338,0.882069,0.432672,0.212321,0.452221,0.0848558,0.0928873,0.164755,0.087485,1,0.800146,0.199854,0,0,0.488643,0.511357,0,0,0,0.488913,0.511087,0,0,0,1,0,0.145691,0.138171,0.114237,0.086848,0.0498666,0.0369062,0.0443127,0.0676769,0.0917909,0.123018,0.145434,0.152942
0,11,0,0,1,0,0,0,0,75,0.236,0.236,0,0,0,0,0,0,0.495172,-0.0140224,0.000175808,0,0,0.732866,0.715536,0.999999,0.512975,0,0,-0.0655622,-0.055089,-0.12,0.248472,0.00420181,-0.00279534,-2.19378e-09,-3.31137e-09,-5.79137e-13,-1.0918e-09,0,0,0.263281,0.190561,0.805185,0.209712,0,1,0,0,0,0,0,0,0,0,0,0,0.491886,0.931414,0.28841,0.20875,0.882036,0.43074,0.205099,0.447956,0.0847643,0.0909466,0.164581,0.0865341,1,0.813232,0.186768,0,0,0.489624,0.510376,0,0,0,0.490227,0.509773,0,0,0,1,0,0.147245,0.139487,0.11455,0.0849533,0.0448291,0.0317535,0.038126,0.0613863,0.0880346,0.121792,0.146139,0.154028
0,12,0,0,1,0,0,0,0,75,0.239,0.239,0,0,0,0,0,0,0.493083,-0.0108678,-0.000946904,0,0,0.723233,0.711349,0.999999,0.51008,0,0,-0.0894786,-0.00564891,-0.12,0.248185,-0.00193152,-0.00564372,6.37439e-09,9.93411e-10,-6.24775e-13,-1.17262e-09,0,0,0.262978,0.190629,0.805605,0.218564,0,1,0,0,0,0,0,0,0,0,0,0,0.491809,0.933257,0.288078,0.208824,0.882496,0.448922,0.199346,0.447115,0.0849333,0.0893535,0.164454,0.0861789,1,0.817683,0.182317,0,0,0.49019,0.50981,0,0,0,0.490526,0.509474,0,0,0,1,0,0.148864,0.140092,0.115093,0.0837658,0.0402951,0.0273202,0.032803,0.0556772,0.0851699,0.12162,0.145792,0.154701
0,13,0,0,1,0,0,0,0,75,0.229,0.229,0,0,0,0,0,0,0.495269,0.0204706,0.00158007,0,0,0.699081,0.750091,0.999999,0.512983,0,0,-0.0573665,0.0594135,-0.0400001,0.241718,0.0101489,0.00249162,4.34617e-09,1.65568e-10,-5.74884e-13,-1.23176e-09,0,0,0.264249,0.191754,0.805582,0.216079,0,1,0,0,0,0,0,0,0,0,0,0,0.489352,0.943334,0.28947,0.210056,0.882471,0.443818,0.196749,0.445017,0.0846859,0.0885722,0.16436,0.0857066,1,0.844192,0.155808,0,0,0.490569,0.509431,0,0,0,0.490615,0.509385,0,0,0,1,0,0.149508,0.140504,0.116527,0.0824142,0.0362321,0.0235059,0.0282232,0.05057,0.0824983,0.120935,0.147159,0.155033
0,14,0,0,1,0,0,0,0,75,0.23,0.23,0,0,0,0,0,0,0.507347,0.00646569,9.51346e-05,0,0,0.729556,0.752471,0.999999,0.576749,0,0,-0.055373,0.0649519,-0.0799999,0.202147,-0.000784549,0.00154563,1.44872e-10,-9.93411e-10,-6.05806e-13,-1.27184e-09,0,0,0.264776,0.190917,0.819878,0.254685,0,1,0,0,0,0,0,0,0,0,0,0,0.484998,0.955358,0.290047,0.209139,0.898131,0.46499,0.190956,0.447487,0.0853183,0.0871297,0.164307,0.0890475,1,0.832959,0.167041,0,0,0.490382,0.509618,0,0,0,0.490738,0.509262,0,0,0,1,0,0.150133,0.141689,0.118405,0.0814014,0.032542,0.0202241,0.0242828,0.0461524,0.0800911,0.119785,0.147277,0.15537
0,15,0,0,1,0,0,0,0,75,0.229,0.229,0,0,0,0,0,0,0.499118,0.020324,0.00153657,0,0,0.700488,0.749042,0.999999,0.543418,0,0,-0.0674409,0.0355047,-0.04,0.274528,0.0132062,-0.000913597,-2.23517e-09,1.86264e-09,-5.86227e-13,-1.34839e-09,0,0,0.262701,0.191224,0.813014,0.244247,0,1,0,0,0,0,0,0,0,0,0,0,0.48685,0.945936,0.287775,0.209476,0.890612,0.472164,0.188952,0.448797,0.0856353,0.0859743,0.164261,0.0898643,1,0.841494,0.158506,0,0,0.490822,0.509178,0,0,0,0.490951,0.509049,0,0,0,1,0,0.151262,0.142729,0.119164,0.0803361,0.0292519,0.0174005,0.0208925,0.0423857,0.0778635,0.118856,0.147705,0.155384
0,16,0,0,1,0,0,0,0,75,0.229,0.229,0,0,0,0,0,0,0.505933,0.0523556,0.00171645,0,0,0.748532,0.719284,0.999999,0.579651,0,0,-0.0252452,0.0814123,0.0799999,0.202677,0.0143811,-0.000649493,-2.35935e-09,4.222e-09,-5.71964e-13,-1.17973e-09,0,0,0.264303,0.19066,0.819916,0.256171,0,1,0,0,0,0,0,0,0,0,0,0,0.484256,0.960177,0.289529,0.208857,0.898173,0.467703,0.188785,0.449949,0.0858943,0.0851941,0.164234,0.0920662,1,0.847518,0.152482,0,0,0.490886,0.509114,0,0,0,0.490812,0.509188,0,0,0,1,0,0.152535,0.142801,0.120408,0.0796971,0.0263386,0.0149711,0.0179756,0.0389663,0.075886,0.118142,0.14822,0.155362
0,17,0,0,1,0,0,0,0,75,0.231,0.231,0,0,0,0,0,0,0.488456,-0.0172654,0.00153998,0,0,0.690515,0.707045,0.999999,0.510087,0,0,-0.139187,-0.0011007,-0.12,0.242165,0.0152987,-0.00297886,-1.23349e-08,3.35276e-09,-7.1236e-13,-1.33449e-09,0,0,0.262732,0.190097,0.806218,0.236203,0,1,0,0,0,0,0,0,0,0,0,0,0.486808,0.951809,0.287808,0.208241,0.883167,0.485151,0.188365,0.449681,0.085775,0.0848067,0.164199,0.090578,1,0.850698,0.149302,0,0,0.491058,0.508942,0,0,0,0.491316,0.508684,0,0,0,1,0,0.153028,0.143396,0.121144,0.0787606,0.0237875,0.0128809,0.0154659,0.0360395,0.0744413,0.117803,0.148324,0.155563
0,18,0,0,1,0,0,0,0,75,0.235,0.235,0,0,0,0,0,0,0.490308,0.0328163,0.00617182,0,0,0.684297,0.730992,0.999999,0.50718,0,0,-0.0123665,-0.0113586,-0.04,0.366256,0.0476694,0.00170517,5.7949e-10,-3.51833e-09,-6.66495e-13,-1.03187e-09,0,0,0.261456,0.190204,0.806536,0.24609,0,1,0,0,0,0,0,0,0,0,0,0.333333,0.488139,0.943116,0.28641,0.208358,0.883516,0.505458,0.192667,0.449492,0.0854654,0.0847504,0.164172,0.0893128,1,0.858373,0.141627,0,0,0.491095,0.508905,0,0,0,0.49128,0.50872,0,0,0,1,0,0.153068,0.143888,0.121518,0.0781091,0.0215341,0.0110825,0.0133066,0.0336318,0.0730311,0.118254,0.147754,0.156199
0,19,0,0,1,0,0,0,0,75,0.233,0.233,0,0,0,0,0,0,0.494239,0.0154732,0.00333259,0,0,0.700291,0.768153,0.999999,0.485471,0,0,0.0139883,-0.0256857,-0.04,0.215483,0.0253814,0.00127925,-3.84947e-09,-9.10627e-10,-5.14414e-13,-9.30765e-10,0,0,0.26183,0.192286,0.798953,0.207853,0,1,0,0,0,0,0,0,0.166667,0,0,0.333333,0.491144,0.941032,0.286821,0.210639,0.875209,0.455383,0.192563,0.449975,0.085501,0.0844404,0.164149,0.0876547,1,0.851006,0.148994,0,0,0.491328,0.508672,0,0,0,0.491363,0.508637,0,0,0,1,0,0.153363,0.144945,0.122002,0.0769224,0.0195287,0.00953524,0.0114488,0.0315382,0.0723084,0.117693,0.147868,0.156379
0,20,0,0,1,0,0,0,0,75,0.245,0.245,0,0,0,0,0,0,0.494124,0.0214408,0.000329587,0,0,0.68937,0.717294,0.999999,0.546329,0,0,-0.0121837,-0.016991,-0.04,0.280701,-0.000466585,0.00310327,5.83629e-09,1.07619e-09,-6.648e-13,-1.11537e-09,0,0,0.263008,0.192095,0.81341,0.251712,0,1,0,0,0,0,0,0,0.166667,0.166667,0,0.333333,0.48795,0.947848,0.288111,0.210429,0.891046,0.486594,0.187782,0.449243,0.0853024,0.0844819,0.164144,0.0889544,1,0.845781,0.154219,0,0,0.491121,0.508879,0,0,0,0.491486,0.508514,0,0,0,1,0,0.153756,0.144976,0.122361,0.0766246,0.0177357,0.00820397,0.00985037,0.0295536,0.0717295,0.117135,0.148764,0.15619
0,21,0,0,1,0,0,0,0,75,0.228,0.228,0,0,0,0,0,0,0.50227,0.0227375,0.00163003,0,0,0.712298,0.729104,0.999999,0.576756,0,0,-0.0190618,0.00609481,-0.04,0.274867,0.0128024,0.000237852,-4.36687e-09,2.06961e-09,-7.19269e-13,-1.27643e-09,0,0,0.263854,0.191123,0.820633,0.275005,0,1,0,0,0,0,0,0,0.166667,0.166667,0,0.333333,0.485125,0.962122,0.289038,0.209365,0.898959,0.502089,0.187585,0.448444,0.0850478,0.0846229,0.164143,0.090534,1,0.846199,0.153801,0,0,0.49098,0.50902,0,0,0,0.491418,0.508582,0,0,0,1,0,0.153422,0.145534,0.122689,0.0765626,0.0161399,0.00705857,0.0084751,0.0278711,0.0708712,0.116703,0.149293,0.156547
0,22,0,0,1,0,0,0,0,75,0.244,0.244,0,0,0,0,0,0,0.501996,-0.0249582,0.004484,0,0,0.682663,0.723216,0.999999,0.610089,0,0,-0.0918929,0.0158608,-0.16,0.196367,0.0303331,0.00553891,-2.81466e-09,-3.51833e-09,-7.23099e-13,-1.32876e-09,0,0,0.26427,0.190382,0.827803,0.290382,0,1,0,0,0,0,0,0,0.166667,0.166667,0,0.333333,0.48321,0.965083,0.289494,0.208553,0.906812,0.502259,0.189662,0.450514,0.0851883,0.0844628,0.164153,0.0939081,1,0.875912,0.124088,0,0,0.491093,0.508907,0,0,0,0.49154,0.50846,0,0,0,1,0,0.153431,0.145661,0.123271,0.0769725,0.0147019,0.00607308,0.00729184,0.0263975,0.0701275,0.116445,0.14901,0.156937
0,23,0,0,1,0,0,0,0,75,0.228,0.228,0,0,0,0,0,0,0.500545,0.0508982,0.00091347,0,0,0.710795,0.719715,0.999999,0.573855,0,0,-0.0119504,0.0653962,4.47035e-09,0.35374,0.00867439,-0.00136664,9.27183e-09,2.23517e-09,-7.47882e-13,-1.20763e-09,0,0,0.264261,0.191817,0.820979,0.286724,0,1,0,0,0,0,0,0,0.166667,0.166667,0,0.333333,0.485714,0.960953,0.289483,0.210125,0.899337,0.523483,0.186471,0.451184,0.0854332,0.0841724,0.164153,0.0948481,1,0.859765,0.140235,0,0,0.491004,0.508996,0,0,0,0.491546,0.508454,0,0,0,1,0,0.153572,0.146236,0.124107,0.0765527,0.0134157,0.00522518,0.00627378,0.0251482,0.0697396,0.115706,0.149344,0.15684
0,24,0,0,1,0,0,0,0,75,0.243,0.243,0,0,0,0,0,0,0.491668,0.0402632,-0.000416053,0,0,0.710541,0.715617,0.999999,0.50719,0,0,0.0215973,0.0135818,-0.0399999,0.366926,0.00363534,-0.00696376,5.7949e-10,-3.97364e-09,-6.88508e-13,-1.04778e-09,0,0,0.26289,0.192318,0.806935,0.261002,0,1,0,0,0,0,0,0,0.166667,0.166667,0,0.333333,0.488257,0.954436,0.287981,0.210674,0.883953,0.536088,0.186163,0.44919,0.0852304,0.0842244,0.164139,0.0926236,1,0.837223,0.162777,0,0,0.491034,0.508966,0,0,0,0.491448,0.508552,0,0,0,1,0,0.154029,0.146489,0.12415,0.0759126,0.0122718,0.00449566,0.00539787,0.0240969,0.0690528,0.115712,0.149243,0.157471
0,25,0,0,1,0,0,0,0,75,0.231,0.231,0,0,0,0,0,0,0.488604,0.030518,0.00171601,0,0,0.686508,0.712229,0.999999,0.510093,0,0,0.0221677,0.0140816,-0.04,0.287895,0.0111627,0.00256539,2.65944e-09,-1.40733e-09,-6.81269e-13,-1.138e-09,0,0,0.263025,0.191829,0.806837,0.256769,0,1,0,0,0,0,0,0,0.166667,0.166667,0,0.333333,0.48852,0.953259,0.28813,0.210138,0.883845,0.527393,0.184559,0.449691,0.0852098,0.0840848,0.16413,0.0911546,1,0.846997,0.153003,0,0,0.491172,0.508828,0,0,0,0.49148,0.50852,0,0,0,1,0,0.155132,0.146226,0.124175,0.0753397,0.0112899,0.003868,0.00464424,0.0231478,0.0684497,0.115687,0.149685,0.157282
0,26,0,0,1,0,0,0,0,75,0.231,0.231,0,0,0,0,0,0,0.500542,0.0428154,0.00139025,0,0,0.710598,0.714078,0.999999,0.579664,0,0,-0.0110453,0.11815,-1.19209e-08,0.235418,0.016306,-0.00518402,3.62181e-10,1.20037e-09,-7.22345e-13,-1.27844e-09,0,0,0.263701,0.190234,0.820859,0.280053,0,1,0,0,0,0,0,0,0.166667,0.166667,0,0.333333,0.485719,0.96205,0.28887,0.208391,0.899206,0.511305,0.186667,0.450605,0.0853727,0.0840465,0.164138,0.0932383,1,0.843203,0.156797,0,0,0.491074,0.508926,0,0,0,0.491536,0.508464,0,0,0,1,0,0.155247,0.145779,0.124833,0.0757702,0.0104109,0.00332796,0.00399583,0.0222897,0.0685286,0.115926,0.148958,0.157285
0,27,0,0,1,0,0,0,0,75,0.234,0.234,0,0,0,0,0,0,0.49028,0.055848,0.000773177,0,0,0.68595,0.720385,0.999999,0.515903,0,0,0.0163839,0.068677,0.04,0.281723,0.00938629,-0.00320088,4.65661e-09,1.20037e-09,-6.68898e-13,-1.14131e-09,0,0,0.263301,0.192195,0.806634,0.247903,0,1,0,0,0,0,0,0,0.333333,0.166667,0,0.333333,0.489519,0.954921,0.288432,0.210539,0.883624,0.509183,0.185337,0.447693,0.0848456,0.0845445,0.164125,0.090895,1,0.853981,0.146019,0,0,0.491244,0.508756,0,0,0,0.491426,0.508574,0,0,0,1,0,0.154913,0.1461,0.124617,0.0754183,0.00967563,0.00286333,0.00343795,0.0216492,0.0681142,0.116158,0.149656,0.15748
