batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.303,0.303,0,0,0,0,0,0,0.53668,0.019625,0.0035667,0,0,0.989868,0.996525,0.997095,0.312857,0,0,-0.0325895,-0.0327269,-0.0333067,0.288921,0.0242161,0.00431756,1.65568e-10,3.31137e-10,-3.4175e-13,-5.77662e-10,0,0,0.224123,0.211001,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.571305,0.441312,0.245514,0.23114,0.832645,0.311387,0.522153,0.647698,0.112321,0.149637,0.177316,0.0881332,1,0.639805,0.360195,0,0,0.484459,0.515541,0,0,0,0.485584,0.514416,0,0,0,1,0,0.141466,0.141412,0.137174,0.138301,0.136132,0.138914,0.144111,0.147008,0.14551,0.146513,0.145443,0.145772
0,1,0,0,1,0,0,0,0,75,0.239,0.239,0,0,0,0,0,0,0.537402,0.0010998,0.00478183,0,0,0.981842,0.995935,0.999999,0.32144,0,0,-0.0413471,-0.0400342,-0.0399698,0.170109,0.031749,0.00650561,6.2916e-09,8.27842e-10,-3.23436e-13,-5.64339e-10,0,0,0.226184,0.212561,0.758723,0.0883316,0,0,0,0,0,0,0,0,0,0,0,0,0.565697,0.450569,0.247772,0.232849,0.831139,0.290287,0.454066,0.603247,0.101618,0.141399,0.173831,0.0781215,1,0.646924,0.353076,0,0,0.485991,0.514009,0,0,0,0.482525,0.517475,0,0,0,1,0,0.136725,0.135978,0.127045,0.127478,0.122934,0.126457,0.136033,0.141529,0.141413,0.143843,0.144186,0.144208
0,2,0,0,1,0,0,0,0,75,0.243,0.243,0,0,0,0,0,0,0.524146,0.0656785,-0.000390679,0,0,0.89945,0.980853,0.999999,0.31287,0,0,0.0677592,0.0832225,0.0799786,0.214496,-0.00229908,-0.000826353,6.25021e-09,-1.65568e-10,-3.3494e-13,-5.87434e-10,0,0,0.22739,0.214943,0.761141,0.104821,0,0,0,0,0,0,0,0,0,0,0,0,0.548175,0.475538,0.249093,0.235458,0.833788,0.344477,0.396576,0.560529,0.0934715,0.134388,0.171255,0.0712659,1,0.624149,0.37585,0,0,0.488617,0.511383,0,0,0,0.482223,0.517777,0,0,0,1,0,0.135266,0.133144,0.118499,0.117887,0.110019,0.11227,0.12567,0.134469,0.136894,0.142204,0.144366,0.14464
0,3,0,0,1,0,0,0,0,75,0.223,0.223,0,0,0,0,0,0,0.524287,0.0257938,0.00432435,0,0,0.839043,0.945205,0.999999,0.410051,0,0,-0.0302376,0.0103358,-3.30657e-06,0.226256,0.0221346,0.0124602,-1.96095e-09,3.06302e-09,-4.76554e-13,-9.84435e-10,0,0,0.230536,0.213765,0.782342,0.143514,0,0,0,0,0,0,0,0,0,0,0,0,0.522146,0.551508,0.25254,0.234168,0.857013,0.362796,0.355516,0.519295,0.0877805,0.12735,0.169373,0.0709287,1,0.724036,0.275964,0,0,0.484059,0.515941,0,0,0,0.482336,0.517664,0,0,0,1,0,0.136667,0.132162,0.112186,0.108855,0.0976819,0.0973122,0.113523,0.126331,0.133051,0.140118,0.144299,0.145881
0,4,0,0,1,0,0,0,0,75,0.234,0.234,0,0,0,0,0,0,0.516167,0.0240638,0.00222667,0,0,0.771425,0.87827,0.999999,0.479641,0,0,-0.038102,0.02329,-4.88162e-06,0.207331,0.0163732,0.00144017,9.25226e-09,1.61429e-09,-4.29895e-13,-1.20124e-09,0,0,0.232767,0.210704,0.796447,0.161819,0,0,0,0,0,0,0,0,0,0,0,0,0.496504,0.730076,0.254983,0.230815,0.872463,0.354527,0.323539,0.48631,0.0836961,0.120877,0.167993,0.0733316,1,0.732912,0.267087,0,0,0.481768,0.518232,0,0,0,0.483024,0.516976,0,0,0,1,0,0.138658,0.131382,0.108738,0.100757,0.0860774,0.0837259,0.100959,0.117775,0.128368,0.138011,0.144202,0.14802
0,5,0,0,1,0,0,0,0,75,0.251,0.251,0,0,0,0,0,0,0.501922,0.0336831,0.00028406,0,0,0.67251,0.866166,0.999999,0.476704,0,0,-0.0139116,0.0240589,-7.66416e-07,0.259319,0.00831338,-0.00604091,2.0903e-09,4.13921e-10,-4.3033e-13,-9.00846e-10,0,0,0.232451,0.212815,0.796695,0.174968,0,1,0,0,0,0,0,0,0,0,0,0,0.550823,0.769842,0.254638,0.233127,0.872736,0.383335,0.292708,0.462803,0.0806321,0.115517,0.166972,0.0749349,1,0.755958,0.244042,0,0,0.48608,0.51392,0,0,0,0.485091,0.514909,0,0,0,1,0,0.140466,0.130838,0.106698,0.0934604,0.0750823,0.0720364,0.0886642,0.110028,0.123006,0.137019,0.145635,0.148884
0,6,0,0,1,0,0,0,0,75,0.235,0.235,0,0,0,0,0,0,0.498419,-0.0374377,-0.000185529,0,0,0.700513,0.807223,0.999999,0.479616,0,0,-0.100441,-0.12564,-0.159996,0.246571,0.00160533,-0.00311563,-1.26246e-09,2.60694e-05,-5.2725e-13,-1.13692e-09,0,0,0.235126,0.212335,0.796862,0.17434,0,1,0,0,0,0,0,0,0,0,0,0,0.560752,0.796386,0.257568,0.232601,0.872919,0.38196,0.269175,0.448344,0.078758,0.11079,0.166216,0.0762115,1,0.76857,0.23143,0,0,0.483375,0.516625,0,0,0,0.488372,0.511628,0,0,0,1,0,0.142115,0.131387,0.105994,0.0867602,0.0651201,0.061979,0.076913,0.102209,0.117782,0.136556,0.146544,0.150038
0,7,0,0,1,0,0,0,0,75,0.248,0.248,0,0,0,0,0,0,0.49549,0.0259224,-0.00108213,0,0,0.688659,0.795641,0.999999,0.479617,0,0,-0.00706158,0.0323977,-7.7039e-07,0.182044,-0.00905037,0.000393146,-7.45576e-09,2.21816e-07,-4.36951e-13,-9.86692e-10,0,0,0.233839,0.213583,0.797128,0.179139,0,1,0,0,0,0,0,0,0,0,0,0,0.561242,0.782474,0.256158,0.233968,0.873209,0.392475,0.24867,0.434573,0.0767456,0.107465,0.165655,0.0765663,1,0.755916,0.244083,0,0,0.486845,0.513155,0,0,0,0.489055,0.510945,0,0,0,1,0,0.143732,0.13169,0.104785,0.0805997,0.0561644,0.0533258,0.0661749,0.0948481,0.113265,0.136855,0.14758,0.151351
0,8,0,0,1,0,0,0,0,75,0.227,0.227,0,0,0,0,0,0,0.499774,-0.0178986,0.00263012,0,0,0.719962,0.789894,0.999999,0.488334,0,0,-0.071485,-0.0417565,-0.0799995,0.130051,0.0175314,0.00350953,2.36412e-08,4.96729e-10,-4.21333e-13,-1.13519e-09,0,0,0.235051,0.209484,0.796755,0.167158,0,1,0,0,0,0,0,0,0,0,0,0,0.552035,0.790673,0.257485,0.229478,0.872802,0.366224,0.23714,0.425516,0.0753411,0.104671,0.165239,0.0766596,1,0.783023,0.216977,0,0,0.486672,0.513328,0,0,0,0.489095,0.510905,0,0,0,1,0,0.144796,0.132847,0.103285,0.0756458,0.0483398,0.0458806,0.0569359,0.0877867,0.109985,0.136152,0.148795,0.152036
0,9,0,0,1,0,0,0,0,75,0.234,0.234,0,0,0,0,0,0,0.494628,0.017518,0.00129576,0,0,0.713184,0.7671,0.999999,0.476742,0,0,0.000507894,-0.0402421,-0.0399998,0.259878,0.00995368,0.000412406,1.4463e-08,2.81466e-09,-5.13916e-13,-9.23029e-10,0,0,0.235387,0.21223,0.798058,0.192428,0,1,0,0,0,0,0,0,0,0,0,0,0.55378,0.793989,0.257854,0.232487,0.874229,0.421589,0.227795,0.420073,0.0745897,0.102476,0.164935,0.0775587,1,0.779563,0.220437,0,0,0.488991,0.511009,0,0,0,0.488938,0.511062,0,0,0,1,0,0.145737,0.134228,0.102176,0.0712726,0.0415935,0.039475,0.0489867,0.0810849,0.108132,0.135214,0.149645,0.1527
