batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.3,0.3,0,0,0,0,0,0,0.536826,0.0195586,0.00210259,0,0,0.990823,0.996742,0.997095,0.312857,0,0,-0.0331532,-0.0326946,-0.0333067,0.288921,0.0134658,0.0033549,8.27842e-10,-6.62274e-10,-3.4175e-13,-5.77662e-10,0,0,0.224299,0.210349,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.570208,0.445988,0.245707,0.230426,0.832645,0.311387,0.520936,0.648795,0.112366,0.149571,0.177316,0.0881332,1,0.648466,0.351534,0,0,0.484245,0.515755,0,0,0,0.485703,0.514297,0,0,0,1,0,0.141118,0.141344,0.137065,0.138457,0.136199,0.139361,0.144498,0.147117,0.145608,0.146331,0.145293,0.145297
0,1,0,0,1,0,0,0,0,75,0.237,0.237,0,0,0,0,0,0,0.53891,0.00123161,-0.00205163,0,0,0.991335,0.998504,0.999999,0.32144,0,0,-0.0405056,-0.0398212,-0.0399698,0.170109,-0.0110325,-0.00538059,1.0762e-08,0,-3.23436e-13,-5.64339e-10,0,0,0.228007,0.206993,0.758723,0.0883316,0,0,0,0,0,0,0,0,0,0,0,0,0.559592,0.469658,0.24977,0.226749,0.831139,0.290287,0.445035,0.603401,0.102087,0.141021,0.173831,0.0781215,1,0.637993,0.362007,0,0,0.485162,0.514838,0,0,0,0.484147,0.515853,0,0,0,1,0,0.135173,0.13516,0.126786,0.128285,0.12406,0.128703,0.137768,0.142616,0.141429,0.142957,0.142736,0.142431
0,2,0,0,1,0,0,0,0,75,0.251,0.251,0,0,0,0,0,0,0.533613,0.0664346,-0.000432558,0,0,0.964071,0.99196,0.999999,0.31287,0,0,0.0758087,0.081222,0.0799786,0.214496,0.000932638,-0.00439312,1.83781e-08,-4.47035e-09,-3.3494e-13,-5.87434e-10,0,0,0.232514,0.204775,0.761141,0.104821,0,0,0,0,0,0,0,0,0,0,0,0,0.544053,0.481419,0.254707,0.22432,0.833788,0.344477,0.387471,0.570539,0.0950836,0.133871,0.171255,0.0712659,1,0.635579,0.364421,0,0,0.486995,0.513005,0,0,0,0.483344,0.516656,0,0,0,1,0,0.13234,0.131597,0.118221,0.119856,0.112943,0.117491,0.129277,0.136654,0.136604,0.140361,0.141613,0.141881
0,3,0,0,1,0,0,0,0,75,0.219,0.219,0,0,0,0,0,0,0.548989,0.031397,0.00187733,0,0,0.940682,0.974521,0.999999,0.476712,0,0,-0.00595499,0.00484631,-2.33501e-06,0.252288,0.0133852,0.00163341,6.20882e-09,6.12603e-09,-4.56916e-13,-1.05589e-09,0,0,0.23897,0.201496,0.795903,0.16308,0,0,0,0,0,0,0,0,0,0,0,0,0.518614,0.508551,0.261779,0.220727,0.871868,0.357289,0.346079,0.551033,0.090917,0.12688,0.169386,0.0736012,1,0.642106,0.357894,0,0,0.488256,0.511744,0,0,0,0.48271,0.51729,0,0,0,1,0,0.132905,0.130119,0.112263,0.112118,0.102644,0.105822,0.119057,0.129358,0.132061,0.137244,0.14074,0.142702
0,4,0,0,1,0,0,0,0,75,0.234,0.234,0,0,0,0,0,0,0.53615,0.0257724,0.0014607,0,0,0.877427,0.932134,0.999999,0.479641,0,0,-0.0135412,0.0120843,-4.90348e-06,0.207644,0.00613104,0.00555457,4.47035e-09,-1.15898e-09,-4.30466e-13,-1.20144e-09,0,0,0.243887,0.199906,0.796461,0.162048,0,1,0,0,0,0,0,0,0,0,0,0,0.495679,0.581385,0.267165,0.218986,0.87248,0.35503,0.315064,0.525364,0.0879856,0.120582,0.168003,0.0753124,1,0.704037,0.295963,0,0,0.489259,0.510741,0,0,0,0.48269,0.51731,0,0,0,1,0,0.134638,0.12927,0.108892,0.105462,0.0932084,0.093775,0.108119,0.121201,0.127073,0.134211,0.14023,0.144796
0,5,0,0,1,0,0,0,0,75,0.234,0.234,0,0,0,0,0,0,0.536914,0.0316921,0.00310742,0,0,0.891886,0.926723,0.999999,0.476704,0,0,-0.0193096,0.0132555,-7.7188e-07,0.259593,0.0237126,0.00114674,6.95388e-09,8.27843e-11,-4.30933e-13,-9.00938e-10,0,0,0.24824,0.19854,0.796706,0.17524,0,1,0,0,0,0,0,0,0,0,0,0,0.476737,0.650578,0.271933,0.21749,0.872748,0.383933,0.292638,0.508606,0.0861622,0.114893,0.166979,0.0764022,1,0.699485,0.300515,0,0,0.488063,0.511937,0,0,0,0.483384,0.516616,0,0,0,1,0,0.136505,0.129589,0.106949,0.0999456,0.0845462,0.0823351,0.0970368,0.112897,0.121401,0.131946,0.141348,0.145765
0,6,0,0,1,0,0,0,0,75,0.249,0.249,0,0,0,0,0,0,0.518534,-0.041375,-6.43563e-06,0,0,0.786953,0.881708,0.999999,0.479616,0,0,-0.121605,-0.136176,-0.159996,0.246771,0.00767743,-0.00772892,-9.158e-10,6.2916e-09,-5.27994e-13,-1.13703e-09,0,0,0.252736,0.197552,0.796872,0.17461,0,1,0,0,0,0,0,0,0,0,0,0,0.486541,0.685281,0.276858,0.216408,0.872929,0.382551,0.270712,0.494377,0.0850536,0.109717,0.166222,0.0772989,1,0.6972,0.3028,0,0,0.486544,0.513456,0,0,0,0.484939,0.515061,0,0,0,1,0,0.138385,0.130715,0.106654,0.0951797,0.0765865,0.0713104,0.0861535,0.104454,0.115584,0.130149,0.142098,0.147131
0,7,0,0,1,0,0,0,0,75,0.234,0.234,0,0,0,0,0,0,0.515727,0.0250645,0.00339858,0,0,0.793486,0.852717,0.999999,0.479616,0,0,-0.00603798,0.0244045,-7.77841e-07,0.18215,0.0146274,0.0125612,1.74918e-08,9.52019e-10,-4.37796e-13,-9.86752e-10,0,0,0.254446,0.198257,0.797133,0.17943,0,1,0,0,0,0,0,0,0,0,0,0,0.529084,0.693531,0.278732,0.21718,0.873216,0.393111,0.250879,0.482558,0.0839059,0.105678,0.165659,0.0773717,1,0.715237,0.284763,0,0,0.487773,0.512227,0,0,0,0.487965,0.512035,0,0,0,1,0,0.140316,0.131636,0.106402,0.0911562,0.0693436,0.0613716,0.0757213,0.0962652,0.109948,0.129318,0.143075,0.148701
0,8,0,0,1,0,0,0,0,75,0.247,0.247,0,0,0,0,0,0,0.510772,-0.0173571,0.00477756,0,0,0.767435,0.830408,0.999999,0.488334,0,0,-0.0633557,-0.0456128,-0.0799995,0.13011,0.0382536,-3.30925e-05,1.19513e-09,2.66979e-09,-4.22055e-13,-1.13532e-09,0,0,0.257297,0.19625,0.796766,0.167361,0,1,0,0,0,0,0,0,0,0,0,0,0.519732,0.710577,0.281855,0.214981,0.872813,0.36667,0.241226,0.467682,0.0833176,0.102119,0.165242,0.0772578,1,0.798958,0.201042,0,0,0.488366,0.511634,0,0,0,0.487644,0.512356,0,0,0,1,0,0.141714,0.13312,0.106494,0.0880994,0.0628411,0.0528032,0.0660434,0.0884041,0.105014,0.12824,0.144318,0.149648
0,9,0,0,1,0,0,0,0,75,0.231,0.231,0,0,0,0,0,0,0.509963,0.0106392,0.00213792,0,0,0.802605,0.800358,0.999999,0.476742,0,0,-0.0494541,-0.0453943,-0.0399998,0.259961,0.0164301,0.000643915,3.0719e-09,2.93577e-05,-5.14409e-13,-9.2313e-10,0,0,0.259457,0.196916,0.798083,0.192642,0,1,0,0,0,0,0,0,0,0,0,0,0.514511,0.775718,0.284221,0.21571,0.874256,0.422058,0.231209,0.458729,0.0832779,0.0988516,0.164937,0.0780033,1,0.828223,0.171777,0,0,0.490602,0.509398,0,0,0,0.487113,0.512887,0,0,0,1,0,0.142987,0.134826,0.107454,0.085396,0.0568163,0.0454311,0.0570217,0.0809524,0.101063,0.126792,0.145206,0.150569
