batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.275,0.275,0,0,0,0,0,0,0.536671,0.0196585,0.00155981,0,0,0.989647,0.996671,0.997095,0.312857,0,0,-0.0322137,-0.0328348,-0.0333067,0.288921,0.00915926,0.00331919,5.13262e-09,-9.93411e-10,-3.4175e-13,-5.77662e-10,0,0,0.222183,0.214091,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.578769,0.433694,0.243389,0.234525,0.832645,0.311387,0.520746,0.64706,0.11195,0.150082,0.177316,0.0881332,1,0.635027,0.364973,0,0,0.484323,0.515677,0,0,0,0.485534,0.514466,0,0,0,1,0,0.141118,0.141204,0.136909,0.138136,0.136008,0.138872,0.144498,0.147243,0.145859,0.14673,0.1456,0.145813
0,1,0,0,1,0,0,0,0,75,0.24,0.24,0,0,0,0,0,0,0.537772,0.00105633,-0.00219638,0,0,0.983128,0.997606,0.999999,0.32144,0,0,-0.0417444,-0.0399848,-0.0399698,0.170109,-0.0135052,-0.00406584,5.87768e-09,-6.08785e-23,-3.23436e-13,-5.64339e-10,0,0,0.216931,0.225538,0.758723,0.0883316,0,0,0,0,0,0,0,0,0,0,0,0,0.597179,0.398199,0.237636,0.247064,0.831139,0.290287,0.445886,0.592769,0.0997071,0.143512,0.173831,0.0781215,1,0.590307,0.409693,0,0,0.485479,0.514521,0,0,0,0.482542,0.517458,0,0,0,1,0,0.135173,0.134437,0.125619,0.12657,0.122355,0.126277,0.137768,0.143286,0.143135,0.144823,0.144731,0.144321
0,2,0,0,1,0,0,0,0,75,0.237,0.237,0,0,0,0,0,0,0.525033,0.0648627,7.18118e-05,0,0,0.89851,0.988888,0.999999,0.31287,0,0,0.0626705,0.081785,0.0799786,0.214496,-0.00174093,0.00231543,-3.26998e-09,-3.47694e-09,-3.3494e-13,-5.87434e-10,0,0,0.210936,0.236669,0.761141,0.104821,0,0,0,0,0,0,0,0,0,0,0,0,0.600359,0.380457,0.231069,0.259258,0.833788,0.344477,0.392245,0.537104,0.0893287,0.138799,0.171255,0.0712659,1,0.599362,0.400638,0,0,0.484363,0.515637,0,0,0,0.48264,0.51736,0,0,0,1,0,0.13234,0.129457,0.115354,0.115225,0.108756,0.111895,0.129277,0.138839,0.140459,0.144672,0.145237,0.144781
0,3,0,0,1,0,0,0,0,75,0.235,0.235,0,0,0,0,0,0,0.513436,0.0177127,-0.00285467,0,0,0.822989,0.968668,0.999999,0.315836,0,0,-0.031007,0.00476912,-2.56747e-06,0.167943,-0.0198205,-0.00301695,1.4539e-08,1.65568e-09,-4.05307e-13,-7.54431e-10,0,0,0.20833,0.242312,0.761465,0.104645,0,0,0,0,0,0,0,0,0,0,0,0,0.587568,0.531995,0.228214,0.26544,0.834143,0.343898,0.350443,0.486234,0.0812571,0.134275,0.169353,0.0668316,1,0.649254,0.350746,0,0,0.47935,0.52065,0,0,0,0.483001,0.516999,0,0,0,1,0,0.132905,0.12592,0.106175,0.104265,0.0956081,0.0967931,0.119057,0.133967,0.139267,0.143949,0.145536,0.146025
0,4,0,0,1,0,0,0,0,75,0.231,0.231,0,0,0,0,0,0,0.494488,0.0341064,0.00451585,0,0,0.723165,0.92555,0.999999,0.307193,0,0,-0.0548703,0.0119795,-4.09236e-06,0.315749,0.0306082,0.00551865,-5.26439e-09,-1.5729e-09,-5.01171e-13,-8.3602e-10,0,0,0.205525,0.245193,0.763342,0.122241,0,0,0,0,0,0,0,0,0,0,0,0,0.574447,0.540291,0.225142,0.268596,0.836199,0.401725,0.324925,0.448383,0.0747854,0.130282,0.167945,0.0634975,1,0.659062,0.340938,0,0,0.479378,0.520622,0,0,0,0.483657,0.516343,0,0,0,1,0,0.134645,0.122817,0.0985824,0.0937553,0.0830851,0.0832792,0.108124,0.128655,0.138112,0.143337,0.145881,0.148155
0,5,0,0,1,0,0,0,0,75,0.252,0.252,0,0,0,0,0,0,0.480196,0.0266149,0.00522014,0,0,0.60853,0.917199,0.999999,0.315838,0,0,-0.00845586,0.015495,-1.10318e-06,0.205882,0.0391352,0.00262587,2.36926e-08,3.80807e-09,-3.99851e-13,-6.75772e-10,0,0,0.202375,0.250632,0.762118,0.115031,0,0,0,0,0,0,0,0,0,0,0,0,0.568883,0.53214,0.22169,0.274553,0.834859,0.378031,0.307248,0.410624,0.0695461,0.127066,0.166903,0.060886,1,0.685181,0.314819,0,0,0.48522,0.51478,0,0,0,0.485,0.515,0,0,0,1,0,0.136511,0.119929,0.0922743,0.083683,0.0715001,0.0716521,0.0970407,0.12452,0.136275,0.143571,0.147599,0.149008
0,6,0,0,1,0,0,0,0,75,0.239,0.239,0,0,0,0,0,0,0.47845,-0.0374037,0.0037883,0,0,0.640808,0.876717,0.999999,0.310079,0,0,-0.0848922,-0.138277,-0.159996,0.24393,0.0296561,0.000650319,4.87577e-09,2.6491e-09,-5.39864e-13,-7.67031e-10,0,0,0.202424,0.252188,0.763326,0.127367,0,0,0,0,0,0,0,0,0,0,0,0,0.592336,0.697761,0.221744,0.276258,0.836182,0.41857,0.290198,0.381945,0.0658589,0.124108,0.166133,0.0591262,1,0.762226,0.237774,0,0,0.485542,0.514458,0,0,0,0.486781,0.513219,0,0,0,1,0,0.138399,0.118178,0.0872248,0.0742316,0.0615176,0.0616484,0.086162,0.120063,0.134701,0.144051,0.148735,0.150149
0,7,0,0,1,0,0,0,0,75,0.252,0.252,0,0,0,0,0,0,0.476461,0.0253354,0.00420291,0,0,0.642993,0.85281,0.999999,0.315885,0,0,-0.0282308,0.0255349,-4.34617e-07,0.20538,0.0335032,0.000120073,-6.78937e-10,-1.82125e-09,-3.98243e-13,-6.86024e-10,0,0,0.200606,0.255519,0.76308,0.12064,0,0,0,0,0,0,0,0,0,0,0,0,0.654524,0.760885,0.219753,0.279907,0.835912,0.396462,0.274367,0.358561,0.0626289,0.121936,0.165562,0.0574886,1,0.775839,0.224161,0,0,0.493391,0.506608,0,0,0,0.489697,0.510303,0,0,0,1,0,0.140335,0.116409,0.0824308,0.0653835,0.0529288,0.0530413,0.0757328,0.115736,0.133291,0.145204,0.149987,0.15145
0,8,0,0,1,0,0,0,0,75,0.225,0.225,0,0,0,0,0,0,0.477528,-0.013025,0.00438927,0,0,0.6683,0.836044,0.999999,0.315881,0,0,-0.0605362,-0.0503115,-0.0799996,0.166647,0.0372329,-0.00211865,1.82135e-09,-2.04891e-09,-4.7447e-13,-7.64753e-10,0,0,0.200179,0.253935,0.763185,0.124827,0,0,0,0,0,0,0,0,0,0,0,0,0.652481,0.770936,0.219285,0.278172,0.836027,0.410223,0.264039,0.340624,0.0600885,0.120156,0.165139,0.0561664,1,0.762522,0.237478,0,0,0.491085,0.508915,0,0,0,0.489753,0.510247,0,0,0,1,0,0.141736,0.115767,0.0778355,0.0573408,0.0455391,0.0456359,0.0660562,0.111372,0.13276,0.146105,0.151477,0.152124
0,9,0,0,1,0,0,0,0,75,0.254,0.254,0,0,0,0,0,0,0.473658,0.0187382,0.00388685,0,0,0.631837,0.847336,0.999999,0.310089,0,0,0.0324672,-0.0523022,-0.0399999,0.24974,0.0313369,-0.000273362,-3.84946e-09,3.12096e-05,-5.42627e-13,-6.19825e-10,0,0,0.200248,0.256387,0.763788,0.139361,0,0,0,0,0,0,0,0,0,0,0,0,0.65171,0.770308,0.219361,0.280858,0.836688,0.457989,0.25448,0.329638,0.0584032,0.118541,0.164827,0.0553845,1,0.775943,0.224057,0,0,0.491961,0.508039,0,0,0,0.489633,0.510367,0,0,0,1,0,0.143009,0.115878,0.0737211,0.0501445,0.0391811,0.0392644,0.0570312,0.10699,0.133497,0.146471,0.152402,0.152777
