batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.292,0.292,0,0,0,0,0,0,0.53665,0.0197163,0.001881,0,0,0.989357,0.996798,0.997095,0.312857,0,0,-0.0316471,-0.0329392,-0.0333067,0.288921,0.00915523,0.00589281,3.31137e-10,-6.62274e-10,-3.4175e-13,-5.77662e-10,0,0,0.219947,0.217831,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.587604,0.419326,0.24094,0.238622,0.832645,0.311387,0.52132,0.645864,0.111519,0.150596,0.177316,0.0881332,1,0.637882,0.362118,0,0,0.484167,0.515833,0,0,0,0.485468,0.514532,0,0,0,1,0,0.140713,0.140971,0.136619,0.13794,0.135871,0.138792,0.144956,0.147498,0.146247,0.14698,0.145768,0.145892
0,1,0,0,1,0,0,0,0,75,0.256,0.256,0,0,0,0,0,0,0.525752,-0.00140339,-0.00223044,0,0,0.98544,0.999018,0.999999,0.221561,0,0,-0.0419284,-0.0399587,-0.0399711,0.15059,-0.0106453,-0.0071982,-2.89745e-09,-1.29793e-25,-3.29108e-13,-4.27502e-10,0,0,0.204885,0.24436,0.739325,0.0613099,0,0,0,0,0,0,0,0,0,0,0,0,0.637904,0.330144,0.22444,0.267683,0.80989,0.287836,0.451634,0.584087,0.0971805,0.146155,0.17381,0.0738466,1,0.560028,0.439972,0,0,0.484909,0.515091,0,0,0,0.482454,0.517546,0,0,0,1,0,0.132928,0.132189,0.124032,0.12552,0.121677,0.125937,0.1403,0.145682,0.145001,0.145828,0.145279,0.144525
0,2,0,0,1,0,0,0,0,75,0.243,0.243,0,0,0,0,0,0,0.506821,0.0564523,-0.00252605,0,0,0.905289,0.997135,0.999999,0.152145,0,0,0.049711,0.0803357,0.0799781,0.161622,-0.0138787,-0.00632969,8.65095e-09,-5.61153e-24,-3.13598e-13,-3.76074e-10,0,0,0.186926,0.272412,0.727905,0.0494519,0,0,0,0,0,0,0,0,0,0,0,0,0.670439,0.256349,0.204767,0.298413,0.79738,0.325031,0.399767,0.504098,0.0832193,0.144593,0.171206,0.0612639,1,0.528711,0.471289,0,0,0.478176,0.521824,0,0,0,0.482884,0.517116,0,0,0,1,0,0.12663,0.123289,0.111806,0.112233,0.10729,0.111205,0.135815,0.145126,0.144129,0.146784,0.146054,0.14503
0,3,0,0,1,0,0,0,0,75,0.23,0.23,0,0,0,0,0,0,0.493849,0.010972,-0.000528508,0,0,0.803119,0.995531,0.999999,0.152145,0,0,-0.0405091,0.000374384,-1.16179e-06,0.127912,0.00221137,-0.00643944,6.89575e-09,1.65568e-09,-3.33647e-13,-3.03319e-10,0,0,0.171931,0.294755,0.72819,0.0531151,0,0,0,0,0,0,0,0,0,0,0,0,0.685139,0.316388,0.188341,0.322888,0.797692,0.349108,0.363114,0.422071,0.0705416,0.144044,0.169283,0.0525525,1,0.569266,0.430734,0,0,0.475249,0.524751,0,0,0,0.483009,0.516991,0,0,0,1,0,0.122326,0.114094,0.0994094,0.099171,0.0933389,0.0959442,0.131812,0.145456,0.144966,0.146922,0.146603,0.146274
0,4,0,0,1,0,0,0,0,75,0.242,0.242,0,0,0,0,0,0,0.470463,0.0147477,0.00199912,0,0,0.619053,0.992503,0.999999,0.152145,0,0,-0.073586,0.000725088,-3.22064e-06,0.190848,0.0146113,0.00138161,2.5297e-09,9.93411e-10,-3.86777e-13,-4.58085e-10,0,0,0.15882,0.313177,0.728413,0.056661,0,0,0,0,0,0,0,0,0,0,0,0,0.691887,0.460179,0.173979,0.343068,0.797937,0.372414,0.339529,0.355009,0.0595058,0.144011,0.167861,0.0461551,1,0.6519,0.3481,0,0,0.481279,0.518721,0,0,0,0.483515,0.516485,0,0,0,1,0,0.119191,0.104793,0.0872662,0.0862593,0.0803435,0.0825489,0.12773,0.145489,0.14655,0.147081,0.14721,0.148387
0,5,0,0,1,0,0,0,0,75,0.245,0.245,0,0,0,0,0,0,0.459842,0.0174606,0.00438535,0,0,0.535087,0.991507,0.999999,0.152145,0,0,-0.019525,0.000854981,-1.18415e-06,0.158357,0.0386113,-0.00352849,1.11607e-08,6.62274e-10,-3.88859e-13,-3.83894e-10,0,0,0.148487,0.328418,0.728585,0.0599676,0,0,0,0,0,0,0,0,0,0,0,0,0.695127,0.415891,0.16266,0.359764,0.798124,0.394147,0.323835,0.30198,0.0503907,0.144228,0.166808,0.0412729,1,0.581966,0.418034,0,0,0.465407,0.534593,0,0,0,0.484577,0.515423,0,0,0,1,0,0.11689,0.095184,0.0759736,0.0742265,0.0691263,0.0710238,0.123369,0.146465,0.147548,0.147834,0.14908,0.14922
0,6,0,0,1,0,0,0,0,75,0.248,0.248,0,0,0,0,0,0,0.460103,-0.0479328,0.00684855,0,0,0.539892,0.988786,0.999999,0.152145,0,0,-0.0625744,-0.158772,-0.159996,0.157874,0.0620622,-0.00727379,3.16828e-09,-3.31137e-10,-4.32465e-13,-3.85355e-10,0,0,0.141087,0.338725,0.72872,0.0629761,0,0,0,0,0,0,0,0,0,0,0,0,0.695967,0.408553,0.154553,0.371055,0.798273,0.413921,0.316871,0.257558,0.0432018,0.144418,0.166029,0.0375881,1,0.566146,0.433854,0,0,0.474253,0.525747,0,0,0,0.485366,0.514634,0,0,0,1,0,0.115425,0.0857377,0.0655622,0.0638633,0.0594751,0.0611077,0.118818,0.147568,0.148787,0.148654,0.150327,0.150339
0,7,0,0,1,0,0,0,0,75,0.25,0.25,0,0,0,0,0,0,0.442008,0.0175333,0.00562773,0,0,0.398068,0.985851,0.999999,0.152145,0,0,-0.0186816,0.00151398,-5.04653e-07,0.157435,0.0472492,-0.00222746,2.46336e-08,3.31137e-10,-4.03505e-13,-3.86454e-10,0,0,0.135917,0.34678,0.728866,0.0655983,0,0,0,0,0,0,0,0,0,0,0,0,0.694856,0.510391,0.14889,0.379878,0.798433,0.431156,0.310288,0.218021,0.0377147,0.144496,0.165452,0.0348895,1,0.752947,0.247053,0,0,0.490894,0.509106,0,0,0,0.485896,0.514104,0,0,0,1,0,0.114832,0.0766506,0.0564235,0.054947,0.0511715,0.0525761,0.114197,0.148228,0.149327,0.150061,0.151677,0.151619
0,8,0,0,1,0,0,0,0,75,0.256,0.256,0,0,0,0,0,0,0.433012,-0.0175873,0.00788755,0,0,0.328901,0.983052,0.999999,0.152145,0,0,-0.0599154,-0.0780619,-0.0799995,0.157277,0.0624889,0.000611502,2.17107e-09,1.15898e-09,-4.39048e-13,-3.87351e-10,0,0,0.132102,0.352102,0.728945,0.0680244,0,0,0,0,0,0,0,0,0,0,0,0,0.692929,0.810352,0.14471,0.385708,0.798519,0.447102,0.307046,0.188086,0.0333905,0.144576,0.165025,0.0326366,1,0.784865,0.215135,0,0,0.466097,0.533903,0,0,0,0.486393,0.513607,0,0,0,1,0,0.114575,0.0680022,0.0485462,0.0472755,0.0440271,0.0452357,0.109368,0.149136,0.149977,0.151481,0.153287,0.152272
0,9,0,0,1,0,0,0,0,75,0.244,0.244,0,0,0,0,0,0,0.442604,0.000498531,0.00609272,0,0,0.401862,0.983925,1,0.155043,0,0,-0.000877438,-0.0408953,-0.0399998,0.125761,0.048786,-4.42386e-05,2.0086e-09,7.28501e-09,-3.55226e-13,-2.29584e-10,0,0,0.129821,0.356051,0.728717,0.0652763,0,0,0,0,0,0,0,0,0,0,0,0,0.69085,0.840913,0.142212,0.390035,0.798269,0.42904,0.301848,0.166266,0.0301761,0.144499,0.164708,0.0308983,1,0.772631,0.227369,0,0,0.463248,0.536752,0,0,0,0.486719,0.513281,0,0,0,1,0,0.114919,0.0599707,0.0417684,0.0406751,0.0378803,0.0389201,0.104492,0.150103,0.151438,0.152245,0.15424,0.152907
