batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.281,0.281,0,0,0,0,0,0,0.536715,0.0196228,0.00541933,0,0,0.990011,0.996661,0.997095,0.312857,0,0,-0.0325562,-0.0327784,-0.0333067,0.288921,0.027841,0.0155137,-3.97364e-09,-3.31137e-10,-3.4175e-13,-5.77662e-10,0,0,0.223192,0.212397,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.574979,0.431035,0.244495,0.23267,0.832645,0.311387,0.521511,0.647764,0.112146,0.149849,0.177316,0.0881332,1,0.640904,0.359096,0,0,0.48434,0.51566,0,0,0,0.485576,0.514424,0,0,0,1,0,0.14121,0.141292,0.137015,0.138256,0.136085,0.138998,0.144394,0.147152,0.145708,0.146581,0.145492,0.145687
0,1,0,0,1,0,0,0,0,75,0.252,0.252,0,0,0,0,0,0,0.537989,0.00111205,-0.000838464,0,0,0.985097,0.997376,0.999999,0.32144,0,0,-0.0413183,-0.039965,-0.0399698,0.170109,-0.00170117,-0.00500654,5.62933e-09,9.93411e-10,-3.23436e-13,-5.64339e-10,0,0,0.221918,0.218019,0.758723,0.0883316,0,0,0,0,0,0,0,0,0,0,0,0,0.581136,0.426939,0.243099,0.238828,0.831139,0.290287,0.446186,0.596967,0.100763,0.142439,0.173831,0.0781215,1,0.611635,0.388365,0,0,0.485554,0.514446,0,0,0,0.482779,0.517221,0,0,0,1,0,0.135618,0.135047,0.126268,0.127196,0.12289,0.126837,0.137272,0.142628,0.142296,0.144184,0.144236,0.143956
0,2,0,0,1,0,0,0,0,75,0.238,0.238,0,0,0,0,0,0,0.526898,0.0655418,0.00129358,0,0,0.915018,0.987296,0.999999,0.31287,0,0,0.0678142,0.0820737,0.0799786,0.214496,0.010648,-0.000299297,9.93411e-09,-1.65568e-09,-3.3494e-13,-5.87434e-10,0,0,0.220135,0.224329,0.761141,0.104821,0,0,0,0,0,0,0,0,0,0,0,0,0.574914,0.403911,0.241146,0.24574,0.833788,0.344477,0.390277,0.549602,0.0917294,0.136654,0.171255,0.0712659,1,0.620586,0.379414,0,0,0.487751,0.512249,0,0,0,0.482522,0.517478,0,0,0,1,0,0.133263,0.131062,0.116845,0.116924,0.109977,0.113083,0.128173,0.137038,0.13869,0.143254,0.144464,0.144314
0,3,0,0,1,0,0,0,0,75,0.234,0.234,0,0,0,0,0,0,0.516966,0.0184513,0.000117288,0,0,0.857,0.96289,0.999999,0.315836,0,0,-0.0266262,0.00629717,-2.56747e-06,0.167943,-0.00307341,0.00401171,4.42896e-09,-1.65568e-10,-4.05307e-13,-7.54431e-10,0,0,0.221008,0.226529,0.761465,0.104645,0,0,0,0,0,0,0,0,0,0,0,0,0.556509,0.512079,0.242102,0.24815,0.834143,0.343898,0.349193,0.503853,0.0851173,0.130976,0.169353,0.0668316,1,0.687491,0.312509,0,0,0.482929,0.517071,0,0,0,0.482665,0.517335,0,0,0,1,0,0.134202,0.128857,0.109107,0.107116,0.097576,0.0985125,0.117266,0.130605,0.136173,0.141867,0.144565,0.145544
0,4,0,0,1,0,0,0,0,75,0.23,0.23,0,0,0,0,0,0,0.497492,0.0363005,0.001298,0,0,0.761721,0.911023,0.999999,0.307193,0,0,-0.0405884,0.015251,-4.09236e-06,0.315749,0.0121279,-0.00174397,3.41878e-09,1.5729e-09,-5.01171e-13,-8.3602e-10,0,0,0.22107,0.227007,0.763342,0.122241,0,0,0,0,0,0,0,0,0,0,0,0,0.537539,0.643885,0.24217,0.248673,0.836199,0.401725,0.321326,0.468039,0.0798926,0.125871,0.167945,0.0634975,1,0.687977,0.312023,0,0,0.480089,0.519911,0,0,0,0.483229,0.516771,0,0,0,1,0,0.136098,0.127101,0.103547,0.0979666,0.0857901,0.084759,0.105724,0.123643,0.133352,0.140628,0.144743,0.1477
0,5,0,0,1,0,0,0,0,75,0.237,0.237,0,0,0,0,0,0,0.500461,0.0256593,0.00384478,0,0,0.719482,0.904609,0.999999,0.379594,0,0,-0.0123597,0.0182167,-1.21295e-06,0.19942,0.0269079,0.00385033,8.70281e-09,3.1458e-09,-4.0186e-13,-7.5048e-10,0,0,0.220038,0.230043,0.775955,0.139033,0,0,0,0,0,0,0,0,0,0,0,0,0.528383,0.651746,0.24104,0.251999,0.850017,0.380758,0.299898,0.443179,0.0758446,0.121578,0.166918,0.0639851,1,0.720005,0.279995,0,0,0.485442,0.514558,0,0,0,0.4845,0.5155,0,0,0,1,0,0.137983,0.125787,0.0994426,0.0894386,0.0745249,0.0729253,0.0941582,0.117446,0.129802,0.140348,0.146359,0.14859
0,6,0,0,1,0,0,0,0,75,0.238,0.238,0,0,0,0,0,0,0.50209,-0.0381421,0.00194967,0,0,0.680731,0.856372,0.999999,0.479622,0,0,-0.0961576,-0.133981,-0.159996,0.244993,0.0164751,-0.000877693,-3.09406e-09,-4.34617e-09,-5.1953e-13,-1.13571e-09,0,0,0.221651,0.230535,0.796763,0.171579,0,1,0,0,0,0,0,0,0,0,0,0,0.585348,0.69561,0.242806,0.252539,0.872811,0.37591,0.279077,0.426422,0.0731362,0.117691,0.166177,0.0680901,1,0.71786,0.28214,0,0,0.480723,0.519277,0,0,0,0.48815,0.51185,0,0,0,1,0,0.139801,0.125572,0.0967958,0.081509,0.0643314,0.0627437,0.0829279,0.111004,0.126401,0.140446,0.147427,0.149772
0,7,0,0,1,0,0,0,0,75,0.235,0.235,0,0,0,0,0,0,0.4942,0.0244829,0.00306661,0,0,0.670877,0.833533,0.999999,0.449193,0,0,-0.0135302,0.0281792,-7.52012e-07,0.181215,0.0208796,0.00365329,1.93844e-08,2.42144e-09,-4.28455e-13,-9.8602e-10,0,0,0.22042,0.232827,0.789984,0.16094,0,1,0,0,0,0,0,0,0,0,0,0,0.606934,0.689124,0.241458,0.255049,0.865384,0.377788,0.263404,0.41211,0.0706083,0.114853,0.165618,0.0689301,1,0.722358,0.277642,0,0,0.484998,0.515002,0,0,0,0.48914,0.51086,0,0,0,1,0,0.141628,0.125232,0.0940818,0.0741154,0.0553628,0.0539837,0.0722854,0.10482,0.123383,0.141308,0.148624,0.151115
0,8,0,0,1,0,0,0,0,75,0.222,0.222,0,0,0,0,0,0,0.491271,-0.027687,0.00115043,0,0,0.699731,0.80875,0.999999,0.421687,0,0,-0.0868639,-0.0457037,-0.0799997,0.0710704,0.017332,-0.00815035,5.9286e-09,2.17646e-05,-4.03757e-13,-9.84068e-10,0,0,0.220827,0.230453,0.783066,0.143995,0,1,0,0,0,0,0,0,0,0,0,0,0.602632,0.696579,0.241903,0.252448,0.857806,0.364012,0.25292,0.398324,0.0687142,0.112451,0.1652,0.0686451,1,0.717106,0.282894,0,0,0.484081,0.515919,0,0,0,0.489248,0.510752,0,0,0,1,0,0.14291,0.125863,0.0913461,0.0675898,0.0476337,0.0464467,0.0624179,0.0987806,0.121415,0.141739,0.150047,0.151827
0,9,0,0,1,0,0,0,0,75,0.234,0.234,0,0,0,0,0,0,0.481784,0.011503,0.00287865,0,0,0.686192,0.824661,0.999999,0.343419,0,0,-0.0228862,-0.0504326,-0.0399999,0.245342,0.0271354,-0.00410624,3.68287e-10,1.62126e-08,-5.25538e-13,-6.95182e-10,0,0,0.221276,0.232618,0.770609,0.148455,0,1,0,0,0,0,0,0,0,0,0,0,0.602021,0.694956,0.242396,0.25482,0.84416,0.443522,0.245276,0.388147,0.067584,0.110467,0.164879,0.0660981,1,0.715175,0.284825,0,0,0.48784,0.51216,0,0,0,0.489128,0.510872,0,0,0,1,0,0.144064,0.126971,0.0890676,0.0617437,0.0409833,0.039962,0.0537034,0.0929254,0.120801,0.141706,0.150968,0.152516
