batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.278,0.278,0,0,0,0,0,0,0.536699,0.0196291,0.00330788,0,0,0.989911,0.996634,0.997095,0.312857,0,0,-0.0325066,-0.0327776,-0.0333067,0.288921,0.0185742,0.00788888,6.78831e-09,1.65568e-09,-3.4175e-13,-5.77662e-10,0,0,0.223227,0.212372,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.574659,0.430698,0.244533,0.232641,0.832645,0.311387,0.517144,0.646245,0.112151,0.149841,0.177316,0.0881332,1,0.632747,0.367253,0,0,0.484366,0.515634,0,0,0,0.485571,0.514429,0,0,0,1,0,0.141255,0.141304,0.137033,0.138245,0.136082,0.138955,0.144345,0.147135,0.145689,0.146593,0.145501,0.14573
0,1,0,0,1,0,0,0,0,75,0.239,0.239,0,0,0,0,0,0,0.537811,0.00109736,-0.000380681,0,0,0.983953,0.997096,0.999999,0.32144,0,0,-0.0414156,-0.0399852,-0.0399698,0.170109,-0.00310623,6.07888e-05,-4.13922e-10,-4.96705e-10,-3.23436e-13,-5.64339e-10,0,0,0.222081,0.217964,0.758723,0.0883316,0,0,0,0,0,0,0,0,0,0,0,0,0.580253,0.427434,0.243278,0.238768,0.831139,0.290287,0.445552,0.597026,0.100786,0.142377,0.173831,0.0781215,1,0.608964,0.391036,0,0,0.485649,0.514351,0,0,0,0.482678,0.517322,0,0,0,1,0,0.135826,0.135178,0.126333,0.127146,0.122801,0.126643,0.137041,0.142461,0.142239,0.144227,0.144325,0.144086
0,2,0,0,1,0,0,0,0,75,0.24,0.24,0,0,0,0,0,0,0.525859,0.0654744,-0.000787992,0,0,0.908002,0.985999,0.999999,0.31287,0,0,0.067033,0.0823153,0.0799786,0.214496,-0.00137477,-0.00492916,2.77327e-09,-1.18424e-16,-3.3494e-13,-5.87434e-10,0,0,0.220395,0.224016,0.761141,0.104821,0,0,0,0,0,0,0,0,0,0,0,0,0.572333,0.435265,0.24143,0.245397,0.833788,0.344477,0.391533,0.55058,0.0917545,0.136464,0.171255,0.0712659,1,0.609298,0.390702,0,0,0.487939,0.512061,0,0,0,0.482487,0.517513,0,0,0,1,0,0.133669,0.131348,0.116968,0.116835,0.109757,0.112665,0.127677,0.136662,0.138584,0.143294,0.144602,0.144485
0,3,0,0,1,0,0,0,0,75,0.24,0.24,0,0,0,0,0,0,0.515186,0.0183291,-0.00248839,0,0,0.84643,0.959225,0.999999,0.315836,0,0,-0.0283104,0.00700355,-2.56747e-06,0.167943,-0.0156075,-0.0042996,8.17494e-10,-1.98682e-09,-4.05307e-13,-7.54431e-10,0,0,0.221356,0.225822,0.761465,0.104645,0,0,0,0,0,0,0,0,0,0,0,0,0.553139,0.520909,0.242484,0.247375,0.834143,0.343898,0.348255,0.503053,0.0851446,0.130625,0.169353,0.0668316,1,0.670651,0.329348,0,0,0.48201,0.51799,0,0,0,0.482693,0.517307,0,0,0,1,0,0.134738,0.129301,0.109309,0.106996,0.0972248,0.0978893,0.116493,0.13001,0.135988,0.141896,0.144711,0.145722
0,4,0,0,1,0,0,0,0,75,0.234,0.234,0,0,0,0,0,0,0.500385,0.0354756,0.00558457,0,0,0.758387,0.904167,0.999999,0.340525,0,0,-0.0423126,0.0167707,-4.23938e-06,0.309354,0.0367755,0.00790108,-1.74226e-09,-2.48353e-09,-4.96748e-13,-9.10728e-10,0,0,0.221527,0.22569,0.770119,0.131677,0,0,0,0,0,0,0,0,0,0,0,0,0.533262,0.644229,0.242671,0.247232,0.843623,0.393396,0.321675,0.470011,0.0800123,0.125348,0.167953,0.0650302,1,0.723482,0.276518,0,0,0.480374,0.519626,0,0,0,0.483287,0.516713,0,0,0,1,0,0.136676,0.12766,0.103922,0.0978389,0.085326,0.0842225,0.104712,0.122861,0.132993,0.140615,0.144868,0.147869
0,5,0,0,1,0,0,0,0,75,0.239,0.239,0,0,0,0,0,0,0.498964,0.0259914,0.000592991,0,0,0.715404,0.896716,0.999999,0.379594,0,0,-0.0112923,0.0196278,-1.20997e-06,0.199598,0.00389204,0.00085189,3.93234e-10,3.1458e-09,-4.01999e-13,-7.50532e-10,0,0,0.220323,0.228805,0.775962,0.13914,0,0,0,0,0,0,0,0,0,0,0,0,0.523902,0.663953,0.241351,0.250643,0.850023,0.381051,0.296673,0.444817,0.0760132,0.120941,0.166924,0.0651203,1,0.697431,0.302569,0,0,0.485643,0.514357,0,0,0,0.484564,0.515436,0,0,0,1,0,0.138556,0.126367,0.100005,0.0893178,0.0739813,0.0724637,0.0929633,0.116541,0.129265,0.140312,0.146469,0.148746
0,6,0,0,1,0,0,0,0,75,0.238,0.238,0,0,0,0,0,0,0.496221,-0.0418908,0.00177877,0,0,0.676001,0.847478,0.999999,0.446293,0,0,-0.095415,-0.132435,-0.159996,0.212714,0.0167202,-0.00249008,1.28309e-08,1.98682e-09,-5.08332e-13,-1.13868e-09,0,0,0.222005,0.229197,0.789953,0.162185,0,1,0,0,0,0,0,0,0,0,0,0,0.601736,0.702479,0.243194,0.251073,0.865351,0.38071,0.275784,0.427398,0.0733693,0.116974,0.166175,0.0677115,1,0.727322,0.272678,0,0,0.48123,0.51877,0,0,0,0.48849,0.51151,0,0,0,1,0,0.140342,0.126203,0.0975415,0.081405,0.0637661,0.0623466,0.0816124,0.109981,0.125704,0.140393,0.147519,0.149913
0,7,0,0,1,0,0,0,0,75,0.249,0.249,0,0,0,0,0,0,0.497061,0.0246144,0.00238948,0,0,0.670851,0.826017,0.999999,0.479622,0,0,-0.0135747,0.0293158,-7.53005e-07,0.181175,0.0235317,-0.00441593,1.43718e-08,6.20882e-10,-4.29309e-13,-9.86111e-10,0,0,0.220636,0.231407,0.797067,0.176504,0,1,0,0,0,0,0,0,0,0,0,0,0.603607,0.693836,0.241694,0.253494,0.873143,0.386702,0.260443,0.410648,0.0708936,0.114107,0.165624,0.0702674,1,0.723838,0.276162,0,0,0.485356,0.514644,0,0,0,0.489148,0.510853,0,0,0,1,0,0.142124,0.125897,0.0949454,0.0740302,0.0548677,0.0536421,0.0709115,0.103709,0.122594,0.141224,0.148696,0.15124
0,8,0,0,1,0,0,0,0,75,0.229,0.229,0,0,0,0,0,0,0.490537,-0.0221284,0.00371077,0,0,0.700237,0.802377,0.999999,0.421686,0,0,-0.07594,-0.0445181,-0.0799994,0.103429,0.0246847,0.00497696,1.6438e-09,2.4513e-05,-4.04487e-13,-1.06231e-09,0,0,0.221046,0.228683,0.78309,0.144269,0,1,0,0,0,0,0,0,0,0,0,0,0.598961,0.696253,0.242144,0.250509,0.857832,0.364705,0.249647,0.399401,0.069044,0.111675,0.165205,0.0696393,1,0.728332,0.271668,0,0,0.484562,0.515438,0,0,0,0.489275,0.510725,0,0,0,1,0,0.143358,0.126581,0.0922657,0.0675577,0.0472074,0.0461528,0.0610364,0.0975858,0.120574,0.141552,0.150092,0.151938
0,9,0,0,1,0,0,0,0,75,0.239,0.239,0,0,0,0,0,0,0.4816,0.0152829,0.00245742,0,0,0.686764,0.82262,0.999999,0.343419,0,0,0.00696929,-0.0501914,-0.0399999,0.245485,0.0203573,-0.000697946,7.52539e-10,1.68946e-09,-5.25955e-13,-6.95215e-10,0,0,0.221377,0.231018,0.770612,0.148594,0,1,0,0,0,0,0,0,0,0,0,0,0.599019,0.692472,0.242506,0.253068,0.844163,0.443937,0.238063,0.388361,0.0679344,0.109739,0.164883,0.0668342,1,0.710509,0.289491,0,0,0.488125,0.511875,0,0,0,0.489199,0.510802,0,0,0,1,0,0.144463,0.127715,0.0899993,0.0617742,0.0406165,0.0397091,0.0525148,0.0916597,0.119926,0.141447,0.151,0.152614
