batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.274,0.274,0,0,0,0,0,0,0.536759,0.0195953,0.00177811,0,0,0.990338,0.996686,0.997095,0.312857,0,0,-0.0328129,-0.0327414,-0.0333067,0.288921,0.0104745,0.00375035,-4.80149e-09,3.31137e-10,-3.4175e-13,-5.77662e-10,0,0,0.223766,0.21139,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.572607,0.439271,0.245123,0.231566,0.832645,0.311387,0.519435,0.647291,0.112258,0.149711,0.177316,0.0881332,1,0.636443,0.363557,0,0,0.484319,0.515681,0,0,0,0.485619,0.514381,0,0,0,1,0,0.14121,0.14133,0.137058,0.138343,0.136138,0.139129,0.144394,0.147117,0.145639,0.146474,0.145409,0.14555
0,1,0,0,1,0,0,0,0,75,0.244,0.244,0,0,0,0,0,0,0.538325,0.001161,0.000767419,0,0,0.98754,0.997619,0.999999,0.32144,0,0,-0.0409719,-0.0399199,-0.0399698,0.170109,0.00797343,-0.0018341,1.40733e-08,9.93411e-10,-3.23436e-13,-5.64339e-10,0,0,0.224859,0.213204,0.758723,0.0883316,0,0,0,0,0,0,0,0,0,0,0,0,0.571656,0.442921,0.246321,0.233554,0.831139,0.290287,0.446324,0.599673,0.101396,0.141796,0.173831,0.0781215,1,0.630546,0.369454,0,0,0.485475,0.514525,0,0,0,0.483155,0.516845,0,0,0,1,0,0.135618,0.135235,0.12659,0.127656,0.12335,0.127465,0.137272,0.142453,0.141831,0.143689,0.143725,0.143499
0,2,0,0,1,0,0,0,0,75,0.246,0.246,0,0,0,0,0,0,0.529314,0.0659715,-0.000943488,0,0,0.933569,0.988077,0.999999,0.31287,0,0,0.0714179,0.0819075,0.0799786,0.214496,-0.00789059,0.000342688,-2.6491e-09,-4.30478e-09,-3.3494e-13,-5.87434e-10,0,0,0.225754,0.216405,0.761141,0.104821,0,0,0,0,0,0,0,0,0,0,0,0,0.561643,0.439126,0.247301,0.23706,0.833788,0.344477,0.389632,0.562287,0.0932338,0.135419,0.171255,0.0712659,1,0.607492,0.392508,0,0,0.487631,0.512369,0,0,0,0.482608,0.517392,0,0,0,1,0,0.133263,0.131616,0.117631,0.118156,0.111085,0.114486,0.128173,0.136464,0.137647,0.142129,0.143606,0.143675
0,3,0,0,1,0,0,0,0,75,0.322,0.322,0,0,0,0,0,0,0.521204,0.0192775,-0.00512974,0,0,0.88942,0.964373,0.999999,0.315836,0,0,-0.0200899,0.00637018,-2.56747e-06,0.167943,-0.0340155,-0.00702238,1.75916e-08,-3.31137e-09,-4.05307e-13,-7.54431e-10,0,0,0.228852,0.216712,0.761465,0.104645,0,0,0,0,0,0,0,0,0,0,0,0,0.539643,0.521781,0.250695,0.237396,0.834143,0.343898,0.344758,0.52297,0.0876035,0.129136,0.169353,0.0668316,1,0.639343,0.360657,0,0,0.488224,0.511776,0,0,0,0.482499,0.517501,0,0,0,1,0,0.134202,0.129926,0.110748,0.10919,0.0994139,0.100713,0.117266,0.129411,0.134236,0.14013,0.14348,0.144856
0,4,0,0,1,0,0,0,0,75,0.239,0.239,0,0,0,0,0,0,0.522795,0.0239072,0.00276793,0,0,0.79066,0.912058,0.999999,0.479642,0,0,-0.0309754,0.0154034,-4.84437e-06,0.206838,0.0142172,0.00792627,1.58369e-08,1.65568e-10,-4.27664e-13,-1.20047e-09,0,0,0.230771,0.216459,0.796387,0.160974,0,0,0,0,0,0,0,0,0,0,0,0,0.518846,0.578863,0.252797,0.237119,0.872398,0.352676,0.313823,0.487828,0.0831251,0.12347,0.167978,0.0702865,1,0.708918,0.291082,0,0,0.486151,0.513849,0,0,0,0.482881,0.517119,0,0,0,1,0,0.136091,0.1287,0.106354,0.101033,0.0884118,0.086806,0.105719,0.121701,0.130464,0.138287,0.143498,0.147033
0,5,0,0,1,0,0,0,0,75,0.243,0.243,0,0,0,0,0,0,0.517692,0.0320721,0.000679404,0,0,0.757979,0.906857,0.999999,0.476704,0,0,-0.0199917,0.0176783,-7.6443e-07,0.258892,0.00266576,0.00276947,-3.09779e-09,5.42237e-09,-4.28131e-13,-9.00478e-10,0,0,0.231595,0.217837,0.796655,0.173982,0,1,0,0,0,0,0,0,0,0,0,0,0.505079,0.716218,0.2537,0.238628,0.872692,0.381176,0.289646,0.461758,0.0798738,0.118572,0.166961,0.0726737,1,0.727473,0.272527,0,0,0.48506,0.51494,0,0,0,0.484007,0.515993,0,0,0,1,0,0.137978,0.128176,0.103401,0.0936548,0.0779212,0.0746866,0.0941546,0.11441,0.125959,0.137427,0.14501,0.147965
0,6,0,0,1,0,0,0,0,75,0.239,0.239,0,0,0,0,0,0,0.507454,-0.0390155,0.004209,0,0,0.724712,0.8553,0.999999,0.479618,0,0,-0.105203,-0.133188,-0.159996,0.246258,0.031962,0.00171004,-8.27697e-10,1.07619e-09,-5.24427e-13,-1.13649e-09,0,0,0.234218,0.217723,0.796826,0.173379,0,1,0,0,0,0,0,0,0,0,0,0,0.557431,0.759298,0.256573,0.238504,0.87288,0.379855,0.270844,0.445429,0.0778301,0.114165,0.166208,0.0745311,1,0.77257,0.22743,0,0,0.480941,0.519059,0,0,0,0.487804,0.512196,0,0,0,1,0,0.139796,0.128628,0.101934,0.0868874,0.0683028,0.0642592,0.082925,0.106993,0.12148,0.137044,0.146016,0.149203
0,7,0,0,1,0,0,0,0,75,0.24,0.24,0,0,0,0,0,0,0.501698,0.0252592,0.00115987,0,0,0.703094,0.830872,0.999999,0.479618,0,0,-0.00775254,0.0279502,-7.58966e-07,0.181877,0.00959298,-0.000314055,-2.79397e-10,-1.30385e-09,-4.34013e-13,-9.86432e-10,0,0,0.233792,0.2194,0.797101,0.178128,0,1,0,0,0,0,0,0,0,0,0,0,0.57685,0.757502,0.256106,0.240341,0.87318,0.390258,0.252524,0.430594,0.0757998,0.110901,0.165649,0.0753183,1,0.758356,0.241644,0,0,0.485117,0.514883,0,0,0,0.488736,0.511265,0,0,0,1,0,0.141624,0.128901,0.100356,0.0806771,0.0595217,0.0552876,0.072283,0.0998803,0.117379,0.137535,0.147167,0.150604
0,8,0,0,1,0,0,0,0,75,0.24,0.24,0,0,0,0,0,0,0.501694,-0.0201915,0.00177989,0,0,0.722771,0.802444,0.999999,0.488334,0,0,-0.0872404,-0.044254,-0.0799995,0.129961,0.0158272,-0.00160962,4.28408e-09,2.16055e-05,-4.1884e-13,-1.13468e-09,0,0,0.234922,0.217,0.79671,0.166411,0,1,0,0,0,0,0,0,0,0,0,0,0.569799,0.7695,0.257345,0.237712,0.872752,0.364589,0.241545,0.420178,0.074294,0.108077,0.165234,0.0757276,1,0.760689,0.239311,0,0,0.484425,0.515575,0,0,0,0.488719,0.511281,0,0,0,1,0,0.142904,0.129967,0.0988262,0.0754041,0.0516148,0.0475686,0.0624147,0.0930403,0.114283,0.13753,0.148545,0.151373
0,9,0,0,1,0,0,0,0,75,0.24,0.24,0,0,0,0,0,0,0.500411,0.0100338,0.00281064,0,0,0.715264,0.811287,0.999999,0.476742,0,0,-0.0509125,-0.0485665,-0.0399998,0.259749,0.020304,0.00218108,-1.68156e-10,1.61766e-08,-5.11866e-13,-9.22666e-10,0,0,0.235869,0.218672,0.798021,0.191634,0,1,0,0,0,0,0,0,0,0,0,0,0.568806,0.780243,0.258382,0.239543,0.874189,0.419849,0.235362,0.415213,0.073474,0.105699,0.164931,0.0768617,1,0.76538,0.23462,0,0,0.487882,0.512118,0,0,0,0.488557,0.511443,0,0,0,1,0,0.144056,0.131381,0.0978738,0.070688,0.0445871,0.0409273,0.0537006,0.0865069,0.112472,0.137085,0.149468,0.152115
