batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.281,0.281,0,0,0,0,0,0,0.536884,0.0195107,-0.0011659,0,0,0.991338,0.996691,0.997095,0.312857,0,0,-0.0336856,-0.0325455,-0.0333067,0.288921,0.000555539,-0.00988277,2.6491e-09,1.98682e-09,-3.4175e-13,-5.77662e-10,0,0,0.226238,0.207061,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.561602,0.462606,0.247831,0.226824,0.832645,0.311387,0.521145,0.648413,0.112741,0.149089,0.177316,0.0881332,1,0.642496,0.357504,0,0,0.48428,0.51572,0,0,0,0.485902,0.514098,0,0,0,1,0,0.141299,0.141504,0.137266,0.138675,0.136357,0.139613,0.144296,0.146944,0.145321,0.146048,0.145022,0.145008
0,1,0,0,1,0,0,0,0,75,0.248,0.248,0,0,0,0,0,0,0.55551,-0.00113843,0.00498658,0,0,0.993571,0.99866,0.999999,0.451847,0,0,-0.0400907,-0.0397177,-0.0399712,0.150631,0.0300158,0.00987682,7.28501e-09,-6.62274e-10,3.30752e-10,-8.10007e-10,0,0,0.239032,0.189281,0.786358,0.141722,0,0,0,0,0,0,0,0,0,0,0,0,0.513396,0.530438,0.261846,0.207346,0.861412,0.332676,0.448811,0.613126,0.104381,0.138111,0.17386,0.0841603,1,0.689579,0.310421,0,0,0.485206,0.514794,0,0,0,0.486065,0.513935,0,0,0,1,0,0.136023,0.136179,0.128125,0.12968,0.125326,0.130261,0.136821,0.141438,0.139591,0.141237,0.140634,0.140787
0,2,0,0,1,0,0,0,0,75,0.232,0.232,0,0,0,0,0,0,0.57753,0.0873974,-0.0016669,0,0,0.983841,0.993247,0.999999,0.643152,0,0,0.0790414,0.0807351,0.0799826,0.379448,-0.00910353,-0.00423166,9.4374e-09,-1.82125e-09,-4.55992e-13,-1.12808e-09,0,0,0.256,0.169994,0.828765,0.235896,0,0,0,0,0,0,0,0,0,0,0,0,0.454406,0.621063,0.280434,0.186219,0.907867,0.387617,0.388385,0.594399,0.100904,0.126783,0.171342,0.0891273,1,0.704717,0.295283,0,0,0.487077,0.512923,0,0,0,0.486041,0.513959,0,0,0,1,0,0.134041,0.134169,0.12152,0.124063,0.116402,0.121829,0.127217,0.133447,0.132349,0.135369,0.136246,0.13787
0,3,0,0,1,0,0,0,0,75,0.228,0.228,0,0,0,0,0,0,0.5752,0.0336516,0.0057715,0,0,0.980489,0.974922,0.999999,0.646187,0,0,0.000149492,0.00731185,-5.21044e-07,0.261752,0.0389261,0.00724588,1.49012e-09,2.48353e-10,-4.70906e-13,-1.28055e-09,0,0,0.274586,0.151692,0.830309,0.228566,0,1,0,0,0,0,0,0,0,0,0,0,0.392925,0.705623,0.300793,0.166171,0.909558,0.375572,0.346063,0.592701,0.101051,0.114835,0.169481,0.0932759,1,0.753664,0.246336,0,0,0.488339,0.511661,0,0,0,0.486318,0.513682,0,0,0,1,0,0.135211,0.134425,0.118957,0.119721,0.10913,0.114104,0.115788,0.123424,0.123582,0.128319,0.131381,0.136145
0,4,0,0,1,0,0,0,0,75,0.212,0.212,0,0,0,0,0,0,0.582262,0.0221875,0.000510602,0,0,0.973258,0.932885,0.999999,0.751955,0,0,-0.000669817,0.0204357,-1.73052e-06,0.157739,0.00214204,0.00194279,-6.2916e-09,3.31137e-10,-3.92338e-13,-1.65566e-09,0,0,0.291162,0.137518,0.850186,0.250472,0,1,0,0,0,0,0,0,0,0,0,0,0.342802,0.77208,0.318952,0.150644,0.931332,0.357884,0.305376,0.595211,0.102958,0.103482,0.168122,0.0998377,1,0.749518,0.250482,0,0,0.489629,0.510371,0,0,0,0.486385,0.513615,0,0,0,1,0,0.137159,0.134998,0.119577,0.117466,0.103834,0.107039,0.103791,0.112562,0.113699,0.12032,0.126135,0.135988
0,5,0,0,1,0,0,0,0,75,0.242,0.242,0,0,0,0,0,0,0.58154,0.00806999,0.00157534,0,0,0.984456,0.910074,1,0.757788,0,0,-0.0016724,0.0136843,-9.96888e-07,0.0525498,0.0130464,-0.000443617,1.18424e-16,-4.13921e-10,-3.9444e-13,-1.43495e-09,0,0,0.306584,0.12455,0.849869,0.248199,0,1,0,0,0,0,0,0,0,0,0,0,0.312565,0.838677,0.335846,0.136438,0.930985,0.354638,0.275041,0.604086,0.106058,0.0924763,0.167119,0.105149,1,0.789988,0.210012,0,0,0.491042,0.508958,0,0,0,0.488291,0.511709,0,0,0,1,0,0.139021,0.136662,0.121132,0.117521,0.101082,0.100131,0.0918854,0.101097,0.103487,0.111706,0.121094,0.135355
0,6,0,0,1,0,0,0,0,75,0.225,0.225,0,0,0,0,0,0,0.577542,-0.0650731,-0.00479405,0,0,0.95608,0.845545,0.999999,0.818711,0,0,-0.156318,-0.116852,-0.159997,0.0725765,-0.0284814,-0.00987105,-8.27842e-10,3.74599e-09,-4.8397e-13,-1.80844e-09,0,0,0.319025,0.115805,0.864825,0.27815,0,1,0,0,0,0,0,0,0,0,0,0,0.30746,0.89215,0.349475,0.126858,0.947368,0.365638,0.240704,0.61355,0.109354,0.0825935,0.166389,0.11173,1,0.802403,0.197597,0,0,0.491964,0.508036,0,0,0,0.490974,0.509026,0,0,0,1,0,0.140772,0.138575,0.123889,0.118766,0.0993683,0.0935803,0.0804381,0.0897051,0.0931661,0.102934,0.115802,0.135696
0,7,0,0,1,0,0,0,0,75,0.227,0.227,0,0,0,0,0,0,0.568195,0.0232215,-0.00081845,0,0,0.96358,0.760363,0.999999,0.821616,0,0,-0.000682365,0.0342582,-2.21034e-07,0.152197,-0.00503466,-0.00155662,-6.62274e-10,4.36836e-05,-4.16975e-13,-1.59944e-09,0,0,0.328663,0.109472,0.864833,0.280684,0,1,0,0,0,0,0,0,0,0,0,0,0.339138,0.921191,0.360032,0.11992,0.947377,0.368968,0.211915,0.623521,0.112355,0.0741178,0.165849,0.116491,1,0.826036,0.173964,0,0,0.492812,0.507188,0,0,0,0.503218,0.496782,0,0,0,1,0,0.142511,0.140006,0.12619,0.121308,0.0991378,0.0873812,0.0695581,0.078888,0.0832692,0.0943609,0.110476,0.136714
0,8,0,0,1,0,0,0,0,75,0.226,0.226,0,0,0,0,0,0,0.559075,-0.0121547,0.00133638,0,0,0.949924,0.703944,0.999999,0.818734,0,0,-0.0738443,-0.0156474,-0.0799992,0.152252,0.0142175,-0.00352671,2.31796e-09,2.58068e-07,-4.90701e-13,-1.68607e-09,0,0,0.337785,0.103961,0.865794,0.290143,0,1,0,0,0,0,0,0,0,0,0,0,0.362287,0.950307,0.370025,0.113883,0.94843,0.381403,0.187453,0.633732,0.115333,0.0666288,0.165451,0.120484,1,0.85329,0.14671,0,0,0.493267,0.506733,0,0,0,0.4901,0.5099,0,0,0,1,0,0.143705,0.141667,0.128654,0.124343,0.100385,0.0814037,0.0598469,0.0687114,0.0738898,0.0860942,0.105196,0.13749
0,9,0,0,1,0,0,0,0,75,0.226,0.226,0,0,0,0,0,0,0.542817,-0.00345894,-0.00105177,0,0,0.949993,0.570893,0.999999,0.821654,0,0,-0.0403962,-0.0200229,-0.04,0.112747,-0.00246032,-0.005967,-6.62274e-10,1.31758e-05,-4.74449e-13,-1.71357e-09,0,0,0.343584,0.10096,0.865866,0.291532,0,1,0,0,0,0,0,0,0,0,0,0,0.392283,0.962089,0.376377,0.110596,0.948509,0.383228,0.165811,0.642145,0.117855,0.060315,0.165157,0.123419,1,0.849011,0.150989,0,0,0.493642,0.506358,0,0,0,0.494281,0.505719,0,0,0,1,0,0.144766,0.143339,0.131853,0.126874,0.101618,0.0757263,0.0514913,0.0592473,0.0651124,0.0782789,0.100121,0.138534
