batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.302,0.302,0,0,0,0,0,0,0.536785,0.0195613,0.00401736,0,0,0.990649,0.996584,0.997095,0.312857,0,0,-0.033206,-0.0326207,-0.0333067,0.288921,0.0267958,0.00534303,9.93411e-09,-1.98682e-09,-3.4175e-13,-5.77662e-10,0,0,0.225683,0.208336,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.56486,0.453427,0.247223,0.22822,0.832645,0.311387,0.523241,0.649795,0.112625,0.149264,0.177316,0.0881332,1,0.655213,0.344787,0,0,0.484426,0.515574,0,0,0,0.485709,0.514291,0,0,0,1,0,0.141506,0.141522,0.137307,0.13852,0.136275,0.13922,0.144068,0.1469,0.145311,0.146244,0.145212,0.145453
0,1,0,0,1,0,0,0,0,75,0.236,0.236,0,0,0,0,0,0,0.542037,0.00121764,0.00229846,0,0,0.987993,0.996436,0.999999,0.351869,0,0,-0.0405507,-0.0398879,-0.0399698,0.170109,0.0151491,0.00323854,8.27842e-09,-3.64251e-09,-3.23436e-13,-5.64339e-10,0,0,0.234133,0.200131,0.76578,0.102832,0,0,0,0,0,0,0,0,0,0,0,0,0.538135,0.499286,0.25648,0.219232,0.83887,0.307219,0.450809,0.610255,0.103315,0.1396,0.173839,0.0797329,1,0.669146,0.330854,0,0,0.485847,0.514153,0,0,0,0.483466,0.516534,0,0,0,1,0,0.13688,0.136495,0.128014,0.128683,0.12413,0.127929,0.135858,0.141008,0.140091,0.142491,0.14277,0.143126
0,2,0,0,1,0,0,0,0,75,0.247,0.247,0,0,0,0,0,0,0.550154,0.0763184,0.00310309,0,0,0.942338,0.982357,0.999999,0.476536,0,0,0.0748931,0.082654,0.0799822,0.293045,0.0217281,0.00309664,5.7949e-09,6.62274e-10,-3.67139e-13,-9.64387e-10,0,0,0.242584,0.194696,0.795085,0.169514,0,0,0,0,0,0,0,0,0,0,0,0,0.507406,0.534368,0.265737,0.213279,0.870972,0.371385,0.396286,0.582451,0.0974726,0.13081,0.171295,0.0793901,1,0.66157,0.338429,0,0,0.488307,0.511693,0,0,0,0.482371,0.517629,0,0,0,1,0,0.135516,0.134504,0.120866,0.121232,0.112924,0.11557,0.125345,0.132913,0.133961,0.138911,0.141775,0.143101
0,3,0,0,1,0,0,0,0,75,0.227,0.227,0,0,0,0,0,0,0.558774,0.0326847,-0.00181615,0,0,0.913224,0.946934,0.999999,0.610038,0,0,-0.0168503,0.0113617,-2.96533e-07,0.266967,-0.00800584,-0.00652331,-7.03666e-10,-1.98682e-09,-4.64383e-13,-1.28843e-09,0,0,0.251554,0.188794,0.824039,0.218183,0,1,0,0,0,0,0,0,0,0,0,0,0.470063,0.609397,0.275564,0.206813,0.90269,0.37738,0.350992,0.556402,0.0942844,0.121927,0.16944,0.0847863,1,0.65685,0.34315,0,0,0.489726,0.510274,0,0,0,0.481954,0.518046,0,0,0,1,0,0.136949,0.134474,0.116899,0.114592,0.102583,0.1025,0.113066,0.123296,0.127614,0.134754,0.140758,0.144205
0,4,0,0,1,0,0,0,0,75,0.228,0.228,0,0,0,0,0,0,0.541204,0.0238208,-0.00219548,0,0,0.835508,0.878359,0.999999,0.615767,0,0,-0.0184385,0.0260405,-3.30905e-06,0.182971,-0.0134467,-0.00411715,-5.41202e-09,-2.48353e-10,-4.22224e-13,-1.44032e-09,0,0,0.258616,0.183925,0.82387,0.215036,0,1,0,0,0,0,0,0,0,0,0,0,0.437882,0.724487,0.2833,0.20148,0.902504,0.371937,0.313916,0.536006,0.092206,0.113777,0.168067,0.0886454,1,0.706366,0.293634,0,0,0.487026,0.512974,0,0,0,0.482268,0.517732,0,0,0,1,0,0.138933,0.134592,0.116055,0.109386,0.0932857,0.0890589,0.100399,0.113192,0.120372,0.1304,0.139756,0.146382
0,5,0,0,1,0,0,0,0,75,0.229,0.229,0,0,0,0,0,0,0.537404,0.0184284,0.00601388,0,0,0.824021,0.859444,0.999999,0.615768,0,0,-0.0324875,0.0227053,-4.92732e-07,0.157211,0.0475221,0.000588951,4.96123e-09,2.31796e-09,-4.24297e-13,-1.22126e-09,0,0,0.262874,0.181474,0.823888,0.222998,0,1,0,0,0,0,0,0,0,0,0,0,0.490752,0.761671,0.287964,0.198794,0.902525,0.385709,0.287851,0.526696,0.0910779,0.106629,0.167052,0.0914534,1,0.767621,0.232379,0,0,0.489538,0.510462,0,0,0,0.482754,0.517246,0,0,0,1,0,0.140721,0.135368,0.116295,0.105465,0.0849115,0.0767085,0.0880397,0.103274,0.112595,0.126777,0.140381,0.147341
0,6,0,0,1,0,0,0,0,75,0.226,0.226,0,0,0,0,0,0,0.525042,-0.0427927,0.00426786,0,0,0.775838,0.778259,0.999999,0.646244,0,0,-0.119185,-0.119462,-0.159996,0.216296,0.0320706,0.00204537,8.94826e-10,2.68714e-05,-6.41082e-13,-1.55306e-09,0,0,0.267715,0.17945,0.831544,0.248746,0,1,0,0,0,0,0,0,0,0,0,0,0.476144,0.778952,0.293267,0.196578,0.910911,0.408731,0.263548,0.51874,0.090749,0.100355,0.166307,0.0950021,1,0.753843,0.246157,0,0,0.488614,0.511386,0,0,0,0.487282,0.512718,0,0,0,1,0,0.142345,0.136707,0.117744,0.102226,0.0773163,0.0659988,0.0762582,0.0935617,0.104838,0.123698,0.140634,0.148626
0,7,0,0,1,0,0,0,0,75,0.227,0.227,0,0,0,0,0,0,0.522154,0.0280097,0.00307862,0,0,0.801028,0.763289,0.999999,0.612917,0,0,-0.00602913,0.0332182,-1.85768e-07,0.196889,0.0182919,0.00633705,6.04342e-09,9.30046e-09,-4.89965e-13,-1.23406e-09,0,0,0.268872,0.179128,0.824951,0.237924,0,1,0,0,0,0,0,0,0,0,0,0,0.471029,0.78129,0.294535,0.196225,0.903688,0.411525,0.24318,0.512317,0.0902309,0.0956907,0.165749,0.0960632,1,0.749435,0.250565,0,0,0.489493,0.510507,0,0,0,0.488024,0.511976,0,0,0,1,0,0.143936,0.137654,0.118617,0.0997337,0.0705824,0.0567843,0.0656114,0.0844475,0.0976838,0.121565,0.141061,0.150082
0,8,0,0,1,0,0,0,0,75,0.226,0.226,0,0,0,0,0,0,0.52355,-0.0135008,0.00538005,0,0,0.777938,0.761278,0.999999,0.649183,0,0,-0.0590906,-0.033317,-0.0799997,0.1444,0.0392644,0.003776,4.63592e-09,-1.5729e-09,-5.43712e-13,-1.48251e-09,0,0,0.272443,0.175399,0.832,0.253658,0,1,0,0,0,0,0,0,0,0,0,0,0.457736,0.805612,0.298446,0.19214,0.911411,0.416803,0.235092,0.512437,0.0902941,0.0916531,0.165343,0.0982705,1,0.774104,0.225896,0,0,0.489962,0.510037,0,0,0,0.487943,0.512057,0,0,0,1,0,0.144978,0.139048,0.119397,0.0986888,0.0647695,0.0488563,0.056451,0.0759031,0.0915326,0.118739,0.141605,0.150904
0,9,0,0,1,0,0,0,0,75,0.229,0.229,0,0,0,0,0,0,0.518581,-0.00200402,0.00205377,0,0,0.780314,0.71626,0.999999,0.652076,0,0,-0.0491385,-0.031688,-0.04,0.144794,0.0145672,0.00186296,-3.31137e-09,4.76009e-09,-5.19388e-13,-1.43608e-09,0,0,0.273524,0.17677,0.832135,0.251371,0,1,0,0,0,0,0,0,0,0,0,0,0.45542,0.805368,0.299631,0.193642,0.911559,0.413044,0.22011,0.505634,0.0906178,0.08834,0.165044,0.100184,1,0.757652,0.242348,0,0,0.491272,0.508728,0,0,0,0.487558,0.512442,0,0,0,1,0,0.145893,0.140528,0.1208,0.0977548,0.0592799,0.0420352,0.0485695,0.0679832,0.0865153,0.115741,0.14218,0.151699
