batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.275,0.275,0,0,0,0,0,0,0.536733,0.0196275,0.00111964,0,0,0.990078,0.996738,0.997095,0.312857,0,0,-0.0324818,-0.0328149,-0.0333067,0.288921,0.00439534,0.00456176,2.81466e-09,-6.62274e-10,-3.4175e-13,-5.77662e-10,0,0,0.222471,0.21353,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.577762,0.434348,0.243704,0.233911,0.832645,0.311387,0.52058,0.647424,0.112009,0.150015,0.177316,0.0881332,1,0.640519,0.359481,0,0,0.484256,0.515744,0,0,0,0.485559,0.514441,0,0,0,1,0,0.141022,0.141204,0.136901,0.138216,0.136047,0.139041,0.144605,0.147256,0.145855,0.146636,0.145535,0.145642
0,1,0,0,1,0,0,0,0,75,0.238,0.238,0,0,0,0,0,0,0.538349,0.00112335,0.000241438,0,0,0.987112,0.99824,0.999999,0.32144,0,0,-0.0412623,-0.0399305,-0.0399698,0.170109,0.00804093,-0.00610943,2.40074e-09,9.93411e-10,-3.23436e-13,-5.64339e-10,0,0,0.218165,0.223296,0.758723,0.0883316,0,0,0,0,0,0,0,0,0,0,0,0,0.595466,0.40689,0.238988,0.244608,0.831139,0.290287,0.449276,0.594747,0.100001,0.143346,0.173831,0.0781215,1,0.607977,0.392023,0,0,0.485219,0.514781,0,0,0,0.482861,0.517139,0,0,0,1,0,0.134684,0.134259,0.125673,0.126945,0.122803,0.127038,0.138314,0.143565,0.143006,0.144474,0.144322,0.143816
0,2,0,0,1,0,0,0,0,75,0.237,0.237,0,0,0,0,0,0,0.528868,0.06534,-0.00414041,0,0,0.926263,0.991815,0.999999,0.31287,0,0,0.0670178,0.0812558,0.0799786,0.214496,-0.0201361,-0.0129872,8.11285e-09,2.31796e-09,-3.3494e-13,-5.87434e-10,0,0,0.212911,0.234168,0.761141,0.104821,0,0,0,0,0,0,0,0,0,0,0,0,0.601378,0.373166,0.233232,0.256518,0.833788,0.344477,0.393906,0.543742,0.0899917,0.138756,0.171255,0.0712659,1,0.595789,0.404211,0,0,0.486978,0.513022,0,0,0,0.482587,0.517413,0,0,0,1,0,0.131244,0.129084,0.115524,0.116093,0.109814,0.113524,0.130561,0.139443,0.140184,0.144103,0.144615,0.144124
0,3,0,0,1,0,0,0,0,75,0.233,0.233,0,0,0,0,0,0,0.520293,0.018354,0.00069441,0,0,0.869161,0.97735,0.999999,0.315836,0,0,-0.0244669,0.00335919,-2.56747e-06,0.167943,0.00439847,0.00115682,-3.6632e-09,9.93411e-10,-4.05307e-13,-7.54431e-10,0,0,0.210538,0.240521,0.761465,0.104645,0,0,0,0,0,0,0,0,0,0,0,0,0.592448,0.448905,0.230632,0.263477,0.834143,0.343898,0.355322,0.492052,0.0822347,0.134514,0.169353,0.0668316,1,0.650891,0.349108,0,0,0.480423,0.519577,0,0,0,0.482648,0.517351,0,0,0,1,0,0.131219,0.125363,0.106571,0.10561,0.097288,0.0991894,0.121261,0.134883,0.13885,0.143235,0.14484,0.145344
0,4,0,0,1,0,0,0,0,75,0.232,0.232,0,0,0,0,0,0,0.500013,0.0350239,0.00178029,0,0,0.749368,0.943546,0.999999,0.307193,0,0,-0.0440149,0.00846484,-4.09236e-06,0.315749,0.00943325,0.00480906,1.12483e-08,1.82125e-09,-5.01171e-13,-8.3602e-10,0,0,0.207897,0.245019,0.763342,0.122241,0,0,0,0,0,0,0,0,0,0,0,0,0.580781,0.544429,0.22774,0.268404,0.836199,0.401725,0.326462,0.453011,0.0757613,0.130854,0.167945,0.0634975,1,0.65344,0.34656,0,0,0.478432,0.521568,0,0,0,0.48313,0.516871,0,0,0,1,0,0.132614,0.122156,0.0991342,0.0955596,0.0853038,0.0853448,0.111186,0.129789,0.137768,0.142575,0.145198,0.147509
0,5,0,0,1,0,0,0,0,75,0.253,0.253,0,0,0,0,0,0,0.493837,0.0257824,0.000854657,0,0,0.696651,0.93821,0.999999,0.315838,0,0,-0.0109798,0.0113586,-1.10318e-06,0.205882,0.0137819,-0.00694462,2.08866e-10,1.15898e-09,-3.99851e-13,-6.75772e-10,0,0,0.205447,0.250082,0.762118,0.115031,0,0,0,0,0,0,0,0,0,0,0,0,0.575048,0.547014,0.225056,0.273951,0.834859,0.378031,0.305951,0.419998,0.0705571,0.127817,0.166903,0.060886,1,0.63644,0.36356,0,0,0.484633,0.515367,0,0,0,0.484453,0.515547,0,0,0,1,0,0.134364,0.119479,0.0928893,0.0859279,0.0738071,0.0734293,0.100812,0.125572,0.136042,0.142778,0.146947,0.148411
0,6,0,0,1,0,0,0,0,75,0.237,0.237,0,0,0,0,0,0,0.483584,-0.0385939,0.00505805,0,0,0.655929,0.902666,0.999999,0.310079,0,0,-0.089615,-0.143075,-0.159996,0.24393,0.0378573,0.00260709,1.98474e-08,-1.40733e-09,-5.39864e-13,-7.67031e-10,0,0,0.205567,0.252061,0.763326,0.127367,0,0,0,0,0,0,0,0,0,0,0,0,0.564457,0.577627,0.225187,0.276119,0.836182,0.41857,0.291226,0.388778,0.066794,0.125011,0.166133,0.0591262,1,0.742375,0.257625,0,0,0.477509,0.522491,0,0,0,0.485403,0.514597,0,0,0,1,0,0.136283,0.117837,0.0878679,0.076854,0.0635406,0.0631774,0.0904913,0.121122,0.13455,0.14325,0.148127,0.14961
0,7,0,0,1,0,0,0,0,75,0.235,0.235,0,0,0,0,0,0,0.480501,0.0252191,0.00370605,0,0,0.650205,0.877923,0.999999,0.315885,0,0,-0.0244417,0.0208149,-4.34617e-07,0.20538,0.0268423,0.00280611,-1.49063e-09,-1.11759e-09,-3.98243e-13,-6.86024e-10,0,0,0.20423,0.255508,0.76308,0.12064,0,0,0,0,0,0,0,0,0,0,0,0,0.559712,0.742551,0.223723,0.279895,0.835912,0.396462,0.278372,0.363689,0.0635591,0.122888,0.165562,0.0574886,1,0.750813,0.249187,0,0,0.493675,0.506325,0,0,0,0.486221,0.513779,0,0,0,1,0,0.138333,0.116217,0.083165,0.0683046,0.0546699,0.0543568,0.0804559,0.116739,0.13311,0.144439,0.149431,0.15097
0,8,0,0,1,0,0,0,0,75,0.24,0.24,0,0,0,0,0,0,0.481573,-0.0157575,0.00462061,0,0,0.675198,0.861502,0.999999,0.315881,0,0,-0.0780314,-0.0546769,-0.0799996,0.166647,0.0337466,0.00321827,-1.70017e-09,4.13921e-10,-4.7447e-13,-7.64753e-10,0,0,0.204038,0.254879,0.763185,0.124827,0,0,0,0,0,0,0,0,0,0,0,0,0.652891,0.771311,0.223513,0.279206,0.836027,0.410223,0.266646,0.345664,0.0610324,0.12114,0.165139,0.0561664,1,0.780253,0.219747,0,0,0.490946,0.509054,0,0,0,0.489288,0.510712,0,0,0,1,0,0.139886,0.115602,0.0787686,0.0605002,0.0470371,0.0467678,0.0710022,0.112398,0.132471,0.145466,0.15098,0.151699
0,9,0,0,1,0,0,0,0,75,0.248,0.248,0,0,0,0,0,0,0.477973,0.0112196,0.0039551,0,0,0.647462,0.866237,0.999999,0.310089,0,0,-0.0297869,-0.0501965,-0.0399999,0.24974,0.0287244,0.00291642,-3.26315e-09,-8.8993e-10,-5.42627e-13,-6.19825e-10,0,0,0.204452,0.256828,0.763788,0.139361,0,0,0,0,0,0,0,0,0,0,0,0,0.651326,0.774119,0.223966,0.281341,0.836688,0.457989,0.255519,0.333465,0.0593817,0.119535,0.164827,0.0553845,1,0.764556,0.235444,0,0,0.492155,0.507845,0,0,0,0.489195,0.510804,0,0,0,1,0,0.14133,0.115726,0.0749219,0.0534636,0.04047,0.0402382,0.0622051,0.108058,0.133043,0.145923,0.151952,0.152403
