batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.277,0.277,0,0,0,0,0,0,0.536839,0.0195505,-0.000431604,0,0,0.990919,0.996743,0.997095,0.312857,0,0,-0.0332342,-0.0326781,-0.0333067,0.288921,-0.00738889,0.00393604,9.93411e-09,1.32455e-09,-3.4175e-13,-5.77662e-10,0,0,0.224501,0.209984,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.569238,0.449771,0.245929,0.230026,0.832645,0.311387,0.519412,0.648929,0.112405,0.149519,0.177316,0.0881332,1,0.646217,0.353783,0,0,0.484237,0.515763,0,0,0,0.485728,0.514272,0,0,0,1,0,0.141118,0.141356,0.13708,0.138487,0.136217,0.13941,0.144498,0.147106,0.145584,0.146292,0.145259,0.145242
0,1,0,0,1,0,0,0,0,75,0.235,0.235,0,0,0,0,0,0,0.538995,0.00124563,0.001564,0,0,0.991896,0.998624,0.999999,0.32144,0,0,-0.0404149,-0.0397999,-0.0399698,0.170109,0.0122957,0.000216264,7.94729e-09,6.62274e-10,-3.23436e-13,-5.64339e-10,0,0,0.229199,0.204856,0.758723,0.0883316,0,0,0,0,0,0,0,0,0,0,0,0,0.554828,0.473558,0.251075,0.224409,0.831139,0.290287,0.448331,0.605297,0.102339,0.140707,0.173831,0.0781215,1,0.652421,0.347579,0,0,0.485126,0.514874,0,0,0,0.484431,0.515569,0,0,0,1,0,0.135173,0.135225,0.126899,0.128463,0.12424,0.128985,0.137768,0.142553,0.14125,0.142736,0.142454,0.142157
0,2,0,0,1,0,0,0,0,75,0.236,0.236,0,0,0,0,0,0,0.534301,0.0665158,0.00341683,0,0,0.969026,0.992512,0.999999,0.31287,0,0,0.0765525,0.0811276,0.0799786,0.214496,0.0184632,0.00887151,1.65568e-09,-3.47694e-09,-3.3494e-13,-5.87434e-10,0,0,0.235095,0.2005,0.761141,0.104821,0,0,0,0,0,0,0,0,0,0,0,0,0.534528,0.494802,0.257534,0.219636,0.833788,0.344477,0.392788,0.576586,0.0957485,0.133143,0.171255,0.0712659,1,0.663862,0.336138,0,0,0.486925,0.513075,0,0,0,0.483654,0.516347,0,0,0,1,0,0.13234,0.131791,0.118517,0.120375,0.11343,0.118227,0.129277,0.136444,0.136163,0.139756,0.140959,0.141329
0,3,0,0,1,0,0,0,0,75,0.227,0.227,0,0,0,0,0,0,0.550286,0.031656,0.00316207,0,0,0.949904,0.97567,0.999999,0.476712,0,0,-0.00384988,0.00481283,-2.33501e-06,0.252288,0.0196491,0.00564752,-3.72529e-09,5.96046e-09,-4.56916e-13,-1.05589e-09,0,0,0.242906,0.195443,0.795903,0.16308,0,1,0,0,0,0,0,0,0,0,0,0,0.506537,0.53298,0.26609,0.214097,0.871868,0.357289,0.352196,0.560002,0.0921074,0.1257,0.169386,0.0736012,1,0.667932,0.332068,0,0,0.488155,0.511845,0,0,0,0.482988,0.517012,0,0,0,1,0,0.132905,0.1305,0.112929,0.113051,0.103525,0.107145,0.119057,0.128901,0.131137,0.136193,0.139717,0.14196
0,4,0,0,1,0,0,0,0,75,0.217,0.217,0,0,0,0,0,0,0.539141,0.0262312,-0.0040154,0,0,0.899225,0.934266,0.999999,0.479641,0,0,-0.00991759,0.0121306,-4.90348e-06,0.207644,-0.0253221,-0.00680108,4.63592e-09,3.64251e-09,-4.30466e-13,-1.20144e-09,0,0,0.249114,0.192617,0.796461,0.162048,0,1,0,0,0,0,0,0,0,0,0,0,0.481002,0.553787,0.27289,0.211001,0.87248,0.35503,0.315043,0.539181,0.089777,0.11897,0.168003,0.0753124,1,0.649599,0.350401,0,0,0.48948,0.51052,0,0,0,0.482848,0.517152,0,0,0,1,0,0.134638,0.129845,0.110022,0.106936,0.09458,0.095763,0.108119,0.120452,0.125581,0.132619,0.138873,0.143967
0,5,0,0,1,0,0,0,0,75,0.229,0.229,0,0,0,0,0,0,0.553482,0.0200288,-0.00271479,0,0,0.917888,0.927526,0.999999,0.582445,0,0,-0.0150537,0.0127512,-3.015e-07,0.162534,-0.0227992,0.0010809,1.07619e-08,-8.9407e-09,-3.92109e-13,-1.12777e-09,0,0,0.254812,0.190046,0.817016,0.206178,0,1,0,0,0,0,0,0,0,0,0,0,0.461165,0.682204,0.279133,0.208185,0.894996,0.376428,0.285233,0.521995,0.0885907,0.112829,0.166998,0.0804078,1,0.704752,0.295248,0,0,0.490698,0.509302,0,0,0,0.483295,0.516705,0,0,0,1,0,0.136505,0.130426,0.108548,0.102167,0.0865546,0.0848619,0.0970369,0.111728,0.119348,0.129696,0.139687,0.144909
0,6,0,0,1,0,0,0,0,75,0.226,0.226,0,0,0,0,0,0,0.543035,-0.0461668,-0.000110991,0,0,0.81502,0.883012,0.999999,0.646249,0,0,-0.128877,-0.135639,-0.159996,0.215173,0.00432973,-0.00521765,-3.02162e-09,-8.27842e-10,-6.34392e-13,-1.54658e-09,0,0,0.260129,0.188446,0.831515,0.246854,0,1,0,0,0,0,0,0,0,0,0,0,0.467023,0.724838,0.284957,0.206433,0.910879,0.405623,0.265798,0.511301,0.088036,0.107233,0.166268,0.086826,1,0.716132,0.283868,0,0,0.48644,0.51356,0,0,0,0.484756,0.515244,0,0,0,1,0,0.138381,0.131754,0.10876,0.0982442,0.0792193,0.0742179,0.0861508,0.102871,0.112906,0.12719,0.140192,0.146296
0,7,0,0,1,0,0,0,0,75,0.242,0.242,0,0,0,0,0,0,0.527211,0.018696,0.00179306,0,0,0.816187,0.852344,0.999999,0.54916,0,0,-0.00553485,0.0244082,-4.92235e-07,0.130696,0.0142047,0.00013979,-4.90497e-09,-6.68483e-09,-4.16111e-13,-1.13723e-09,0,0,0.262618,0.188588,0.81074,0.201703,0,1,0,0,0,0,0,0,0,0,0,0,0.505496,0.742774,0.287683,0.206588,0.888121,0.389919,0.248639,0.503781,0.0872956,0.102797,0.165706,0.0871962,1,0.735824,0.264176,0,0,0.487653,0.512347,0,0,0,0.487745,0.512255,0,0,0,1,0,0.140309,0.132841,0.109018,0.0951445,0.0726292,0.0642032,0.0757171,0.0942832,0.106624,0.125586,0.140962,0.147911
0,8,0,0,1,0,0,0,0,75,0.227,0.227,0,0,0,0,0,0,0.532616,-0.0147095,0.00355714,0,0,0.781368,0.830378,0.999999,0.649185,0,0,-0.0571814,-0.0443007,-0.0799997,0.143805,0.0245624,0.00389471,9.40143e-09,2.39039e-09,-5.36996e-13,-1.47736e-09,0,0,0.26622,0.186442,0.831952,0.251735,0,1,0,0,0,0,0,0,0,0,0,0,0.494504,0.756865,0.291629,0.204237,0.911358,0.413643,0.236067,0.500386,0.0870531,0.0988685,0.165311,0.0917021,1,0.747849,0.252151,0,0,0.488062,0.511938,0,0,0,0.487319,0.512681,0,0,0,1,0,0.141708,0.134422,0.10967,0.0930868,0.0668042,0.055272,0.0660401,0.0860411,0.100967,0.12382,0.142013,0.148914
0,9,0,0,1,0,0,0,0,75,0.226,0.226,0,0,0,0,0,0,0.532351,-0.00345599,-0.00108027,0,0,0.815341,0.791393,0.999999,0.652078,0,0,-0.0484357,-0.0435889,-0.04,0.144377,0.00330643,-0.0119784,7.77744e-09,2.98725e-05,-5.13436e-13,-1.42984e-09,0,0,0.268707,0.18684,0.832095,0.249496,0,1,0,0,0,0,0,0,0,0,0,0,0.488994,0.769833,0.294354,0.204673,0.911514,0.409963,0.224693,0.494554,0.0872983,0.0952652,0.165021,0.0953174,1,0.730455,0.269545,0,0,0.490592,0.509408,0,0,0,0.486536,0.513464,0,0,0,1,0,0.142977,0.136174,0.111252,0.0913027,0.0613523,0.0475556,0.0570159,0.0782449,0.096194,0.121744,0.142788,0.149899
