batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.277,0.277,0,0,0,0,0,0,0.536777,0.0196167,0.00272328,0,0,0.990364,0.996809,0.997095,0.312857,0,0,-0.0325585,-0.0328247,-0.0333067,0.288921,0.0114237,0.0103625,1.02652e-08,-6.62274e-10,-3.4175e-13,-5.77662e-10,0,0,0.222099,0.214064,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.57924,0.427713,0.243298,0.234495,0.832645,0.311387,0.519379,0.647253,0.11194,0.150097,0.177316,0.0881332,1,0.640341,0.359659,0,0,0.484151,0.515849,0,0,0,0.485561,0.514439,0,0,0,1,0,0.14082,0.141139,0.136811,0.138235,0.13604,0.139174,0.144835,0.14734,0.145963,0.146616,0.145528,0.145502
0,1,0,0,1,0,0,0,0,75,0.24,0.24,0,0,0,0,0,0,0.538871,0.00117297,0.00109601,0,0,0.99043,0.999094,0.999999,0.32144,0,0,-0.0409131,-0.0398829,-0.0399698,0.170109,0.00470507,0.00406301,8.11285e-09,-1.77132e-22,-3.23436e-13,-5.64339e-10,0,0,0.215872,0.226423,0.758723,0.0883316,0,0,0,0,0,0,0,0,0,0,0,0,0.60484,0.392102,0.236476,0.248034,0.831139,0.290287,0.449416,0.594793,0.099552,0.14396,0.173831,0.0781215,1,0.61619,0.38381,0,0,0.484768,0.515232,0,0,0,0.483133,0.516867,0,0,0,1,0,0.133563,0.133486,0.125243,0.126986,0.123003,0.127692,0.139576,0.144521,0.143487,0.144459,0.144084,0.143321
0,2,0,0,1,0,0,0,0,75,0.241,0.241,0,0,0,0,0,0,0.532786,0.0654588,0.00436106,0,0,0.95318,0.996241,0.999999,0.31287,0,0,0.0687044,0.0805194,0.0799786,0.214496,0.024791,0.0100974,7.45059e-10,6.62274e-10,-3.3494e-13,-5.87434e-10,0,0,0.20761,0.241885,0.761141,0.104821,0,0,0,0,0,0,0,0,0,0,0,0,0.625397,0.337124,0.227426,0.264972,0.833788,0.344477,0.400222,0.549187,0.0888173,0.140546,0.171255,0.0712659,1,0.575297,0.424703,0,0,0.48584,0.51416,0,0,0,0.482493,0.517507,0,0,0,1,0,0.128412,0.126994,0.114575,0.116013,0.110352,0.115012,0.133783,0.142019,0.14122,0.144322,0.144238,0.143407
0,3,0,0,1,0,0,0,0,75,0.239,0.239,0,0,0,0,0,0,0.527163,0.0190759,-0.0051257,0,0,0.9099,0.99157,0.999999,0.315836,0,0,-0.0163233,0.000990873,-2.56747e-06,0.167943,-0.0284507,-0.0125549,1.94543e-09,9.93411e-10,-4.05307e-13,-7.54431e-10,0,0,0.201141,0.254119,0.761465,0.104645,0,0,0,0,0,0,0,0,0,0,0,0,0.631488,0.338692,0.220339,0.278373,0.834143,0.343898,0.35797,0.491906,0.0798894,0.138106,0.169353,0.0668316,1,0.574941,0.425059,0,0,0.486561,0.513439,0,0,0,0.482133,0.517867,0,0,0,1,0,0.126067,0.121399,0.104742,0.105321,0.0981597,0.101571,0.127469,0.139705,0.140743,0.143718,0.144471,0.144557
0,4,0,0,1,0,0,0,0,75,0.24,0.24,0,0,0,0,0,0,0.508281,0.0349169,0.0015035,0,0,0.778744,0.980309,0.999999,0.307193,0,0,-0.0386924,0.0022859,-4.09236e-06,0.315749,0.00825796,0.00377005,9.55899e-09,-2.48353e-09,-5.01171e-13,-8.3602e-10,0,0,0.194792,0.265196,0.763342,0.122241,0,0,0,0,0,0,0,0,0,0,0,0,0.633324,0.42046,0.213384,0.290508,0.836199,0.401725,0.327838,0.443976,0.0719106,0.136394,0.167945,0.0634975,1,0.597583,0.402417,0,0,0.475686,0.524314,0,0,0,0.482257,0.517743,0,0,0,1,0,0.125341,0.116169,0.0958594,0.0948823,0.086432,0.0878383,0.120548,0.137,0.141079,0.143424,0.144951,0.146737
0,5,0,0,1,0,0,0,0,75,0.244,0.244,0,0,0,0,0,0,0.495914,0.0203037,0.0043739,0,0,0.707184,0.977637,0.999999,0.282492,0,0,-0.0144978,0.00322657,-1.69724e-06,0.173703,0.0347123,0.000278901,1.80611e-08,-8.27842e-10,-4.11881e-13,-6.78579e-10,0,0,0.189736,0.274399,0.755295,0.105342,0,0,0,0,0,0,0,0,0,0,0,0,0.632808,0.435999,0.207845,0.30059,0.827385,0.384656,0.313437,0.398025,0.0651864,0.135129,0.166896,0.0594375,1,0.674977,0.325023,0,0,0.482995,0.517006,0,0,0,0.483457,0.516543,0,0,0,1,0,0.125572,0.1114,0.0878409,0.0846752,0.0750751,0.0755788,0.113055,0.135255,0.140974,0.143961,0.146832,0.147682
0,6,0,0,1,0,0,0,0,75,0.254,0.254,0,0,0,0,0,0,0.483481,-0.03819,0.00301081,0,0,0.660286,0.964131,0.999999,0.243432,0,0,-0.0868261,-0.154877,-0.159996,0.256173,0.0236326,0.000453931,9.46382e-09,-3.31137e-10,-5.45321e-13,-6.18525e-10,0,0,0.187079,0.28016,0.749875,0.106797,0,0,0,0,0,0,0,0,0,0,0,0,0.628639,0.550616,0.204935,0.3069,0.821447,0.438711,0.298272,0.361693,0.0599496,0.133962,0.166114,0.0552007,1,0.658545,0.341455,0,0,0.48632,0.51368,0,0,0,0.484286,0.515714,0,0,0,1,0,0.126666,0.107312,0.080687,0.074942,0.0647559,0.0650268,0.105264,0.133538,0.141247,0.144713,0.148142,0.148943
0,7,0,0,1,0,0,0,0,75,0.265,0.265,0,0,0,0,0,0,0.479107,0.0240833,0.00410199,0,0,0.633187,0.950448,0.999999,0.249223,0,0,-0.0318401,0.00705156,-2.93056e-07,0.217455,0.0298973,0.00291859,1.87731e-08,1.49012e-09,-4.07904e-13,-5.35289e-10,0,0,0.184754,0.285932,0.749409,0.100338,0,0,0,0,0,0,0,0,0,0,0,0,0.625079,0.561653,0.202388,0.313223,0.820937,0.412182,0.290318,0.333769,0.0556463,0.133016,0.165534,0.0517806,1,0.646469,0.353531,0,0,0.496051,0.503949,0,0,0,0.485072,0.514928,0,0,0,1,0,0.128465,0.103368,0.0740512,0.0657214,0.0557198,0.0559481,0.097372,0.131712,0.141156,0.146149,0.149578,0.150369
0,8,0,0,1,0,0,0,0,75,0.25,0.25,0,0,0,0,0,0,0.476248,-0.0146072,0.00507838,0,0,0.652947,0.941142,0.999999,0.215897,0,0,-0.0711401,-0.0706093,-0.0799995,0.18489,0.0424524,-0.0018253,4.39044e-09,-3.80807e-09,-4.67665e-13,-5.39308e-10,0,0,0.183453,0.288501,0.742738,0.0929581,0,0,0,0,0,0,0,0,0,0,0,0,0.621418,0.56696,0.200962,0.316037,0.813628,0.436417,0.286922,0.311852,0.0521758,0.132232,0.165099,0.0479071,1,0.657091,0.342909,0,0,0.489793,0.510207,0,0,0,0.485776,0.514224,0,0,0,1,0,0.130167,0.100148,0.0678899,0.0572269,0.0479405,0.0481368,0.0895556,0.130054,0.141472,0.147581,0.151274,0.151163
0,9,0,0,1,0,0,0,0,75,0.246,0.246,0,0,0,0,0,0,0.482568,0.0131271,0.00488209,0,0,0.612635,0.937818,0.999999,0.310089,0,0,-0.0188177,-0.0445434,-0.0399999,0.248378,0.0332792,0.0057775,3.97172e-09,-3.31137e-10,-5.31382e-13,-6.19401e-10,0,0,0.183345,0.291046,0.763755,0.137352,0,0,0,0,0,0,0,0,0,0,0,0,0.616641,0.566504,0.200845,0.318825,0.836652,0.451385,0.280615,0.294692,0.0496784,0.131373,0.164797,0.0492685,1,0.643773,0.356227,0,0,0.493954,0.506046,0,0,0,0.486185,0.513815,0,0,0,1,0,0.132026,0.0976658,0.0622643,0.0495883,0.0412473,0.0414162,0.0819449,0.128406,0.142759,0.148381,0.152336,0.151929
