batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.308,0.308,0,0,0,0,0,0,0.536826,0.0195501,6.8637e-05,0,0,0.990861,0.996699,0.997095,0.312857,0,0,-0.0332613,-0.0326544,-0.0333067,0.288921,-0.00173778,0.00228686,1.67224e-08,-3.31137e-10,-3.4175e-13,-5.77662e-10,0,0,0.224979,0.209277,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.567369,0.449039,0.246452,0.229251,0.832645,0.311387,0.517142,0.648318,0.112495,0.149412,0.177316,0.0881332,1,0.643013,0.356987,0,0,0.484301,0.515699,0,0,0,0.485734,0.514266,0,0,0,1,0,0.141255,0.141418,0.137162,0.138508,0.136244,0.139361,0.144345,0.147031,0.145481,0.146265,0.145231,0.145297
0,1,0,0,1,0,0,0,0,75,0.237,0.237,0,0,0,0,0,0,0.538793,0.00123663,5.4828e-05,0,0,0.990907,0.997999,0.999999,0.32144,0,0,-0.0404656,-0.039821,-0.0399698,0.170109,-0.00163794,0.00207656,9.93411e-10,4.96705e-10,-3.23436e-13,-5.64339e-10,0,0,0.231463,0.20222,0.758723,0.0883316,0,0,0,0,0,0,0,0,0,0,0,0,0.546904,0.487948,0.253556,0.22152,0.831139,0.290287,0.444706,0.6065,0.102794,0.140181,0.173831,0.0781215,1,0.653736,0.346264,0,0,0.485395,0.514605,0,0,0,0.484213,0.515787,0,0,0,1,0,0.135826,0.135726,0.127329,0.1286,0.124269,0.128703,0.137041,0.141941,0.140759,0.142578,0.142471,0.142431
0,2,0,0,1,0,0,0,0,75,0.25,0.25,0,0,0,0,0,0,0.549651,0.0682627,-0.000402974,0,0,0.961897,0.989206,0.999999,0.446105,0,0,0.0764611,0.0816139,0.0799815,0.228073,-0.00940918,0.00618539,1.15898e-09,1.82125e-09,-3.32253e-13,-8.06165e-10,0,0,0.239122,0.196572,0.787702,0.144762,0,0,0,0,0,0,0,0,0,0,0,0,0.520973,0.512645,0.261945,0.215334,0.862884,0.339812,0.384941,0.578191,0.0966899,0.131977,0.17128,0.0762532,1,0.657338,0.342662,0,0,0.487398,0.512602,0,0,0,0.483249,0.516751,0,0,0,1,0,0.133668,0.132948,0.119506,0.120844,0.113427,0.117491,0.127677,0.134938,0.135188,0.139245,0.141052,0.141881
0,3,0,0,1,0,0,0,0,75,0.218,0.218,0,0,0,0,0,0,0.551977,0.0308658,0.000317622,0,0,0.940452,0.965325,0.999999,0.510038,0,0,-0.00677396,0.0072009,-1.16875e-06,0.246501,7.00653e-06,0.00253397,1.5729e-09,8.2784e-11,-4.49882e-13,-1.13344e-09,0,0,0.248225,0.190563,0.802943,0.177375,0,1,0,0,0,0,0,0,0,0,0,0,0.487277,0.552035,0.271916,0.208751,0.87958,0.364321,0.340778,0.561173,0.0934946,0.123748,0.169411,0.0787144,1,0.65881,0.34119,0,0,0.488757,0.511243,0,0,0,0.482689,0.517311,0,0,0,1,0,0.134738,0.13232,0.114707,0.113923,0.103498,0.105822,0.116493,0.126365,0.129441,0.13531,0.139809,0.142702
0,4,0,0,1,0,0,0,0,75,0.226,0.226,0,0,0,0,0,0,0.546277,0.0243142,-0.00145485,0,0,0.879255,0.911436,0.999999,0.579526,0,0,-0.0120166,0.0177027,-3.09696e-06,0.188834,-0.0059729,-0.00566592,1.25418e-08,-2.31796e-09,-4.25016e-13,-1.44159e-09,0,0,0.255396,0.18676,0.817074,0.206277,0,1,0,0,0,0,0,0,0,0,0,0,0.45861,0.62672,0.279772,0.204585,0.895059,0.376609,0.309284,0.537355,0.0915177,0.11625,0.16804,0.0828834,1,0.722587,0.277413,0,0,0.489677,0.510323,0,0,0,0.482612,0.517388,0,0,0,1,0,0.136663,0.132136,0.112838,0.108377,0.0945794,0.0937749,0.104703,0.117026,0.122993,0.131277,0.138835,0.144796
0,5,0,0,1,0,0,0,0,75,0.231,0.231,0,0,0,0,0,0,0.55169,0.0189922,-0.00017569,0,0,0.896471,0.901285,0.999999,0.615769,0,0,-0.0219747,0.0171095,-4.79817e-07,0.156804,0.00100358,-0.0024091,-4.09782e-09,5.42237e-09,-4.23102e-13,-1.2199e-09,0,0,0.261091,0.183678,0.823868,0.222472,0,1,0,0,0,0,0,0,0,0,0,0,0.435897,0.734334,0.28601,0.201209,0.902503,0.384798,0.28391,0.524661,0.0905817,0.109462,0.167031,0.0871874,1,0.717247,0.282753,0,0,0.488629,0.511371,0,0,0,0.483341,0.516659,0,0,0,1,0,0.13854,0.132964,0.112313,0.104215,0.0866211,0.0823351,0.092953,0.107547,0.11589,0.127826,0.139491,0.145765
0,6,0,0,1,0,0,0,0,75,0.228,0.228,0,0,0,0,0,0,0.535279,-0.0444891,0.00403359,0,0,0.794924,0.841068,0.999999,0.646245,0,0,-0.123847,-0.127955,-0.159996,0.21588,0.0268027,0.00546604,4.72388e-09,4.05643e-09,-6.38819e-13,-1.55079e-09,0,0,0.266519,0.181722,0.831527,0.248116,0,1,0,0,0,0,0,0,0,0,0,0,0.488857,0.763874,0.291957,0.199067,0.910892,0.407696,0.2621,0.518216,0.0901959,0.103376,0.166292,0.0918432,1,0.76229,0.23771,0,0,0.487492,0.512508,0,0,0,0.487222,0.512778,0,0,0,1,0,0.140324,0.134394,0.113329,0.100875,0.0793803,0.0713095,0.0816017,0.0980947,0.10864,0.124804,0.139822,0.147131
0,7,0,0,1,0,0,0,0,75,0.233,0.233,0,0,0,0,0,0,0.524376,0.0233918,0.00386683,0,0,0.8084,0.807026,0.999999,0.579585,0,0,-0.00605578,0.0294449,-5.5482e-07,0.163746,0.0278216,0.00311298,1.15789e-08,1.28212e-08,-4.88593e-13,-1.23322e-09,0,0,0.268683,0.18153,0.8179,0.223635,0,1,0,0,0,0,0,0,0,0,0,0,0.48259,0.772006,0.294327,0.198857,0.895965,0.4083,0.244946,0.511997,0.0896491,0.0986312,0.165731,0.0923561,1,0.762718,0.237282,0,0,0.488646,0.511354,0,0,0,0.487906,0.512094,0,0,0,1,0,0.142105,0.135481,0.114117,0.0983671,0.0729336,0.0613708,0.0709013,0.0890736,0.101725,0.122702,0.140384,0.1487
0,8,0,0,1,0,0,0,0,75,0.226,0.226,0,0,0,0,0,0,0.525286,-0.0135184,0.00495612,0,0,0.782291,0.770815,0.999999,0.649183,0,0,-0.0562374,-0.0360692,-0.0799997,0.144158,0.0390497,0.000574602,2.10182e-09,2.46431e-05,-5.41713e-13,-1.48106e-09,0,0,0.272314,0.178797,0.831984,0.253065,0,1,0,0,0,0,0,0,0,0,0,0,0.469767,0.798016,0.298305,0.195862,0.911392,0.415828,0.237995,0.510693,0.0896644,0.0944128,0.16533,0.095525,1,0.774697,0.225303,0,0,0.489115,0.510885,0,0,0,0.487624,0.512376,0,0,0,1,0,0.143339,0.137002,0.115079,0.0970162,0.0673203,0.0528026,0.0610259,0.0805198,0.0955708,0.120293,0.141168,0.149647
0,9,0,0,1,0,0,0,0,75,0.216,0.216,0,0,0,0,0,0,0.529295,-0.00299679,0.00398871,0,0,0.818096,0.764186,0.999999,0.652076,0,0,-0.0484239,-0.0401754,-0.04,0.144625,0.0296368,0.00227296,-4.05008e-10,1.18597e-09,-5.17596e-13,-1.43423e-09,0,0,0.274337,0.179394,0.83212,0.250803,0,1,0,0,0,0,0,0,0,0,0,0,0.465246,0.804534,0.300522,0.196517,0.911542,0.412111,0.228822,0.509964,0.0900544,0.0908356,0.165034,0.0981504,1,0.762393,0.237608,0,0,0.491024,0.508976,0,0,0,0.487011,0.512989,0,0,0,1,0,0.144439,0.138642,0.116826,0.0958665,0.0620329,0.0454305,0.0525057,0.0725206,0.0903799,0.117632,0.141803,0.150568
