batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.274,0.274,0,0,0,0,0,0,0.536677,0.0196798,0.00232551,0,0,0.989604,0.996761,0.997095,0.312857,0,0,-0.031988,-0.0328906,-0.0333067,0.288921,0.0118731,0.00673091,1.20865e-08,-9.93411e-10,-3.4175e-13,-5.77662e-10,0,0,0.221025,0.215992,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.583829,0.42303,0.242121,0.236607,0.832645,0.311387,0.519832,0.646409,0.111728,0.15035,0.177316,0.0881332,1,0.637253,0.362748,0,0,0.484221,0.515779,0,0,0,0.4855,0.5145,0,0,0,1,0,0.140872,0.141076,0.136746,0.138049,0.135941,0.138872,0.144776,0.147388,0.146073,0.146844,0.14568,0.145813
0,1,0,0,1,0,0,0,0,75,0.241,0.241,0,0,0,0,0,0,0.534003,0.00190292,0.00308597,0,0,0.985284,0.998582,0.999999,0.288155,0,0,-0.0417469,-0.039955,-0.0399694,0.176854,0.0221129,0.00257483,9.9341e-10,1.32455e-09,-3.23136e-13,-4.90894e-10,0,0,0.210696,0.235028,0.752089,0.0797423,0,0,0,0,0,0,0,0,0,0,0,0,0.619724,0.362635,0.230806,0.257461,0.823872,0.291178,0.453714,0.590631,0.0984175,0.144945,0.173824,0.0766297,1,0.596033,0.403967,0,0,0.485075,0.514925,0,0,0,0.48252,0.51748,0,0,0,1,0,0.133862,0.133224,0.124748,0.126079,0.122084,0.126277,0.139238,0.144663,0.144174,0.145329,0.144968,0.144321
0,2,0,0,1,0,0,0,0,75,0.241,0.241,0,0,0,0,0,0,0.523071,0.0641254,0.00182146,0,0,0.907743,0.99438,0.999999,0.282442,0,0,0.057949,0.0807844,0.0799786,0.214319,0.00791687,0.00665482,1.86265e-09,-1.65568e-09,-3.34178e-13,-5.8729e-10,0,0,0.198541,0.254658,0.754093,0.0909634,0,0,0,0,0,0,0,0,0,0,0,0,0.639641,0.3145,0.217491,0.278964,0.826068,0.332151,0.402195,0.525323,0.0862496,0.142021,0.171242,0.0685539,1,0.570057,0.429943,0,0,0.482814,0.517186,0,0,0,0.482714,0.517286,0,0,0,1,0,0.129208,0.126217,0.113407,0.113748,0.108177,0.111895,0.13288,0.142485,0.142582,0.145846,0.145607,0.144781
0,3,0,0,1,0,0,0,0,75,0.244,0.244,0,0,0,0,0,0,0.49935,0.0160231,-0.00389607,0,0,0.825037,0.987188,0.999999,0.182574,0,0,-0.0340052,0.00149154,-1.41064e-06,0.1607,-0.0288127,-0.00235584,-1.14734e-09,2.6491e-09,-3.60682e-13,-3.80474e-10,0,0,0.189725,0.268231,0.73519,0.0661913,0,0,0,0,0,0,0,0,0,0,0,0,0.641986,0.385542,0.207833,0.293832,0.80536,0.362544,0.357409,0.462834,0.075923,0.139723,0.169316,0.0593468,1,0.561664,0.438336,0,0,0.470859,0.529141,0,0,0,0.482976,0.517024,0,0,0,1,0,0.127655,0.119775,0.102437,0.101688,0.0946812,0.0967936,0.12566,0.140708,0.142755,0.145674,0.146058,0.146025
0,4,0,0,1,0,0,0,0,75,0.241,0.241,0,0,0,0,0,0,0.475639,0.0162181,0.00372308,0,0,0.682108,0.97086,0.999999,0.152145,0,0,-0.0657257,0.00377366,-3.24448e-06,0.191703,0.0255395,0.00424511,-2.41079e-09,1.65569e-10,-3.84228e-13,-4.57775e-10,0,0,0.181794,0.278462,0.728391,0.0562736,0,0,0,0,0,0,0,0,0,0,0,0,0.639664,0.467376,0.199145,0.305039,0.797912,0.369868,0.333967,0.406097,0.0671924,0.13793,0.167885,0.0511761,1,0.636454,0.363546,0,0,0.480186,0.519814,0,0,0,0.483654,0.516346,0,0,0,1,0,0.12773,0.11354,0.0921787,0.0898208,0.0818532,0.0832797,0.117676,0.138644,0.143583,0.145597,0.146581,0.148155
0,5,0,0,1,0,0,0,0,75,0.243,0.243,0,0,0,0,0,0,0.460116,0.0190896,0.000234435,0,0,0.564653,0.964132,0.999999,0.152145,0,0,-0.0115808,0.0054028,-1.18464e-06,0.158897,0.00573246,-0.00385699,6.16709e-09,2.48353e-09,-3.86671e-13,-3.83704e-10,0,0,0.175638,0.288143,0.728567,0.0596116,0,0,0,0,0,0,0,0,0,0,0,0,0.640193,0.487401,0.192402,0.315644,0.798106,0.391808,0.313432,0.35901,0.0600371,0.136643,0.166826,0.0449834,1,0.603965,0.396036,0,0,0.494827,0.505173,0,0,0,0.484871,0.515129,0,0,0,1,0,0.128683,0.107345,0.0828234,0.0782414,0.0704253,0.0716525,0.109183,0.137911,0.143863,0.14621,0.148413,0.149008
0,6,0,0,1,0,0,0,0,75,0.243,0.243,0,0,0,0,0,0,0.459249,-0.0475631,0.00514276,0,0,0.577417,0.944432,0.999999,0.152145,0,0,-0.0671256,-0.151677,-0.159996,0.158289,0.0364196,0.0047224,7.34404e-09,-1.15898e-09,-4.34147e-13,-3.85207e-10,0,0,0.17237,0.293063,0.72869,0.0626482,0,0,0,0,0,0,0,0,0,0,0,0,0.635111,0.493562,0.188821,0.321035,0.79824,0.411766,0.303188,0.318407,0.0545064,0.135417,0.166042,0.04033,1,0.706898,0.293103,0,0,0.490344,0.509656,0,0,0,0.485785,0.514215,0,0,0,1,0,0.130271,0.101762,0.07432,0.0674757,0.0605929,0.0616487,0.100454,0.137154,0.144459,0.146949,0.149636,0.15015
0,7,0,0,1,0,0,0,0,75,0.26,0.26,0,0,0,0,0,0,0.456114,0.0152756,0.00964893,0,0,0.571585,0.92518,0.999999,0.152145,0,0,-0.0469859,0.0114469,-4.97699e-07,0.157745,0.071722,0.00546948,6.45174e-09,-2.56631e-09,-4.01775e-13,-3.86332e-10,0,0,0.169867,0.298377,0.728856,0.0652897,0,0,0,0,0,0,0,0,0,0,0,0,0.63077,0.562301,0.18608,0.326856,0.798422,0.429128,0.3001,0.286859,0.0501577,0.134391,0.165462,0.0369155,1,0.757338,0.242662,0,0,0.496044,0.503956,0,0,0,0.486458,0.513541,0,0,0,1,0,0.132333,0.0963656,0.0665078,0.0580555,0.0521331,0.0530416,0.0917279,0.136271,0.144595,0.148309,0.150969,0.151451
0,8,0,0,1,0,0,0,0,75,0.241,0.241,0,0,0,0,0,0,0.447611,-0.0159236,0.00468891,0,0,0.517378,0.911369,0.999999,0.152145,0,0,-0.0594385,-0.0654694,-0.0799994,0.157517,0.0369862,0.000525036,-1.39054e-09,-2.23517e-09,-4.37352e-13,-3.87248e-10,0,0,0.168347,0.299779,0.728937,0.0677312,0,0,0,0,0,0,0,0,0,0,0,0,0.626544,0.74665,0.184415,0.328391,0.79851,0.445175,0.293477,0.262581,0.0467001,0.133544,0.165032,0.0341334,1,0.733185,0.266815,0,0,0.488613,0.511387,0,0,0,0.487087,0.512913,0,0,0,1,0,0.134108,0.0917284,0.0592774,0.04995,0.0448545,0.0456361,0.0832333,0.135471,0.145048,0.149622,0.152555,0.152124
0,9,0,0,1,0,0,0,0,75,0.242,0.242,0,0,0,0,0,0,0.444342,4.53865e-05,0.00428203,0,0,0.485032,0.914664,1,0.155043,0,0,0.00129698,-0.0468461,-0.0399998,0.125912,0.0352086,-0.000952295,4.10093e-09,-1.65568e-10,-3.54453e-13,-2.29497e-10,0,0,0.167963,0.302208,0.728706,0.0650153,0,0,0,0,0,0,0,0,0,0,0,0,0.621856,0.760569,0.183994,0.331052,0.798257,0.427324,0.287129,0.244769,0.0441816,0.132652,0.164714,0.0320034,1,0.727336,0.272664,0,0,0.489442,0.510558,0,0,0,0.48751,0.51249,0,0,0,1,0,0.135902,0.0878994,0.0526472,0.0429762,0.0385921,0.0392646,0.0750777,0.134604,0.146416,0.150308,0.15351,0.152777
