batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.277,0.277,0,0,0,0,0,0,0.532997,0.0154425,0.00114515,0,0,0.990778,0.996579,0.997095,0.28243,0,0,-0.0333139,-0.0325904,-0.0333061,0.256048,0.00525276,0.00390841,7.28501e-09,1.65568e-09,-3.17917e-13,-5.00317e-10,0,0,0.226071,0.20765,0.753067,0.0817923,0,0,0,0,0,0,0,0,0,0,0,0,0.563078,0.455563,0.247648,0.227469,0.824943,0.298663,0.518363,0.649589,0.1127,0.149164,0.17731,0.0867662,1,0.645854,0.354146,0,0,0.484475,0.515525,0,0,0,0.485772,0.514228,0,0,0,1,0,0.141545,0.141544,0.137352,0.138566,0.136309,0.139268,0.144025,0.146855,0.14525,0.146186,0.145157,0.145404
0,1,0,0,1,0,0,0,0,75,0.24,0.24,0,0,0,0,0,0,0.54592,0.00529177,0.0071738,0,0,0.988671,0.996391,0.999999,0.382303,0,0,-0.0404508,-0.0398599,-0.0399703,0.202574,0.0447993,0.0125911,6.62274e-10,4.96705e-10,-3.57118e-13,-6.41686e-10,0,0,0.236173,0.197108,0.772802,0.117015,0,0,0,0,0,0,0,0,0,0,0,0,0.530644,0.504924,0.258715,0.215921,0.846562,0.320458,0.449285,0.611898,0.103739,0.139105,0.173841,0.0801566,1,0.68208,0.31792,0,0,0.485851,0.514149,0,0,0,0.483644,0.516356,0,0,0,1,0,0.137028,0.136665,0.128308,0.128955,0.124375,0.128177,0.135691,0.140801,0.139736,0.142167,0.142426,0.142915
0,2,0,0,1,0,0,0,0,75,0.235,0.235,0,0,0,0,0,0,0.56371,0.0789646,-0.00299983,0,0,0.948177,0.982112,0.999999,0.57939,0,0,0.0758115,0.082576,0.0799834,0.313374,-0.0128174,-0.0111813,1.14242e-08,1.65568e-09,-3.81503e-13,-1.03809e-09,0,0,0.246388,0.189573,0.814555,0.201135,0,0,0,0,0,0,0,0,0,0,0,0,0.495383,0.561156,0.269905,0.207667,0.892301,0.367221,0.391677,0.584919,0.0984466,0.129772,0.171314,0.0832373,1,0.660225,0.339775,0,0,0.488362,0.511638,0,0,0,0.482486,0.517514,0,0,0,1,0,0.135748,0.134891,0.121527,0.122032,0.113541,0.116168,0.12504,0.132393,0.133181,0.138057,0.141042,0.142754
0,3,0,0,1,0,0,0,0,75,0.244,0.244,0,0,0,0,0,0,0.560328,0.0282353,-0.00112222,0,0,0.923993,0.945776,0.999999,0.612854,0,0,-0.0142721,0.0119539,-2.36928e-07,0.228201,-0.00412713,-0.00485062,-2.94663e-28,3.39415e-09,-4.4031e-13,-1.2801e-09,0,0,0.256778,0.182303,0.823244,0.214493,0,1,0,0,0,0,0,0,0,0,0,0,0.454457,0.597024,0.281286,0.199703,0.901819,0.370998,0.346606,0.563568,0.0958485,0.120331,0.169454,0.0876997,1,0.69374,0.30626,0,0,0.489778,0.510222,0,0,0,0.481968,0.518032,0,0,0,1,0,0.137205,0.13507,0.11813,0.115976,0.103673,0.103513,0.112644,0.122411,0.126191,0.133302,0.139629,0.143794
0,4,0,0,1,0,0,0,0,75,0.229,0.229,0,0,0,0,0,0,0.547227,0.0285574,-0.00116998,0,0,0.851959,0.876761,0.999999,0.649095,0,0,-0.0151874,0.0276143,-3.53008e-06,0.216039,-0.00932372,-3.60797e-05,-4.51174e-09,1.86265e-09,-4.50177e-13,-1.44024e-09,0,0,0.265052,0.17669,0.830866,0.228328,0,1,0,0,0,0,0,0,0,0,0,0,0.420472,0.756121,0.29035,0.193554,0.910168,0.37518,0.309639,0.54529,0.0943414,0.111659,0.168084,0.0920041,1,0.735634,0.264366,0,0,0.487138,0.512862,0,0,0,0.48219,0.51781,0,0,0,1,0,0.139185,0.135345,0.117873,0.111457,0.0949702,0.0904496,0.0998895,0.111956,0.11827,0.128263,0.138189,0.14596
0,5,0,0,1,0,0,0,0,75,0.234,0.234,0,0,0,0,0,0,0.544401,0.0225699,-0.00167274,0,0,0.852383,0.853727,0.999999,0.649097,0,0,-0.0323989,0.0226186,-6.35783e-07,0.190341,-0.00816076,-0.00522112,-1.56255e-09,-2.48353e-09,-4.53744e-13,-1.22128e-09,0,0,0.270366,0.173233,0.830844,0.23651,0,1,0,0,0,0,0,0,0,0,0,0,0.466934,0.802517,0.296171,0.189767,0.910144,0.388626,0.277283,0.535929,0.0937303,0.103997,0.16707,0.0952032,1,0.75969,0.24031,0,0,0.489573,0.510427,0,0,0,0.48237,0.51763,0,0,0,1,0,0.140958,0.136298,0.11856,0.108349,0.0873545,0.078273,0.0874788,0.101609,0.109907,0.123819,0.138367,0.14693
0,6,0,0,1,0,0,0,0,75,0.235,0.235,0,0,0,0,0,0,0.524776,-0.042746,0.00483498,0,0,0.785966,0.766005,0.999999,0.64624,0,0,-0.121616,-0.117009,-0.159996,0.216648,0.0337888,0.00488493,1.20416e-08,6.05575e-06,-6.41046e-13,-1.55319e-09,0,0,0.275715,0.170832,0.831525,0.248696,0,1,0,0,0,0,0,0,0,0,0,0,0.451196,0.819188,0.30203,0.187137,0.91089,0.408649,0.255647,0.531434,0.0937127,0.0972907,0.166321,0.0977673,1,0.78677,0.213231,0,0,0.488702,0.511298,0,0,0,0.487074,0.512926,0,0,0,1,0,0.142561,0.137726,0.120359,0.105962,0.0805103,0.0673467,0.0756914,0.0915152,0.101588,0.119882,0.138227,0.148241
0,7,0,0,1,0,0,0,0,75,0.234,0.234,0,0,0,0,0,0,0.526594,0.0322116,0.00254908,0,0,0.814488,0.752015,0.999999,0.646248,0,0,-0.0061865,0.0338062,-2.49346e-07,0.230074,0.0209979,-0.00060532,5.30859e-09,-6.28559e-11,-5.20519e-13,-1.23395e-09,0,0,0.27752,0.170087,0.831956,0.251696,0,1,0,0,0,0,0,0,0,0,0,0,0.445266,0.827902,0.304008,0.186321,0.911362,0.413578,0.237743,0.525998,0.0935398,0.0922483,0.165766,0.0994834,1,0.773297,0.226703,0,0,0.489552,0.510448,0,0,0,0.487847,0.512153,0,0,0,1,0,0.14413,0.138734,0.12155,0.104395,0.0745739,0.057944,0.0651237,0.0820571,0.0938791,0.116875,0.138265,0.149729
0,8,0,0,1,0,0,0,0,75,0.233,0.233,0,0,0,0,0,0,0.523716,-0.0123586,0.00109937,0,0,0.78904,0.751509,0.999999,0.649181,0,0,-0.053198,-0.0302846,-0.0799997,0.144613,0.0103205,-0.00152557,-1.3245e-09,-2.6077e-09,-5.44086e-13,-1.48268e-09,0,0,0.281736,0.166391,0.831953,0.253583,0,1,0,0,0,0,0,0,0,0,0,0,0.430569,0.847936,0.308626,0.182273,0.911359,0.41668,0.219286,0.524061,0.0939726,0.0878634,0.165355,0.100795,1,0.784642,0.215358,0,0,0.489952,0.510048,0,0,0,0.487671,0.512329,0,0,0,1,0,0.14515,0.14014,0.12267,0.104274,0.0696234,0.0498541,0.0560314,0.0732143,0.0871239,0.113333,0.138371,0.150586
0,9,0,0,1,0,0,0,0,75,0.225,0.225,0,0,0,0,0,0,0.521945,-0.000223926,0.00369391,0,0,0.824738,0.698747,0.999999,0.652074,0,0,-0.0480674,-0.0186706,-0.04,0.144946,0.0306645,-0.00111319,-3.47694e-09,-7.45058e-10,-5.1949e-13,-1.43649e-09,0,0,0.282952,0.167512,0.83211,0.251327,0,1,0,0,0,0,0,0,0,0,0,0,0.517666,0.869998,0.309958,0.183501,0.911531,0.412972,0.208173,0.52592,0.0945557,0.0842924,0.165053,0.102047,1,0.815186,0.184814,0,0,0.491166,0.508834,0,0,0,0.491927,0.508073,0,0,0,1,0,0.146046,0.141613,0.124439,0.104129,0.0648199,0.0428937,0.0482085,0.0650572,0.0814379,0.109692,0.138717,0.151415
