batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.278,0.278,0,0,0,0,0,0,0.536636,0.0196679,0.00134394,0,0,0.989446,0.996591,0.997095,0.312857,0,0,-0.0321538,-0.0328195,-0.0333067,0.288921,0.00922062,0.00153089,-2.6491e-09,1.32455e-09,-3.4175e-13,-5.77662e-10,0,0,0.222488,0.213642,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.577531,0.43455,0.243724,0.234033,0.832645,0.311387,0.520785,0.646703,0.112007,0.150011,0.177316,0.0881332,1,0.639011,0.360989,0,0,0.484393,0.515607,0,0,0,0.485536,0.514464,0,0,0,1,0,0.141255,0.141253,0.136975,0.138131,0.136015,0.138792,0.144345,0.14718,0.145779,0.146729,0.145598,0.145892
0,1,0,0,1,0,0,0,0,75,0.239,0.239,0,0,0,0,0,0,0.537316,0.00102344,-0.00161893,0,0,0.980228,0.996856,0.999999,0.32144,0,0,-0.0419623,-0.0400299,-0.0399698,0.170109,-0.0116804,-0.00127101,-6.04325e-09,4.96705e-10,-3.23436e-13,-5.64339e-10,0,0,0.218574,0.223313,0.758723,0.0883316,0,0,0,0,0,0,0,0,0,0,0,0,0.590648,0.404222,0.239436,0.244627,0.831139,0.290287,0.445556,0.594848,0.100024,0.143065,0.173831,0.0781215,1,0.600422,0.399578,0,0,0.485735,0.514265,0,0,0,0.482407,0.517594,0,0,0,1,0,0.135826,0.13493,0.125921,0.126584,0.122248,0.125937,0.137041,0.142686,0.1428,0.144778,0.144803,0.144525
0,2,0,0,1,0,0,0,0,75,0.241,0.241,0,0,0,0,0,0,0.522705,0.0648915,0.00320624,0,0,0.883589,0.985179,0.999999,0.31287,0,0,0.0621961,0.0824898,0.0799786,0.214496,0.00829124,0.0173587,9.85132e-09,5.46376e-09,-3.3494e-13,-5.87434e-10,0,0,0.214066,0.232088,0.761141,0.104821,0,0,0,0,0,0,0,0,0,0,0,0,0.58663,0.394571,0.234497,0.25424,0.833788,0.344477,0.394512,0.540104,0.0900276,0.137715,0.171255,0.0712659,1,0.617245,0.382756,0,0,0.485092,0.514908,0,0,0,0.482585,0.517415,0,0,0,1,0,0.133669,0.130627,0.115995,0.1154,0.108493,0.111204,0.127677,0.137387,0.139774,0.144422,0.145329,0.145029
0,3,0,0,1,0,0,0,0,75,0.236,0.236,0,0,0,0,0,0,0.509484,0.0179903,-0.00502476,0,0,0.802402,0.957633,0.999999,0.315836,0,0,-0.0309084,0.0068909,-2.56747e-06,0.167943,-0.03727,-0.00292808,7.89078e-09,-1.24176e-09,-4.05307e-13,-7.54431e-10,0,0,0.212819,0.235484,0.761465,0.104645,0,0,0,0,0,0,0,0,0,0,0,0,0.56925,0.571868,0.233132,0.25796,0.834143,0.343898,0.349165,0.490889,0.0824536,0.132439,0.169353,0.0668316,1,0.651613,0.348387,0,0,0.480201,0.519799,0,0,0,0.483035,0.516965,0,0,0,1,0,0.134738,0.127919,0.107362,0.104653,0.0952219,0.0959432,0.116493,0.13149,0.138049,0.143513,0.145582,0.146273
0,4,0,0,1,0,0,0,0,75,0.234,0.234,0,0,0,0,0,0,0.491934,0.0346058,0.00212054,0,0,0.724524,0.90376,0.999999,0.307193,0,0,-0.0555598,0.0166648,-4.09236e-06,0.315749,0.01669,0.000274318,6.822e-09,-1.98682e-09,-5.01171e-13,-8.3602e-10,0,0,0.211149,0.235939,0.763342,0.122241,0,0,0,0,0,0,0,0,0,0,0,0,0.551186,0.593311,0.231302,0.258458,0.836199,0.401725,0.322621,0.455422,0.0765583,0.127681,0.167945,0.0634975,1,0.67456,0.32544,0,0,0.480384,0.519615,0,0,0,0.48375,0.51625,0,0,0,1,0,0.136676,0.125571,0.100696,0.0944747,0.082631,0.082548,0.104712,0.125201,0.135986,0.14266,0.145836,0.148386
0,5,0,0,1,0,0,0,0,75,0.239,0.239,0,0,0,0,0,0,0.47836,0.0272277,0.0025408,0,0,0.61722,0.893821,0.999999,0.315838,0,0,-0.00811103,0.0200522,-1.10318e-06,0.205882,0.028936,-0.00860958,2.31187e-08,1.24176e-10,-3.99851e-13,-6.75772e-10,0,0,0.208267,0.240918,0.762118,0.115031,0,0,0,0,0,0,0,0,0,0,0,0,0.54574,0.597268,0.228145,0.263913,0.834859,0.378031,0.303595,0.422779,0.0718387,0.123863,0.166903,0.060886,1,0.692943,0.307057,0,0,0.485748,0.514252,0,0,0,0.485074,0.514926,0,0,0,1,0,0.138556,0.123263,0.0954611,0.0848317,0.0711022,0.071023,0.0929634,0.120153,0.133211,0.142726,0.147497,0.149219
0,6,0,0,1,0,0,0,0,75,0.235,0.235,0,0,0,0,0,0,0.476217,-0.0371914,0.00672945,0,0,0.650186,0.849476,0.999999,0.310079,0,0,-0.0883731,-0.133097,-0.159996,0.24393,0.0479968,0.0058388,1.56083e-10,-9.10626e-10,-5.39864e-13,-7.67031e-10,0,0,0.209081,0.241773,0.763326,0.127367,0,0,0,0,0,0,0,0,0,0,0,0,0.629389,0.623327,0.229036,0.264849,0.836182,0.41857,0.285864,0.396249,0.0686775,0.120398,0.166133,0.0591262,1,0.784242,0.215758,0,0,0.480941,0.519059,0,0,0,0.489117,0.510883,0,0,0,1,0,0.140349,0.12223,0.0915756,0.0758347,0.0611753,0.0611071,0.0816167,0.114741,0.130683,0.143085,0.14858,0.150338
0,7,0,0,1,0,0,0,0,75,0.252,0.252,0,0,0,0,0,0,0.474644,0.0308654,0.002314,0,0,0.652387,0.828883,0.999999,0.315885,0,0,0.0119752,0.0295687,-4.34617e-07,0.20538,0.0181254,0.000386635,-1.69441e-09,-3.05267e-09,-3.98243e-13,-6.86024e-10,0,0,0.207107,0.244542,0.76308,0.12064,0,0,0,0,0,0,0,0,0,0,0,0,0.632246,0.821919,0.226875,0.267882,0.835912,0.396462,0.269593,0.372774,0.0657895,0.117929,0.165562,0.0574886,1,0.803363,0.196637,0,0,0.492895,0.507105,0,0,0,0.489769,0.510231,0,0,0,1,0,0.142136,0.121105,0.0876955,0.0674175,0.0526342,0.0525755,0.0709185,0.109556,0.128568,0.144108,0.149779,0.151618
0,8,0,0,1,0,0,0,0,75,0.227,0.227,0,0,0,0,0,0,0.475395,-0.012578,0.0038775,0,0,0.678966,0.808316,0.999999,0.315881,0,0,-0.061675,-0.0455971,-0.0799996,0.166647,0.0295187,0.00147679,4.18068e-09,2.4541e-05,-4.7447e-13,-7.64753e-10,0,0,0.206936,0.241743,0.763185,0.124827,0,0,0,0,0,0,0,0,0,0,0,0,0.628736,0.823527,0.226687,0.264816,0.836027,0.410223,0.25804,0.354592,0.0635506,0.11585,0.165139,0.0561664,1,0.789363,0.210637,0,0,0.490969,0.509031,0,0,0,0.489816,0.510184,0,0,0,1,0,0.143372,0.121172,0.0837846,0.0598536,0.0452857,0.0452352,0.0610423,0.104318,0.127518,0.144699,0.151202,0.152271
0,9,0,0,1,0,0,0,0,75,0.237,0.237,0,0,0,0,0,0,0.474497,0.0174538,0.0049575,0,0,0.651328,0.834557,0.999999,0.310089,0,0,0.0214826,-0.0515927,-0.0399999,0.24974,0.0397838,-0.000123738,3.89086e-09,-9.59915e-10,-5.42627e-13,-6.19825e-10,0,0,0.20687,0.244636,0.763788,0.139361,0,0,0,0,0,0,0,0,0,0,0,0,0.629756,0.835758,0.226614,0.267985,0.836688,0.457989,0.252261,0.343346,0.0620906,0.114236,0.164827,0.0553845,1,0.79704,0.20296,0,0,0.491649,0.508351,0,0,0,0.48966,0.51034,0,0,0,1,0,0.144475,0.12184,0.0802714,0.0531009,0.0389631,0.0389196,0.0525198,0.0991396,0.127871,0.144839,0.152098,0.152906
