batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.298,0.298,0,0,0,0,0,0,0.536851,0.0195689,0.000251116,0,0,0.990941,0.996817,0.997095,0.312857,0,0,-0.0330152,-0.0327501,-0.0333067,0.288921,0.00103013,0.000978804,-4.63592e-09,6.62274e-10,-3.4175e-13,-5.77662e-10,0,0,0.223045,0.212315,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.575209,0.439692,0.244333,0.232579,0.832645,0.311387,0.519318,0.647514,0.112127,0.149858,0.177316,0.0881332,1,0.641366,0.358634,0,0,0.484085,0.515915,0,0,0,0.485664,0.514336,0,0,0,1,0,0.140767,0.141189,0.136861,0.138398,0.136129,0.13946,0.144895,0.147304,0.145872,0.146405,0.145373,0.145186
0,1,0,0,1,0,0,0,0,75,0.254,0.254,0,0,0,0,0,0,0.539295,0.00126446,0.00117728,0,0,0.993354,0.999562,0.999999,0.32144,0,0,-0.0402796,-0.0397844,-0.0399698,0.170109,0.00786185,0.00155635,3.97364e-09,-1.77183e-22,-3.23436e-13,-5.64339e-10,0,0,0.221146,0.216579,0.758723,0.0883316,0,0,0,0,0,0,0,0,0,0,0,0,0.584411,0.426239,0.242254,0.23725,0.831139,0.290287,0.449447,0.598481,0.100687,0.142683,0.173831,0.0781215,1,0.626128,0.373872,0,0,0.484436,0.515564,0,0,0,0.484387,0.515613,0,0,0,1,0,0.133251,0.133677,0.125668,0.127876,0.123914,0.129281,0.139929,0.144427,0.142807,0.143438,0.142816,0.141858
0,2,0,0,1,0,0,0,0,75,0.232,0.232,0,0,0,0,0,0,0.5367,0.0662064,0.000396276,0,0,0.982418,0.998312,0.999999,0.31287,0,0,0.0749463,0.0802585,0.0799786,0.214496,0.00959031,-0.00642009,-5.29819e-09,6.62274e-10,-3.3494e-13,-5.87434e-10,0,0,0.218203,0.22323,0.761141,0.104821,0,0,0,0,0,0,0,0,0,0,0,0,0.597767,0.409153,0.23903,0.244537,0.833788,0.344477,0.398394,0.558525,0.0916729,0.138054,0.171255,0.0712659,1,0.60999,0.39001,0,0,0.485075,0.514925,0,0,0,0.483428,0.516572,0,0,0,1,0,0.127552,0.12758,0.115647,0.118442,0.112733,0.11902,0.13476,0.141681,0.139655,0.141974,0.141688,0.140676
0,3,0,0,1,0,0,0,0,75,0.235,0.235,0,0,0,0,0,0,0.535136,0.0208972,-0.00127692,0,0,0.969358,0.995891,0.999999,0.315836,0,0,-0.00131184,0.000550001,-2.56747e-06,0.167943,-0.00622794,-0.00398741,-2.48353e-10,-3.31137e-10,-4.05307e-13,-7.54431e-10,0,0,0.21589,0.229215,0.761465,0.104645,0,0,0,0,0,0,0,0,0,0,0,0,0.603084,0.38911,0.236495,0.251092,0.834143,0.343898,0.355844,0.527677,0.0847244,0.134776,0.169353,0.0668316,1,0.595755,0.404245,0,0,0.485905,0.514095,0,0,0,0.482547,0.517453,0,0,0,1,0,0.124292,0.122667,0.107052,0.109467,0.102316,0.108607,0.129508,0.138888,0.137831,0.140183,0.140979,0.141027
0,4,0,0,1,0,0,0,0,75,0.231,0.231,0,0,0,0,0,0,0.529079,0.0383917,0.00120568,0,0,0.935492,0.989949,0.999999,0.307193,0,0,-0.00973746,0.00112957,-4.09236e-06,0.315749,0.0114674,-0.00182197,-2.06961e-09,-1.32455e-09,-5.01171e-13,-8.3602e-10,0,0,0.213031,0.236627,0.763342,0.122241,0,1,0,0,0,0,0,0,0,0,0,0,0.607103,0.370697,0.233364,0.259212,0.836199,0.401725,0.329348,0.502611,0.0788732,0.132603,0.167945,0.0634975,1,0.581714,0.418286,0,0,0.48659,0.51341,0,0,0,0.481873,0.518127,0,0,0,1,0,0.122504,0.118285,0.0997692,0.10106,0.0925951,0.0980151,0.123877,0.135538,0.136754,0.138909,0.140882,0.142876
0,5,0,0,1,0,0,0,0,75,0.256,0.256,0,0,0,0,0,0,0.529747,0.0254942,-0.00570298,0,0,0.933259,0.988883,0.999999,0.315838,0,0,-0.00331115,0.00138481,-1.10318e-06,0.205882,-0.024278,-0.0213458,6.95388e-09,3.1458e-09,-3.99851e-13,-6.75772e-10,0,0,0.21091,0.242945,0.762118,0.115031,0,1,0,0,0,0,0,0,0,0,0,0,0.607547,0.361276,0.23104,0.266133,0.834859,0.378031,0.304317,0.470955,0.0741047,0.131023,0.166903,0.060886,1,0.556485,0.443515,0,0,0.487478,0.512522,0,0,0,0.482096,0.517904,0,0,0,1,0,0.121674,0.114928,0.0933839,0.093222,0.0834653,0.0877948,0.117751,0.132626,0.135359,0.138714,0.142502,0.143746
0,6,0,0,1,0,0,0,0,75,0.232,0.232,0,0,0,0,0,0,0.518479,-0.0460915,-0.00529366,0,0,0.855141,0.982618,0.999999,0.310079,0,0,-0.135077,-0.157594,-0.159996,0.24393,-0.0350692,-0.00728014,1.35352e-08,3.80807e-09,-5.39864e-13,-7.67031e-10,0,0,0.209573,0.24828,0.763326,0.127367,0,1,0,0,0,0,0,0,0,0,0,0,0.604693,0.403585,0.229576,0.271978,0.836182,0.41857,0.28508,0.434682,0.0702147,0.12968,0.166133,0.0591262,1,0.630298,0.369702,0,0,0.484417,0.515583,0,0,0,0.482478,0.517522,0,0,0,1,0,0.121804,0.112401,0.0880186,0.08588,0.074969,0.0777281,0.111287,0.12963,0.134359,0.138981,0.143748,0.145134
0,7,0,0,1,0,0,0,0,75,0.238,0.238,0,0,0,0,0,0,0.518433,0.0253462,0.00396108,0,0,0.855433,0.976147,0.999999,0.315885,0,0,-0.0056162,0.00300603,-4.34617e-07,0.20538,0.0273512,0.0043375,4.47035e-09,-1.15898e-09,-3.98243e-13,-6.86024e-10,0,0,0.208102,0.254056,0.76308,0.12064,0,1,0,0,0,0,0,0,0,0,0,0,0.602988,0.468758,0.227965,0.278304,0.835912,0.396462,0.278482,0.406766,0.0667474,0.12868,0.165562,0.0574886,1,0.647773,0.352228,0,0,0.481718,0.518282,0,0,0,0.482933,0.517067,0,0,0,1,0,0.122827,0.11011,0.0831176,0.0790292,0.0670635,0.0680963,0.104654,0.126405,0.133144,0.140155,0.145258,0.146792
0,8,0,0,1,0,0,0,0,75,0.236,0.236,0,0,0,0,0,0,0.511857,-0.0175999,0.00947967,0,0,0.806319,0.972656,0.999999,0.315881,0,0,-0.0718106,-0.0756364,-0.0799996,0.166647,0.065594,0.0102433,5.01879e-09,1.65569e-10,-4.7447e-13,-7.64753e-10,0,0,0.207594,0.257546,0.763185,0.124827,0,1,0,0,0,0,0,0,0,0,0,0,0.599365,0.521175,0.227408,0.282127,0.836027,0.410223,0.279537,0.38816,0.063877,0.127831,0.165139,0.0561664,1,0.669279,0.330721,0,0,0.470286,0.529714,0,0,0,0.483339,0.516661,0,0,0,1,0,0.124021,0.108631,0.0787876,0.0726943,0.0597654,0.0591999,0.097919,0.1233,0.13244,0.141483,0.147112,0.147861
0,9,0,0,1,0,0,0,0,75,0.237,0.237,0,0,0,0,0,0,0.507178,0.0103124,0.00470862,0,0,0.782031,0.965304,0.999999,0.310089,0,0,-0.0453731,-0.0418683,-0.0399999,0.24974,0.0295215,0.00814745,6.82194e-09,3.64251e-09,-5.42627e-13,-6.19825e-10,0,0,0.207926,0.260613,0.763788,0.139361,0,1,0,0,0,0,0,0,0,0,0,0,0.594623,0.529359,0.227771,0.285487,0.836688,0.457989,0.273293,0.374871,0.0617863,0.12689,0.164827,0.0553845,1,0.643802,0.356198,0,0,0.480594,0.519406,0,0,0,0.483601,0.516399,0,0,0,1,0,0.125649,0.107839,0.0751905,0.0667992,0.0530666,0.0510891,0.0912484,0.1202,0.132783,0.142287,0.148384,0.148923
