batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.28,0.28,0,0,0,0,0,0,0.532484,0.0155964,-0.000999686,0,0,0.98938,0.996765,0.997095,0.279533,0,0,-0.0317698,-0.0329221,-0.0333096,0.256071,-0.00697788,-0.00101961,8.60956e-09,-9.93411e-10,-3.58091e-13,-5.81655e-10,0,0,0.220393,0.216982,0.753447,0.0863182,0,0,0,0,0,0,0,0,0,0,0,0,0.586087,0.420784,0.241429,0.237692,0.82536,0.31519,0.516294,0.644102,0.111605,0.150481,0.177309,0.0866918,1,0.618838,0.381162,0,0,0.484281,0.515719,0,0,0,0.485551,0.514449,0,0,0,1,0,0.14082,0.141005,0.136686,0.137975,0.135897,0.138792,0.144835,0.147426,0.14616,0.146935,0.145737,0.145892
0,1,0,0,1,0,0,0,0,75,0.241,0.241,0,0,0,0,0,0,0.525555,-0.0014705,0.00228793,0,0,0.984282,0.998685,0.999999,0.221475,0,0,-0.041985,-0.0399657,-0.039971,0.150117,0.0103488,0.00795468,-1.04308e-08,9.93411e-10,-3.222e-13,-4.28653e-10,0,0,0.207633,0.239686,0.739387,0.0613152,0,0,0,0,0,0,0,0,0,0,0,0,0.628528,0.341121,0.227451,0.262562,0.809958,0.287861,0.447165,0.587005,0.0977581,0.145531,0.173808,0.0733693,1,0.585469,0.414531,0,0,0.485149,0.514851,0,0,0,0.482532,0.517468,0,0,0,1,0,0.133564,0.132752,0.124387,0.125715,0.121782,0.125937,0.139576,0.145054,0.144604,0.145644,0.145197,0.144525
0,2,0,0,1,0,0,0,0,75,0.243,0.243,0,0,0,0,0,0,0.505687,0.0568917,-0.000886277,0,0,0.898119,0.995236,0.999999,0.152145,0,0,0.0529763,0.080631,0.0799781,0.161576,-0.00825191,0.0011617,-1.40733e-09,-3.31137e-10,-3.13655e-13,-3.76089e-10,0,0,0.192824,0.262623,0.727906,0.0494666,0,0,0,0,0,0,0,0,0,0,0,0,0.652225,0.293277,0.211228,0.287689,0.797381,0.325128,0.395339,0.514179,0.0847157,0.143163,0.171205,0.0609111,1,0.545121,0.454879,0,0,0.479274,0.520726,0,0,0,0.48295,0.51705,0,0,0,1,0,0.128414,0.124927,0.112597,0.112816,0.107509,0.111205,0.133784,0.143561,0.143388,0.146401,0.145931,0.14503
0,3,0,0,1,0,0,0,0,75,0.246,0.246,0,0,0,0,0,0,0.492842,0.0114333,-0.00315274,0,0,0.800459,0.990129,0.999999,0.152145,0,0,-0.0374525,0.00103662,-1.16775e-06,0.127884,-0.0257789,0.00055697,1.44507e-08,-2.15239e-09,-3.33701e-13,-3.03328e-10,0,0,0.181573,0.279119,0.728191,0.0531294,0,0,0,0,0,0,0,0,0,0,0,0,0.658855,0.33136,0.198903,0.305759,0.797693,0.349202,0.354805,0.442512,0.073394,0.141515,0.169282,0.0522917,1,0.569087,0.430913,0,0,0.470305,0.529695,0,0,0,0.483189,0.516811,0,0,0,1,0,0.126095,0.117318,0.100905,0.100178,0.0936697,0.0959442,0.127486,0.142756,0.143901,0.146392,0.146434,0.146274
0,4,0,0,1,0,0,0,0,75,0.243,0.243,0,0,0,0,0,0,0.471988,0.0149456,-0.00162763,0,0,0.644357,0.979404,0.999999,0.152145,0,0,-0.0737517,0.00250778,-3.2256e-06,0.190815,-0.0137402,0.000719114,-6.0511e-09,3.47694e-09,-3.86867e-13,-4.58096e-10,0,0,0.171694,0.29176,0.728414,0.0566746,0,0,0,0,0,0,0,0,0,0,0,0,0.659707,0.440804,0.188082,0.319607,0.797938,0.372504,0.32708,0.375592,0.063795,0.140344,0.16786,0.0459624,1,0.69191,0.30809,0,0,0.490996,0.509004,0,0,0,0.483827,0.516173,0,0,0,1,0,0.125365,0.109799,0.0896947,0.0877142,0.0806841,0.0825489,0.120562,0.141723,0.145101,0.146426,0.14699,0.148387
0,5,0,0,1,0,0,0,0,75,0.261,0.261,0,0,0,0,0,0,0.458857,0.0183608,0.00506403,0,0,0.544976,0.973734,0.999999,0.152145,0,0,-0.0149981,0.00355101,-1.18216e-06,0.158336,0.039443,0.00106921,1.20689e-08,-5.96046e-09,-3.88936e-13,-3.839e-10,0,0,0.164097,0.30321,0.728585,0.05998,0,0,0,0,0,0,0,0,0,0,0,0,0.660045,0.610486,0.179759,0.33215,0.798125,0.394229,0.314603,0.32638,0.0559469,0.139562,0.166807,0.0411305,1,0.712762,0.287238,0,0,0.478638,0.521362,0,0,0,0.484991,0.515009,0,0,0,1,0,0.125626,0.102163,0.0793383,0.0757021,0.0694194,0.0710238,0.113085,0.141936,0.145738,0.147099,0.148829,0.14922
0,6,0,0,1,0,0,0,0,75,0.262,0.262,0,0,0,0,0,0,0.458695,-0.0476412,0.00631297,0,0,0.557106,0.960306,0.999999,0.152145,0,0,-0.0645039,-0.154493,-0.159996,0.157858,0.0496815,0.000822292,6.37322e-09,3.31137e-10,-4.32526e-13,-3.8536e-10,0,0,0.159484,0.309505,0.728721,0.0629876,0,0,0,0,0,0,0,0,0,0,0,0,0.656234,0.616403,0.174706,0.339045,0.798274,0.413997,0.304929,0.289272,0.0499202,0.138794,0.166028,0.0374828,1,0.692694,0.307306,0,0,0.480813,0.519188,0,0,0,0.485856,0.514144,0,0,0,1,0,0.126714,0.0949462,0.0697836,0.0651333,0.0597273,0.0611077,0.105288,0.142218,0.146658,0.147866,0.150052,0.150339
0,7,0,0,1,0,0,0,0,75,0.254,0.254,0,0,0,0,0,0,0.452346,0.0172366,0.00504698,0,0,0.520885,0.945742,0.999999,0.152145,0,0,-0.0272259,0.00769628,-5.04156e-07,0.157423,0.0410881,-0.00071223,4.36767e-09,-2.98023e-09,-4.03565e-13,-3.86458e-10,0,0,0.156353,0.315485,0.728867,0.0656091,0,0,0,0,0,0,0,0,0,0,0,0,0.6532,0.625114,0.171276,0.345597,0.798434,0.431227,0.297896,0.260932,0.0452943,0.138073,0.165452,0.0348117,1,0.681548,0.318452,0,0,0.491492,0.508508,0,0,0,0.486468,0.513532,0,0,0,1,0,0.128515,0.0879867,0.0610931,0.0560397,0.0513885,0.0525761,0.0973953,0.142232,0.146999,0.149235,0.151381,0.151619
0,8,0,0,1,0,0,0,0,75,0.243,0.243,0,0,0,0,0,0,0.444397,-0.0167863,0.00696677,0,0,0.4692,0.933833,0.999999,0.152145,0,0,-0.061568,-0.0699918,-0.0799994,0.157268,0.0553954,0.00033869,5.58808e-10,-8.27842e-11,-4.39107e-13,-3.87355e-10,0,0,0.154275,0.317781,0.728946,0.0680347,0,0,0,0,0,0,0,0,0,0,0,0,0.649257,0.639413,0.168999,0.348111,0.79852,0.44717,0.295974,0.239435,0.041576,0.137488,0.165025,0.0325791,1,0.683877,0.316123,0,0,0.487912,0.512088,0,0,0,0.487044,0.512956,0,0,0,1,0,0.130216,0.0816339,0.0531659,0.0482157,0.0442138,0.0452357,0.089577,0.142423,0.14755,0.150581,0.152967,0.152272
0,9,0,0,1,0,0,0,0,75,0.243,0.243,0,0,0,0,0,0,0.440033,-0.000536771,0.00872287,0,0,0.429761,0.93546,1,0.155043,0,0,-0.00522072,-0.0448287,-0.0399998,0.125755,0.0696618,0.000121187,-4.60487e-09,9.10627e-10,-3.55253e-13,-2.29587e-10,0,0,0.153536,0.320462,0.728717,0.0652855,0,0,0,0,0,0,0,0,0,0,0,0,0.644652,0.647952,0.168191,0.351049,0.798269,0.4291,0.29471,0.223664,0.0387925,0.136835,0.164708,0.0308559,1,0.67357,0.32643,0,0,0.489079,0.510921,0,0,0,0.487423,0.512577,0,0,0,1,0,0.132074,0.0759944,0.0459931,0.041484,0.0380409,0.0389201,0.0819645,0.14262,0.148963,0.151289,0.153911,0.152907
