batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.296,0.296,0,0,0,0,0,0,0.536711,0.0196023,0.00361756,0,0,0.990128,0.996512,0.997095,0.312857,0,0,-0.0328204,-0.0326775,-0.0333067,0.288921,0.0236957,0.00524471,-1.49012e-09,6.62274e-10,-3.4175e-13,-5.77662e-10,0,0,0.22492,0.209708,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.568199,0.44847,0.246388,0.229724,0.832645,0.311387,0.521395,0.649779,0.112474,0.149453,0.177316,0.0881332,1,0.653937,0.346063,0,0,0.484478,0.515522,0,0,0,0.48562,0.51438,0,0,0,1,0,0.141545,0.141483,0.137265,0.138393,0.136195,0.138998,0.144025,0.146931,0.145388,0.146399,0.145352,0.145687
0,1,0,0,1,0,0,0,0,75,0.235,0.235,0,0,0,0,0,0,0.541369,0.00114656,-0.000463244,0,0,0.983417,0.995668,0.999999,0.351869,0,0,-0.0410003,-0.040007,-0.0399698,0.170109,0.0020665,-0.00577245,-3.47694e-09,9.93411e-10,-3.23436e-13,-5.64339e-10,0,0,0.229894,0.207293,0.76578,0.102832,0,0,0,0,0,0,0,0,0,0,0,0,0.554042,0.473597,0.251837,0.227078,0.83887,0.307219,0.447874,0.605122,0.1024,0.140579,0.173839,0.0797329,1,0.641318,0.358682,0,0,0.486024,0.513976,0,0,0,0.482651,0.517349,0,0,0,1,0,0.137028,0.136376,0.127596,0.127968,0.123353,0.126837,0.135691,0.141097,0.140742,0.143306,0.143749,0.143956
0,2,0,0,1,0,0,0,0,75,0.235,0.235,0,0,0,0,0,0,0.542129,0.0717872,0.00262201,0,0,0.911275,0.979657,0.999999,0.446103,0,0,0.070266,0.0833103,0.0799811,0.260768,0.018699,0.00227712,1.58946e-08,-2.31796e-09,-3.67127e-13,-8.84073e-10,0,0,0.233927,0.206734,0.787718,0.145042,0,0,0,0,0,0,0,0,0,0,0,0,0.530209,0.484585,0.256254,0.226465,0.862902,0.34047,0.394313,0.567671,0.0951808,0.132784,0.171285,0.0774481,1,0.657496,0.342504,0,0,0.488663,0.511337,0,0,0,0.481994,0.518007,0,0,0,1,0,0.135749,0.13406,0.11977,0.119247,0.110984,0.113081,0.12504,0.133382,0.135498,0.140882,0.143639,0.144313
0,3,0,0,1,0,0,0,0,75,0.228,0.228,0,0,0,0,0,0,0.535081,0.0295442,0.00536252,0,0,0.862157,0.941777,0.999999,0.476711,0,0,-0.0285034,0.0116681,-2.33948e-06,0.253192,0.0322446,0.0106556,-6.20882e-10,-2.81466e-09,-4.61504e-13,-1.05617e-09,0,0,0.239169,0.203585,0.795931,0.164366,0,0,0,0,0,0,0,0,0,0,0,0,0.498797,0.600288,0.261996,0.223016,0.871898,0.360108,0.353648,0.536283,0.090441,0.124915,0.169408,0.0781791,1,0.68611,0.31389,0,0,0.484307,0.515693,0,0,0,0.482038,0.517962,0,0,0,1,0,0.137206,0.133627,0.114589,0.111164,0.0992791,0.0985115,0.112645,0.124408,0.130555,0.138001,0.143313,0.145543
0,4,0,0,1,0,0,0,0,75,0.229,0.229,0,0,0,0,0,0,0.517735,0.0254964,0.00298935,0,0,0.790825,0.87142,0.999999,0.479638,0,0,-0.0300072,0.0258221,-4.92136e-06,0.208164,0.028305,-0.00439018,-2.39063e-10,2.06961e-10,-4.33045e-13,-1.20211e-09,0,0,0.243332,0.199347,0.796526,0.162966,0,1,0,0,0,0,0,0,0,0,0,0,0.46968,0.650018,0.266557,0.218374,0.87255,0.357041,0.323885,0.506364,0.0871557,0.117672,0.168019,0.0787124,1,0.724767,0.275233,0,0,0.487304,0.512696,0,0,0,0.482684,0.517316,0,0,0,1,0,0.139192,0.133326,0.112476,0.104223,0.0884107,0.084758,0.0998935,0.115046,0.124672,0.135019,0.142933,0.147699
0,5,0,0,1,0,0,0,0,75,0.234,0.234,0,0,0,0,0,0,0.512656,0.0329715,4.94034e-05,0,0,0.769016,0.85553,0.999999,0.476702,0,0,-0.0209618,0.0246846,-7.689e-07,0.260051,0.00275353,-0.00235829,-9.23032e-09,2.54562e-09,-4.33401e-13,-9.01193e-10,0,0,0.244428,0.199896,0.796739,0.176353,0,1,0,0,0,0,0,0,0,0,0,0,0.537806,0.830226,0.267758,0.218975,0.872783,0.38637,0.289241,0.482673,0.0849046,0.111578,0.166991,0.0789241,1,0.783936,0.216064,0,0,0.48635,0.51365,0,0,0,0.48408,0.51592,0,0,0,1,0,0.140968,0.133386,0.111619,0.0982315,0.0782032,0.0729245,0.0874845,0.106289,0.118166,0.133116,0.144154,0.148589
0,6,0,0,1,0,0,0,0,75,0.234,0.234,0,0,0,0,0,0,0.500399,-0.0378955,0.00414875,0,0,0.733897,0.789678,0.999999,0.479613,0,0,-0.1078,-0.122483,-0.159996,0.247109,0.0285972,0.0045867,6.87109e-09,6.05043e-06,-5.31227e-13,-1.13741e-09,0,0,0.247848,0.198789,0.796906,0.175698,0,1,0,0,0,0,0,0,0,0,0,0,0.526838,0.858981,0.271503,0.217763,0.872967,0.384935,0.266961,0.468339,0.0836626,0.106256,0.166231,0.0791711,1,0.804898,0.195102,0,0,0.484141,0.515859,0,0,0,0.488056,0.511944,0,0,0,1,0,0.142573,0.134344,0.112014,0.0928213,0.0689112,0.0627431,0.0756979,0.0976151,0.111748,0.131813,0.144891,0.149771
0,7,0,0,1,0,0,0,0,75,0.248,0.248,0,0,0,0,0,0,0.497964,0.0260848,0.00139388,0,0,0.720253,0.783842,0.999999,0.479614,0,0,-0.00610144,0.0324495,-7.82808e-07,0.182331,0.0141809,-0.00302984,6.08464e-09,-6.0349e-09,-4.4117e-13,-9.86953e-10,0,0,0.247201,0.199333,0.797139,0.180581,0,1,0,0,0,0,0,0,0,0,0,0,0.525602,0.863314,0.270795,0.218359,0.873222,0.395634,0.250274,0.454597,0.0821796,0.102494,0.165665,0.0787607,1,0.790484,0.209516,0,0,0.487353,0.512647,0,0,0,0.488786,0.511214,0,0,0,1,0,0.144143,0.134984,0.111783,0.0879875,0.0605069,0.0539832,0.0651293,0.0894832,0.106075,0.13134,0.145767,0.151114
0,8,0,0,1,0,0,0,0,75,0.232,0.232,0,0,0,0,0,0,0.501201,-0.0189979,0.00491261,0,0,0.742308,0.778968,0.999999,0.488332,0,0,-0.0834673,-0.0387258,-0.0799995,0.130209,0.0372928,0.00200811,-8.27842e-10,7.94729e-09,-4.25039e-13,-1.13581e-09,0,0,0.249326,0.195008,0.796809,0.168206,0,1,0,0,0,0,0,0,0,0,0,0,0.513686,0.875882,0.273123,0.21362,0.87286,0.368522,0.239153,0.446997,0.0812635,0.0992329,0.165247,0.0782936,1,0.81618,0.18382,0,0,0.487295,0.512704,0,0,0,0.488763,0.511237,0,0,0,1,0,0.145162,0.136277,0.111277,0.0845975,0.0530011,0.0464463,0.0560362,0.081787,0.101629,0.129746,0.146783,0.151826
0,9,0,0,1,0,0,0,0,75,0.233,0.233,0,0,0,0,0,0,0.495503,0.0157912,-0.00248215,0,0,0.739537,0.747746,0.999999,0.476742,0,0,-0.0243007,-0.0294731,-0.0399998,0.260103,-0.0179824,-0.00187478,-2.04891e-09,8.36121e-09,-5.16878e-13,-9.23513e-10,0,0,0.249843,0.197485,0.798118,0.193544,0,1,0,0,0,0,0,0,0,0,0,0,0.513555,0.883458,0.27369,0.216334,0.874295,0.424033,0.225252,0.442012,0.0808472,0.0966372,0.164941,0.0787769,1,0.8001,0.1999,0,0,0.489262,0.510738,0,0,0,0.48856,0.51144,0,0,0,1,0,0.14606,0.137712,0.111217,0.0816093,0.0462803,0.0399616,0.0482127,0.0745718,0.0985445,0.127985,0.147578,0.152515
