batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.271,0.271,0,0,0,0,0,0,0.536861,0.0195608,-7.92733e-05,0,0,0.991031,0.996813,0.997095,0.312857,0,0,-0.0330968,-0.0327333,-0.0333067,0.288921,-0.00473656,0.00410237,1.49012e-09,-9.07146e-26,-3.4175e-13,-5.77662e-10,0,0,0.223249,0.211941,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.574334,0.438559,0.244557,0.232169,0.832645,0.311387,0.516195,0.647752,0.112167,0.149805,0.177316,0.0881332,1,0.636662,0.363338,0,0,0.484077,0.515923,0,0,0,0.48569,0.51431,0,0,0,1,0,0.140767,0.141202,0.136875,0.138428,0.136147,0.13951,0.144895,0.147292,0.145849,0.146364,0.145341,0.145128
0,1,0,0,1,0,0,0,0,75,0.24,0.24,0,0,0,0,0,0,0.539337,0.00127927,0.00236945,0,0,0.993646,0.99961,0.999999,0.32144,0,0,-0.0401827,-0.0397628,-0.0399698,0.170109,0.0163595,0.0025961,-1.98682e-09,-9.93411e-10,-3.23436e-13,-5.64339e-10,0,0,0.222387,0.21425,0.758723,0.0883316,0,0,0,0,0,0,0,0,0,0,0,0,0.57948,0.430166,0.243612,0.234699,0.831139,0.290287,0.4443,0.598893,0.100949,0.142349,0.173831,0.0781215,1,0.629738,0.370263,0,0,0.484392,0.515608,0,0,0,0.484712,0.515288,0,0,0,1,0,0.133251,0.133753,0.125775,0.128057,0.124092,0.129592,0.139929,0.144358,0.142637,0.14321,0.142526,0.141531
0,2,0,0,1,0,0,0,0,75,0.25,0.25,0,0,0,0,0,0,0.537111,0.0662928,0.00138477,0,0,0.985397,0.998625,0.999999,0.31287,0,0,0.0756768,0.080219,0.0799786,0.214496,0.0130618,-0.00198365,5.13262e-09,5.92119e-17,-3.3494e-13,-5.87434e-10,0,0,0.220959,0.218171,0.761141,0.104821,0,0,0,0,0,0,0,0,0,0,0,0,0.587176,0.423427,0.242048,0.238994,0.833788,0.344477,0.39251,0.561935,0.0923841,0.13724,0.171255,0.0712659,1,0.626446,0.373554,0,0,0.484978,0.515022,0,0,0,0.483863,0.516137,0,0,0,1,0,0.127552,0.127811,0.115919,0.118971,0.113226,0.119879,0.13476,0.141465,0.139236,0.141355,0.140976,0.139894
0,3,0,0,1,0,0,0,0,75,0.233,0.233,0,0,0,0,0,0,0.536033,0.0210244,0.00134926,0,0,0.975942,0.996487,0.999999,0.315836,0,0,-0.000269043,0.000524495,-2.56747e-06,0.167943,0.0101148,0.000679188,2.29312e-08,-1.9399e-22,-4.05307e-13,-7.54431e-10,0,0,0.220168,0.221453,0.761465,0.104645,0,0,0,0,0,0,0,0,0,0,0,0,0.589429,0.415924,0.241181,0.242589,0.834143,0.343898,0.35472,0.534513,0.0860311,0.133436,0.169353,0.0668316,1,0.621449,0.378551,0,0,0.485752,0.514248,0,0,0,0.483058,0.516942,0,0,0,1,0,0.124292,0.123158,0.107656,0.110415,0.103223,0.110232,0.129508,0.138415,0.136954,0.139127,0.139832,0.139822
0,4,0,0,1,0,0,0,0,75,0.218,0.218,0,0,0,0,0,0,0.531439,0.0387825,0.0016703,0,0,0.953249,0.991073,0.999999,0.307193,0,0,-0.00657185,0.00109039,-4.09236e-06,0.315749,0.0146466,-0.00128426,-6.45717e-09,-1.79868e-29,-5.01171e-13,-8.3602e-10,0,0,0.218841,0.226294,0.763342,0.122241,0,1,0,0,0,0,0,0,0,0,0,0,0.591065,0.40964,0.239729,0.247893,0.836199,0.401725,0.329455,0.513015,0.0809081,0.130762,0.167945,0.0634975,1,0.602586,0.397414,0,0,0.486381,0.513619,0,0,0,0.482312,0.517688,0,0,0,1,0,0.122504,0.119096,0.100837,0.102557,0.0940232,0.100585,0.123877,0.13474,0.135282,0.137354,0.139364,0.141374
0,5,0,0,1,0,0,0,0,75,0.233,0.233,0,0,0,0,0,0,0.532155,0.0257961,0.00133199,0,0,0.951573,0.989829,0.999999,0.315838,0,0,-0.000773674,0.00126253,-1.10318e-06,0.205882,0.00688424,0.00377166,5.87768e-09,-2.15239e-09,-3.99851e-13,-6.75772e-10,0,0,0.218175,0.230307,0.762118,0.115031,0,1,0,0,0,0,0,0,0,0,0,0,0.590452,0.398841,0.238998,0.252288,0.834859,0.378031,0.307149,0.49531,0.0769305,0.128707,0.166903,0.060886,1,0.587774,0.412226,0,0,0.487218,0.512782,0,0,0,0.482324,0.517676,0,0,0,1,0,0.121674,0.116219,0.0949648,0.0954313,0.0855797,0.0912108,0.117751,0.131325,0.133262,0.136631,0.140686,0.142077
0,6,0,0,1,0,0,0,0,75,0.232,0.232,0,0,0,0,0,0,0.523994,-0.0474347,-0.00431555,0,0,0.897791,0.984087,0.999999,0.310079,0,0,-0.145704,-0.157713,-0.159996,0.24393,-0.0196002,-0.0149242,5.29819e-09,2.31796e-09,-5.39864e-13,-7.67031e-10,0,0,0.217986,0.234027,0.763326,0.127367,0,1,0,0,0,0,0,0,0,0,0,0,0.586395,0.398968,0.238792,0.256364,0.836182,0.41857,0.288299,0.472474,0.0738317,0.126951,0.166133,0.0591262,1,0.599471,0.400529,0,0,0.487886,0.512114,0,0,0,0.482535,0.517465,0,0,0,1,0,0.121804,0.114246,0.0902108,0.0888797,0.0777545,0.0819614,0.111287,0.127744,0.131546,0.136434,0.141732,0.143411
0,7,0,0,1,0,0,0,0,75,0.232,0.232,0,0,0,0,0,0,0.52483,0.0256766,-0.00115513,0,0,0.904693,0.97806,0.999999,0.315885,0,0,-0.00274648,0.00277988,-4.34617e-07,0.20538,-0.00529597,-0.00394505,4.67731e-09,-3.1458e-09,-3.98243e-13,-6.86024e-10,0,0,0.217471,0.238508,0.76308,0.12064,0,1,0,0,0,0,0,0,0,0,0,0,0.582763,0.454264,0.238227,0.261273,0.835912,0.396462,0.27704,0.446616,0.071114,0.125618,0.165562,0.0574886,1,0.609868,0.390132,0,0,0.488702,0.511298,0,0,0,0.482828,0.517172,0,0,0,1,0,0.122827,0.112546,0.0859408,0.0829133,0.0705272,0.0730217,0.104654,0.123888,0.129617,0.137209,0.143123,0.145088
0,8,0,0,1,0,0,0,0,75,0.25,0.25,0,0,0,0,0,0,0.522303,-0.0178321,0.00324516,0,0,0.887283,0.975263,0.999999,0.315881,0,0,-0.0734533,-0.0758518,-0.0799996,0.166647,0.0219838,0.00397752,-6.04325e-09,1.49012e-09,-4.7447e-13,-7.64753e-10,0,0,0.217821,0.241104,0.763185,0.124827,0,1,0,0,0,0,0,0,0,0,0,0,0.577649,0.467484,0.238611,0.264116,0.836027,0.410223,0.269713,0.421197,0.0689338,0.124453,0.165139,0.0561664,1,0.639121,0.360879,0,0,0.480989,0.519011,0,0,0,0.483084,0.516916,0,0,0,1,0,0.124021,0.111716,0.0823239,0.0774847,0.0638911,0.0646108,0.097919,0.12009,0.128148,0.138197,0.144915,0.146219
0,9,0,0,1,0,0,0,0,75,0.22,0.22,0,0,0,0,0,0,0.515958,0.0105991,0.00138952,0,0,0.85076,0.966814,0.999999,0.310089,0,0,-0.043366,-0.0415818,-0.0399999,0.24974,0.00802184,0.00309435,-6.49856e-09,1.65568e-09,-5.42627e-13,-6.19825e-10,0,0,0.218778,0.24359,0.763788,0.139361,0,1,0,0,0,0,0,0,0,0,0,0,0.572637,0.514017,0.23966,0.26684,0.836688,0.457989,0.262749,0.403377,0.0674124,0.123209,0.164827,0.0553845,1,0.679188,0.320812,0,0,0.486194,0.513806,0,0,0,0.483219,0.516781,0,0,0,1,0,0.125649,0.111591,0.079571,0.0724239,0.0577382,0.0567379,0.0912484,0.116275,0.127644,0.138739,0.146183,0.147372
