batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.281,0.281,0,0,0,0,0,0,0.536683,0.0196356,0.0050096,0,0,0.98981,0.996604,0.997095,0.312857,0,0,-0.0324556,-0.0327765,-0.0333067,0.288921,0.028376,0.0117008,-5.29819e-09,6.62274e-10,-3.4175e-13,-5.77662e-10,0,0,0.22326,0.212347,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.574536,0.434818,0.244569,0.232614,0.832645,0.311387,0.522705,0.648764,0.112157,0.149834,0.177316,0.0881332,1,0.649287,0.350713,0,0,0.484391,0.515609,0,0,0,0.485566,0.514434,0,0,0,1,0,0.141299,0.141316,0.13705,0.138233,0.136078,0.138914,0.144296,0.147118,0.145671,0.146605,0.14551,0.145772
0,1,0,0,1,0,0,0,0,75,0.238,0.238,0,0,0,0,0,0,0.537628,0.00108252,0.000694636,0,0,0.982775,0.996813,0.999999,0.32144,0,0,-0.0415136,-0.0400059,-0.0399698,0.170109,0.00609162,-0.000534551,1.73019e-08,2.31796e-09,-3.23436e-13,-5.64339e-10,0,0,0.222232,0.217911,0.758723,0.0883316,0,0,0,0,0,0,0,0,0,0,0,0,0.579235,0.426795,0.243443,0.23871,0.831139,0.290287,0.450018,0.598718,0.100807,0.142317,0.173831,0.0781215,1,0.617986,0.382014,0,0,0.485739,0.514261,0,0,0,0.482584,0.517416,0,0,0,1,0,0.136023,0.135304,0.126395,0.127098,0.122713,0.126457,0.136821,0.142301,0.142185,0.144268,0.144407,0.144208
0,2,0,0,1,0,0,0,0,75,0.239,0.239,0,0,0,0,0,0,0.524844,0.0654108,0.00270323,0,0,0.901155,0.984725,0.999999,0.31287,0,0,0.066285,0.0825552,0.0799786,0.214496,0.0119073,0.00971853,5.83629e-09,-3.31137e-10,-3.3494e-13,-5.87434e-10,0,0,0.220613,0.223712,0.761141,0.104821,0,0,0,0,0,0,0,0,0,0,0,0,0.570088,0.431795,0.24167,0.245065,0.833788,0.344477,0.394694,0.551241,0.0917712,0.136284,0.171255,0.0712659,1,0.620219,0.379781,0,0,0.488114,0.511886,0,0,0,0.482451,0.517549,0,0,0,1,0,0.134042,0.131614,0.117084,0.116749,0.109543,0.11227,0.127218,0.13631,0.138483,0.143328,0.144727,0.14464
0,3,0,0,1,0,0,0,0,75,0.237,0.237,0,0,0,0,0,0,0.513427,0.0182587,0.000715346,0,0,0.83587,0.955713,0.999999,0.315836,0,0,-0.0295545,0.00768412,-2.56747e-06,0.167943,0.00405126,0.00167151,-1.60912e-09,-1.07619e-09,-4.05307e-13,-7.54431e-10,0,0,0.221624,0.225153,0.761465,0.104645,0,0,0,0,0,0,0,0,0,0,0,0,0.550035,0.52446,0.242777,0.246643,0.834143,0.343898,0.3538,0.504527,0.0851576,0.130301,0.169353,0.0668316,1,0.687237,0.312763,0,0,0.482267,0.517733,0,0,0,0.482713,0.517287,0,0,0,1,0,0.135213,0.129707,0.109498,0.106881,0.0968869,0.0973122,0.115789,0.129464,0.135814,0.14192,0.14484,0.145881
0,4,0,0,1,0,0,0,0,75,0.23,0.23,0,0,0,0,0,0,0.499203,0.0354446,0.00464814,0,0,0.755167,0.897932,0.999999,0.340525,0,0,-0.0439753,0.0181855,-4.23938e-06,0.309354,0.0270482,0.010137,1.0572e-09,1.82125e-09,-4.96748e-13,-9.10728e-10,0,0,0.221878,0.224457,0.770119,0.131677,0,0,0,0,0,0,0,0,0,0,0,0,0.528923,0.646708,0.243055,0.24588,0.843623,0.393396,0.324398,0.470729,0.0801045,0.124868,0.167953,0.0650302,1,0.714703,0.285297,0,0,0.480667,0.519333,0,0,0,0.483341,0.516659,0,0,0,1,0,0.137179,0.128162,0.104268,0.0977193,0.0848824,0.0837259,0.103803,0.12215,0.132648,0.140597,0.144977,0.14802
0,5,0,0,1,0,0,0,0,75,0.252,0.252,0,0,0,0,0,0,0.493274,0.0303129,4.79789e-05,0,0,0.64678,0.889386,0.999999,0.410023,0,0,-0.0103139,0.0208804,-1.34408e-06,0.231939,-0.00253754,0.00292137,3.1458e-09,-1.65568e-09,-4.37101e-13,-8.28371e-10,0,0,0.220526,0.227709,0.783029,0.153845,0,0,0,0,0,0,0,0,0,0,0,0,0.552143,0.673799,0.241575,0.249443,0.857765,0.388912,0.2955,0.446129,0.0761506,0.120368,0.16693,0.0664272,1,0.730432,0.269568,0,0,0.485516,0.514484,0,0,0,0.485497,0.514503,0,0,0,1,0,0.139048,0.126875,0.100535,0.0892058,0.0734641,0.0720364,0.0919018,0.115734,0.128762,0.140274,0.146563,0.148885
0,6,0,0,1,0,0,0,0,75,0.231,0.231,0,0,0,0,0,0,0.499069,-0.0375884,0.00365558,0,0,0.6732,0.839731,0.999999,0.479621,0,0,-0.0949646,-0.131109,-0.159996,0.245357,0.0262262,0.00301849,1.63062e-08,-1.67638e-09,-5.21361e-13,-1.13604e-09,0,0,0.222251,0.227988,0.79679,0.172207,0,1,0,0,0,0,0,0,0,0,0,0,0.598727,0.706284,0.243464,0.249748,0.87284,0.377287,0.276447,0.430235,0.0735716,0.116331,0.166186,0.0699025,1,0.747337,0.252662,0,0,0.481715,0.518285,0,0,0,0.488594,0.511406,0,0,0,1,0,0.140802,0.12675,0.0982291,0.0813053,0.0632649,0.061979,0.0804562,0.109074,0.125045,0.14034,0.147598,0.150038
0,7,0,0,1,0,0,0,0,75,0.241,0.241,0,0,0,0,0,0,0.495796,0.024922,0.00462274,0,0,0.67094,0.815808,0.999999,0.479621,0,0,-0.0129262,0.0308994,-7.62939e-07,0.181404,0.0360342,0.000908541,5.63376e-09,3.91231e-05,-4.30341e-13,-9.8622e-10,0,0,0.220758,0.230122,0.797077,0.176862,0,1,0,0,0,0,0,0,0,0,0,0,0.600723,0.697231,0.241829,0.252086,0.873154,0.387486,0.26275,0.413494,0.0711388,0.113395,0.165632,0.0718903,1,0.7282,0.2718,0,0,0.485681,0.514319,0,0,0,0.489226,0.510774,0,0,0,1,0,0.142544,0.12647,0.0957262,0.0739465,0.0544336,0.0533258,0.0695765,0.102732,0.121842,0.141141,0.148757,0.151351
0,8,0,0,1,0,0,0,0,75,0.221,0.221,0,0,0,0,0,0,0.494565,-0.0221412,0.0032029,0,0,0.700696,0.800819,0.999999,0.455006,0,0,-0.0701125,-0.0442246,-0.0799995,0.0972061,0.0229422,0.00268078,-4.43585e-09,2.39326e-07,-4.02192e-13,-1.13662e-09,0,0,0.221174,0.227075,0.789798,0.155417,0,1,0,0,0,0,0,0,0,0,0,0,0.595475,0.701403,0.242284,0.248748,0.86518,0.364822,0.251058,0.401468,0.0693287,0.11099,0.165216,0.0720133,1,0.724628,0.275372,0,0,0.485076,0.514924,0,0,0,0.489275,0.510725,0,0,0,1,0,0.143733,0.127201,0.0930934,0.0675234,0.0468338,0.0458806,0.0598627,0.0965365,0.119777,0.141368,0.150129,0.152036
0,9,0,0,1,0,0,0,0,75,0.232,0.232,0,0,0,0,0,0,0.48523,0.0234769,0.00268939,0,0,0.687189,0.787476,0.999999,0.407177,0,0,0.00691537,-0.0499659,-0.0399997,0.310865,0.0232161,-0.001701,-2.94853e-09,2.98038e-09,-5.41044e-13,-7.70888e-10,0,0,0.221447,0.229613,0.784573,0.174818,0,1,0,0,0,0,0,0,0,0,0,0,0.59582,0.699016,0.242583,0.251528,0.859456,0.441932,0.241009,0.391715,0.0682407,0.109097,0.164904,0.0712621,1,0.725282,0.274718,0,0,0.488285,0.511715,0,0,0,0.489222,0.510778,0,0,0,1,0,0.144798,0.128356,0.090847,0.0617961,0.0402951,0.039475,0.051505,0.0905498,0.119116,0.141192,0.151025,0.1527
