batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.278,0.278,0,0,0,0,0,0,0.536697,0.0196206,-0.00343634,0,0,0.989952,0.996576,0.997095,0.312857,0,0,-0.0326112,-0.0327404,-0.0333067,0.288921,-0.0216953,-0.00579543,7.78172e-09,6.62274e-10,-3.4175e-13,-5.77662e-10,0,0,0.223883,0.211342,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.57207,0.448226,0.245251,0.231513,0.832645,0.311387,0.519579,0.646864,0.112276,0.149691,0.177316,0.0881332,1,0.62803,0.37197,0,0,0.484419,0.515581,0,0,0,0.485587,0.514413,0,0,0,1,0,0.141384,0.141377,0.137127,0.138296,0.136123,0.138955,0.144201,0.147051,0.145567,0.146525,0.14545,0.14573
0,1,0,0,1,0,0,0,0,75,0.238,0.238,0,0,0,0,0,0,0.537638,0.00110807,-0.000629088,0,0,0.983218,0.996449,0.999999,0.32144,0,0,-0.041309,-0.0400062,-0.0399698,0.170109,-0.00202756,-0.00300514,6.2916e-09,-3.80807e-09,-3.23436e-13,-5.64339e-10,0,0,0.225181,0.213715,0.758723,0.0883316,0,0,0,0,0,0,0,0,0,0,0,0,0.56969,0.448242,0.246673,0.234113,0.831139,0.290287,0.447445,0.600382,0.101422,0.141655,0.173831,0.0781215,1,0.63351,0.36649,0,0,0.485848,0.514152,0,0,0,0.482648,0.517352,0,0,0,1,0,0.136391,0.135713,0.126831,0.127436,0.122971,0.126643,0.136409,0.141844,0.141642,0.143903,0.144153,0.144086
0,2,0,0,1,0,0,0,0,75,0.236,0.236,0,0,0,0,0,0,0.525264,0.0656857,5.67002e-05,0,0,0.906282,0.982962,0.999999,0.31287,0,0,0.0681925,0.0828469,0.0799786,0.214496,0.000230587,0.00022301,1.04308e-08,-2.15239e-09,-3.3494e-13,-5.87434e-10,0,0,0.225843,0.216913,0.761141,0.104821,0,0,0,0,0,0,0,0,0,0,0,0,0.554788,0.448559,0.247399,0.237616,0.833788,0.344477,0.390319,0.556414,0.0931122,0.134943,0.171255,0.0712659,1,0.622868,0.377132,0,0,0.488352,0.511648,0,0,0,0.48234,0.51766,0,0,0,1,0,0.134702,0.132593,0.118062,0.117707,0.110124,0.112665,0.126391,0.13516,0.137344,0.142429,0.144319,0.144485
0,3,0,0,1,0,0,0,0,75,0.232,0.232,0,0,0,0,0,0,0.514341,0.0185301,0.00270457,0,0,0.848317,0.950575,0.999999,0.315836,0,0,-0.0288036,0.00910461,-2.56747e-06,0.167943,0.0205093,0.0011273,4.54278e-09,1.0762e-09,-4.05307e-13,-7.54431e-10,0,0,0.228614,0.216481,0.761465,0.104645,0,0,0,0,0,0,0,0,0,0,0,0,0.53077,0.541528,0.250434,0.237143,0.834143,0.343898,0.351038,0.514544,0.0872587,0.128228,0.169353,0.0668316,1,0.679014,0.320986,0,0,0.483762,0.516238,0,0,0,0.482504,0.517496,0,0,0,1,0,0.136015,0.131343,0.111383,0.108518,0.0978412,0.0978893,0.114559,0.127438,0.133794,0.140507,0.14429,0.145722
0,4,0,0,1,0,0,0,0,75,0.228,0.228,0,0,0,0,0,0,0.517263,0.0237539,0.00258723,0,0,0.771206,0.887255,0.999999,0.479642,0,0,-0.0377986,0.0210005,-4.84437e-06,0.206838,0.0235865,-0.00288867,6.9547e-10,-3.72529e-09,-4.27664e-13,-1.20047e-09,0,0,0.230428,0.214379,0.796387,0.160974,0,0,0,0,0,0,0,0,0,0,0,0,0.506325,0.714727,0.252422,0.234841,0.872398,0.352676,0.323629,0.481264,0.0829248,0.122085,0.167978,0.0702865,1,0.734017,0.265983,0,0,0.485652,0.514348,0,0,0,0.483095,0.516905,0,0,0,1,0,0.138001,0.130367,0.107453,0.10019,0.0862534,0.0842225,0.102241,0.119226,0.129572,0.138621,0.144271,0.147869
0,5,0,0,1,0,0,0,0,75,0.234,0.234,0,0,0,0,0,0,0.51126,0.0334191,0.00467276,0,0,0.735915,0.877459,0.999999,0.476704,0,0,-0.0140937,0.0225559,-7.6443e-07,0.258892,0.0305717,0.00681041,-1.75916e-09,1.73847e-09,-4.28131e-13,-9.00478e-10,0,0,0.230142,0.216478,0.796655,0.173982,0,1,0,0,0,0,0,0,0,0,0,0,0.56058,0.737061,0.252108,0.23714,0.872692,0.381176,0.29544,0.459085,0.0796688,0.116952,0.166961,0.0726737,1,0.778448,0.221552,0,0,0.485785,0.514215,0,0,0,0.485124,0.514876,0,0,0,1,0,0.139842,0.129717,0.104965,0.0926323,0.0752401,0.0724637,0.0901076,0.111768,0.124638,0.137804,0.145752,0.148746
0,6,0,0,1,0,0,0,0,75,0.24,0.24,0,0,0,0,0,0,0.500244,-0.0377361,-0.0014534,0,0,0.69909,0.823247,0.999999,0.479618,0,0,-0.100096,-0.12806,-0.159996,0.246258,-0.008247,-0.0033802,2.55596e-09,6.41578e-10,-5.24427e-13,-1.13649e-09,0,0,0.232621,0.216179,0.796826,0.173379,0,1,0,0,0,0,0,0,0,0,0,0,0.571347,0.766054,0.254824,0.236812,0.87288,0.379855,0.267514,0.442962,0.0776333,0.112418,0.166208,0.0745311,1,0.757387,0.242613,0,0,0.482703,0.517297,0,0,0,0.488392,0.511608,0,0,0,1,0,0.14154,0.130149,0.103861,0.0856803,0.0652469,0.0623466,0.0785298,0.104208,0.119819,0.13748,0.146704,0.149913
0,7,0,0,1,0,0,0,0,75,0.231,0.231,0,0,0,0,0,0,0.495702,0.0256579,0.000671852,0,0,0.685781,0.800215,0.999999,0.479618,0,0,-0.00884617,0.0322335,-7.58966e-07,0.181877,0.00523601,9.98348e-05,-3.73564e-09,3.89746e-05,-4.34013e-13,-9.86432e-10,0,0,0.231412,0.217688,0.797101,0.178128,0,1,0,0,0,0,0,0,0,0,0,0,0.572018,0.761195,0.253499,0.238466,0.87318,0.390258,0.249793,0.428749,0.0755214,0.109126,0.165649,0.0753183,1,0.755032,0.244968,0,0,0.486383,0.513617,0,0,0,0.489063,0.510937,0,0,0,1,0,0.143214,0.130357,0.102377,0.0792697,0.0562591,0.0536421,0.0676133,0.0970588,0.115614,0.137938,0.147787,0.15124
0,8,0,0,1,0,0,0,0,75,0.236,0.236,0,0,0,0,0,0,0.499704,-0.0194891,0.00402826,0,0,0.716206,0.793091,0.999999,0.488334,0,0,-0.0833405,-0.0425352,-0.0799995,0.129961,0.0312174,0.0010087,2.38535e-08,-1.35781e-10,-4.1884e-13,-1.13468e-09,0,0,0.232399,0.214108,0.79671,0.166411,0,1,0,0,0,0,0,0,0,0,0,0,0.564191,0.772735,0.25458,0.234543,0.872752,0.364589,0.24088,0.41968,0.0740117,0.106417,0.165234,0.0757276,1,0.770078,0.229922,0,0,0.486092,0.513909,0,0,0,0.489101,0.510899,0,0,0,1,0,0.144334,0.13144,0.10068,0.073953,0.0484169,0.0461528,0.0581734,0.0901829,0.112595,0.137576,0.149066,0.151938
0,9,0,0,1,0,0,0,0,75,0.23,0.23,0,0,0,0,0,0,0.494768,0.0166997,0.000411803,0,0,0.708449,0.772951,0.999999,0.476742,0,0,0.00170736,-0.047859,-0.0399998,0.259749,0.0082046,-0.00491019,1.03647e-08,3.06302e-09,-5.11866e-13,-9.22666e-10,0,0,0.232831,0.216598,0.798021,0.191634,0,1,0,0,0,0,0,0,0,0,0,0,0.564511,0.781348,0.255053,0.237271,0.874189,0.419849,0.232926,0.41353,0.0731916,0.104269,0.164931,0.0768617,1,0.755335,0.244665,0,0,0.488717,0.511283,0,0,0,0.488952,0.511048,0,0,0,1,0,0.145328,0.132802,0.0994066,0.0692421,0.0416589,0.0397091,0.0500515,0.0836325,0.11098,0.136897,0.149938,0.152613
