batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.305,0.305,0,0,0,0,0,0,0.532466,0.0156018,-0.00198781,0,0,0.989266,0.99674,0.997095,0.279533,0,0,-0.0317285,-0.0329206,-0.0333096,0.256071,-0.00879507,-0.00710744,1.72191e-08,-9.93411e-10,-3.58091e-13,-5.81655e-10,0,0,0.220451,0.216894,0.753447,0.0863182,0,0,0,0,0,0,0,0,0,0,0,0,0.585882,0.425204,0.241492,0.237595,0.82536,0.31519,0.51928,0.643847,0.111616,0.150466,0.177309,0.0866918,1,0.618448,0.381552,0,0,0.484309,0.515691,0,0,0,0.485555,0.514445,0,0,0,1,0,0.140872,0.141018,0.136704,0.137964,0.135895,0.138752,0.144776,0.147407,0.146138,0.146945,0.145742,0.14593
0,1,0,0,1,0,0,0,0,75,0.238,0.238,0,0,0,0,0,0,0.533684,0.00183737,0.00161687,0,0,0.982856,0.998466,0.999999,0.288155,0,0,-0.0421292,-0.0399743,-0.0399695,0.176731,0.00875995,0.00417505,-1.67224e-08,6.62274e-10,-3.2316e-13,-4.90904e-10,0,0,0.208222,0.238772,0.75209,0.0797538,0,0,0,0,0,0,0,0,0,0,0,0,0.625541,0.34362,0.228096,0.261562,0.823873,0.29122,0.448396,0.585749,0.09787,0.145372,0.173819,0.0755637,1,0.575596,0.424404,0,0,0.48515,0.51485,0,0,0,0.48241,0.51759,0,0,0,1,0,0.133862,0.132982,0.124471,0.125688,0.121711,0.125775,0.139238,0.144836,0.144511,0.145657,0.145237,0.144618
0,2,0,0,1,0,0,0,0,75,0.245,0.245,0,0,0,0,0,0,0.512734,0.060156,-0.00214514,0,0,0.889002,0.994097,0.999999,0.218775,0,0,0.0526247,0.0808187,0.0799793,0.187853,-0.0124555,-0.00470558,9.35462e-09,-6.62274e-10,-3.05023e-13,-4.41414e-10,0,0,0.194283,0.259961,0.740848,0.0676453,0,0,0,0,0,0,0,0,0,0,0,0,0.64594,0.302237,0.212826,0.284773,0.811558,0.317579,0.39405,0.512095,0.0850496,0.142693,0.171226,0.0652461,1,0.563383,0.436617,0,0,0.479714,0.520286,0,0,0,0.482971,0.517029,0,0,0,1,0,0.129209,0.125538,0.112785,0.112806,0.107352,0.110885,0.13288,0.142977,0.143193,0.146364,0.14598,0.145139
0,3,0,0,1,0,0,0,0,75,0.233,0.233,0,0,0,0,0,0,0.490759,0.0115743,-0.0036126,0,0,0.787244,0.986684,0.999999,0.152145,0,0,-0.0371425,0.00150643,-1.15881e-06,0.128232,-0.0257525,-0.00314835,8.15193e-09,3.31137e-09,-3.32629e-13,-3.03136e-10,0,0,0.184254,0.274377,0.72817,0.0528418,0,0,0,0,0,0,0,0,0,0,0,0,0.648942,0.376537,0.20184,0.300566,0.797671,0.347311,0.35216,0.446399,0.0741394,0.140584,0.169298,0.0554939,1,0.57403,0.42597,0,0,0.471016,0.528984,0,0,0,0.48336,0.51664,0,0,0,1,0,0.127655,0.118453,0.101271,0.100211,0.0934463,0.0955808,0.12566,0.141668,0.143583,0.146307,0.14647,0.146382
0,4,0,0,1,0,0,0,0,75,0.256,0.256,0,0,0,0,0,0,0.466743,0.0149853,0.00336205,0,0,0.611105,0.970698,0.999999,0.152145,0,0,-0.0751857,0.00385084,-3.23206e-06,0.191224,0.0251202,0.00177614,8.98222e-09,3.47694e-09,-3.85065e-13,-4.57878e-10,0,0,0.17548,0.284905,0.728398,0.0564016,0,0,0,0,0,0,0,0,0,0,0,0,0.647141,0.457766,0.192229,0.312098,0.79792,0.370709,0.329945,0.38262,0.0650261,0.138931,0.167871,0.0483277,1,0.707857,0.292143,0,0,0.491413,0.508587,0,0,0,0.484054,0.515947,0,0,0,1,0,0.127731,0.111524,0.0903452,0.0878254,0.0804606,0.0822362,0.117676,0.140121,0.144592,0.146284,0.147,0.148487
0,5,0,0,1,0,0,0,0,75,0.24,0.24,0,0,0,0,0,0,0.457816,0.0187475,0.00365007,0,0,0.547808,0.962578,0.999999,0.152145,0,0,-0.014123,0.00551232,-1.1906e-06,0.158593,0.0302462,-0.00104568,-6.21103e-10,1.32455e-09,-3.87393e-13,-3.83767e-10,0,0,0.168701,0.295269,0.728573,0.0597294,0,0,0,0,0,0,0,0,0,0,0,0,0.6472,0.511539,0.184803,0.323451,0.798112,0.392582,0.312979,0.332628,0.0576036,0.137772,0.166816,0.0428777,1,0.744988,0.255012,0,0,0.495193,0.504807,0,0,0,0.485231,0.514769,0,0,0,1,0,0.128684,0.104504,0.0803241,0.0758713,0.069227,0.0707547,0.109183,0.13995,0.145034,0.146914,0.148818,0.14931
0,6,0,0,1,0,0,0,0,75,0.244,0.244,0,0,0,0,0,0,0.457087,-0.0473044,0.00843969,0,0,0.561251,0.943298,0.999999,0.152145,0,0,-0.0649453,-0.151554,-0.159996,0.158055,0.0675914,-7.39177e-05,1.3771e-08,-1.65568e-10,-4.31291e-13,-3.85256e-10,0,0,0.16495,0.300345,0.728695,0.0627569,0,0,0,0,0,0,0,0,0,0,0,0,0.641804,0.685352,0.180694,0.329012,0.798245,0.41248,0.306329,0.296012,0.0519363,0.136656,0.166034,0.0387733,1,0.714487,0.285513,0,0,0.482767,0.517233,0,0,0,0.4861,0.5139,0,0,0,1,0,0.130272,0.0980331,0.0711486,0.0652799,0.0595619,0.0608763,0.100454,0.13975,0.145772,0.147649,0.150023,0.15042
0,7,0,0,1,0,0,0,0,75,0.246,0.246,0,0,0,0,0,0,0.45051,0.0173421,0.0068388,0,0,0.528015,0.923918,0.999999,0.152145,0,0,-0.0304614,0.0116295,-5.18064e-07,0.15757,0.0536884,0.00102202,9.97319e-10,-1.49012e-09,-4.02347e-13,-3.86373e-10,0,0,0.16226,0.305758,0.72886,0.065392,0,0,0,0,0,0,0,0,0,0,0,0,0.638061,0.693446,0.177747,0.334942,0.798426,0.4298,0.300176,0.268216,0.0475389,0.135691,0.165457,0.0357647,1,0.713829,0.286171,0,0,0.491622,0.508378,0,0,0,0.486723,0.513277,0,0,0,1,0,0.132333,0.0918033,0.0627895,0.0561658,0.0512461,0.052377,0.0917279,0.139363,0.145997,0.14899,0.151334,0.15169
0,8,0,0,1,0,0,0,0,75,0.258,0.258,0,0,0,0,0,0,0.443982,-0.0160653,0.0064705,0,0,0.490176,0.909536,0.999999,0.152145,0,0,-0.0605997,-0.0653055,-0.0799995,0.157382,0.0471819,0.0045821,1.44955e-10,8.27842e-10,-4.37914e-13,-3.87283e-10,0,0,0.160565,0.307047,0.72894,0.0678284,0,0,0,0,0,0,0,0,0,0,0,0,0.634176,0.693808,0.17589,0.336353,0.798514,0.445814,0.294148,0.246775,0.0440076,0.134898,0.165028,0.0332828,1,0.697021,0.302979,0,0,0.488849,0.511151,0,0,0,0.487313,0.512687,0,0,0,1,0,0.134109,0.0863061,0.0551271,0.0483242,0.0440913,0.0450643,0.0832332,0.139052,0.146487,0.150283,0.1529,0.152335
0,9,0,0,1,0,0,0,0,75,0.261,0.261,0,0,0,0,0,0,0.442803,-0.00048892,0.00687927,0,0,0.473187,0.914196,0.999999,0.155043,0,0,-0.00281679,-0.0469212,-0.0399998,0.125826,0.0507964,0.00423775,1.06585e-09,-5.7949e-10,-3.54709e-13,-2.29526e-10,0,0,0.160064,0.309597,0.728709,0.0651019,0,0,0,0,0,0,0,0,0,0,0,0,0.629113,0.708995,0.175342,0.339147,0.798261,0.427893,0.290219,0.231925,0.0413923,0.134068,0.164711,0.0313749,1,0.731112,0.268888,0,0,0.489678,0.510322,0,0,0,0.487693,0.512307,0,0,0,1,0,0.135903,0.0816251,0.0481491,0.0415773,0.0379355,0.0387726,0.0750776,0.138688,0.14787,0.15095,0.153833,0.152962
