batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.299,0.299,0,0,0,0,0,0,0.536668,0.0196482,0.00277935,0,0,0.989682,0.996613,0.997095,0.312857,0,0,-0.0323314,-0.0327994,-0.0333067,0.288921,0.0154605,0.00677432,1.82125e-09,0,-3.4175e-13,-5.77662e-10,0,0,0.222855,0.213015,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.576199,0.433964,0.244125,0.233346,0.832645,0.311387,0.520997,0.647263,0.112079,0.149928,0.177316,0.0881332,1,0.638305,0.361695,0,0,0.484379,0.515621,0,0,0,0.485551,0.514449,0,0,0,1,0,0.141255,0.141279,0.137004,0.138187,0.136048,0.138872,0.144345,0.147158,0.145734,0.146662,0.145551,0.145813
0,1,0,0,1,0,0,0,0,75,0.239,0.239,0,0,0,0,0,0,0.537567,0.00106134,-0.000590406,0,0,0.98213,0.996967,0.999999,0.32144,0,0,-0.0416796,-0.0400094,-0.0399698,0.170109,-0.00920728,0.00448403,5.7949e-09,-1.65568e-10,-3.23436e-13,-5.64339e-10,0,0,0.220285,0.220746,0.758723,0.0883316,0,0,0,0,0,0,0,0,0,0,0,0,0.58573,0.414504,0.24131,0.241815,0.831139,0.290287,0.446181,0.596459,0.100397,0.142738,0.173831,0.0781215,1,0.607361,0.392639,0,0,0.485694,0.514306,0,0,0,0.482521,0.517479,0,0,0,1,0,0.135826,0.135054,0.126125,0.12686,0.122518,0.126277,0.137041,0.142574,0.142527,0.144514,0.144584,0.144321
0,2,0,0,1,0,0,0,0,75,0.255,0.255,0,0,0,0,0,0,0.524265,0.0651795,0.00285302,0,0,0.895684,0.985569,0.999999,0.31287,0,0,0.0645812,0.0824086,0.0799786,0.214496,0.00851074,0.0143134,6.25021e-09,6.12603e-09,-3.3494e-13,-5.87434e-10,0,0,0.217115,0.228278,0.761141,0.104821,0,0,0,0,0,0,0,0,0,0,0,0,0.579834,0.409122,0.237838,0.250066,0.833788,0.344477,0.392732,0.54598,0.0908628,0.137127,0.171255,0.0712659,1,0.609951,0.390049,0,0,0.485045,0.514955,0,0,0,0.48252,0.51748,0,0,0,1,0,0.133669,0.130987,0.116472,0.116095,0.109103,0.111895,0.127677,0.137027,0.139202,0.143897,0.145003,0.144781
0,3,0,0,1,0,0,0,0,75,0.223,0.223,0,0,0,0,0,0,0.512335,0.0180416,-0.00411156,0,0,0.824446,0.958398,0.999999,0.315836,0,0,-0.0305514,0.00694432,-2.56747e-06,0.167943,-0.0277614,-0.00513115,2.9259e-09,-6.62274e-10,-4.05307e-13,-7.54431e-10,0,0,0.216904,0.230946,0.761465,0.104645,0,0,0,0,0,0,0,0,0,0,0,0,0.561803,0.538596,0.237607,0.252989,0.834143,0.343898,0.346123,0.495675,0.0837286,0.131593,0.169353,0.0668316,1,0.641144,0.358856,0,0,0.482047,0.517953,0,0,0,0.482858,0.517142,0,0,0,1,0,0.134738,0.128611,0.108308,0.105781,0.0961774,0.0967931,0.116493,0.130759,0.137076,0.142777,0.145195,0.146025
0,4,0,0,1,0,0,0,0,75,0.247,0.247,0,0,0,0,0,0,0.494121,0.0354314,-0.00219408,0,0,0.741887,0.90389,0.999999,0.307193,0,0,-0.0489941,0.0167036,-4.09236e-06,0.315749,-0.0137947,-0.00375797,-8.37914e-09,-2.48353e-10,-5.01171e-13,-8.3602e-10,0,0,0.216097,0.231127,0.763342,0.122241,0,0,0,0,0,0,0,0,0,0,0,0,0.542738,0.630244,0.236722,0.253187,0.836199,0.401725,0.319222,0.460281,0.0782,0.126594,0.167945,0.0634975,1,0.672311,0.327689,0,0,0.480398,0.519601,0,0,0,0.48353,0.51647,0,0,0,1,0,0.136676,0.126618,0.102253,0.0960829,0.0838967,0.0832792,0.104712,0.124051,0.13458,0.141742,0.14541,0.148155
0,5,0,0,1,0,0,0,0,75,0.238,0.238,0,0,0,0,0,0,0.488173,0.0263452,0.00113781,0,0,0.630515,0.895275,0.999999,0.379594,0,0,-0.00852193,0.0198662,-1.21295e-06,0.19942,0.00781767,0.00128477,4.73681e-09,-9.93411e-10,-4.0186e-13,-7.5048e-10,0,0,0.214009,0.235219,0.775955,0.139033,0,0,0,0,0,0,0,0,0,0,0,0,0.535587,0.631132,0.234435,0.25767,0.850017,0.380758,0.296867,0.434783,0.0737903,0.122504,0.166918,0.0639851,1,0.678088,0.321912,0,0,0.485648,0.514352,0,0,0,0.484807,0.515193,0,0,0,1,0,0.138556,0.124816,0.0976638,0.0869614,0.0723123,0.0716521,0.0929634,0.118391,0.131366,0.141656,0.147046,0.149008
0,6,0,0,1,0,0,0,0,75,0.234,0.234,0,0,0,0,0,0,0.490338,-0.0407319,0.00425238,0,0,0.661129,0.848599,0.999999,0.412981,0,0,-0.0919412,-0.132822,-0.159997,0.218899,0.0338392,0.000179895,3.70546e-09,2.85606e-09,-5.37706e-13,-1.06534e-09,0,0,0.21517,0.235841,0.783317,0.15147,0,1,0,0,0,0,0,0,0,0,0,0,0.616951,0.659413,0.235707,0.258351,0.858081,0.382908,0.277821,0.414881,0.0708736,0.1188,0.166165,0.0655517,1,0.71123,0.28877,0,0,0.48118,0.51882,0,0,0,0.488907,0.511093,0,0,0,1,0,0.140345,0.124216,0.0944535,0.078461,0.0622189,0.0616484,0.0816146,0.112414,0.128352,0.141903,0.148116,0.150149
0,7,0,0,1,0,0,0,0,75,0.234,0.234,0,0,0,0,0,0,0.47978,0.0274918,0.00288798,0,0,0.66138,0.827662,0.999999,0.349202,0,0,-0.00950712,0.0294556,-5.03163e-07,0.199987,0.021944,0.00115985,3.33954e-09,-4.36687e-09,-3.9432e-13,-7.59395e-10,0,0,0.213465,0.23838,0.769707,0.130784,0,1,0,0,0,0,0,0,0,0,0,0,0.619083,0.645314,0.233839,0.261133,0.843172,0.390726,0.260976,0.38857,0.0681891,0.116146,0.165591,0.0634594,1,0.823453,0.176547,0,0,0.485365,0.514635,0,0,0,0.489473,0.510527,0,0,0,1,0,0.14213,0.123512,0.0911601,0.0705139,0.0535322,0.0530413,0.070915,0.106698,0.12578,0.142853,0.149307,0.15145
0,8,0,0,1,0,0,0,0,75,0.231,0.231,0,0,0,0,0,0,0.476327,-0.0125939,0.00172467,0,0,0.689023,0.805717,0.999999,0.31588,0,0,-0.0628736,-0.0451512,-0.0799996,0.167272,0.0163441,-0.00257125,2.57214e-09,2.45248e-05,-4.7316e-13,-7.64567e-10,0,0,0.213549,0.235637,0.763169,0.124516,0,1,0,0,0,0,0,0,0,0,0,0,0.61465,0.656114,0.233931,0.258128,0.83601,0.409202,0.249726,0.367829,0.066131,0.11391,0.165161,0.0605796,1,0.830159,0.169841,0,0,0.484437,0.515563,0,0,0,0.489575,0.510425,0,0,0,1,0,0.143366,0.123903,0.0877881,0.0634322,0.0460583,0.0456359,0.0610394,0.101033,0.124299,0.143337,0.15072,0.152124
0,9,0,0,1,0,0,0,0,75,0.236,0.236,0,0,0,0,0,0,0.476076,0.0165691,0.00556433,0,0,0.669255,0.829268,0.999999,0.310089,0,0,0.0131164,-0.0510063,-0.0399999,0.250443,0.0467064,-0.00219177,5.87825e-09,3.51052e-09,-5.41214e-13,-6.1973e-10,0,0,0.213657,0.238264,0.763776,0.139038,0,1,0,0,0,0,0,0,0,0,0,0,0.615299,0.727268,0.23405,0.261006,0.836674,0.456926,0.24551,0.354468,0.0648321,0.112156,0.164843,0.0586466,1,0.816809,0.183191,0,0,0.48803,0.51197,0,0,0,0.489443,0.510557,0,0,0,1,0,0.144471,0.124822,0.084827,0.0571017,0.0396278,0.0392644,0.0525173,0.095493,0.124218,0.143379,0.151622,0.152777
