batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.278,0.278,0,0,0,0,0,0,0.536758,0.0195924,0.00267775,0,0,0.990351,0.996669,0.997095,0.312857,0,0,-0.0328491,-0.0327286,-0.0333067,0.288921,0.0161146,0.00530746,6.45717e-09,3.31137e-10,-3.4175e-13,-5.77662e-10,0,0,0.223989,0.211038,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.571837,0.440472,0.245368,0.23118,0.832645,0.311387,0.520109,0.647489,0.112301,0.149659,0.177316,0.0881332,1,0.637019,0.362981,0,0,0.484338,0.515662,0,0,0,0.485627,0.514373,0,0,0,1,0,0.141255,0.141355,0.13709,0.13836,0.136152,0.139129,0.144345,0.147089,0.145598,0.146451,0.14539,0.14555
0,1,0,0,1,0,0,0,0,75,0.24,0.24,0,0,0,0,0,0,0.538273,0.00116361,0.00148156,0,0,0.987323,0.99742,0.999999,0.32144,0,0,-0.040947,-0.0399239,-0.0399698,0.170109,0.00597346,0.00587903,1.12587e-08,8.27842e-10,-3.23436e-13,-5.64339e-10,0,0,0.225963,0.211673,0.758723,0.0883316,0,0,0,0,0,0,0,0,0,0,0,0,0.56774,0.450966,0.24753,0.231876,0.831139,0.290287,0.44911,0.602015,0.101622,0.141533,0.173831,0.0781215,1,0.639614,0.360386,0,0,0.485548,0.514452,0,0,0,0.483159,0.516841,0,0,0,1,0,0.135826,0.135423,0.126763,0.127757,0.123412,0.127465,0.137041,0.142232,0.14162,0.143573,0.143657,0.143499
0,2,0,0,1,0,0,0,0,75,0.255,0.255,0,0,0,0,0,0,0.529087,0.0660318,-0.00375576,0,0,0.932771,0.987052,0.999999,0.31287,0,0,0.0717287,0.082079,0.0799786,0.214496,-0.025226,-0.00482009,-1.82125e-09,1.49012e-09,-3.3494e-13,-5.87434e-10,0,0,0.22778,0.213773,0.761141,0.104821,0,0,0,0,0,0,0,0,0,0,0,0,0.554706,0.450572,0.249521,0.234177,0.833788,0.344477,0.390006,0.565348,0.0937327,0.134846,0.171255,0.0712659,1,0.608239,0.391761,0,0,0.487791,0.512209,0,0,0,0.482585,0.517415,0,0,0,1,0,0.133669,0.132066,0.11802,0.118464,0.111222,0.114486,0.127677,0.135913,0.137197,0.141804,0.143484,0.143675
0,3,0,0,1,0,0,0,0,75,0.223,0.223,0,0,0,0,0,0,0.524998,0.0185297,-0.00272399,0,0,0.889538,0.961253,0.999999,0.349193,0,0,-0.0203611,0.00713187,-2.76665e-06,0.16147,-0.0240883,0.00229635,1.07206e-08,7.45058e-10,-4.06475e-13,-8.28855e-10,0,0,0.231632,0.213212,0.76822,0.114257,0,0,0,0,0,0,0,0,0,0,0,0,0.530933,0.538422,0.25374,0.233562,0.841543,0.341353,0.34678,0.52948,0.0883977,0.128211,0.16936,0.0683426,1,0.634018,0.365982,0,0,0.488352,0.511648,0,0,0,0.482457,0.517543,0,0,0,1,0,0.134738,0.130661,0.111512,0.109737,0.099649,0.100713,0.116493,0.128446,0.133431,0.139589,0.143294,0.144856
0,4,0,0,1,0,0,0,0,75,0.229,0.229,0,0,0,0,0,0,0.522393,0.0242885,0.002089,0,0,0.794076,0.905424,0.999999,0.479642,0,0,-0.0297584,0.0170523,-4.86523e-06,0.207022,0.0170648,-0.00035278,8.61797e-09,4.96705e-10,-4.28245e-13,-1.20071e-09,0,0,0.234214,0.21219,0.796408,0.161219,0,1,0,0,0,0,0,0,0,0,0,0,0.508665,0.582134,0.256568,0.232442,0.872421,0.353213,0.318181,0.49573,0.0842198,0.122196,0.167984,0.0714086,1,0.744452,0.255548,0,0,0.486337,0.513663,0,0,0,0.482852,0.517148,0,0,0,1,0,0.13667,0.129686,0.107631,0.10189,0.0887776,0.086806,0.104707,0.12034,0.129187,0.13749,0.143234,0.147033
0,5,0,0,1,0,0,0,0,75,0.248,0.248,0,0,0,0,0,0,0.517558,0.0320987,0.00305754,0,0,0.764515,0.899244,0.999999,0.476704,0,0,-0.021172,0.0189128,-7.67906e-07,0.259051,0.0220699,0.00239045,3.93958e-09,-9.10627e-10,-4.28758e-13,-9.00584e-10,0,0,0.235413,0.213092,0.796667,0.174273,0,1,0,0,0,0,0,0,0,0,0,0,0.493754,0.751077,0.257882,0.233431,0.872705,0.381812,0.296334,0.470327,0.0812501,0.116995,0.166965,0.0735063,1,0.753508,0.246492,0,0,0.485259,0.514741,0,0,0,0.483966,0.516034,0,0,0,1,0,0.138551,0.12939,0.105183,0.0948845,0.0784457,0.0746866,0.0929599,0.112633,0.124219,0.136372,0.144685,0.147965
0,6,0,0,1,0,0,0,0,75,0.235,0.235,0,0,0,0,0,0,0.506912,-0.038952,-0.000236761,0,0,0.73097,0.844707,0.999999,0.479617,0,0,-0.106803,-0.131197,-0.159996,0.246374,0.000323244,-0.00221733,3.18734e-09,1.84195e-09,-5.25208e-13,-1.13661e-09,0,0,0.238349,0.212695,0.796838,0.173666,0,1,0,0,0,0,0,0,0,0,0,0,0.563422,0.786125,0.261098,0.232996,0.872892,0.380483,0.268917,0.453399,0.0794485,0.112346,0.166211,0.0751492,1,0.7756,0.2244,0,0,0.481556,0.518444,0,0,0,0.488014,0.511986,0,0,0,1,0,0.140337,0.130033,0.104218,0.0885007,0.068975,0.0642592,0.0816096,0.104849,0.119264,0.135757,0.14564,0.149203
0,7,0,0,1,0,0,0,0,75,0.233,0.233,0,0,0,0,0,0,0.501416,0.0255021,-0.000253122,0,0,0.710907,0.820808,0.999999,0.479618,0,0,-0.0070111,0.0290898,-7.70887e-07,0.181939,-0.00283835,0.000813384,-3.10441e-09,-1.06585e-09,-4.34905e-13,-9.86501e-10,0,0,0.238006,0.214098,0.797107,0.178435,0,1,0,0,0,0,0,0,0,0,0,0,0.563383,0.784487,0.260723,0.234533,0.873187,0.390932,0.248726,0.438532,0.0776027,0.108914,0.165651,0.0757767,1,0.765845,0.234155,0,0,0.485566,0.514434,0,0,0,0.48872,0.51128,0,0,0,1,0,0.14212,0.13046,0.103055,0.0826866,0.0603296,0.0552876,0.0709093,0.0974195,0.114739,0.136038,0.146743,0.150604
0,8,0,0,1,0,0,0,0,75,0.245,0.245,0,0,0,0,0,0,0.501373,-0.0197495,-0.000563314,0,0,0.729861,0.792786,0.999999,0.488334,0,0,-0.0856334,-0.0423587,-0.0799995,0.129994,-0.00124539,-0.0032857,-3.54937e-09,2.45795e-05,-4.19582e-13,-1.13483e-09,0,0,0.239356,0.211403,0.796724,0.166628,0,1,0,0,0,0,0,0,0,0,0,0,0.555607,0.805269,0.262201,0.23158,0.872767,0.365063,0.237105,0.428598,0.076269,0.105924,0.165236,0.0760694,1,0.765327,0.234673,0,0,0.485059,0.514941,0,0,0,0.488691,0.511309,0,0,0,1,0,0.143352,0.131636,0.101888,0.0778801,0.0525348,0.0475686,0.0610326,0.0903072,0.111243,0.135733,0.148064,0.151373
0,9,0,0,1,0,0,0,0,75,0.23,0.23,0,0,0,0,0,0,0.500697,0.0101073,-3.84126e-05,0,0,0.724373,0.804462,0.999999,0.476742,0,0,-0.0514215,-0.0475168,-0.0399998,0.259796,0.00359531,-0.00390261,-2.17309e-09,-2.14283e-10,-5.1237e-13,-9.22778e-10,0,0,0.240311,0.213093,0.798033,0.191862,0,1,0,0,0,0,0,0,0,0,0,0,0.555589,0.806352,0.263248,0.233431,0.874201,0.420348,0.22835,0.422389,0.0755792,0.103468,0.164933,0.0771169,1,0.772211,0.227789,0,0,0.488197,0.511803,0,0,0,0.488512,0.511488,0,0,0,1,0,0.144455,0.133095,0.101289,0.0735995,0.0455864,0.0409273,0.0525115,0.0835497,0.109028,0.135021,0.148966,0.152115
