batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.277,0.277,0,0,0,0,0,0,0.533072,0.015403,0.00115088,0,0,0.991302,0.996655,0.997095,0.28243,0,0,-0.0336987,-0.0325217,-0.0333061,0.256048,0.00182779,0.00737921,2.00338e-08,9.93411e-10,-3.17917e-13,-5.00317e-10,0,0,0.226665,0.206418,0.753067,0.0817923,0,0,0,0,0,0,0,0,0,0,0,0,0.5598,0.456804,0.248299,0.22612,0.824943,0.298663,0.517651,0.649837,0.112821,0.14899,0.17731,0.0867662,1,0.648631,0.351369,0,0,0.484379,0.515621,0,0,0,0.485931,0.514069,0,0,0,1,0,0.141426,0.141549,0.137346,0.138695,0.136384,0.139563,0.144156,0.146865,0.145224,0.146024,0.144993,0.145071
0,1,0,0,1,0,0,0,0,75,0.231,0.231,0,0,0,0,0,0,0.563324,0.00211687,0.00399482,0,0,0.992958,0.998033,0.999999,0.515603,0,0,-0.0401265,-0.0397318,-0.0399721,0.176725,0.0294547,0.0025039,-1.29143e-08,-2.81466e-09,-4.24942e-13,-9.75369e-10,0,0,0.240804,0.18777,0.800206,0.17155,0,0,0,0,0,0,0,0,0,0,0,0,0.508588,0.541313,0.263787,0.205692,0.876582,0.352357,0.446427,0.613891,0.104732,0.137757,0.173869,0.0859177,1,0.689921,0.310079,0,0,0.485423,0.514577,0,0,0,0.485615,0.514385,0,0,0,1,0,0.136562,0.136559,0.128533,0.12981,0.125347,0.129918,0.136216,0.140955,0.139172,0.141136,0.140705,0.141175
0,2,0,0,1,0,0,0,0,75,0.233,0.233,0,0,0,0,0,0,0.572071,0.0882386,-0.00247439,0,0,0.979603,0.989968,0.999999,0.606995,0,0,0.0789775,0.0810983,0.0799829,0.385878,-0.0164298,-0.00336536,9.10626e-09,-6.62274e-10,-4.61052e-13,-1.1391e-09,0,0,0.258209,0.169279,0.822872,0.229702,0,0,0,0,0,0,0,0,0,0,0,0,0.449778,0.631595,0.282854,0.185436,0.901412,0.397304,0.385717,0.596228,0.101421,0.126273,0.171343,0.0893909,1,0.700591,0.299409,0,0,0.487597,0.512403,0,0,0,0.485187,0.514813,0,0,0,1,0,0.134994,0.134939,0.122347,0.124406,0.116335,0.12081,0.126018,0.132391,0.131596,0.135117,0.13662,0.138966
0,3,0,0,1,0,0,0,0,75,0.227,0.227,0,0,0,0,0,0,0.573144,0.0338018,0.000309914,0,0,0.975005,0.963955,0.999999,0.64619,0,0,-0.000914915,0.00954615,-5.24024e-07,0.261784,0.00814157,-0.00566228,7.94729e-09,9.85132e-09,-4.71098e-13,-1.28042e-09,0,0,0.276206,0.152749,0.830326,0.228758,0,1,0,0,0,0,0,0,0,0,0,0,0.391037,0.712593,0.302568,0.167328,0.909576,0.375887,0.342428,0.591864,0.101478,0.114363,0.169482,0.0934706,1,0.727411,0.272589,0,0,0.488976,0.511024,0,0,0,0.485028,0.514972,0,0,0,1,0,0.136349,0.135432,0.120255,0.120239,0.108916,0.112048,0.114015,0.121867,0.122556,0.127996,0.132175,0.138226
0,4,0,0,1,0,0,0,0,75,0.215,0.215,0,0,0,0,0,0,0.573527,0.0235436,0.00105567,0,0,0.958701,0.910883,0.999999,0.718635,0,0,-0.00154584,0.0257538,-2.74877e-06,0.164147,0.00324697,0.00519841,3.64251e-09,2.48353e-10,-4.12705e-13,-1.58291e-09,0,0,0.291573,0.140784,0.843572,0.241991,0,1,0,0,0,0,0,0,0,0,0,0,0.345644,0.765682,0.319402,0.154221,0.924087,0.361484,0.301222,0.594279,0.103003,0.10328,0.168117,0.0988245,1,0.750908,0.249092,0,0,0.490356,0.509644,0,0,0,0.484759,0.515241,0,0,0,1,0,0.13833,0.136066,0.121246,0.1181,0.103408,0.103552,0.101558,0.110664,0.112499,0.12004,0.127433,0.139211
0,5,0,0,1,0,0,0,0,75,0.241,0.241,0,0,0,0,0,0,0.584766,0.0113314,0.00089828,0,0,0.975499,0.881093,0.999999,0.821538,0,0,-0.00493311,0.0167276,-1.25468e-06,0.0788587,0.00891952,-0.00173328,1.32455e-09,3.43554e-09,-4.04751e-13,-1.58648e-09,0,0,0.304999,0.13008,0.863587,0.27027,0,1,0,0,0,0,0,0,0,0,0,0,0.341967,0.82669,0.33411,0.142495,0.946012,0.355279,0.266955,0.601325,0.105559,0.092735,0.167128,0.107002,1,0.786416,0.213584,0,0,0.491671,0.508328,0,0,0,0.484134,0.515866,0,0,0,1,0,0.140148,0.137637,0.122947,0.118089,0.100293,0.095245,0.0893338,0.0990422,0.102209,0.11168,0.12323,0.139522
0,6,0,0,1,0,0,0,0,75,0.226,0.226,0,0,0,0,0,0,0.56691,-0.0637775,0.00171092,0,0,0.922334,0.794238,0.999999,0.818712,0,0,-0.151465,-0.111391,-0.159997,0.0726271,0.00730046,0.00638703,-1.49012e-09,-1.65268e-07,-4.8476e-13,-1.80878e-09,0,0,0.315317,0.123704,0.864856,0.278657,0,1,0,0,0,0,0,0,0,0,0,0,0.358717,0.856147,0.345412,0.135511,0.947402,0.366304,0.232556,0.609365,0.108148,0.0833936,0.166396,0.113108,1,0.805199,0.194801,0,0,0.492619,0.507381,0,0,0,0.495652,0.504348,0,0,0,1,0,0.141816,0.139435,0.125626,0.119102,0.0981281,0.087115,0.0777108,0.0876232,0.0919203,0.103331,0.118836,0.140635
0,7,0,0,1,0,0,0,0,75,0.242,0.242,0,0,0,0,0,0,0.557194,0.0234809,-0.00517347,0,0,0.930851,0.705088,0.999999,0.821617,0,0,-0.00201148,0.0376015,-2.26498e-07,0.152258,-0.0235103,-0.017883,3.39415e-09,5.44834e-06,-4.18042e-13,-1.6001e-09,0,0,0.322687,0.119565,0.864871,0.281133,0,1,0,0,0,0,0,0,0,0,0,0,0.366557,0.885875,0.353485,0.130977,0.947418,0.369559,0.204732,0.613261,0.110352,0.0755886,0.165854,0.117518,1,0.791505,0.208495,0,0,0.493407,0.506593,0,0,0,0.499764,0.500236,0,0,0,1,0,0.143458,0.140739,0.127731,0.121273,0.0973296,0.0792572,0.0668661,0.07688,0.0821505,0.0953847,0.114539,0.142225
0,8,0,0,1,0,0,0,0,75,0.226,0.226,0,0,0,0,0,0,0.552381,-0.0110224,-0.000290776,0,0,0.902624,0.697693,0.999999,0.818735,0,0,-0.0649396,-0.0155346,-0.0799992,0.152294,0.00125718,-0.00358339,3.80807e-09,-1.23072e-09,-4.91646e-13,-1.68652e-09,0,0,0.330231,0.115576,0.865798,0.290552,0,1,0,0,0,0,0,0,0,0,0,0,0.399193,0.914113,0.361749,0.126608,0.948434,0.381941,0.183533,0.617426,0.11264,0.0688366,0.165455,0.121249,1,0.815809,0.18419,0,0,0.493786,0.506214,0,0,0,0.489469,0.510531,0,0,0,1,0,0.144553,0.142283,0.129919,0.124015,0.0979248,0.0717496,0.0575305,0.0668541,0.0730054,0.0877748,0.110375,0.143362
0,9,0,0,1,0,0,0,0,75,0.227,0.227,0,0,0,0,0,0,0.536998,-0.00338696,-0.000337956,0,0,0.90555,0.568778,0.999999,0.821653,0,0,-0.0417904,-0.0180732,-0.04,0.112768,-0.00196271,-0.000780066,-2.27657e-09,3.91326e-05,-4.75462e-13,-1.71411e-09,0,0,0.334123,0.114244,0.865889,0.291958,0,1,0,0,0,0,0,0,0,0,0,0,0.436222,0.913113,0.366013,0.125148,0.948533,0.383789,0.16293,0.613934,0.114488,0.0631866,0.16516,0.12399,1,0.919159,0.080841,0,0,0.49414,0.50586,0,0,0,0.491653,0.508347,0,0,0,1,0,0.145518,0.143844,0.132811,0.126265,0.0983142,0.0646166,0.0494984,0.0575665,0.0645502,0.0805972,0.106564,0.144592
