batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.278,0.278,0,0,0,0,0,0,0.532707,0.0154488,0.00318898,0,0,0.991121,0.996815,0.997095,0.279533,0,0,-0.0331418,-0.0327308,-0.0333096,0.256071,0.0110369,0.0144749,1.00997e-08,-9.93411e-10,-3.58091e-13,-5.81655e-10,0,0,0.223176,0.211937,0.753447,0.0863182,0,0,0,0,0,0,0,0,0,0,0,0,0.574191,0.435406,0.244477,0.232166,0.82536,0.31519,0.517985,0.649031,0.112154,0.149805,0.177309,0.0866918,1,0.650632,0.349368,0,0,0.484116,0.515884,0,0,0,0.485769,0.514231,0,0,0,1,0,0.140713,0.141169,0.136855,0.138442,0.136149,0.139561,0.144956,0.147298,0.145872,0.146344,0.14533,0.145069
0,1,0,0,1,0,0,0,0,75,0.235,0.235,0,0,0,0,0,0,0.539387,0.00128218,0.00095936,0,0,0.993958,0.999699,0.999999,0.32144,0,0,-0.0400636,-0.0397403,-0.0399698,0.16999,-0.000611009,0.00828587,2.06961e-08,6.62274e-10,-3.23465e-13,-5.64353e-10,0,0,0.222195,0.214228,0.758724,0.0883452,0,0,0,0,0,0,0,0,0,0,0,0,0.57953,0.427226,0.243402,0.234675,0.831141,0.290332,0.443345,0.600309,0.10091,0.142363,0.173826,0.0770556,1,0.632772,0.367228,0,0,0.484237,0.515763,0,0,0,0.484994,0.515006,0,0,0,1,0,0.132927,0.133546,0.125681,0.128128,0.124198,0.129918,0.140299,0.144593,0.142733,0.143111,0.142316,0.141175
0,2,0,0,1,0,0,0,0,75,0.239,0.239,0,0,0,0,0,0,0.537681,0.06629,0.0028448,0,0,0.989242,0.999334,0.999999,0.31287,0,0,0.0758938,0.0801064,0.0799786,0.214369,0.012984,0.00977441,3.97364e-09,0,-3.34972e-13,-5.8744e-10,0,0,0.220526,0.218025,0.761142,0.104836,0,0,0,0,0,0,0,0,0,0,0,0,0.588414,0.416713,0.241574,0.238835,0.833789,0.344528,0.39161,0.563296,0.0923045,0.137317,0.171252,0.0704775,1,0.630354,0.369646,0,0,0.484535,0.515465,0,0,0,0.484246,0.515754,0,0,0,1,0,0.126627,0.127233,0.115712,0.119147,0.113558,0.120813,0.135813,0.142188,0.139438,0.141126,0.1404,0.138967
0,3,0,0,1,0,0,0,0,75,0.233,0.233,0,0,0,0,0,0,0.537303,0.0210548,-0.000444355,0,0,0.984116,0.99847,0.999999,0.315836,0,0,0.000337685,0.000241732,-2.55803e-06,0.167862,0.00212329,-0.00567812,-2.98023e-09,-6.62274e-10,-4.05381e-13,-7.54441e-10,0,0,0.218974,0.221683,0.761466,0.104659,0,0,0,0,0,0,0,0,0,0,0,0,0.59513,0.414107,0.239874,0.242842,0.834144,0.343944,0.353824,0.533931,0.0857754,0.133827,0.16935,0.0662486,1,0.612336,0.387664,0,0,0.485071,0.514929,0,0,0,0.483506,0.516494,0,0,0,1,0,0.122297,0.122001,0.107256,0.110712,0.10386,0.112052,0.131794,0.139905,0.137324,0.138762,0.138845,0.138229
0,4,0,0,1,0,0,0,0,75,0.231,0.231,0,0,0,0,0,0,0.534457,0.0389549,0.00191484,0,0,0.972088,0.99638,0.999999,0.307193,0,0,-0.00444003,0.000447821,-4.10428e-06,0.315639,0.0159627,-0.000644005,-1.82125e-09,9.93411e-10,-5.0125e-13,-8.36026e-10,0,0,0.216951,0.226769,0.763342,0.122255,0,1,0,0,0,0,0,0,0,0,0,0,0.602406,0.397323,0.237658,0.248413,0.836199,0.401772,0.328517,0.510747,0.0804625,0.131653,0.167943,0.0630664,1,0.608175,0.391825,0,0,0.485441,0.514559,0,0,0,0.482666,0.517334,0,0,0,1,0,0.119167,0.11725,0.100111,0.102991,0.0950414,0.103558,0.127714,0.137143,0.135971,0.136861,0.138001,0.139215
0,5,0,0,1,0,0,0,0,75,0.235,0.235,0,0,0,0,0,0,0.535283,0.0258969,0.000660298,0,0,0.970671,0.995754,0.999999,0.315838,0,0,0.000893502,0.00045404,-1.09722e-06,0.205829,0.0053588,-7.64231e-05,5.13262e-09,-1.32455e-09,-3.9989e-13,-6.75776e-10,0,0,0.215302,0.231395,0.762119,0.115045,0,1,0,0,0,0,0,0,0,0,0,0,0.606597,0.38381,0.235852,0.25348,0.834859,0.378076,0.30521,0.491691,0.0761948,0.130288,0.166902,0.0605673,1,0.593586,0.406414,0,0,0.486007,0.513994,0,0,0,0.482381,0.517619,0,0,0,1,0,0.116831,0.113536,0.0938057,0.0960301,0.0871085,0.0952554,0.123333,0.134858,0.134387,0.136024,0.139005,0.139528
0,6,0,0,1,0,0,0,0,75,0.234,0.234,0,0,0,0,0,0,0.531518,-0.0485956,0.000586043,0,0,0.948384,0.993686,0.999999,0.310079,0,0,-0.153416,-0.15924,-0.159996,0.243882,0.00309074,0.0015976,-9.93411e-10,3.31137e-09,-5.3993e-13,-7.67036e-10,0,0,0.213836,0.236005,0.763327,0.12738,0,1,0,0,0,0,0,0,0,0,0,0,0.608962,0.37298,0.234245,0.258531,0.836183,0.418614,0.288975,0.4759,0.0727348,0.129397,0.166132,0.0588905,1,0.574263,0.425737,0,0,0.486456,0.513544,0,0,0,0.482275,0.517725,0,0,0,1,0,0.115362,0.110569,0.0884836,0.0896534,0.0797876,0.0871246,0.118781,0.132597,0.133247,0.135739,0.139833,0.140641
0,7,0,0,1,0,0,0,0,75,0.248,0.248,0,0,0,0,0,0,0.532154,0.025654,-0.00460422,0,0,0.949566,0.991781,0.999999,0.315885,0,0,-0.000939995,0.000823677,-4.28657e-07,0.205349,-0.0221347,-0.014699,4.05643e-09,-1.86533e-24,-3.98272e-13,-6.8603e-10,0,0,0.212233,0.241212,0.76308,0.12065,0,1,0,0,0,0,0,0,0,0,0,0,0.610267,0.36906,0.232489,0.264235,0.835913,0.396498,0.275826,0.459629,0.0697095,0.128929,0.165561,0.0573144,1,0.553783,0.446217,0,0,0.487037,0.512963,0,0,0,0.482248,0.517752,0,0,0,1,0,0.114764,0.107864,0.0836464,0.0838883,0.0730721,0.0792691,0.11416,0.130068,0.131871,0.136458,0.141101,0.142231
0,8,0,0,1,0,0,0,0,75,0.234,0.234,0,0,0,0,0,0,0.532141,-0.0189815,-0.00170388,0,0,0.950487,0.990761,0.999999,0.315881,0,0,-0.0796775,-0.0788039,-0.0799996,0.166628,-0.0129978,-0.000633286,1.49012e-09,2.81466e-09,-4.74516e-13,-7.64759e-10,0,0,0.211273,0.245141,0.763186,0.124838,0,1,0,0,0,0,0,0,0,0,0,0,0.610025,0.358234,0.231438,0.268538,0.836028,0.41026,0.265756,0.442492,0.0671777,0.128636,0.165138,0.0560376,1,0.557243,0.442757,0,0,0.487501,0.512499,0,0,0,0.48221,0.51779,0,0,0,1,0,0.114494,0.105903,0.0794386,0.0786224,0.0669389,0.0717662,0.109326,0.127733,0.130941,0.137476,0.142857,0.14337
0,9,0,0,1,0,0,0,0,75,0.234,0.234,0,0,0,0,0,0,0.526835,0.0110613,-0.00277278,0,0,0.916307,0.988288,0.999999,0.310089,0,0,-0.0407481,-0.0404807,-0.0399999,0.249719,-0.0157669,-0.00641541,4.92566e-09,2.6491e-09,-5.42695e-13,-6.19828e-10,0,0,0.210806,0.248782,0.763789,0.139374,0,1,0,0,0,0,0,0,0,0,0,0,0.608941,0.353711,0.230926,0.272527,0.836689,0.458031,0.258556,0.420044,0.0652276,0.128275,0.164826,0.0552893,1,0.593838,0.406162,0,0,0.487813,0.512187,0,0,0,0.482085,0.517915,0,0,0,1,0,0.114837,0.10456,0.0760221,0.0736812,0.0612334,0.0646321,0.104452,0.125458,0.131005,0.138097,0.144139,0.1446
0,10,0,0,1,0,0,0,0,75,0.229,0.229,0,0,0,0,0,0,0.522911,-0.0276451,-0.00293587,0,0,0.884625,0.982766,0.999999,0.315895,0,0,-0.0987694,-0.119608,-0.12,0.237216,-0.019,-0.00448691,4.80149e-09,5.96046e-09,-5.52403e-13,-7.71311e-10,0,0,0.209865,0.253209,0.763463,0.131168,0,1,0,0,0,0,0,0,0,0,0,0,0.608776,0.392573,0.229895,0.277376,0.836332,0.431062,0.25414,0.396667,0.0632501,0.12816,0.164592,0.054028,1,0.563954,0.436046,0,0,0.487957,0.512043,0,0,0,0.482299,0.517701,0,0,0,1,0,0.115638,0.102953,0.0729892,0.0692125,0.0559272,0.0578854,0.0995861,0.122612,0.131174,0.139512,0.145053,0.146594
0,11,0,0,1,0,0,0,0,75,0.249,0.249,0,0,0,0,0,0,0.515584,-0.0252052,0.00429514,0,0,0.841751,0.975737,0.999999,0.307187,0,0,-0.0931709,-0.117522,-0.12,0.249051,0.0334215,0.000939657,9.02348e-09,-2.15239e-09,-6.27008e-13,-6.99265e-10,0,0,0.210126,0.255688,0.764298,0.150888,0,1,0,0,0,0,0,0,0,0,0,0,0.605822,0.421508,0.230181,0.280093,0.837247,0.495867,0.257278,0.379722,0.0621096,0.127594,0.164425,0.0542646,1,0.667672,0.332328,0,0,0.483387,0.516613,0,0,0,0.482443,0.517557,0,0,0,1,0,0.117557,0.10234,0.069992,0.0649485,0.0510477,0.0516241,0.0949948,0.120427,0.130477,0.140216,0.146407,0.14817
0,12,0,0,1,0,0,0,0,75,0.23,0.23,0,0,0,0,0,0,0.509726,-0.01709,0.00978286,0,0,0.806507,0.967015,0.999999,0.30429,0,0,-0.0996237,-0.116516,-0.12,0.319419,0.0756968,0.00256615,7.78172e-09,3.31137e-09,-7.34744e-13,-7.81074e-10,0,0,0.210066,0.258343,0.764659,0.159685,0,1,0,0,0,0,0,0,0,0,0,0,0.603845,0.454981,0.230115,0.283001,0.837642,0.524779,0.264101,0.368759,0.0612328,0.127026,0.1643,0.0542905,1,0.686323,0.313677,0,0,0.483903,0.516097,0,0,0,0.482775,0.517225,0,0,0,1,0,0.119919,0.101603,0.0675175,0.0611644,0.0465154,0.0458581,0.0905796,0.11792,0.130486,0.141987,0.146683,0.149336
0,13,0,0,1,0,0,0,0,75,0.233,0.233,0,0,0,0,0,0,0.512217,0.00892585,0.00825809,0,0,0.813654,0.968178,0.999999,0.315902,0,0,-0.0497063,-0.0357718,-0.04,0.236885,0.0610697,0.00499502,5.21541e-09,-3.31137e-10,-5.35742e-13,-7.72662e-10,0,0,0.209711,0.261278,0.76393,0.139764,0,1,0,0,0,0,0,0,0,0,0,0,0.6024,0.500081,0.229727,0.286215,0.836844,0.459312,0.266769,0.358699,0.0600496,0.126825,0.164204,0.0535732,1,0.666034,0.333966,0,0,0.483599,0.516401,0,0,0,0.482785,0.517215,0,0,0,1,0,0.121629,0.101016,0.0654889,0.057537,0.0423926,0.0405861,0.0860901,0.115409,0.130902,0.142939,0.148529,0.15015
