batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.301,0.301,0,0,0,0,0,0,0.536786,0.0195723,-0.000589438,0,0,0.990574,0.996667,0.997095,0.312857,0,0,-0.0330506,-0.0326877,-0.0333067,0.288921,-0.0100325,0.00531699,-8.77513e-09,3.31137e-10,-3.4175e-13,-5.77662e-10,0,0,0.224602,0.209999,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.569124,0.449327,0.246039,0.230042,0.832645,0.311387,0.517483,0.649428,0.11242,0.149512,0.177316,0.0881332,1,0.649634,0.350366,0,0,0.484341,0.515659,0,0,0,0.485673,0.514327,0,0,0,1,0,0.141299,0.141404,0.137151,0.138436,0.136203,0.13922,0.144296,0.147038,0.14551,0.146356,0.14531,0.145453
0,1,0,0,1,0,0,0,0,75,0.235,0.235,0,0,0,0,0,0,0.538444,0.0011969,-0.00200404,0,0,0.988678,0.997432,0.999999,0.32144,0,0,-0.0407164,-0.0398882,-0.0399698,0.170109,-0.011676,-0.00435632,3.31138e-10,-1.93122e-26,-3.23436e-13,-5.64339e-10,0,0,0.229148,0.206651,0.758723,0.0883316,0,0,0,0,0,0,0,0,0,0,0,0,0.556024,0.473114,0.251019,0.226375,0.831139,0.290287,0.44414,0.604327,0.102293,0.14078,0.173831,0.0781215,1,0.637558,0.362442,0,0,0.485562,0.514438,0,0,0,0.483514,0.516486,0,0,0,1,0,0.136023,0.135721,0.12716,0.128185,0.123806,0.127929,0.136821,0.141909,0.141076,0.143081,0.14316,0.143126
0,2,0,0,1,0,0,0,0,75,0.251,0.251,0,0,0,0,0,0,0.534653,0.0655256,0.00393133,0,0,0.944251,0.986775,0.999999,0.346202,0,0,0.0740539,0.0820582,0.0799782,0.208143,0.0278955,0.0035551,2.23517e-09,4.47035e-09,-3.46766e-13,-6.65169e-10,0,0,0.233931,0.205104,0.767848,0.114592,0,0,0,0,0,0,0,0,0,0,0,0,0.536571,0.487772,0.256258,0.224681,0.841135,0.342352,0.393434,0.574454,0.0953203,0.13328,0.171262,0.0726532,1,0.652595,0.347405,0,0,0.487845,0.512155,0,0,0,0.482747,0.517253,0,0,0,1,0,0.134042,0.132825,0.11898,0.119678,0.112193,0.115571,0.127218,0.135013,0.135985,0.140544,0.142549,0.143102
0,3,0,0,1,0,0,0,0,75,0.217,0.217,0,0,0,0,0,0,0.543377,0.0306554,0.00177353,0,0,0.91069,0.959618,0.999999,0.476712,0,0,-0.0152022,0.00795308,-2.33352e-06,0.252495,0.0112873,0.00290095,-9.4374e-09,1.65568e-09,-4.58064e-13,-1.05596e-09,0,0,0.240336,0.20209,0.795913,0.163426,0,0,0,0,0,0,0,0,0,0,0,0,0.507777,0.548476,0.263275,0.221379,0.871879,0.358048,0.352844,0.546594,0.0910363,0.125778,0.169391,0.0746291,1,0.655482,0.344517,0,0,0.489207,0.510793,0,0,0,0.482333,0.517667,0,0,0,1,0,0.135213,0.131972,0.113514,0.111846,0.101312,0.102503,0.115789,0.126745,0.131163,0.137509,0.142,0.144206
0,4,0,0,1,0,0,0,0,75,0.23,0.23,0,0,0,0,0,0,0.525762,0.0256022,0.00382315,0,0,0.825493,0.900967,0.999999,0.47964,0,0,-0.0218409,0.0189043,-4.92285e-06,0.207762,0.0283871,0.00219813,-1.86265e-09,6.87109e-09,-4.31107e-13,-1.20166e-09,0,0,0.245043,0.199636,0.79648,0.162294,0,1,0,0,0,0,0,0,0,0,0,0,0.480725,0.646013,0.268431,0.21869,0.8725,0.355569,0.324078,0.52213,0.0878629,0.118946,0.168006,0.0760767,1,0.695882,0.304118,0,0,0.486419,0.513581,0,0,0,0.482657,0.517343,0,0,0,1,0,0.137173,0.131514,0.110864,0.105118,0.0912602,0.0890607,0.103799,0.117821,0.125695,0.134495,0.141614,0.146383
0,5,0,0,1,0,0,0,0,75,0.247,0.247,0,0,0,0,0,0,0.521412,0.0313694,-0.000204079,0,0,0.801992,0.892604,0.999999,0.476704,0,0,-0.0281565,0.0194175,-7.65423e-07,0.259696,-0.000162314,-0.00147032,-2.10582e-09,-1.69708e-09,-4.31586e-13,-9.01035e-10,0,0,0.248099,0.198773,0.796718,0.175531,0,1,0,0,0,0,0,0,0,0,0,0,0.491923,0.664197,0.271779,0.217745,0.872761,0.384568,0.290925,0.498009,0.0857402,0.112936,0.166982,0.07697,1,0.733565,0.266435,0,0,0.489118,0.510882,0,0,0,0.48441,0.515591,0,0,0,1,0,0.139042,0.131848,0.1096,0.0994684,0.0818963,0.0767099,0.0918985,0.109076,0.119548,0.132349,0.142802,0.147342
0,6,0,0,1,0,0,0,0,75,0.241,0.241,0,0,0,0,0,0,0.508828,-0.0394614,0.00441813,0,0,0.758842,0.832167,0.999999,0.479616,0,0,-0.11437,-0.128178,-0.159996,0.246848,0.029831,0.00551407,1.49255e-08,-5.73281e-09,-5.28805e-13,-1.13715e-09,0,0,0.252116,0.197635,0.796882,0.174896,0,1,0,0,0,0,0,0,0,0,0,0,0.527277,0.718124,0.276179,0.216498,0.87294,0.383177,0.267665,0.479882,0.0846454,0.107588,0.166224,0.0777209,1,0.799069,0.200931,0,0,0.487863,0.512137,0,0,0,0.487684,0.512316,0,0,0,1,0,0.140798,0.132956,0.109819,0.0944978,0.0733072,0.066,0.0804534,0.100355,0.113334,0.130731,0.143556,0.148627
0,7,0,0,1,0,0,0,0,75,0.232,0.232,0,0,0,0,0,0,0.507069,0.0258925,0.00185181,0,0,0.776714,0.800226,0.999999,0.479616,0,0,-0.00588675,0.030836,-7.80821e-07,0.182192,0.0162975,-0.00152165,7.07822e-09,3.8664e-05,-4.38686e-13,-9.86817e-10,0,0,0.252661,0.198258,0.79714,0.179735,0,1,0,0,0,0,0,0,0,0,0,0,0.524851,0.789274,0.276777,0.217181,0.873223,0.39378,0.249001,0.464176,0.0834454,0.103526,0.16566,0.0776852,1,0.791175,0.208825,0,0,0.487994,0.512006,0,0,0,0.488421,0.511579,0,0,0,1,0,0.14254,0.133764,0.109743,0.0901804,0.0654921,0.0567853,0.0695742,0.0920634,0.107554,0.130075,0.144482,0.150083
0,8,0,0,1,0,0,0,0,75,0.23,0.23,0,0,0,0,0,0,0.503175,-0.0176601,0.00391907,0,0,0.756137,0.780927,0.999999,0.488334,0,0,-0.0721664,-0.0392473,-0.0799995,0.130132,0.0279895,0.00336281,-1.69708e-09,2.43416e-07,-4.22828e-13,-1.13547e-09,0,0,0.254964,0.195335,0.796778,0.167579,0,1,0,0,0,0,0,0,0,0,0,0,0.514468,0.88236,0.279299,0.213979,0.872827,0.367147,0.237683,0.45437,0.0827525,0.100031,0.165243,0.0774921,1,0.814396,0.185604,0,0,0.485799,0.514201,0,0,0,0.488297,0.511703,0,0,0,1,0,0.14373,0.135135,0.109686,0.0870148,0.0584843,0.0488572,0.0598608,0.0841992,0.102736,0.128827,0.145615,0.150906
0,9,0,0,1,0,0,0,0,75,0.234,0.234,0,0,0,0,0,0,0.498049,0.010648,-0.000909095,0,0,0.756693,0.750959,0.999999,0.476742,0,0,-0.0508327,-0.0439767,-0.0399998,0.259993,-0.0024065,-0.00486625,-4.76009e-09,-9.10473e-10,-5.14966e-13,-9.23234e-10,0,0,0.256273,0.196632,0.798094,0.192872,0,1,0,0,0,0,0,0,0,0,0,0,0.511595,0.896301,0.280733,0.2154,0.874268,0.422561,0.225262,0.447977,0.082562,0.0971189,0.164938,0.0781788,1,0.809432,0.190568,0,0,0.488544,0.511456,0,0,0,0.488014,0.511986,0,0,0,1,0,0.144792,0.136687,0.110274,0.0842297,0.0520761,0.042036,0.0515033,0.0768142,0.099094,0.127237,0.146447,0.1517
