batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.297,0.297,0,0,0,0,0,0,0.536717,0.0196331,0.00173148,0,0,0.989977,0.996715,0.997095,0.312857,0,0,-0.032437,-0.0328146,-0.0333067,0.288921,0.010728,0.00312387,9.76854e-09,-6.62274e-10,-3.4175e-13,-5.77662e-10,0,0,0.222512,0.213488,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.577556,0.436492,0.24375,0.233864,0.832645,0.311387,0.522351,0.647602,0.112016,0.150006,0.177316,0.0881332,1,0.64238,0.35762,0,0,0.484283,0.515717,0,0,0,0.485555,0.514445,0,0,0,1,0,0.141071,0.141217,0.136919,0.138205,0.136044,0.138998,0.144551,0.147238,0.145834,0.146649,0.145544,0.145687
0,1,0,0,1,0,0,0,0,75,0.236,0.236,0,0,0,0,0,0,0.538178,0.00110742,0.00183678,0,0,0.986004,0.997984,0.999999,0.32144,0,0,-0.0413734,-0.039947,-0.0399698,0.170109,0.0123763,0.00231793,5.7949e-10,-6.62274e-10,-3.23436e-13,-5.64339e-10,0,0,0.218445,0.223019,0.758723,0.0883316,0,0,0,0,0,0,0,0,0,0,0,0,0.594035,0.403802,0.239295,0.244306,0.831139,0.290287,0.45051,0.595348,0.100049,0.143254,0.173831,0.0781215,1,0.610138,0.389862,0,0,0.485328,0.514672,0,0,0,0.482771,0.517229,0,0,0,1,0,0.134934,0.134417,0.125748,0.126898,0.122716,0.126837,0.138034,0.143362,0.142931,0.144513,0.144409,0.143956
0,2,0,0,1,0,0,0,0,75,0.251,0.251,0,0,0,0,0,0,0.527737,0.065269,0.00149643,0,0,0.918482,0.990547,0.999999,0.31287,0,0,0.0662232,0.0814821,0.0799786,0.214496,0.0146721,-0.00270073,1.70535e-08,-6.62274e-10,-3.3494e-13,-5.87434e-10,0,0,0.213564,0.233263,0.761141,0.104821,0,0,0,0,0,0,0,0,0,0,0,0,0.596911,0.370911,0.233948,0.255527,0.833788,0.344477,0.396922,0.543532,0.0901083,0.138458,0.171255,0.0712659,1,0.588473,0.411527,0,0,0.487222,0.512778,0,0,0,0.482588,0.517412,0,0,0,1,0,0.131816,0.129477,0.11568,0.116017,0.109599,0.113083,0.129896,0.138935,0.14003,0.144123,0.144749,0.144314
0,3,0,0,1,0,0,0,0,75,0.236,0.236,0,0,0,0,0,0,0.518311,0.0181808,0.00113659,0,0,0.857294,0.973356,0.999999,0.315836,0,0,-0.0265634,0.00407017,-2.56747e-06,0.167943,0.00731587,0.00177681,1.45907e-09,4.96705e-09,-4.05307e-13,-7.54431e-10,0,0,0.211688,0.238782,0.761465,0.104645,0,0,0,0,0,0,0,0,0,0,0,0,0.585829,0.473752,0.231892,0.261572,0.834143,0.343898,0.356715,0.49239,0.0824633,0.133925,0.169353,0.0668316,1,0.655661,0.344339,0,0,0.480826,0.519174,0,0,0,0.48274,0.51726,0,0,0,1,0,0.132119,0.126054,0.106855,0.10552,0.0969457,0.0985125,0.120101,0.133997,0.138564,0.143226,0.14498,0.145544
0,4,0,0,1,0,0,0,0,75,0.229,0.229,0,0,0,0,0,0,0.498391,0.0350124,-3.53506e-05,0,0,0.745505,0.934431,0.999999,0.307193,0,0,-0.0458644,0.010222,-4.09236e-06,0.315749,0.00677951,-0.00706232,9.49037e-09,1.15898e-09,-5.01171e-13,-8.3602e-10,0,0,0.209462,0.242242,0.763342,0.122241,0,0,0,0,0,0,0,0,0,0,0,0,0.572585,0.562821,0.229454,0.265363,0.836199,0.401725,0.327652,0.453355,0.0761965,0.129957,0.167945,0.0634975,1,0.656978,0.343022,0,0,0.478922,0.521078,0,0,0,0.483284,0.516716,0,0,0,1,0,0.133722,0.12313,0.0996578,0.0954896,0.0848549,0.0847589,0.109559,0.128539,0.137219,0.142506,0.145313,0.1477
0,5,0,0,1,0,0,0,0,75,0.239,0.239,0,0,0,0,0,0,0.492177,0.0261579,0.00372929,0,0,0.69314,0.928443,0.999999,0.315838,0,0,-0.0100169,0.0134,-1.10318e-06,0.205882,0.0205313,0.009303,1.35312e-09,5.71211e-09,-3.99851e-13,-6.75772e-10,0,0,0.207105,0.246984,0.762118,0.115031,0,0,0,0,0,0,0,0,0,0,0,0,0.566448,0.559323,0.226872,0.270557,0.834859,0.378031,0.306333,0.423784,0.0711516,0.126671,0.166903,0.060886,1,0.648401,0.351599,0,0,0.484915,0.515085,0,0,0,0.484624,0.515376,0,0,0,1,0,0.135548,0.120661,0.0937153,0.0859092,0.0733006,0.0729252,0.098794,0.124002,0.135197,0.142658,0.147038,0.14859
0,6,0,0,1,0,0,0,0,75,0.247,0.247,0,0,0,0,0,0,0.481764,-0.0382705,0.00356611,0,0,0.654723,0.889311,0.999999,0.310079,0,0,-0.0896159,-0.140487,-0.159996,0.24393,0.0260901,0.00243878,3.00459e-08,-1.20037e-09,-5.39864e-13,-7.67031e-10,0,0,0.207472,0.248579,0.763326,0.127367,0,0,0,0,0,0,0,0,0,0,0,0,0.5549,0.602899,0.227275,0.272304,0.836182,0.41857,0.2905,0.393968,0.0675746,0.123647,0.166133,0.0591262,1,0.737147,0.262853,0,0,0.478425,0.521575,0,0,0,0.485569,0.514431,0,0,0,1,0,0.137459,0.119272,0.0890464,0.076906,0.0630817,0.0627437,0.0881626,0.119213,0.133395,0.143087,0.148192,0.149772
0,7,0,0,1,0,0,0,0,75,0.235,0.235,0,0,0,0,0,0,0.479027,0.0256002,0.00174021,0,0,0.651862,0.86447,0.999999,0.315885,0,0,-0.0238907,0.0233127,-4.34617e-07,0.20538,0.0122608,0.00166093,1.1241e-09,-6.62274e-10,-3.98243e-13,-6.86024e-10,0,0,0.206051,0.251805,0.76308,0.12064,0,0,0,0,0,0,0,0,0,0,0,0,0.646298,0.788755,0.225717,0.275838,0.835912,0.396462,0.272709,0.369182,0.0644636,0.12139,0.165562,0.0574886,1,0.777469,0.222531,0,0,0.484241,0.515759,0,0,0,0.489393,0.510607,0,0,0,1,0,0.139452,0.11787,0.0846328,0.0684379,0.0542747,0.0539837,0.0778982,0.114535,0.131727,0.144229,0.149468,0.151115
0,8,0,0,1,0,0,0,0,75,0.226,0.226,0,0,0,0,0,0,0.480084,-0.0155149,0.00313834,0,0,0.677437,0.847359,0.999999,0.315881,0,0,-0.0786269,-0.0521404,-0.0799996,0.166647,0.0244494,0.000657265,-9.24372e-10,6.20882e-10,-4.7447e-13,-7.64753e-10,0,0,0.205891,0.250683,0.763185,0.124827,0,0,0,0,0,0,0,0,0,0,0,0,0.644559,0.791813,0.225542,0.274609,0.836027,0.410223,0.261125,0.350722,0.0620426,0.119537,0.165139,0.0561664,1,0.789973,0.210027,0,0,0.490968,0.509031,0,0,0,0.489423,0.510577,0,0,0,1,0,0.140924,0.117504,0.0804601,0.060735,0.0466971,0.0464467,0.068309,0.109894,0.13093,0.14516,0.150987,0.151827
0,9,0,0,1,0,0,0,0,75,0.235,0.235,0,0,0,0,0,0,0.476873,0.0133963,0.00422845,0,0,0.650567,0.854334,0.999999,0.310089,0,0,-0.0117425,-0.0508278,-0.0399999,0.24974,0.0350841,-0.00125823,-3.66077e-09,1.69641e-06,-5.42627e-13,-6.19825e-10,0,0,0.206231,0.252748,0.763788,0.139361,0,0,0,0,0,0,0,0,0,0,0,0,0.644956,0.792424,0.225915,0.276872,0.836688,0.457989,0.251046,0.338191,0.0604758,0.117852,0.164827,0.0553845,1,0.778786,0.221214,0,0,0.491977,0.508023,0,0,0,0.48932,0.51068,0,0,0,1,0,0.142275,0.117845,0.0768114,0.0538027,0.0401775,0.039962,0.0594098,0.105257,0.131386,0.145538,0.15194,0.152516
