batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.304,0.304,0,0,0,0,0,0,0.53306,0.0154159,0.00171717,0,0,0.991167,0.996696,0.997095,0.28243,0,0,-0.0335308,-0.0325859,-0.0333061,0.256048,0.00739284,0.00634452,-4.80148e-09,9.93411e-10,-3.17917e-13,-5.00317e-10,0,0,0.225797,0.207805,0.753067,0.0817923,0,0,0,0,0,0,0,0,0,0,0,0,0.563493,0.45403,0.247348,0.227639,0.824943,0.298663,0.520318,0.65033,0.112655,0.149199,0.17731,0.0867662,1,0.657464,0.342536,0,0,0.484335,0.515665,0,0,0,0.485865,0.514136,0,0,0,1,0,0.141299,0.141466,0.137237,0.138614,0.136317,0.139512,0.144296,0.14696,0.145369,0.146127,0.145101,0.14513
0,1,0,0,1,0,0,0,0,75,0.255,0.255,0,0,0,0,0,0,0.542844,0.00126392,0.00367228,0,0,0.992573,0.998304,0.999999,0.351874,0,0,-0.040211,-0.0397479,-0.0399698,0.169999,0.0197676,0.00961062,-2.98023e-09,2.31796e-09,-3.22588e-13,-5.63932e-10,0,0,0.236302,0.194138,0.765742,0.102429,0,0,0,0,0,0,0,0,0,0,0,0,0.526155,0.509297,0.258855,0.212668,0.838828,0.306014,0.445564,0.611418,0.103805,0.138896,0.173834,0.0787133,1,0.675745,0.324255,0,0,0.485323,0.514677,0,0,0,0.485192,0.514808,0,0,0,1,0,0.136023,0.136058,0.127877,0.129262,0.124916,0.129593,0.136821,0.14156,0.139986,0.141744,0.141409,0.141533
0,2,0,0,1,0,0,0,0,75,0.228,0.228,0,0,0,0,0,0,0.571709,0.0831395,0.00239966,0,0,0.975963,0.990845,0.999999,0.606869,0,0,0.0783525,0.0812417,0.0799809,0.345569,0.00894685,0.0102505,3.31137e-09,1.32455e-09,-4.89778e-13,-1.20977e-09,0,0,0.249512,0.180659,0.822172,0.230663,0,0,0,0,0,0,0,0,0,0,0,0,0.482083,0.575833,0.273327,0.197902,0.900644,0.398966,0.387123,0.589522,0.0993033,0.128912,0.171317,0.0839527,1,0.692155,0.307845,0,0,0.487267,0.512733,0,0,0,0.484458,0.515542,0,0,0,1,0,0.134041,0.133826,0.120855,0.122874,0.115189,0.119879,0.127217,0.133851,0.133345,0.136911,0.138414,0.139894
0,3,0,0,1,0,0,0,0,75,0.241,0.241,0,0,0,0,0,0,0.572613,0.0334087,0.00287877,0,0,0.966763,0.967957,0.999999,0.646187,0,0,-0.00155159,0.00773123,-5.28495e-07,0.261091,0.0264403,-0.0034101,4.63592e-09,5.96046e-09,-4.69485e-13,-1.28016e-09,0,0,0.263929,0.168042,0.830277,0.228157,0,1,0,0,0,0,0,0,0,0,0,0,0.434753,0.648303,0.289119,0.184081,0.909523,0.3749,0.347284,0.58028,0.0980574,0.11868,0.169463,0.0894411,1,0.709899,0.290101,0,0,0.488603,0.511397,0,0,0,0.484029,0.515971,0,0,0,1,0,0.135211,0.13382,0.117504,0.117548,0.106762,0.11023,0.115788,0.124279,0.125741,0.131146,0.135368,0.139821
0,4,0,0,1,0,0,0,0,75,0.227,0.227,0,0,0,0,0,0,0.563307,0.0291095,-0.00207734,0,0,0.940264,0.917097,0.999999,0.649095,0,0,-0.0034867,0.0201599,-3.53803e-06,0.216209,-0.012459,-0.00415979,-1.98682e-09,3.47694e-09,-4.5051e-13,-1.44074e-09,0,0,0.276066,0.159269,0.830871,0.228476,0,1,0,0,0,0,0,0,0,0,0,0,0.396353,0.694114,0.302415,0.17447,0.910173,0.375425,0.30903,0.577173,0.0982496,0.109201,0.16809,0.093293,1,0.715185,0.284815,0,0,0.490035,0.509965,0,0,0,0.483787,0.516213,0,0,0,1,0,0.137165,0.134167,0.117296,0.114011,0.0998159,0.10058,0.103795,0.113913,0.117149,0.124832,0.132367,0.141372
0,5,0,0,1,0,0,0,0,75,0.236,0.236,0,0,0,0,0,0,0.563459,0.0247912,3.41398e-05,0,0,0.960693,0.897884,0.999999,0.649097,0,0,-0.00797878,0.0158673,-6.35286e-07,0.190443,0.0083105,-0.00803741,6.12603e-09,-7.45058e-10,2.01989e-08,-1.22178e-09,0,0,0.28676,0.151379,0.830884,0.236659,0,1,0,0,0,0,0,0,0,0,0,0,0.383621,0.741223,0.31413,0.165828,0.910188,0.388871,0.280914,0.578288,0.0995288,0.1003,0.167074,0.0961574,1,0.730471,0.269529,0,0,0.491367,0.508632,0,0,0,0.484922,0.515078,0,0,0,1,0,0.139031,0.135575,0.118207,0.112429,0.0945907,0.091205,0.0918916,0.103129,0.108111,0.11846,0.130545,0.142074
0,6,0,0,1,0,0,0,0,75,0.227,0.227,0,0,0,0,0,0,0.545255,-0.0462387,-0.00302292,0,0,0.885413,0.830387,0.999999,0.64624,0,0,-0.145083,-0.12157,-0.159996,0.216734,-0.0151685,-0.00901491,1.13414e-08,-7.14014e-09,-6.41692e-13,-1.55379e-09,0,0,0.295354,0.1468,0.831528,0.248856,0,1,0,0,0,0,0,0,0,0,0,0,0.395288,0.764448,0.323545,0.160811,0.910894,0.408911,0.24983,0.57358,0.101066,0.0923278,0.166324,0.0984738,1,0.782835,0.217164,0,0,0.492412,0.507588,0,0,0,0.487727,0.512273,0,0,0,1,0,0.140784,0.137336,0.120477,0.11194,0.09018,0.0819555,0.0804458,0.0924273,0.098949,0.112184,0.128539,0.143408
0,7,0,0,1,0,0,0,0,75,0.315,0.315,0,0,0,0,0,0,0.538792,0.0324989,-0.00106431,0,0,0.896297,0.767794,0.999999,0.646248,0,0,-0.00339378,0.0332474,-2.64744e-07,0.230138,-0.000245234,-0.00830728,2.52492e-09,3.80538e-05,-5.20931e-13,-1.23423e-09,0,0,0.300804,0.144269,0.83196,0.251841,0,1,0,0,0,0,0,0,0,0,0,0,0.37996,0.867522,0.329514,0.158039,0.911366,0.413818,0.227667,0.565934,0.102263,0.08572,0.165768,0.100007,1,0.827304,0.172697,0,0,0.492898,0.507102,0,0,0,0.488167,0.511833,0,0,0,1,0,0.142525,0.138657,0.122398,0.11264,0.0868627,0.0730144,0.069566,0.0822465,0.0901614,0.106449,0.126752,0.145085
0,8,0,0,1,0,0,0,0,75,0.231,0.231,0,0,0,0,0,0,0.530951,-0.0123025,0.00368522,0,0,0.861566,0.736862,0.999999,0.649181,0,0,-0.057235,-0.0258307,-0.0799997,0.144644,0.0331669,-0.00368542,-2.40074e-09,2.45993e-07,-5.44633e-13,-1.48317e-09,0,0,0.306958,0.14094,0.831956,0.253747,0,1,0,0,0,0,0,0,0,0,0,0,0.437454,0.970963,0.336256,0.154392,0.911362,0.416949,0.209752,0.564925,0.103711,0.0799117,0.165357,0.101183,1,0.859022,0.140978,0,0,0.489109,0.510891,0,0,0,0.494103,0.505897,0,0,0,1,0,0.143717,0.140272,0.124494,0.114314,0.084693,0.0646002,0.0598537,0.0726361,0.0819582,0.100811,0.125146,0.146215
0,9,0,0,1,0,0,0,0,75,0.234,0.234,0,0,0,0,0,0,0.523959,-0.00115246,0.00652008,0,0,0.868934,0.670661,0.999999,0.652074,0,0,-0.04379,-0.0303987,-0.04,0.144969,0.0484509,0.00370974,1.0555e-09,1.30398e-09,-5.20015e-13,-1.43713e-09,0,0,0.310347,0.140399,0.832113,0.251476,0,1,0,0,0,0,0,0,0,0,0,0,0.432342,0.981667,0.339968,0.153799,0.911534,0.413217,0.199628,0.566706,0.105007,0.0750438,0.165054,0.102334,1,0.874466,0.125534,0,0,0.490737,0.509263,0,0,0,0.493421,0.506579,0,0,0,1,0,0.144776,0.14193,0.127368,0.115814,0.082501,0.0567289,0.0514972,0.0637549,0.0744618,0.0952968,0.123794,0.147368
