batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.298,0.298,0,0,0,0,0,0,0.536762,0.0196128,0.00146287,0,0,0.990284,0.996765,0.997095,0.312857,0,0,-0.0326115,-0.0328027,-0.0333067,0.288921,0.00494095,0.006762,6.95388e-09,-3.31137e-10,-3.4175e-13,-5.77662e-10,0,0,0.222619,0.213234,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.577319,0.435392,0.243867,0.233586,0.832645,0.311387,0.520337,0.64784,0.112039,0.149977,0.177316,0.0881332,1,0.642783,0.357217,0,0,0.484222,0.515778,0,0,0,0.485576,0.514424,0,0,0,1,0,0.140973,0.141204,0.136896,0.138257,0.136067,0.139129,0.144661,0.147262,0.145853,0.146586,0.145501,0.14555
0,1,0,0,1,0,0,0,0,75,0.238,0.238,0,0,0,0,0,0,0.538607,0.00115507,-0.00110283,0,0,0.988861,0.998554,0.999999,0.32144,0,0,-0.0410373,-0.0399018,-0.0399698,0.170109,-0.000436741,-0.00838587,-2.48353e-10,-3.31137e-10,-3.23436e-13,-5.64339e-10,0,0,0.218861,0.221918,0.758723,0.0883316,0,0,0,0,0,0,0,0,0,0,0,0,0.593595,0.409958,0.239751,0.243099,0.831139,0.290287,0.445148,0.594378,0.100163,0.143225,0.173831,0.0781215,1,0.6039,0.3961,0,0,0.485076,0.514924,0,0,0,0.483086,0.516914,0,0,0,1,0,0.134422,0.134165,0.125697,0.127145,0.12304,0.127465,0.138607,0.143712,0.142937,0.144272,0.14406,0.143499
0,2,0,0,1,0,0,0,0,75,0.25,0.25,0,0,0,0,0,0,0.530797,0.0655849,-0.00479131,0,0,0.940263,0.993242,0.999999,0.31287,0,0,0.0692194,0.0810134,0.0799786,0.214496,-0.027386,-0.0109445,4.96705e-10,-1.32455e-09,-3.3494e-13,-5.87434e-10,0,0,0.214078,0.232331,0.761141,0.104821,0,0,0,0,0,0,0,0,0,0,0,0,0.600985,0.380163,0.23451,0.254506,0.833788,0.344477,0.389647,0.548578,0.0903681,0.138669,0.171255,0.0712659,1,0.563016,0.436984,0,0,0.486662,0.513338,0,0,0,0.482604,0.517396,0,0,0,1,0,0.130621,0.128871,0.115607,0.116578,0.110398,0.114486,0.131275,0.139783,0.140028,0.143737,0.14419,0.143675
0,3,0,0,1,0,0,0,0,75,0.232,0.232,0,0,0,0,0,0,0.523722,0.018919,0.00152962,0,0,0.892301,0.981641,0.999999,0.315836,0,0,-0.019262,0.00267467,-2.56747e-06,0.167943,0.00889147,0.00334546,-2.31796e-09,1.32455e-09,-4.05307e-13,-7.54431e-10,0,0,0.21183,0.238922,0.761465,0.104645,0,0,0,0,0,0,0,0,0,0,0,0,0.594427,0.412035,0.232048,0.261726,0.834143,0.343898,0.351313,0.500405,0.0828083,0.134586,0.169353,0.0668316,1,0.622161,0.377839,0,0,0.48738,0.51262,0,0,0,0.482468,0.517532,0,0,0,1,0,0.130185,0.125027,0.106777,0.10638,0.098246,0.100713,0.122554,0.135425,0.138586,0.142755,0.144344,0.144856
0,4,0,0,1,0,0,0,0,75,0.233,0.233,0,0,0,0,0,0,0.503791,0.0355021,0.000350013,0,0,0.769792,0.953343,0.999999,0.307193,0,0,-0.0384167,0.00669168,-4.09236e-06,0.315749,0.00221036,0.00058973,1.03851e-08,4.80149e-09,-5.01171e-13,-8.3602e-10,0,0,0.209265,0.24428,0.763342,0.122241,0,0,0,0,0,0,0,0,0,0,0,0,0.584353,0.54188,0.229238,0.267595,0.836199,0.401725,0.323777,0.459267,0.0763547,0.131128,0.167945,0.0634975,1,0.665106,0.334894,0,0,0.483488,0.516512,0,0,0,0.482801,0.517198,0,0,0,1,0,0.131278,0.121732,0.0994347,0.096621,0.0866193,0.0868069,0.113043,0.130488,0.137504,0.142041,0.144693,0.147034
0,5,0,0,1,0,0,0,0,75,0.234,0.234,0,0,0,0,0,0,0.497833,0.0250657,0.00526869,0,0,0.717561,0.949263,0.999999,0.315838,0,0,-0.0144495,0.00909477,-1.10318e-06,0.205882,0.0364713,0.00567821,5.40565e-09,2.98023e-09,-3.99851e-13,-6.75772e-10,0,0,0.207161,0.249352,0.762118,0.115031,0,0,0,0,0,0,0,0,0,0,0,0,0.578646,0.544718,0.226933,0.273151,0.834859,0.378031,0.306667,0.427664,0.071207,0.128226,0.166903,0.060886,1,0.651403,0.348597,0,0,0.484239,0.515761,0,0,0,0.484061,0.515939,0,0,0,1,0,0.132889,0.119124,0.0932357,0.0872837,0.0754085,0.0746874,0.103153,0.126275,0.135813,0.142213,0.146459,0.147965
0,6,0,0,1,0,0,0,0,75,0.236,0.236,0,0,0,0,0,0,0.488504,-0.0395029,0.00357853,0,0,0.679707,0.918244,0.999999,0.310079,0,0,-0.0940084,-0.145954,-0.159996,0.24393,0.0287543,-0.000126078,4.79387e-09,-1.93785e-30,-5.39864e-13,-7.67031e-10,0,0,0.207322,0.251674,0.763326,0.127367,0,0,0,0,0,0,0,0,0,0,0,0,0.568359,0.551865,0.22711,0.275696,0.836182,0.41857,0.290137,0.397538,0.0674443,0.125535,0.166133,0.0591262,1,0.661326,0.338674,0,0,0.476463,0.523537,0,0,0,0.485013,0.514987,0,0,0,1,0,0.134784,0.117516,0.0882394,0.0784755,0.0651966,0.0642599,0.093229,0.121855,0.134355,0.142675,0.147668,0.149203
0,7,0,0,1,0,0,0,0,75,0.234,0.234,0,0,0,0,0,0,0.483316,0.0253689,0.000440508,0,0,0.655958,0.894682,0.999999,0.315885,0,0,-0.0200973,0.0176692,-4.34617e-07,0.20538,0.00380672,-0.000282678,1.89963e-08,1.73847e-09,-3.98243e-13,-6.86024e-10,0,0,0.206251,0.255246,0.76308,0.12064,0,0,0,0,0,0,0,0,0,0,0,0,0.563184,0.692201,0.225937,0.279607,0.835912,0.396462,0.27662,0.369489,0.0641824,0.12347,0.165562,0.0574886,1,0.717333,0.282667,0,0,0.481991,0.518009,0,0,0,0.485847,0.514153,0,0,0,1,0,0.136884,0.115961,0.0835926,0.0701649,0.0561188,0.0552882,0.0835058,0.117456,0.13289,0.143879,0.149008,0.150605
0,8,0,0,1,0,0,0,0,75,0.224,0.224,0,0,0,0,0,0,0.484399,-0.0165066,0.00215585,0,0,0.679916,0.879393,0.999999,0.315881,0,0,-0.0809085,-0.0577922,-0.0799996,0.166647,0.019143,-0.0018962,3.55509e-09,5.79489e-10,-4.7447e-13,-7.64753e-10,0,0,0.206231,0.255132,0.763185,0.124827,0,0,0,0,0,0,0,0,0,0,0,0,0.591933,0.76624,0.225915,0.279483,0.836027,0.410223,0.265844,0.348826,0.0616468,0.121753,0.165139,0.0561664,1,0.75457,0.24543,0,0,0.490777,0.509223,0,0,0,0.487402,0.512599,0,0,0,1,0,0.138524,0.115363,0.0793105,0.0625499,0.0482844,0.0475691,0.0742562,0.113125,0.132177,0.144971,0.150599,0.151374
0,9,0,0,1,0,0,0,0,75,0.233,0.233,0,0,0,0,0,0,0.480755,0.0107794,0.00516354,0,0,0.65759,0.878359,0.999999,0.310089,0,0,-0.0344417,-0.0490637,-0.0399999,0.24974,0.0420175,-0.000709135,7.47445e-09,2.06961e-10,-5.42627e-13,-6.19825e-10,0,0,0.206864,0.256897,0.763788,0.139361,0,0,0,0,0,0,0,0,0,0,0,0,0.651184,0.784983,0.226608,0.281416,0.836688,0.457989,0.258371,0.33599,0.0600072,0.120143,0.164827,0.0553845,1,0.774183,0.225817,0,0,0.492289,0.507711,0,0,0,0.488812,0.511188,0,0,0,1,0,0.140076,0.115495,0.0756199,0.0556528,0.0415432,0.0409277,0.065572,0.108805,0.132645,0.145482,0.151605,0.152116
