batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.303,0.303,0,0,0,0,0,0,0.536862,0.0195447,0.00139025,0,0,0.99107,0.996777,0.997095,0.312857,0,0,-0.0332761,-0.032683,-0.0333067,0.288921,0.0082517,0.00287033,-1.98682e-09,-3.31137e-10,-3.4175e-13,-5.77662e-10,0,0,0.224211,0.210362,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.570475,0.442505,0.245611,0.23044,0.832645,0.311387,0.518504,0.64749,0.112352,0.149577,0.177316,0.0881332,1,0.639004,0.360996,0,0,0.484162,0.515838,0,0,0,0.485746,0.514254,0,0,0,1,0,0.140973,0.141306,0.137009,0.138496,0.136209,0.13951,0.144661,0.147171,0.145668,0.146278,0.145255,0.145128
0,1,0,0,1,0,0,0,0,75,0.235,0.235,0,0,0,0,0,0,0.539236,0.00127309,0.00653157,0,0,0.993206,0.999246,0.999999,0.32144,0,0,-0.0402369,-0.0397582,-0.0399698,0.170109,0.0445825,0.00767012,-2.81466e-09,2.96059e-17,-3.23436e-13,-5.64339e-10,0,0,0.227914,0.205739,0.758723,0.0883316,0,0,0,0,0,0,0,0,0,0,0,0,0.557988,0.464543,0.249667,0.225376,0.831139,0.290287,0.451062,0.60416,0.102091,0.140961,0.173831,0.0781215,1,0.657307,0.342693,0,0,0.484786,0.515214,0,0,0,0.48497,0.51503,0,0,0,1,0,0.134422,0.134726,0.126559,0.128504,0.124391,0.129592,0.138607,0.143189,0.141605,0.142664,0.142126,0.141531
0,2,0,0,1,0,0,0,0,75,0.256,0.256,0,0,0,0,0,0,0.536165,0.0665098,0.00374011,0,0,0.980306,0.996146,0.999999,0.31287,0,0,0.0770478,0.0805842,0.0799786,0.214496,0.0264491,0.00347175,6.78831e-09,-2.98023e-09,-3.3494e-13,-5.87434e-10,0,0,0.233014,0.200891,0.761141,0.104821,0,0,0,0,0,0,0,0,0,0,0,0,0.541281,0.49109,0.255254,0.220065,0.833788,0.344477,0.397679,0.574641,0.0953203,0.133698,0.171255,0.0712659,1,0.661974,0.338026,0,0,0.486104,0.513896,0,0,0,0.484353,0.515647,0,0,0,1,0,0.130621,0.130557,0.117788,0.120423,0.11394,0.119879,0.131275,0.138074,0.13685,0.139639,0.140068,0.139894
0,3,0,0,1,0,0,0,0,75,0.217,0.217,0,0,0,0,0,0,0.554064,0.0317909,0.00234242,0,0,0.968404,0.987395,0.999999,0.476712,0,0,-0.00046639,0.00250847,-2.33501e-06,0.252288,0.0169074,0.00183198,9.27183e-09,2.31796e-09,-4.56916e-13,-1.05589e-09,0,0,0.240094,0.195072,0.795903,0.16308,0,1,0,0,0,0,0,0,0,0,0,0,0.517331,0.526175,0.26301,0.21369,0.871868,0.357289,0.355693,0.55733,0.091555,0.126762,0.169386,0.0736012,1,0.667552,0.332447,0,0,0.487145,0.512855,0,0,0,0.483734,0.516266,0,0,0,1,0,0.130185,0.128452,0.111607,0.113121,0.104504,0.110232,0.122554,0.131709,0.132213,0.135998,0.138264,0.139822
0,4,0,0,1,0,0,0,0,75,0.227,0.227,0,0,0,0,0,0,0.548211,0.0261153,-0.00178788,0,0,0.942433,0.963616,0.999999,0.479641,0,0,-0.00511963,0.00640546,-4.90348e-06,0.207644,-0.0119745,-0.00232855,1.65568e-09,4.96705e-10,-4.30466e-13,-1.20144e-09,0,0,0.246167,0.191579,0.796461,0.162048,0,1,0,0,0,0,0,0,0,0,0,0,0.496162,0.546216,0.269663,0.209865,0.87248,0.35503,0.317628,0.543731,0.0893394,0.120566,0.168003,0.0753124,1,0.651641,0.348359,0,0,0.488279,0.511721,0,0,0,0.483374,0.516626,0,0,0,1,0,0.131269,0.127157,0.107861,0.107021,0.0961097,0.100582,0.113037,0.124355,0.127199,0.132344,0.136952,0.141373
0,5,0,0,1,0,0,0,0,75,0.229,0.229,0,0,0,0,0,0,0.565751,0.0247612,0.000106498,0,0,0.952077,0.958152,0.999999,0.615778,0,0,-0.00392151,0.00685099,-4.36604e-07,0.195161,0.00507413,-0.00422213,4.96706e-09,-1.8047e-08,-4.20589e-13,-1.1278e-09,0,0,0.252671,0.187962,0.824044,0.21965,0,1,0,0,0,0,0,0,0,0,0,0,0.47453,0.578374,0.276787,0.205902,0.902695,0.379918,0.293197,0.536623,0.088451,0.114814,0.167004,0.0816811,1,0.656762,0.343238,0,0,0.489346,0.510654,0,0,0,0.483455,0.516545,0,0,0,1,0,0.132881,0.12742,0.105521,0.102323,0.0888072,0.0912065,0.103148,0.116491,0.121517,0.129235,0.137338,0.142075
0,6,0,0,1,0,0,0,0,75,0.232,0.232,0,0,0,0,0,0,0.557827,-0.0494354,-0.00578978,0,0,0.883628,0.932743,0.999999,0.646249,0,0,-0.145201,-0.1456,-0.159996,0.215309,-0.0301409,-0.0161773,7.94729e-09,-7.8645e-09,-6.34392e-13,-1.54658e-09,0,0,0.258658,0.185725,0.831515,0.246854,0,1,0,0,0,0,0,0,0,0,0,0,0.455169,0.598391,0.283346,0.203451,0.910879,0.405623,0.270369,0.524182,0.0882923,0.109496,0.166272,0.087768,1,0.678507,0.321493,0,0,0.490363,0.509637,0,0,0,0.484025,0.515975,0,0,0,1,0,0.134762,0.128586,0.104938,0.0985614,0.0821795,0.0819567,0.0932148,0.108283,0.115588,0.126451,0.137539,0.143408
0,7,0,0,1,0,0,0,0,75,0.228,0.228,0,0,0,0,0,0,0.547982,0.0220568,-0.00152266,0,0,0.895036,0.90923,0.999999,0.579589,0,0,-0.00266419,0.0156814,-5.34952e-07,0.163438,-0.011916,-0.000265345,1.61843e-08,6.53995e-09,-4.85494e-13,-1.23138e-09,0,0,0.262585,0.185286,0.817887,0.222593,0,1,0,0,0,0,0,0,0,0,0,0,0.442695,0.64188,0.287648,0.20297,0.895951,0.406397,0.25129,0.511565,0.0880842,0.105118,0.165717,0.0893407,1,0.717531,0.282469,0,0,0.491212,0.508788,0,0,0,0.484485,0.515515,0,0,0,1,0,0.136852,0.129701,0.104716,0.0957721,0.0763014,0.0730167,0.0834852,0.100106,0.109589,0.124459,0.138106,0.145086
0,8,0,0,1,0,0,0,0,75,0.229,0.229,0,0,0,0,0,0,0.552099,-0.0169692,0.0049778,0,0,0.867444,0.900162,0.999999,0.649185,0,0,-0.0641401,-0.0555711,-0.0799997,0.143956,0.0327138,0.00710869,9.93411e-10,7.45058e-10,-5.37526e-13,-1.47823e-09,0,0,0.267198,0.183316,0.831954,0.251895,0,1,0,0,0,0,0,0,0,0,0,0,0.453852,0.750915,0.2927,0.200813,0.91136,0.413905,0.242354,0.507283,0.0882486,0.101153,0.165319,0.0932889,1,0.75724,0.24276,0,0,0.485921,0.514079,0,0,0,0.48543,0.51457,0,0,0,1,0,0.13849,0.131408,0.105231,0.0939089,0.0711759,0.064602,0.0742346,0.0921009,0.103954,0.122485,0.139056,0.146216
0,9,0,0,1,0,0,0,0,75,0.218,0.218,0,0,0,0,0,0,0.546571,-0.0027773,0.0015428,0,0,0.8586,0.86189,0.999999,0.652078,0,0,-0.0442172,-0.0424825,-0.04,0.144481,0.0117196,0.000622754,-5.7949e-10,2.6077e-09,-5.13955e-13,-1.43069e-09,0,0,0.270923,0.183125,0.832097,0.249639,0,1,0,0,0,0,0,0,0,0,0,0,0.489291,0.772291,0.296782,0.200603,0.911517,0.410199,0.2297,0.50499,0.0887479,0.0974375,0.165026,0.0964916,1,0.753577,0.246423,0,0,0.489377,0.510623,0,0,0,0.485039,0.514961,0,0,0,1,0,0.140037,0.133361,0.106961,0.0923088,0.0663697,0.0567301,0.0655484,0.0843984,0.0989727,0.120233,0.139745,0.147369
