batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.276,0.276,0,0,0,0,0,0,0.536862,0.0195322,-0.00137514,0,0,0.991117,0.996732,0.997095,0.312857,0,0,-0.0334301,-0.0326289,-0.0333067,0.288921,-0.00583604,-0.00516506,3.80807e-09,-1.65568e-09,-3.4175e-13,-5.77662e-10,0,0,0.225141,0.208877,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.566296,0.457674,0.24663,0.228814,0.832645,0.311387,0.521218,0.648724,0.11253,0.149358,0.177316,0.0881332,1,0.643467,0.356533,0,0,0.484241,0.515759,0,0,0,0.485797,0.514203,0,0,0,1,0,0.141165,0.141406,0.137141,0.138564,0.136271,0.13951,0.144446,0.147053,0.145494,0.146192,0.145167,0.145128
0,1,0,0,1,0,0,0,0,75,0.235,0.235,0,0,0,0,0,0,0.542928,0.00127349,0.0044521,0,0,0.992808,0.998744,0.999999,0.351869,0,0,-0.0402384,-0.0397534,-0.0399698,0.170109,0.0282495,0.00736734,-1.457e-08,1.32455e-09,-3.23436e-13,-5.64339e-10,0,0,0.232913,0.198685,0.76578,0.102832,0,0,0,0,0,0,0,0,0,0,0,0,0.538694,0.49443,0.255144,0.217649,0.83887,0.307219,0.451608,0.60887,0.103116,0.139728,0.173839,0.0797329,1,0.675759,0.324241,0,0,0.485088,0.514912,0,0,0,0.485107,0.514893,0,0,0,1,0,0.135401,0.135547,0.127329,0.128941,0.124691,0.129592,0.137514,0.142195,0.140653,0.142132,0.141719,0.141531
0,2,0,0,1,0,0,0,0,75,0.248,0.248,0,0,0,0,0,0,0.568724,0.0790255,-0.000489218,0,0,0.977262,0.993142,0.999999,0.579391,0,0,0.0779528,0.0809896,0.0799834,0.313306,-0.0077003,0.00378656,-1.32455e-09,1.98682e-09,-3.81275e-13,-1.03817e-09,0,0,0.243151,0.188218,0.814569,0.201192,0,0,0,0,0,0,0,0,0,0,0,0,0.50494,0.54953,0.266358,0.206183,0.892316,0.367325,0.393181,0.58398,0.0977692,0.130775,0.171312,0.0829272,1,0.67283,0.32717,0,0,0.486743,0.513257,0,0,0,0.484385,0.515616,0,0,0,1,0,0.13282,0.132628,0.119613,0.12187,0.114656,0.119878,0.128704,0.135409,0.134759,0.138045,0.139132,0.139892
0,3,0,0,1,0,0,0,0,75,0.229,0.229,0,0,0,0,0,0,0.569421,0.029072,-0.00176069,0,0,0.966431,0.97608,0.999999,0.612854,0,0,-0.00104106,0.00545408,-2.31961e-07,0.228164,-0.0143182,0.000232607,1.07619e-08,5.29819e-09,-4.40487e-13,-1.28042e-09,0,0,0.255168,0.177691,0.823268,0.214456,0,1,0,0,0,0,0,0,0,0,0,0,0.464607,0.606206,0.279523,0.194651,0.901845,0.370933,0.347282,0.571877,0.0956691,0.121707,0.169453,0.0874755,1,0.684986,0.315014,0,0,0.488013,0.511987,0,0,0,0.483947,0.516052,0,0,0,1,0,0.133593,0.131992,0.115185,0.115776,0.105795,0.110229,0.118117,0.126906,0.128246,0.133138,0.136625,0.13982
0,4,0,0,1,0,0,0,0,75,0.215,0.215,0,0,0,0,0,0,0.565457,0.028279,0.00342387,0,0,0.940178,0.934381,0.999999,0.649095,0,0,-0.00404077,0.0142622,-3.53654e-06,0.216017,0.0251049,0.00228606,-8.27837e-11,-9.10626e-10,-4.5065e-13,-1.44027e-09,0,0,0.265398,0.170455,0.830867,0.228431,0,1,0,0,0,0,0,0,0,0,0,0,0.431868,0.643581,0.290729,0.186724,0.910169,0.375351,0.316894,0.566392,0.0950764,0.113336,0.168083,0.0918387,1,0.705061,0.294939,0,0,0.489392,0.510608,0,0,0,0.483731,0.516269,0,0,0,1,0,0.135411,0.131929,0.113745,0.111264,0.0982237,0.10058,0.106845,0.117464,0.120887,0.127852,0.134356,0.141371
0,5,0,0,1,0,0,0,0,75,0.23,0.23,0,0,0,0,0,0,0.566115,0.0245701,0.00431157,0,0,0.957611,0.922214,0.999999,0.649097,0,0,-0.00654006,0.0127729,-6.4075e-07,0.19033,0.0288609,0.00563161,-5.7949e-09,7.8645e-09,1.65523e-09,-1.22134e-09,0,0,0.274942,0.163758,0.830886,0.236528,0,1,0,0,0,0,0,0,0,0,0,0,0.402042,0.67763,0.301184,0.179388,0.91019,0.388656,0.291946,0.565845,0.0956792,0.105471,0.167069,0.0950821,1,0.710187,0.289813,0,0,0.490711,0.509289,0,0,0,0.483932,0.516068,0,0,0,1,0,0.137291,0.133146,0.113679,0.108543,0.0921032,0.0912048,0.0954964,0.107523,0.112914,0.122684,0.133507,0.142073
0,6,0,0,1,0,0,0,0,75,0.242,0.242,0,0,0,0,0,0,0.550435,-0.0474197,-0.00503649,0,0,0.883934,0.873307,0.999999,0.646241,0,0,-0.145143,-0.130861,-0.159996,0.216636,-0.0342615,-0.00603045,6.78831e-09,3.89086e-09,-6.41078e-13,-1.55331e-09,0,0,0.282992,0.159733,0.831536,0.248659,0,1,0,0,0,0,0,0,0,0,0,0,0.41228,0.709458,0.310003,0.174979,0.910902,0.408588,0.259793,0.559664,0.0967298,0.0983372,0.16632,0.0976801,1,0.747843,0.252157,0,0,0.491775,0.508225,0,0,0,0.486369,0.513632,0,0,0,1,0,0.13914,0.134867,0.115277,0.106913,0.0867352,0.0819556,0.0844187,0.0975045,0.104705,0.117671,0.132482,0.143407
0,7,0,0,1,0,0,0,0,75,0.236,0.236,0,0,0,0,0,0,0.547,0.0317293,-0.000511701,0,0,0.895313,0.834435,0.999999,0.646248,0,0,-0.00314603,0.0269178,-2.43386e-07,0.230063,0.000258955,-0.00435257,5.7535e-09,-2.89745e-10,-5.20244e-13,-1.23404e-09,0,0,0.28806,0.157729,0.831969,0.251637,0,1,0,0,0,0,0,0,0,0,0,0,0.424452,0.776639,0.315554,0.172784,0.911376,0.413481,0.238871,0.55127,0.097514,0.0924666,0.165765,0.0994212,1,0.802525,0.197475,0,0,0.492446,0.507554,0,0,0,0.48807,0.51193,0,0,0,1,0,0.141016,0.136229,0.116801,0.106463,0.0823105,0.0730147,0.0738642,0.0878482,0.0967083,0.113272,0.131748,0.145084
0,8,0,0,1,0,0,0,0,75,0.246,0.246,0,0,0,0,0,0,0.539624,-0.0138154,0.000628085,0,0,0.862823,0.804987,0.999999,0.649181,0,0,-0.0590751,-0.0360602,-0.0799997,0.144611,0.00758372,-0.00262884,-1.98682e-09,6.97932e-05,-5.43807e-13,-1.48274e-09,0,0,0.293789,0.154654,0.831944,0.253599,0,1,0,0,0,0,0,0,0,0,0,0,0.408966,0.895016,0.32183,0.169415,0.911348,0.416705,0.223076,0.547939,0.0985872,0.0872042,0.165355,0.10075,1,0.804152,0.195848,0,0,0.48829,0.51171,0,0,0,0.487275,0.512725,0,0,0,1,0,0.142353,0.137942,0.11871,0.107068,0.078861,0.0646006,0.0640934,0.0786251,0.0892103,0.108886,0.131278,0.146214
0,9,0,0,1,0,0,0,0,75,0.229,0.229,0,0,0,0,0,0,0.533081,-0.00195037,0.00604992,0,0,0.865631,0.74694,0.999999,0.652075,0,0,-0.0438974,-0.0366497,-0.04,0.144944,0.0454222,0.00296822,6.22951e-09,8.91196e-06,-5.19552e-13,-1.43657e-09,0,0,0.297459,0.154145,0.832116,0.251316,0,1,0,0,0,0,0,0,0,0,0,0,0.445283,0.91772,0.32585,0.168858,0.911537,0.412955,0.211754,0.548965,0.0996998,0.0825524,0.165053,0.102015,1,0.852845,0.147155,0,0,0.490477,0.509523,0,0,0,0.487875,0.512125,0,0,0,1,0,0.143558,0.139732,0.121555,0.107717,0.0755488,0.0567294,0.0551529,0.069983,0.082388,0.104441,0.130878,0.147368
