batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.298,0.298,0,0,0,0,0,0,0.536851,0.0195197,0.00026325,0,0,0.991175,0.996587,0.997095,0.312857,0,0,-0.0336549,-0.0325046,-0.0333067,0.288921,-0.000538315,0.0026443,1.3411e-08,0,-3.4175e-13,-5.77662e-10,0,0,0.227118,0.205906,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.558561,0.460004,0.248795,0.225559,0.832645,0.311387,0.516891,0.650149,0.112903,0.148908,0.177316,0.0881332,1,0.651392,0.348608,0,0,0.48442,0.51558,0,0,0,0.485866,0.514134,0,0,0,1,0,0.141583,0.14163,0.137441,0.138701,0.136405,0.13946,0.143983,0.146788,0.145119,0.146016,0.144984,0.145186
0,1,0,0,1,0,0,0,0,75,0.243,0.243,0,0,0,0,0,0,0.567182,0.00131277,0.00537279,0,0,0.99157,0.996944,0.999999,0.548939,0,0,-0.0401623,-0.0397597,-0.0399726,0.170356,0.0348871,0.00809528,-8.27842e-10,-2.9606e-17,-4.18185e-13,-1.04036e-09,0,0,0.241945,0.187735,0.807239,0.179404,0,0,0,0,0,0,0,0,0,0,0,0,0.507185,0.545028,0.265038,0.205653,0.884286,0.346813,0.445954,0.615883,0.104952,0.137606,0.17388,0.0883029,1,0.690163,0.309837,0,0,0.485722,0.514278,0,0,0,0.48481,0.51519,0,0,0,1,0,0.137169,0.136992,0.128963,0.129818,0.125227,0.129279,0.135531,0.140455,0.138815,0.141156,0.141053,0.141857
0,2,0,0,1,0,0,0,0,75,0.227,0.227,0,0,0,0,0,0,0.574772,0.0875329,-0.000760852,0,0,0.970207,0.984821,0.999999,0.643148,0,0,0.0784054,0.0817306,0.0799825,0.380172,-0.00369521,-0.00239162,9.60297e-09,-2.6491e-09,-4.57426e-13,-1.12921e-09,0,0,0.258345,0.172069,0.828804,0.236613,0,0,0,0,0,0,0,0,0,0,0,0,0.453424,0.626848,0.283003,0.188492,0.907909,0.388795,0.386267,0.59683,0.101452,0.12636,0.171357,0.0921988,1,0.697529,0.302471,0,0,0.488239,0.511761,0,0,0,0.483857,0.516143,0,0,0,1,0,0.135965,0.135682,0.123107,0.124432,0.115833,0.119017,0.124754,0.13141,0.131067,0.135269,0.13774,0.140673
0,3,0,0,1,0,0,0,0,75,0.229,0.229,0,0,0,0,0,0,0.569713,0.0337366,-0.000639348,0,0,0.961562,0.94996,0.999999,0.646186,0,0,-0.00438409,0.0121508,-5.16574e-07,0.262127,-0.00409866,-0.00101613,1.65569e-10,-1.73847e-09,-4.7311e-13,-1.28078e-09,0,0,0.274291,0.158907,0.830331,0.229333,0,1,0,0,0,0,0,0,0,0,0,0,0.400649,0.691755,0.300471,0.174073,0.909582,0.376832,0.338939,0.589742,0.100948,0.114908,0.169492,0.0955529,1,0.708971,0.291029,0,0,0.489622,0.510378,0,0,0,0.483214,0.516786,0,0,0,1,0,0.137442,0.136298,0.12124,0.120165,0.10787,0.108603,0.112254,0.120574,0.122105,0.12844,0.134217,0.141024
0,4,0,0,1,0,0,0,0,75,0.225,0.225,0,0,0,0,0,0,0.557368,0.0303471,-0.00217673,0,0,0.923441,0.886413,0.999999,0.649094,0,0,-0.00467509,0.0306816,-3.5882e-06,0.216777,-0.000893874,-0.01652,6.53995e-09,-4.96706e-10,-4.5336e-13,-1.44262e-09,0,0,0.287323,0.1499,0.830933,0.229518,0,1,0,0,0,0,0,0,0,0,0,0,0.358631,0.741548,0.314746,0.164207,0.910242,0.377136,0.302336,0.585849,0.101605,0.104386,0.168112,0.0978271,1,0.724274,0.275726,0,0,0.491098,0.508902,0,0,0,0.482918,0.517082,0,0,0,1,0,0.139416,0.136905,0.122349,0.117799,0.101634,0.0980093,0.0994235,0.109238,0.112235,0.12099,0.130468,0.142872
0,5,0,0,1,0,0,0,0,75,0.227,0.227,0,0,0,0,0,0,0.556041,0.0244183,-0.000266461,0,0,0.947804,0.85143,0.999999,0.649096,0,0,-0.0155455,0.0201098,-6.3777e-07,0.190784,0.00602405,-0.00815577,1.49012e-08,9.25114e-09,1.98636e-09,-1.22335e-09,0,0,0.297524,0.142191,0.830932,0.237729,0,1,0,0,0,0,0,0,0,0,0,0,0.379567,0.782275,0.325922,0.155762,0.910241,0.390628,0.269054,0.583523,0.103135,0.0946466,0.167091,0.0995211,1,0.770003,0.229997,0,0,0.492337,0.507663,0,0,0,0.481738,0.518262,0,0,0,1,0,0.141174,0.138301,0.124005,0.117273,0.097365,0.0877891,0.0869697,0.0977258,0.10219,0.113481,0.127723,0.143742
0,6,0,0,1,0,0,0,0,75,0.224,0.224,0,0,0,0,0,0,0.542875,-0.0559997,0.00353222,0,0,0.857802,0.733162,0.999999,0.752035,0,0,-0.137988,-0.108624,-0.159997,0.118606,0.0217645,0.00647704,-4.222e-09,1.62646e-05,-5.38295e-13,-1.7523e-09,0,0,0.305334,0.138102,0.851053,0.262678,0,1,0,0,0,0,0,0,0,0,0,0,0.394582,0.931377,0.334477,0.151283,0.932282,0.375325,0.239818,0.579528,0.104664,0.0860926,0.166355,0.104718,1,0.86851,0.13149,0,0,0.490556,0.509444,0,0,0,0.493139,0.506861,0,0,0,1,0,0.142754,0.139947,0.126489,0.117597,0.0939742,0.077723,0.0751501,0.0865291,0.0922414,0.10621,0.124825,0.14513
0,7,0,0,1,0,0,0,0,75,0.228,0.228,0,0,0,0,0,0,0.545163,0.0246593,0.00450476,0,0,0.869619,0.70923,0.999999,0.78246,0,0,-0.00506223,0.0373572,-7.94729e-08,0.16498,0.0337034,0.0023347,-4.05643e-09,2.21369e-09,-4.60032e-13,-1.52858e-09,0,0,0.310253,0.135856,0.858376,0.28195,0,1,0,0,0,0,0,0,0,0,0,0,0.413935,0.996358,0.339866,0.148822,0.940304,0.386075,0.218802,0.577442,0.105822,0.0792978,0.165818,0.11013,1,0.875585,0.124415,0,0,0.489415,0.510585,0,0,0,0.496554,0.503446,0,0,0,1,0,0.1443,0.141107,0.128319,0.118953,0.0918239,0.0680895,0.064658,0.0760689,0.0829042,0.099617,0.122117,0.146788
0,8,0,0,1,0,0,0,0,75,0.242,0.242,0,0,0,0,0,0,0.544481,-0.00951966,0.0041431,0,0,0.829177,0.707947,0.999999,0.818729,0,0,-0.0495517,-0.0185776,-0.0799993,0.15197,0.0312167,0.00192814,-1.70742e-09,9.52019e-10,-4.91149e-13,-1.68524e-09,0,0,0.316473,0.132575,0.865601,0.288884,0,1,0,0,0,0,0,0,0,0,0,0,0.398676,1.01806,0.346679,0.145229,0.948218,0.379748,0.201385,0.579069,0.107313,0.0734248,0.165428,0.115744,1,0.879529,0.120471,0,0,0.489774,0.510226,0,0,0,0.493582,0.506418,0,0,0,1,0,0.145302,0.142542,0.130154,0.12116,0.090966,0.0591902,0.0556307,0.0663586,0.0743259,0.0932213,0.119506,0.147856
0,9,0,0,1,0,0,0,0,75,0.224,0.224,0,0,0,0,0,0,0.534152,-0.00316584,0.00166985,0,0,0.851602,0.599968,0.999999,0.821648,0,0,-0.0455017,-0.0124304,-0.04,0.112605,0.0142288,-0.00091464,5.52326e-10,4.4678e-05,-4.71245e-13,-1.71276e-09,0,0,0.31866,0.132488,0.865755,0.290069,0,1,0,0,0,0,0,0,0,0,0,0,0.395348,1.03456,0.349075,0.145134,0.948388,0.381306,0.185066,0.580767,0.108509,0.0685977,0.16514,0.119893,1,0.880299,0.119701,0,0,0.490802,0.509198,0,0,0,0.492806,0.507194,0,0,0,1,0,0.146179,0.144004,0.132671,0.122946,0.0897318,0.0510808,0.0478638,0.0573876,0.0665588,0.0871305,0.117467,0.148918
