batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.313,0.313,0,0,0,0,0,0,0.53675,0.0196308,0.000417051,0,0,0.990161,0.996789,0.997095,0.312857,0,0,-0.0324331,-0.0328377,-0.0333067,0.288921,0.00137629,0.0019601,1.5729e-08,-1.32455e-09,-3.4175e-13,-5.77662e-10,0,0,0.221956,0.214351,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.580071,0.431108,0.24314,0.23481,0.832645,0.311387,0.519686,0.646684,0.111911,0.150133,0.177316,0.0881332,1,0.639377,0.360622,0,0,0.484187,0.515813,0,0,0,0.485544,0.514456,0,0,0,1,0,0.140872,0.14114,0.136816,0.138194,0.136021,0.139085,0.144776,0.147333,0.145963,0.146667,0.145563,0.145597
0,1,0,0,1,0,0,0,0,75,0.237,0.237,0,0,0,0,0,0,0.538641,0.00114069,0.00565236,0,0,0.988862,0.998826,0.999999,0.32144,0,0,-0.0411454,-0.0399088,-0.0399698,0.170109,0.0391832,0.00603566,-5.21541e-09,6.62274e-10,-3.23436e-13,-5.64339e-10,0,0,0.215248,0.227656,0.758723,0.0883316,0,0,0,0,0,0,0,0,0,0,0,0,0.606507,0.385904,0.235792,0.249384,0.831139,0.290287,0.45358,0.593663,0.0994065,0.144063,0.173831,0.0781215,1,0.615005,0.384995,0,0,0.484928,0.515072,0,0,0,0.482908,0.517092,0,0,0,1,0,0.133862,0.133598,0.12523,0.126786,0.122769,0.127247,0.139238,0.144351,0.143536,0.144659,0.14435,0.143664
0,2,0,0,1,0,0,0,0,75,0.253,0.253,0,0,0,0,0,0,0.530839,0.0651964,0.00111924,0,0,0.938827,0.995015,0.999999,0.31287,0,0,0.066419,0.0807061,0.0799786,0.214496,0.00775182,0.00120207,5.87768e-09,-6.62274e-10,-3.3494e-13,-5.87434e-10,0,0,0.206753,0.243189,0.761141,0.104821,0,0,0,0,0,0,0,0,0,0,0,0,0.623759,0.332472,0.226487,0.2664,0.833788,0.344477,0.402256,0.54324,0.0885166,0.140533,0.171255,0.0712659,1,0.572575,0.427425,0,0,0.486228,0.513772,0,0,0,0.482515,0.517485,0,0,0,1,0,0.129208,0.127298,0.114527,0.115536,0.109768,0.113991,0.13288,0.141569,0.141316,0.144656,0.144671,0.143913
0,3,0,0,1,0,0,0,0,75,0.225,0.225,0,0,0,0,0,0,0.523627,0.0183861,-0.00239679,0,0,0.885032,0.988151,0.999999,0.315836,0,0,-0.0223238,0.0014729,-2.56747e-06,0.167943,-0.0206114,0.00143708,2.46283e-09,-2.31796e-09,-4.05307e-13,-7.54431e-10,0,0,0.200674,0.254444,0.761465,0.104645,0,0,0,0,0,0,0,0,0,0,0,0,0.625837,0.376054,0.219828,0.27873,0.834143,0.343898,0.359281,0.484793,0.0795438,0.137744,0.169353,0.0668316,1,0.585773,0.414227,0,0,0.479055,0.520945,0,0,0,0.482408,0.517592,0,0,0,1,0,0.12763,0.121972,0.104626,0.104573,0.0971984,0.0999213,0.125645,0.138876,0.140859,0.144128,0.144975,0.145116
0,4,0,0,1,0,0,0,0,75,0.231,0.231,0,0,0,0,0,0,0.502816,0.0341834,0.00256537,0,0,0.743899,0.971435,0.999999,0.307193,0,0,-0.0458996,0.00362499,-4.09236e-06,0.315749,0.0200671,0.000455848,1.48163e-08,7.28501e-09,-5.01171e-13,-8.3602e-10,0,0,0.19485,0.263822,0.763342,0.122241,0,0,0,0,0,0,0,0,0,0,0,0,0.623876,0.44513,0.213447,0.289003,0.836199,0.401725,0.335227,0.438316,0.0716999,0.135581,0.167945,0.0634975,1,0.605833,0.394167,0,0,0.476608,0.523392,0,0,0,0.482739,0.517261,0,0,0,1,0,0.127708,0.117038,0.0957269,0.093872,0.0851173,0.086003,0.117663,0.135773,0.141094,0.143839,0.145453,0.147289
0,5,0,0,1,0,0,0,0,75,0.238,0.238,0,0,0,0,0,0,0.495248,0.0250169,0.00224757,0,0,0.678949,0.967201,0.999999,0.315838,0,0,-0.0109066,0.00516158,-1.10318e-06,0.205882,0.0166461,0.00133453,-2.81379e-09,6.62274e-10,-3.99851e-13,-6.75772e-10,0,0,0.190254,0.27199,0.762118,0.115031,0,0,0,0,0,0,0,0,0,0,0,0,0.622053,0.504504,0.208412,0.29795,0.834859,0.378031,0.314754,0.392608,0.0652322,0.13391,0.166903,0.060886,1,0.654793,0.345207,0,0,0.48361,0.51639,0,0,0,0.483997,0.516003,0,0,0,1,0,0.128635,0.112533,0.087763,0.0834229,0.0735089,0.0739956,0.109155,0.133709,0.140825,0.144347,0.1473,0.148205
0,6,0,0,1,0,0,0,0,75,0.237,0.237,0,0,0,0,0,0,0.486497,-0.0387828,0.000633057,0,0,0.634652,0.947248,0.999999,0.310079,0,0,-0.0822733,-0.151929,-0.159996,0.24393,0.012453,-0.00738853,3.11789e-08,8.27842e-10,-5.39864e-13,-7.67031e-10,0,0,0.188229,0.276462,0.763326,0.127367,0,0,0,0,0,0,0,0,0,0,0,0,0.615962,0.586822,0.206195,0.302849,0.836182,0.41857,0.298148,0.358031,0.0603101,0.132346,0.166133,0.0591262,1,0.641205,0.358795,0,0,0.489489,0.510511,0,0,0,0.484913,0.515087,0,0,0,1,0,0.130222,0.108792,0.0807304,0.0735037,0.0632558,0.0636647,0.100427,0.131581,0.1409,0.145052,0.148564,0.149423
0,7,0,0,1,0,0,0,0,75,0.236,0.236,0,0,0,0,0,0,0.479955,0.0232209,0.00374096,0,0,0.628488,0.9286,0.999999,0.282554,0,0,-0.0368655,0.0109755,-3.76006e-07,0.211658,0.0316138,-0.00168611,5.29631e-09,5.91263e-17,-4.02646e-13,-6.10676e-10,0,0,0.186253,0.281439,0.756248,0.11058,0,0,0,0,0,0,0,0,0,0,0,0,0.611667,0.590398,0.20403,0.308301,0.828428,0.403781,0.288525,0.331968,0.0562493,0.131091,0.165556,0.0561854,1,0.660768,0.339232,0,0,0.495414,0.504586,0,0,0,0.485712,0.514288,0,0,0,1,0,0.132284,0.105173,0.0742159,0.0641562,0.0544244,0.0547761,0.0917027,0.129371,0.140663,0.14643,0.149946,0.150802
0,8,0,0,1,0,0,0,0,75,0.225,0.225,0,0,0,0,0,0,0.485251,-0.0159918,0.00501453,0,0,0.649906,0.916221,0.999999,0.315881,0,0,-0.0686192,-0.0658246,-0.0799996,0.166508,0.0370523,0.00306392,-7.394e-10,-1.15898e-09,-4.73446e-13,-7.64642e-10,0,0,0.185254,0.282921,0.763175,0.124575,0,0,0,0,0,0,0,0,0,0,0,0,0.607102,0.594441,0.202936,0.309925,0.836016,0.409396,0.283428,0.311963,0.0529755,0.130048,0.165134,0.0552003,1,0.653631,0.346369,0,0,0.490605,0.509395,0,0,0,0.486407,0.513593,0,0,0,1,0,0.134056,0.102386,0.0681613,0.0556101,0.0468259,0.0471285,0.0832072,0.127263,0.140883,0.147768,0.151584,0.151549
0,9,0,0,1,0,0,0,0,75,0.234,0.234,0,0,0,0,0,0,0.478701,0.0134061,0.00263352,0,0,0.604191,0.915332,0.999999,0.310089,0,0,-0.0157029,-0.0466328,-0.0399999,0.249585,0.0173729,0.00369522,2.24114e-09,-1.0762e-09,-5.41112e-13,-6.19763e-10,0,0,0.185331,0.28512,0.763783,0.13908,0,0,0,0,0,0,0,0,0,0,0,0,0.602304,0.597147,0.20302,0.312333,0.836682,0.457062,0.274803,0.29794,0.0506496,0.128971,0.164823,0.0546689,1,0.65005,0.34995,0,0,0.49349,0.50651,0,0,0,0.486841,0.513159,0,0,0,1,0,0.135854,0.100386,0.0626531,0.0479792,0.0402883,0.0405486,0.0750547,0.125104,0.1421,0.148482,0.152598,0.152271
