batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.278,0.278,0,0,0,0,0,0,0.536788,0.019584,0.00476629,0,0,0.990523,0.99673,0.997095,0.312857,0,0,-0.0329055,-0.0327396,-0.0333067,0.288921,0.0236297,0.0145006,9.10626e-09,-3.31137e-10,-3.4175e-13,-5.77662e-10,0,0,0.223702,0.211419,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.57277,0.436321,0.245053,0.231598,0.832645,0.311387,0.521329,0.648731,0.112248,0.149721,0.177316,0.0881332,1,0.650648,0.349352,0,0,0.484267,0.515733,0,0,0,0.485638,0.514362,0,0,0,1,0,0.141118,0.141306,0.137023,0.138368,0.136145,0.13922,0.144498,0.147152,0.145678,0.146445,0.145387,0.145453
0,1,0,0,1,0,0,0,0,75,0.262,0.262,0,0,0,0,0,0,0.538633,0.00118789,0.00132364,0,0,0.989441,0.998186,0.999999,0.32144,0,0,-0.0407975,-0.0398791,-0.0399698,0.170109,0.00978763,0.000801508,2.15239e-09,-6.62274e-10,-3.23436e-13,-5.64339e-10,0,0,0.224643,0.212908,0.758723,0.0883316,0,0,0,0,0,0,0,0,0,0,0,0,0.572434,0.443972,0.246084,0.233229,0.831139,0.290287,0.449295,0.601555,0.10137,0.14186,0.173831,0.0781215,1,0.631723,0.368277,0,0,0.485263,0.514737,0,0,0,0.48347,0.51653,0,0,0,1,0,0.135173,0.134965,0.126453,0.127775,0.123546,0.127929,0.137768,0.142802,0.141943,0.143562,0.143463,0.143126
0,2,0,0,1,0,0,0,0,75,0.238,0.238,0,0,0,0,0,0,0.531396,0.066109,-0.000856311,0,0,0.947557,0.990739,0.999999,0.31287,0,0,0.0729844,0.081441,0.0799786,0.214496,-0.011406,0.00455554,-4.13921e-10,4.96706e-10,-3.3494e-13,-5.87434e-10,0,0,0.225532,0.215928,0.761141,0.104821,0,0,0,0,0,0,0,0,0,0,0,0,0.56573,0.438531,0.247058,0.236537,0.833788,0.344477,0.389332,0.565189,0.0932606,0.135676,0.171255,0.0712659,1,0.613787,0.386213,0,0,0.487178,0.512822,0,0,0,0.482793,0.517207,0,0,0,1,0,0.13234,0.131012,0.117373,0.118411,0.111609,0.115571,0.129277,0.137273,0.137834,0.141921,0.143125,0.143102
0,3,0,0,1,0,0,0,0,75,0.224,0.224,0,0,0,0,0,0,0.524855,0.0198501,-0.00196223,0,0,0.910844,0.972165,0.999999,0.315836,0,0,-0.0140008,0.00486232,-2.56747e-06,0.167943,-0.0159589,0.0002611,1.51495e-08,1.32455e-09,-4.05307e-13,-7.54431e-10,0,0,0.228617,0.21652,0.761465,0.104645,0,0,0,0,0,0,0,0,0,0,0,0,0.545635,0.482299,0.250437,0.237185,0.834143,0.343898,0.347595,0.531401,0.0877253,0.129685,0.169353,0.0668316,1,0.610903,0.389097,0,0,0.488622,0.511378,0,0,0,0.482506,0.517494,0,0,0,1,0,0.132905,0.12899,0.110343,0.109584,0.100302,0.102503,0.119057,0.130696,0.134506,0.139851,0.142891,0.144206
0,4,0,0,1,0,0,0,0,75,0.23,0.23,0,0,0,0,0,0,0.52383,0.0249411,0.0028244,0,0,0.815967,0.928367,0.999999,0.44631,0,0,-0.0256231,0.0119748,-4.6884e-06,0.213185,0.0233316,-0.000736399,-1.86265e-09,2.48353e-10,-4.26514e-13,-1.12565e-09,0,0,0.230546,0.217244,0.789597,0.151252,0,1,0,0,0,0,0,0,0,0,0,0,0.52738,0.550701,0.25255,0.237979,0.86496,0.355047,0.318995,0.496851,0.0833121,0.124346,0.167972,0.0690055,1,0.679754,0.320246,0,0,0.485585,0.514415,0,0,0,0.482717,0.517283,0,0,0,1,0,0.134638,0.127543,0.105637,0.101549,0.0896686,0.0890607,0.108119,0.123395,0.13097,0.137998,0.142897,0.146383
0,5,0,0,1,0,0,0,0,75,0.246,0.246,0,0,0,0,0,0,0.522669,0.0311582,0.00469189,0,0,0.780099,0.92455,0.999999,0.476704,0,0,-0.0237059,0.0142646,-7.52509e-07,0.258708,0.0285012,0.00903393,-7.23974e-09,1.73847e-09,-4.27493e-13,-9.00366e-10,0,0,0.231923,0.218519,0.796645,0.173684,0,1,0,0,0,0,0,0,0,0,0,0,0.513244,0.696338,0.254059,0.239375,0.872681,0.380524,0.295832,0.468872,0.0800147,0.119661,0.166956,0.0717235,1,0.742908,0.257092,0,0,0.486142,0.513858,0,0,0,0.483735,0.516265,0,0,0,1,0,0.136505,0.127005,0.10236,0.0943013,0.079547,0.0767099,0.0970367,0.116323,0.126729,0.137103,0.144421,0.147342
0,6,0,0,1,0,0,0,0,75,0.234,0.234,0,0,0,0,0,0,0.512297,-0.039975,0.00305904,0,0,0.739524,0.879237,0.999999,0.479618,0,0,-0.108672,-0.137261,-0.159996,0.246124,0.0182187,0.00625363,8.05431e-09,5.29819e-09,-5.23632e-13,-1.13636e-09,0,0,0.234652,0.218641,0.796816,0.173086,0,1,0,0,0,0,0,0,0,0,0,0,0.528335,0.739866,0.257048,0.239509,0.872868,0.379212,0.27727,0.450203,0.0779228,0.115395,0.166205,0.0738259,1,0.759897,0.240103,0,0,0.4796,0.5204,0,0,0,0.485475,0.514525,0,0,0,1,0,0.138385,0.127426,0.100603,0.0876658,0.0702265,0.066,0.0861534,0.109072,0.122482,0.136682,0.145459,0.148627
0,7,0,0,1,0,0,0,0,75,0.246,0.246,0,0,0,0,0,0,0.51025,0.0248987,0.00317304,0,0,0.749112,0.853274,0.999999,0.479619,0,0,-0.00728542,0.0246698,-7.63436e-07,0.181806,0.0237064,0.00167796,-1.61413e-09,5.13262e-09,-4.33102e-13,-9.8636e-10,0,0,0.234749,0.220438,0.797093,0.177813,0,1,0,0,0,0,0,0,0,0,0,0,0.58054,0.756199,0.257155,0.241477,0.873172,0.389568,0.261449,0.435097,0.0759345,0.112167,0.165646,0.0747952,1,0.772968,0.227032,0,0,0.48413,0.51587,0,0,0,0.488438,0.511562,0,0,0,1,0,0.140316,0.127718,0.0988952,0.0816,0.0616739,0.0567853,0.0757213,0.102039,0.118477,0.137172,0.146658,0.150083
0,8,0,0,1,0,0,0,0,75,0.234,0.234,0,0,0,0,0,0,0.506205,-0.0201426,-0.00102777,0,0,0.729277,0.832027,0.999999,0.488335,0,0,-0.0829293,-0.0481361,-0.0799995,0.129923,-0.00556953,-0.00265264,8.15425e-09,4.01503e-09,-4.18091e-13,-1.13452e-09,0,0,0.2361,0.218663,0.796695,0.16619,0,1,0,0,0,0,0,0,0,0,0,0,0.574442,0.763543,0.258635,0.239533,0.872736,0.364103,0.243807,0.422926,0.0744748,0.109397,0.165232,0.0753379,1,0.756369,0.243631,0,0,0.483034,0.516966,0,0,0,0.48836,0.51164,0,0,0,1,0,0.141714,0.128782,0.0974024,0.0763908,0.0539165,0.0488572,0.0660434,0.0952489,0.115356,0.13733,0.1481,0.150906
0,9,0,0,1,0,0,0,0,75,0.233,0.233,0,0,0,0,0,0,0.502665,0.0100141,0.00265213,0,0,0.724355,0.820226,0.999999,0.476741,0,0,-0.0506505,-0.0489309,-0.0399998,0.259694,0.0145592,0.0066281,1.94543e-09,2.97432e-05,-5.11356e-13,-9.22549e-10,0,0,0.237378,0.219965,0.798011,0.191401,0,1,0,0,0,0,0,0,0,0,0,0,0.571941,0.769635,0.260035,0.24096,0.874178,0.419338,0.233981,0.417469,0.0737085,0.106872,0.16493,0.076571,1,0.775634,0.224366,0,0,0.487163,0.512837,0,0,0,0.488151,0.511849,0,0,0,1,0,0.142987,0.130232,0.0965957,0.0717017,0.046953,0.042036,0.0570217,0.0887386,0.113438,0.137012,0.149064,0.1517
