batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.277,0.277,0,0,0,0,0,0,0.536639,0.0196785,-0.000153872,0,0,0.989411,0.996652,0.997095,0.312857,0,0,-0.0320345,-0.0328544,-0.0333067,0.288921,0.000771543,-0.00200251,-6.95388e-09,3.31137e-10,-3.4175e-13,-5.77662e-10,0,0,0.221818,0.214719,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.580201,0.431852,0.24299,0.235213,0.832645,0.311387,0.519383,0.645429,0.111879,0.150165,0.177316,0.0881332,1,0.627086,0.372914,0,0,0.484336,0.515664,0,0,0,0.485521,0.514479,0,0,0,1,0,0.141118,0.141179,0.13688,0.138079,0.135976,0.138792,0.144498,0.147265,0.145903,0.146798,0.145645,0.145892
0,1,0,0,1,0,0,0,0,75,0.24,0.24,0,0,0,0,0,0,0.537533,0.00101983,0.00162556,0,0,0.981322,0.997505,0.999999,0.32144,0,0,-0.0420192,-0.0400019,-0.0399698,0.170109,0.00883343,0.00417103,1.40733e-09,-3.31137e-10,-3.23436e-13,-5.64339e-10,0,0,0.215235,0.228099,0.758723,0.0883316,0,0,0,0,0,0,0,0,0,0,0,0,0.601982,0.387638,0.235779,0.24987,0.831139,0.290287,0.449213,0.593083,0.0993371,0.143828,0.173831,0.0781215,1,0.605166,0.394834,0,0,0.485523,0.514477,0,0,0,0.482439,0.517561,0,0,0,1,0,0.135173,0.134304,0.125422,0.126299,0.122092,0.125937,0.137768,0.143404,0.143394,0.145074,0.144937,0.144525
0,2,0,0,1,0,0,0,0,75,0.239,0.239,0,0,0,0,0,0,0.523461,0.064527,-0.0012899,0,0,0.886262,0.988559,0.999999,0.31287,0,0,0.059927,0.0818424,0.0799786,0.214496,-0.0120507,0.00173151,1.53151e-09,1.15898e-09,-3.3494e-13,-5.87434e-10,0,0,0.207947,0.24045,0.761141,0.104821,0,0,0,0,0,0,0,0,0,0,0,0,0.605996,0.372877,0.227795,0.2634,0.833788,0.344477,0.393829,0.532088,0.0885035,0.139347,0.171255,0.0712659,1,0.59323,0.40677,0,0,0.484418,0.515582,0,0,0,0.482723,0.517277,0,0,0,1,0,0.13234,0.129071,0.114897,0.114551,0.108164,0.111204,0.129277,0.13921,0.140986,0.145129,0.145538,0.145029
0,3,0,0,1,0,0,0,0,75,0.238,0.238,0,0,0,0,0,0,0.510517,0.0175961,0.00358299,0,0,0.8003,0.968005,0.999999,0.315836,0,0,-0.0319211,0.00474995,-2.56747e-06,0.167943,0.0187164,0.00994751,5.12203e-09,1.65568e-09,-4.05307e-13,-7.54431e-10,0,0,0.204351,0.246803,0.761465,0.104645,0,0,0,0,0,0,0,0,0,0,0,0,0.594061,0.506264,0.223856,0.27036,0.834143,0.343898,0.357243,0.482269,0.0800019,0.135049,0.169353,0.0668316,1,0.656851,0.343149,0,0,0.473439,0.526561,0,0,0,0.483197,0.516803,0,0,0,1,0,0.132905,0.125161,0.105282,0.103181,0.0946945,0.0959432,0.119057,0.134723,0.140122,0.144563,0.145883,0.146273
0,4,0,0,1,0,0,0,0,75,0.245,0.245,0,0,0,0,0,0,0.492009,0.0332299,0.00502464,0,0,0.703496,0.925383,0.999999,0.307193,0,0,-0.0619198,0.0120172,-4.09236e-06,0.315749,0.0416058,-0.00140874,1.24274e-08,-6.62274e-10,-5.01171e-13,-8.3602e-10,0,0,0.200748,0.249974,0.763342,0.122241,0,0,0,0,0,0,0,0,0,0,0,0,0.582234,0.515653,0.219909,0.273832,0.836199,0.401725,0.333002,0.438369,0.0731894,0.131264,0.167945,0.0634975,1,0.655078,0.344922,0,0,0.479402,0.520598,0,0,0,0.483893,0.516107,0,0,0,1,0,0.134645,0.121647,0.0971192,0.0922283,0.0819284,0.082548,0.108124,0.129853,0.139327,0.144072,0.146252,0.148386
0,5,0,0,1,0,0,0,0,75,0.241,0.241,0,0,0,0,0,0,0.478407,0.0265679,0.00659355,0,0,0.596126,0.915293,0.999999,0.315838,0,0,-0.0089938,0.0156569,-1.10318e-06,0.205882,0.0510951,0.0016533,3.14063e-10,3.31137e-09,-3.99851e-13,-6.75772e-10,0,0,0.196902,0.256231,0.762118,0.115031,0,0,0,0,0,0,0,0,0,0,0,0,0.577963,0.633023,0.215695,0.280687,0.834859,0.378031,0.315952,0.399121,0.0676813,0.128292,0.166903,0.060886,1,0.71309,0.28691,0,0,0.488128,0.511872,0,0,0,0.485218,0.514782,0,0,0,1,0,0.136511,0.118203,0.09022,0.0816893,0.0704903,0.071023,0.0970407,0.126338,0.137871,0.144393,0.14798,0.149219
0,6,0,0,1,0,0,0,0,75,0.238,0.238,0,0,0,0,0,0,0.476609,-0.0367496,0.00500019,0,0,0.626566,0.876226,0.999999,0.310079,0,0,-0.079619,-0.138318,-0.159996,0.24393,0.0341992,0.00580236,-5.88915e-09,1.11759e-09,-5.39864e-13,-7.67031e-10,0,0,0.19649,0.257992,0.763326,0.127367,0,0,0,0,0,0,0,0,0,0,0,0,0.602597,0.70006,0.215244,0.282616,0.836182,0.41857,0.296517,0.371776,0.0637319,0.125544,0.166133,0.0591262,1,0.760021,0.239979,0,0,0.490645,0.509355,0,0,0,0.486999,0.513001,0,0,0,1,0,0.138399,0.115897,0.0845379,0.0718256,0.0606487,0.0611071,0.086162,0.122446,0.136716,0.144928,0.149117,0.150338
0,7,0,0,1,0,0,0,0,75,0.251,0.251,0,0,0,0,0,0,0.47523,0.0250755,0.00165675,0,0,0.63344,0.852518,0.999999,0.315885,0,0,-0.0304643,0.0256888,-4.34617e-07,0.20538,0.0145837,-0.00132966,-1.2417e-09,-8.27843e-11,-3.98243e-13,-6.86024e-10,0,0,0.194446,0.261553,0.76308,0.12064,0,0,0,0,0,0,0,0,0,0,0,0,0.667399,0.722205,0.213005,0.286517,0.835912,0.396462,0.276774,0.348528,0.0602989,0.123527,0.165562,0.0574886,1,0.747792,0.252208,0,0,0.493553,0.506447,0,0,0,0.489872,0.510128,0,0,0,1,0,0.140335,0.1136,0.0791844,0.0626329,0.0521812,0.0525756,0.0757328,0.118664,0.135664,0.14611,0.150367,0.151618
0,8,0,0,1,0,0,0,0,75,0.228,0.228,0,0,0,0,0,0,0.464208,-0.0128914,0.00352511,0,0,0.561355,0.836432,0.999999,0.315881,0,0,-0.0593318,-0.0504476,-0.0799996,0.166647,0.0272647,0.000936187,-3.60111e-09,1.30385e-09,-4.7447e-13,-7.64753e-10,0,0,0.193795,0.259925,0.763185,0.124827,0,0,0,0,0,0,0,0,0,0,0,0,0.663906,0.730691,0.212292,0.284733,0.836027,0.410223,0.26498,0.332138,0.0575877,0.121869,0.165139,0.0561664,1,0.76312,0.23688,0,0,0.491201,0.508799,0,0,0,0.489942,0.510058,0,0,0,1,0,0.141736,0.112479,0.0740697,0.0543083,0.0448959,0.0452352,0.0660562,0.114774,0.135426,0.147053,0.151855,0.152271
0,9,0,0,1,0,0,0,0,75,0.238,0.238,0,0,0,0,0,0,0.45984,0.0196041,0.00186774,0,0,0.518146,0.850483,0.999999,0.310089,0,0,0.039672,-0.0525797,-0.0399999,0.24974,0.0176977,-0.00278709,2.99834e-09,3.13489e-05,-5.42627e-13,-6.19825e-10,0,0,0.193719,0.262596,0.763788,0.139361,0,0,0,0,0,0,0,0,0,0,0,0,0.663832,0.738474,0.212208,0.287659,0.836688,0.457989,0.254947,0.321054,0.0557581,0.120358,0.164827,0.0553845,1,0.74889,0.25111,0,0,0.492078,0.507922,0,0,0,0.48981,0.51019,0,0,0,1,0,0.143009,0.11218,0.0694359,0.0469078,0.0386277,0.0389196,0.0570312,0.110834,0.13641,0.147458,0.15277,0.152906
