batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.278,0.278,0,0,0,0,0,0,0.536838,0.0195316,0.00361568,0,0,0.991031,0.996628,0.997095,0.312857,0,0,-0.0334966,-0.032567,-0.0333067,0.288921,0.0188196,0.0101059,4.63592e-09,-3.31137e-10,-3.4175e-13,-5.77662e-10,0,0,0.226277,0.207228,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.561896,0.454968,0.247874,0.227006,0.832645,0.311387,0.520508,0.650688,0.112743,0.149107,0.177316,0.0881332,1,0.657549,0.342451,0,0,0.48438,0.51562,0,0,0,0.485808,0.514192,0,0,0,1,0,0.141466,0.141549,0.137334,0.138622,0.136339,0.13941,0.144111,0.14688,0.145257,0.146118,0.145089,0.145242
0,1,0,0,1,0,0,0,0,75,0.239,0.239,0,0,0,0,0,0,0.546328,0.00533688,0.00417813,0,0,0.991047,0.997277,0.999999,0.382298,0,0,-0.0402944,-0.0397857,-0.0399703,0.202705,0.0305862,0.00283884,3.31137e-09,8.27842e-10,-3.57966e-13,-6.42093e-10,0,0,0.237873,0.193365,0.77284,0.117418,0,0,0,0,0,0,0,0,0,0,0,0,0.522666,0.523903,0.260577,0.211821,0.846604,0.321562,0.450537,0.612971,0.104113,0.138617,0.173846,0.0811761,1,0.683113,0.316887,0,0,0.485631,0.514369,0,0,0,0.4845,0.5155,0,0,0,1,0,0.136725,0.136566,0.128341,0.129298,0.124809,0.128985,0.136033,0.140962,0.139562,0.141734,0.1417,0.142157
0,2,0,0,1,0,0,0,0,75,0.232,0.232,0,0,0,0,0,0,0.574293,0.0873002,0.0014546,0,0,0.965358,0.985839,0.999999,0.643151,0,0,0.077708,0.0818978,0.0799827,0.37884,0.0160143,-0.00437751,-4.96705e-10,-1.65568e-09,-4.79128e-13,-1.12941e-09,0,0,0.250931,0.181621,0.828771,0.235733,0,0,0,0,0,0,0,0,0,0,0,0,0.47938,0.589245,0.274881,0.198956,0.907873,0.387349,0.394519,0.590679,0.0996161,0.128561,0.171331,0.0869208,1,0.68762,0.31238,0,0,0.487953,0.512047,0,0,0,0.483443,0.516557,0,0,0,1,0,0.135264,0.134801,0.121751,0.123004,0.114758,0.118225,0.12567,0.13257,0.132627,0.136895,0.139298,0.141328
0,3,0,0,1,0,0,0,0,75,0.246,0.246,0,0,0,0,0,0,0.568959,0.0332902,0.0063148,0,0,0.951491,0.953998,0.999999,0.646187,0,0,-0.00581722,0.0106645,-5.15083e-07,0.261475,0.0495175,0.00100083,-6.37439e-09,6.87109e-09,-4.70702e-13,-1.28059e-09,0,0,0.264237,0.171207,0.830311,0.228483,0,1,0,0,0,0,0,0,0,0,0,0,0.434296,0.638325,0.289457,0.187548,0.90956,0.375435,0.354668,0.58042,0.0980708,0.118339,0.169473,0.0916442,1,0.712109,0.287891,0,0,0.489363,0.510637,0,0,0,0.482832,0.517168,0,0,0,1,0,0.136665,0.13508,0.118841,0.117706,0.105897,0.107142,0.113523,0.122425,0.124856,0.131233,0.136881,0.141958
0,4,0,0,1,0,0,0,0,75,0.229,0.229,0,0,0,0,0,0,0.555352,0.0293883,-0.00224771,0,0,0.902685,0.891041,0.999999,0.649094,0,0,-0.00748092,0.0261744,-3.55293e-06,0.216419,-0.0103547,-0.00762704,3.39415e-09,3.47694e-09,-4.51657e-13,-1.44102e-09,0,0,0.275003,0.164133,0.830894,0.228826,0,1,0,0,0,0,0,0,0,0,0,0,0.396393,0.680652,0.301251,0.179799,0.910198,0.375999,0.316035,0.567072,0.0977146,0.108944,0.168098,0.0949277,1,0.706535,0.293465,0,0,0.490853,0.509147,0,0,0,0.482688,0.517312,0,0,0,1,0,0.138652,0.135505,0.119052,0.114138,0.0984324,0.0957609,0.100955,0.111696,0.116146,0.125128,0.134463,0.143966
0,5,0,0,1,0,0,0,0,75,0.229,0.229,0,0,0,0,0,0,0.555336,0.0237983,-0.0030338,0,0,0.92684,0.86675,0.999999,0.649096,0,0,-0.0201828,0.0200017,-6.4373e-07,0.190569,-0.0223162,-0.00195422,-1.5729e-09,3.76668e-09,1.65523e-09,-1.22195e-09,0,0,0.283317,0.158263,0.830905,0.236968,0,1,0,0,0,0,0,0,0,0,0,0,0.416468,0.854552,0.310358,0.173369,0.910211,0.389378,0.278471,0.557741,0.0982809,0.100367,0.16708,0.0973708,1,0.794654,0.205346,0,0,0.492177,0.507823,0,0,0,0.482828,0.517172,0,0,0,1,0,0.140456,0.136761,0.120155,0.112302,0.0924523,0.0848592,0.088658,0.100812,0.107071,0.119236,0.133437,0.144907
0,6,0,0,1,0,0,0,0,75,0.228,0.228,0,0,0,0,0,0,0.530694,-0.0437852,0.0025083,0,0,0.82832,0.770993,0.999999,0.646241,0,0,-0.13151,-0.115622,-0.159996,0.216841,0.0202533,-0.000211624,-1.84195e-09,2.478e-05,-6.42576e-13,-1.55404e-09,0,0,0.290179,0.154986,0.831551,0.249126,0,1,0,0,0,0,0,0,0,0,0,0,0.409968,0.890151,0.317875,0.169779,0.910918,0.409357,0.253899,0.552774,0.0990547,0.0927847,0.166329,0.099376,1,0.795984,0.204016,0,0,0.488423,0.511577,0,0,0,0.487025,0.512975,0,0,0,1,0,0.142102,0.138368,0.122371,0.111356,0.0872517,0.0742161,0.0769061,0.090159,0.0979972,0.113667,0.132193,0.146294
0,7,0,0,1,0,0,0,0,75,0.231,0.231,0,0,0,0,0,0,0.527897,0.0324341,0.00737938,0,0,0.841179,0.735748,0.999999,0.646248,0,0,-0.00594317,0.0351982,-2.46366e-07,0.230218,0.0547293,0.00430556,4.11334e-09,2.31824e-07,-5.21593e-13,-1.2344e-09,0,0,0.293776,0.153474,0.83198,0.252104,0,1,0,0,0,0,0,0,0,0,0,0,0.411224,0.90801,0.321816,0.168122,0.911389,0.414249,0.236966,0.550474,0.0994896,0.0867967,0.165771,0.100678,1,0.838744,0.161256,0,0,0.489294,0.510706,0,0,0,0.488216,0.511784,0,0,0,1,0,0.143718,0.139525,0.124048,0.111412,0.0830677,0.0642012,0.066169,0.0801367,0.0894442,0.108877,0.131157,0.147909
0,8,0,0,1,0,0,0,0,75,0.227,0.227,0,0,0,0,0,0,0.523836,-0.0111077,0.00225592,0,0,0.805858,0.735647,0.999999,0.649181,0,0,-0.0479645,-0.0255839,-0.0799996,0.144686,0.0186545,-0.000607167,1.24929e-08,4.63594e-09,-5.45205e-13,-1.48337e-09,0,0,0.299022,0.150233,0.831975,0.254005,0,1,0,0,0,0,0,0,0,0,0,0,0.462583,0.940543,0.327562,0.164572,0.911382,0.417373,0.214605,0.550682,0.100422,0.0816244,0.16536,0.101683,1,0.847214,0.152786,0,0,0.48972,0.51028,0,0,0,0.49313,0.50687,0,0,0,1,0,0.144784,0.141,0.125753,0.112618,0.079982,0.0552703,0.0569308,0.0707651,0.0816592,0.103988,0.130228,0.148913
0,9,0,0,1,0,0,0,0,75,0.219,0.219,0,0,0,0,0,0,0.520213,-0.000820802,0.00129289,0,0,0.840813,0.668815,0.999999,0.652074,0,0,-0.0468163,-0.0247478,-0.04,0.144998,0.00981701,0.000526086,8.78867e-09,7.8645e-10,-5.20708e-13,-1.43732e-09,0,0,0.301145,0.150497,0.832129,0.251725,0,1,0,0,0,0,0,0,0,0,0,0,0.461386,0.949245,0.329888,0.164861,0.911552,0.413626,0.197789,0.552397,0.1014,0.0773706,0.165056,0.102707,1,0.842549,0.157451,0,0,0.490984,0.509015,0,0,0,0.492416,0.507584,0,0,0,1,0,0.145722,0.142523,0.128167,0.113641,0.0768134,0.0475542,0.0489823,0.0621571,0.074751,0.0991446,0.129683,0.149898
