batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.297,0.297,0,0,0,0,0,0,0.536785,0.0195577,-0.000147448,0,0,0.990682,0.99655,0.997095,0.312857,0,0,-0.0332613,-0.0325936,-0.0333067,0.288921,0.000145342,-0.00132492,-1.32455e-09,-1.32455e-09,-3.4175e-13,-5.77662e-10,0,0,0.226101,0.207703,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.562987,0.457376,0.247682,0.227527,0.832645,0.311387,0.52028,0.649358,0.112704,0.149168,0.177316,0.0881332,1,0.648774,0.351226,0,0,0.484458,0.515542,0,0,0,0.485722,0.514278,0,0,0,1,0,0.141583,0.141568,0.137368,0.138554,0.136304,0.13922,0.143983,0.146847,0.145235,0.1462,0.145172,0.145453
0,1,0,0,1,0,0,0,0,75,0.251,0.251,0,0,0,0,0,0,0.545762,0.00530002,0.00162067,0,0,0.987757,0.996045,0.999999,0.382298,0,0,-0.0404898,-0.0398852,-0.0399703,0.202705,0.0135279,-0.000562533,6.95388e-09,3.97364e-09,-3.57966e-13,-6.42093e-10,0,0,0.235949,0.197853,0.77284,0.117418,0,0,0,0,0,0,0,0,0,0,0,0,0.531742,0.506479,0.258469,0.216737,0.846604,0.321562,0.446029,0.609104,0.103687,0.139175,0.173846,0.0811761,1,0.662163,0.337837,0,0,0.485931,0.514069,0,0,0,0.483417,0.516583,0,0,0,1,0,0.137169,0.136759,0.128348,0.128879,0.124258,0.127929,0.135531,0.140706,0.139731,0.14226,0.14261,0.143126
0,2,0,0,1,0,0,0,0,75,0.227,0.227,0,0,0,0,0,0,0.558617,0.0748426,0.000622115,0,0,0.942079,0.980802,0.999999,0.546057,0,0,0.0750834,0.0828016,0.0799819,0.280902,0.0127009,-0.00772399,-4.47035e-09,-3.97364e-09,-3.82226e-13,-1.05196e-09,0,0,0.245519,0.191195,0.807558,0.188021,0,0,0,0,0,0,0,0,0,0,0,0,0.497409,0.555712,0.268952,0.209444,0.884636,0.363471,0.392562,0.582596,0.0982168,0.129946,0.17131,0.0824416,1,0.661897,0.338103,0,0,0.488533,0.511467,0,0,0,0.482293,0.517707,0,0,0,1,0,0.135965,0.135022,0.121563,0.121819,0.113215,0.11557,0.124754,0.132234,0.133231,0.138283,0.141451,0.143101
0,3,0,0,1,0,0,0,0,75,0.228,0.228,0,0,0,0,0,0,0.558794,0.0278895,-0.00269438,0,0,0.914608,0.942893,0.999999,0.612853,0,0,-0.017481,0.0124912,-2.42392e-07,0.228106,-0.0152031,-0.00635192,-4.13921e-10,4.05643e-09,-4.41583e-13,-1.28054e-09,0,0,0.255261,0.184472,0.823279,0.21484,0,1,0,0,0,0,0,0,0,0,0,0,0.457841,0.625088,0.279624,0.202079,0.901857,0.371597,0.344724,0.55812,0.0953785,0.120618,0.169452,0.0871189,1,0.697787,0.302213,0,0,0.489931,0.510069,0,0,0,0.481813,0.518187,0,0,0,1,0,0.137442,0.135201,0.118097,0.115608,0.103094,0.1025,0.112254,0.122243,0.126381,0.133703,0.14022,0.144205
0,4,0,0,1,0,0,0,0,75,0.225,0.225,0,0,0,0,0,0,0.545037,0.0283675,0.00047341,0,0,0.83896,0.872246,0.999999,0.649095,0,0,-0.0174195,0.0283861,-3.53654e-06,0.21598,0.00629907,-0.0025118,2.6284e-09,2.44213e-09,-4.51368e-13,-1.44055e-09,0,0,0.263055,0.178899,0.83089,0.228694,0,1,0,0,0,0,0,0,0,0,0,0,0.423683,0.754987,0.288162,0.195974,0.910195,0.375783,0.310874,0.540874,0.0936315,0.112044,0.168082,0.0915798,1,0.742745,0.257255,0,0,0.487256,0.512744,0,0,0,0.482128,0.517872,0,0,0,1,0,0.139416,0.135448,0.117782,0.110903,0.0941035,0.089059,0.0994235,0.11182,0.118581,0.128857,0.138922,0.146382
0,5,0,0,1,0,0,0,0,75,0.232,0.232,0,0,0,0,0,0,0.541128,0.0224863,0.00174223,0,0,0.831412,0.848512,0.999999,0.649097,0,0,-0.0338145,0.0233991,-6.41247e-07,0.190307,0.0137044,0.000233434,6.97199e-09,-3.60111e-09,1.65523e-09,-1.22147e-09,0,0,0.267658,0.175988,0.830902,0.236838,0,1,0,0,0,0,0,0,0,0,0,0,0.474208,0.786648,0.293205,0.192785,0.910208,0.389165,0.281142,0.53203,0.0927944,0.104541,0.167068,0.0948937,1,0.76074,0.23926,0,0,0.489684,0.510316,0,0,0,0.482536,0.517464,0,0,0,1,0,0.141174,0.136312,0.1184,0.107528,0.086133,0.0767079,0.0869697,0.101591,0.110333,0.124696,0.139274,0.147341
0,6,0,0,1,0,0,0,0,75,0.241,0.241,0,0,0,0,0,0,0.52372,-0.0425972,0.00333843,0,0,0.781321,0.762202,0.999999,0.646241,0,0,-0.120557,-0.116848,-0.159996,0.216619,0.0260478,0.00064301,2.79901e-09,1.6668e-05,-6.41994e-13,-1.55347e-09,0,0,0.272711,0.173725,0.831548,0.248987,0,1,0,0,0,0,0,0,0,0,0,0,0.459213,0.808674,0.29874,0.190306,0.910915,0.409128,0.260128,0.527233,0.0926826,0.0979927,0.16632,0.0975431,1,0.774184,0.225816,0,0,0.488803,0.511197,0,0,0,0.487147,0.512853,0,0,0,1,0,0.142757,0.137687,0.120109,0.104828,0.0789477,0.0659983,0.0751516,0.0916218,0.102153,0.121083,0.139281,0.148626
0,7,0,0,1,0,0,0,0,75,0.229,0.229,0,0,0,0,0,0,0.526232,0.0321834,-0.000756834,0,0,0.808764,0.754845,0.999999,0.646248,0,0,-0.00615723,0.0335742,-2.49843e-07,0.23005,-0.000290647,-0.00576402,-9.10457e-10,5.77861e-10,-5.21241e-13,-1.23414e-09,0,0,0.274131,0.1731,0.831977,0.251979,0,1,0,0,0,0,0,0,0,0,0,0,0.453364,0.817206,0.300295,0.189621,0.911386,0.414043,0.239912,0.521184,0.0923773,0.0931424,0.165765,0.0993216,1,0.759877,0.240123,0,0,0.489633,0.510367,0,0,0,0.487932,0.512068,0,0,0,1,0,0.144306,0.13865,0.121174,0.102907,0.0726649,0.0567839,0.0646593,0.0822951,0.0946251,0.118404,0.139453,0.150082
0,8,0,0,1,0,0,0,0,75,0.226,0.226,0,0,0,0,0,0,0.523478,-0.0127367,-0.0024264,0,0,0.784524,0.75412,0.999999,0.649181,0,0,-0.0554112,-0.0310871,-0.0799997,0.144604,-0.0113787,-0.00803251,1.32455e-09,-7.8645e-10,-5.44718e-13,-1.48292e-09,0,0,0.278181,0.169191,0.831972,0.253859,0,1,0,0,0,0,0,0,0,0,0,0,0.43845,0.83818,0.304732,0.185339,0.91138,0.417133,0.221243,0.519019,0.0926872,0.0889021,0.165355,0.100679,1,0.767635,0.232365,0,0,0.490019,0.509981,0,0,0,0.487806,0.512194,0,0,0,1,0,0.145307,0.140034,0.122128,0.102512,0.0673607,0.048856,0.0556318,0.0735782,0.0881095,0.11505,0.139683,0.150904
0,9,0,0,1,0,0,0,0,75,0.221,0.221,0,0,0,0,0,0,0.517849,-0.000351796,0.00273772,0,0,0.787069,0.703647,0.999999,0.652075,0,0,-0.0485397,-0.0192143,-0.04,0.144939,0.0174963,0.00440545,6.45717e-09,2.40074e-09,-5.20232e-13,-1.4367e-09,0,0,0.279165,0.170588,0.832127,0.251593,0,1,0,0,0,0,0,0,0,0,0,0,0.486586,0.847058,0.305809,0.186869,0.911549,0.41341,0.208735,0.52049,0.0931637,0.0854654,0.165053,0.101964,1,0.794518,0.205483,0,0,0.491202,0.508798,0,0,0,0.488779,0.511221,0,0,0,1,0,0.146183,0.141487,0.123702,0.102112,0.0622602,0.0420349,0.0478647,0.0655295,0.0827137,0.11159,0.140123,0.151699
