batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.312,0.312,0,0,0,0,0,0,0.536638,0.0196748,0.00259966,0,0,0.989422,0.996632,0.997095,0.312857,0,0,-0.0320756,-0.0328429,-0.0333067,0.288921,0.0149218,0.00587548,9.93411e-09,-1.32455e-09,-3.4175e-13,-5.77662e-10,0,0,0.222043,0.214355,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.579129,0.43091,0.243236,0.234814,0.832645,0.311387,0.519883,0.647703,0.111922,0.150113,0.177316,0.0881332,1,0.643305,0.356695,0,0,0.484356,0.515644,0,0,0,0.485526,0.514474,0,0,0,1,0,0.141165,0.141204,0.136912,0.138096,0.135989,0.138792,0.144446,0.147237,0.145862,0.146775,0.14563,0.145892
0,1,0,0,1,0,0,0,0,75,0.241,0.241,0,0,0,0,0,0,0.537458,0.00102042,0.000919282,0,0,0.980934,0.997291,0.999999,0.32144,0,0,-0.0420057,-0.0400107,-0.0399698,0.170109,0.00331325,0.004041,1.44872e-08,-9.93411e-10,-3.23436e-13,-5.64339e-10,0,0,0.216379,0.226438,0.758723,0.0883316,0,0,0,0,0,0,0,0,0,0,0,0,0.598012,0.389998,0.237032,0.24805,0.831139,0.290287,0.446348,0.594058,0.0995727,0.143567,0.173831,0.0781215,1,0.59646,0.40354,0,0,0.485596,0.514404,0,0,0,0.482431,0.517569,0,0,0,1,0,0.135401,0.134521,0.12559,0.126394,0.122144,0.125937,0.137514,0.143155,0.143195,0.144976,0.144893,0.144525
0,2,0,0,1,0,0,0,0,75,0.237,0.237,0,0,0,0,0,0,0.523188,0.0646579,0.00123794,0,0,0.885213,0.98742,0.999999,0.31287,0,0,0.0607555,0.0820611,0.0799786,0.214496,0.00715633,0.00274718,1.40733e-09,-1.65568e-09,-3.3494e-13,-5.87434e-10,0,0,0.21008,0.237501,0.761141,0.104821,0,0,0,0,0,0,0,0,0,0,0,0,0.599244,0.39639,0.230132,0.260169,0.833788,0.344477,0.398349,0.535378,0.0890342,0.138783,0.171255,0.0712659,1,0.599658,0.400342,0,0,0.484661,0.515339,0,0,0,0.482683,0.517317,0,0,0,1,0,0.132822,0.12962,0.115267,0.114835,0.108274,0.111204,0.128705,0.13857,0.14058,0.144899,0.145469,0.145029
0,3,0,0,1,0,0,0,0,75,0.27,0.27,0,0,0,0,0,0,0.510142,0.0177413,-0.000575398,0,0,0.800906,0.964396,0.999999,0.315836,0,0,-0.0314771,0.00546821,-2.56747e-06,0.167943,-0.00697245,0.00236926,4.45377e-09,1.82125e-09,-4.05307e-13,-7.54431e-10,0,0,0.207351,0.24277,0.761465,0.104645,0,0,0,0,0,0,0,0,0,0,0,0,0.585346,0.532787,0.227141,0.265942,0.834143,0.343898,0.357613,0.485812,0.0808664,0.134138,0.169353,0.0668316,1,0.656906,0.343094,0,0,0.47385,0.52615,0,0,0,0.483152,0.516848,0,0,0,1,0,0.133595,0.126151,0.105985,0.103675,0.0948693,0.0959432,0.118118,0.133576,0.139433,0.144223,0.145784,0.146273
0,4,0,0,1,0,0,0,0,75,0.245,0.245,0,0,0,0,0,0,0.491976,0.0337103,0.0018736,0,0,0.711053,0.917567,0.999999,0.307193,0,0,-0.0596965,0.0136376,-4.09236e-06,0.315749,0.0137336,0.00125517,-4.69924e-09,1.40733e-09,-5.01171e-13,-8.3602e-10,0,0,0.204442,0.244941,0.763342,0.122241,0,0,0,0,0,0,0,0,0,0,0,0,0.571337,0.538786,0.223955,0.26832,0.836199,0.401725,0.328567,0.445916,0.0743785,0.130007,0.167945,0.0634975,1,0.645254,0.354746,0,0,0.479754,0.520246,0,0,0,0.483857,0.516143,0,0,0,1,0,0.135427,0.123073,0.0983285,0.0929808,0.082155,0.082548,0.106855,0.12819,0.138216,0.143619,0.146118,0.148386
0,5,0,0,1,0,0,0,0,75,0.239,0.239,0,0,0,0,0,0,0.478396,0.0268182,0.00471226,0,0,0.603688,0.907645,0.999999,0.315838,0,0,-0.00862817,0.0172932,-1.10318e-06,0.205882,0.0406044,-0.0029063,7.5663e-09,2.06961e-09,-3.99851e-13,-6.75772e-10,0,0,0.200946,0.250717,0.762118,0.115031,0,0,0,0,0,0,0,0,0,0,0,0,0.56669,0.560245,0.220125,0.274646,0.834859,0.378031,0.310739,0.405521,0.0691511,0.126734,0.166903,0.060886,1,0.743892,0.256108,0,0,0.485442,0.514558,0,0,0,0.485184,0.514816,0,0,0,1,0,0.13731,0.120059,0.092,0.0827411,0.070686,0.071023,0.095508,0.124121,0.136315,0.143862,0.147824,0.149219
0,6,0,0,1,0,0,0,0,75,0.237,0.237,0,0,0,0,0,0,0.47651,-0.0369181,0.00340592,0,0,0.635531,0.866468,0.999999,0.310079,0,0,-0.0829104,-0.136374,-0.159996,0.24393,0.0261589,0.00108849,3.17435e-09,3.6839e-09,-5.39864e-13,-7.67031e-10,0,0,0.20098,0.252128,0.763326,0.127367,0,0,0,0,0,0,0,0,0,0,0,0,0.6097,0.74613,0.220163,0.276192,0.836182,0.41857,0.288987,0.378044,0.0654843,0.123726,0.166133,0.0591262,1,0.770784,0.229216,0,0,0.490603,0.509397,0,0,0,0.487842,0.512158,0,0,0,1,0,0.139168,0.118243,0.0869441,0.0731584,0.0608171,0.0611071,0.0844355,0.119669,0.134696,0.144343,0.148944,0.150338
0,7,0,0,1,0,0,0,0,75,0.241,0.241,0,0,0,0,0,0,0.474984,0.0259376,0.00477666,0,0,0.640323,0.843667,0.999999,0.315885,0,0,-0.0251365,0.027258,-4.34617e-07,0.20538,0.0375909,0.000622377,-2.87653e-09,-7.24362e-10,-3.98243e-13,-6.86024e-10,0,0,0.198963,0.255413,0.76308,0.12064,0,0,0,0,0,0,0,0,0,0,0,0,0.654606,0.761691,0.217953,0.279791,0.835912,0.396462,0.274796,0.355751,0.0622472,0.121547,0.165562,0.0574886,1,0.775191,0.224809,0,0,0.493287,0.506713,0,0,0,0.48984,0.51016,0,0,0,1,0,0.14105,0.1164,0.0821116,0.0642128,0.0523261,0.0525755,0.0738838,0.115369,0.133296,0.145478,0.150178,0.151618
0,8,0,0,1,0,0,0,0,75,0.24,0.24,0,0,0,0,0,0,0.476116,-0.0127563,0.00189189,0,0,0.666665,0.826386,0.999999,0.315881,0,0,-0.0600813,-0.0486169,-0.0799996,0.166647,0.0172148,-0.00214473,1.65573e-10,6.50702e-05,-4.7447e-13,-7.64753e-10,0,0,0.19847,0.253363,0.763185,0.124827,0,0,0,0,0,0,0,0,0,0,0,0,0.65224,0.76927,0.217413,0.277545,0.836027,0.410223,0.261955,0.33827,0.0597014,0.119744,0.165139,0.0561664,1,0.753001,0.246999,0,0,0.491109,0.508891,0,0,0,0.489903,0.510097,0,0,0,1,0,0.142389,0.115754,0.0774273,0.0560993,0.0450205,0.0452352,0.0641122,0.110985,0.132804,0.146318,0.151646,0.152271
0,9,0,0,1,0,0,0,0,75,0.241,0.241,0,0,0,0,0,0,0.460645,0.0184078,0.00279275,0,0,0.531821,0.843247,0.999999,0.310089,0,0,0.0299571,-0.0524351,-0.0399999,0.24974,0.0253321,-0.00300013,1.49012e-09,1.00269e-05,-5.42627e-13,-6.19825e-10,0,0,0.1984,0.256113,0.763788,0.139361,0,0,0,0,0,0,0,0,0,0,0,0,0.651872,0.768045,0.217336,0.280558,0.836688,0.457989,0.25217,0.32682,0.0580026,0.11818,0.164827,0.0553845,1,0.759809,0.240192,0,0,0.491893,0.508106,0,0,0,0.489762,0.510238,0,0,0,1,0,0.143596,0.11586,0.0731954,0.0488644,0.038735,0.0389196,0.0551703,0.106578,0.133612,0.146644,0.152555,0.152906
