batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.28,0.28,0,0,0,0,0,0,0.536839,0.0195644,-0.00159571,0,0,0.990875,0.996791,0.997095,0.312857,0,0,-0.0330717,-0.0327298,-0.0333067,0.288921,-0.00817702,-0.00458864,1.05964e-08,-8.06924e-32,-3.4175e-13,-5.77662e-10,0,0,0.223565,0.211491,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.57324,0.443147,0.244904,0.231677,0.832645,0.311387,0.516026,0.646948,0.112226,0.149739,0.177316,0.0881332,1,0.634126,0.365874,0,0,0.484157,0.515843,0,0,0,0.48568,0.51432,0,0,0,1,0,0.140923,0.141255,0.136948,0.138419,0.136157,0.13941,0.144718,0.147224,0.14576,0.146379,0.145343,0.145242
0,1,0,0,1,0,0,0,0,75,0.253,0.253,0,0,0,0,0,0,0.539141,0.00124525,0.0012039,0,0,0.992505,0.999182,0.999999,0.32144,0,0,-0.0404159,-0.0398019,-0.0399698,0.170109,0.00998359,-0.000352406,-1.65569e-10,-3.72178e-23,-3.23436e-13,-5.64339e-10,0,0,0.224117,0.212271,0.758723,0.0883316,0,0,0,0,0,0,0,0,0,0,0,0,0.573552,0.442658,0.245507,0.232531,0.831139,0.290287,0.445671,0.599201,0.101295,0.141961,0.173831,0.0781215,1,0.634099,0.365901,0,0,0.484775,0.515225,0,0,0,0.48427,0.51573,0,0,0,1,0,0.134149,0.134355,0.126145,0.128031,0.123955,0.128985,0.138915,0.1436,0.142212,0.143257,0.142818,0.142157
0,2,0,0,1,0,0,0,0,75,0.235,0.235,0,0,0,0,0,0,0.535299,0.0663069,0.00103529,0,0,0.973639,0.995887,0.999999,0.31287,0,0,0.0753893,0.0806192,0.0799786,0.214496,0.00833976,-5.74499e-05,7.8645e-09,3.31137e-10,-3.3494e-13,-5.87434e-10,0,0,0.224714,0.214375,0.761141,0.104821,0,0,0,0,0,0,0,0,0,0,0,0,0.572325,0.44333,0.246162,0.234836,0.833788,0.344477,0.392664,0.5646,0.0932282,0.13615,0.171255,0.0712659,1,0.63085,0.36915,0,0,0.486026,0.513974,0,0,0,0.483424,0.516576,0,0,0,1,0,0.129944,0.129501,0.116757,0.118998,0.112763,0.118227,0.132045,0.139298,0.138311,0.141335,0.141743,0.141329
0,3,0,0,1,0,0,0,0,75,0.233,0.233,0,0,0,0,0,0,0.532207,0.0208548,0.00393278,0,0,0.953834,0.987989,0.999999,0.315836,0,0,-0.00306735,0.00196598,-2.56747e-06,0.167943,0.0248034,0.00665888,1.52323e-08,-2.31796e-09,-4.05307e-13,-7.54431e-10,0,0,0.227036,0.215043,0.761465,0.104645,0,0,0,0,0,0,0,0,0,0,0,0,0.561152,0.442623,0.248705,0.235567,0.834143,0.343898,0.352115,0.539418,0.0877358,0.130969,0.169353,0.0668316,1,0.622037,0.377963,0,0,0.487207,0.512793,0,0,0,0.482769,0.517231,0,0,0,1,0,0.128996,0.126425,0.109306,0.110529,0.102347,0.107145,0.124008,0.134184,0.135213,0.138995,0.141015,0.14196
0,4,0,0,1,0,0,0,0,75,0.23,0.23,0,0,0,0,0,0,0.522116,0.0385751,0.00452133,0,0,0.902729,0.967005,0.999999,0.307193,0,0,-0.0119648,0.00482361,-4.09236e-06,0.315749,0.0296863,0.00648437,2.40074e-09,-1.98682e-09,-5.01171e-13,-8.3602e-10,0,0,0.22856,0.217217,0.763342,0.122241,0,1,0,0,0,0,0,0,0,0,0,0,0.549669,0.448966,0.250375,0.237949,0.836199,0.401725,0.32549,0.516105,0.0835133,0.126579,0.167945,0.0634975,1,0.637192,0.362808,0,0,0.488247,0.511753,0,0,0,0.48242,0.51758,0,0,0,1,0,0.129665,0.124087,0.103793,0.102854,0.0926847,0.0957658,0.115182,0.128235,0.132235,0.136976,0.140785,0.143968
0,5,0,0,1,0,0,0,0,75,0.234,0.234,0,0,0,0,0,0,0.539856,0.0275849,-0.000274967,0,0,0.911538,0.963937,0.999999,0.443372,0,0,-0.0108045,0.00598788,-1.48167e-06,0.225498,-0.00544886,0.00324912,4.67731e-09,1.65568e-09,-4.37273e-13,-9.03083e-10,0,0,0.230577,0.21865,0.789807,0.163275,0,1,0,0,0,0,0,0,0,0,0,0,0.537858,0.548869,0.252585,0.239519,0.865191,0.383269,0.300104,0.489366,0.0804975,0.122683,0.16693,0.0664733,1,0.638987,0.361013,0,0,0.489434,0.510566,0,0,0,0.48297,0.51703,0,0,0,1,0,0.131026,0.123064,0.0995608,0.0960145,0.083675,0.0848642,0.105899,0.12224,0.128674,0.135906,0.14222,0.14491
0,6,0,0,1,0,0,0,0,75,0.231,0.231,0,0,0,0,0,0,0.528756,-0.0437414,0.00798255,0,0,0.808695,0.941729,0.999999,0.479621,0,0,-0.12613,-0.149175,-0.159996,0.245364,0.0500285,0.0138319,-8.27843e-10,1.07619e-09,-5.2127e-13,-1.13603e-09,0,0,0.23321,0.219725,0.796789,0.172218,0,1,0,0,0,0,0,0,0,0,0,0,0.524758,0.560937,0.255469,0.240697,0.872839,0.37731,0.28772,0.468531,0.0783391,0.11907,0.166186,0.0699364,1,0.686395,0.313605,0,0,0.484243,0.515757,0,0,0,0.483697,0.516303,0,0,0,1,0,0.132822,0.123059,0.0968365,0.0898053,0.0753336,0.0742208,0.096481,0.115918,0.125131,0.13532,0.143273,0.146297
0,7,0,0,1,0,0,0,0,75,0.233,0.233,0,0,0,0,0,0,0.524806,0.0235321,0.00274444,0,0,0.796838,0.921992,0.999999,0.479621,0,0,-0.00611368,0.0129631,-7.61946e-07,0.181409,0.0185834,0.00337219,-6.26832e-09,3.31137e-09,-4.30403e-13,-9.86205e-10,0,0,0.234371,0.222097,0.797075,0.176886,0,1,0,0,0,0,0,0,0,0,0,0,0.516286,0.594862,0.256741,0.243295,0.873152,0.387537,0.274238,0.4467,0.0762972,0.116201,0.165632,0.071915,1,0.737292,0.262708,0,0,0.485295,0.514705,0,0,0,0.484362,0.515638,0,0,0,1,0,0.134934,0.123147,0.0944874,0.08422,0.0676366,0.0642054,0.0871717,0.109513,0.121534,0.135703,0.144569,0.147912
0,8,0,0,1,0,0,0,0,75,0.232,0.232,0,0,0,0,0,0,0.519432,-0.0199115,0.00270178,0,0,0.754844,0.912278,0.999999,0.488335,0,0,-0.0675205,-0.0614763,-0.0799995,0.129703,0.0210944,0.000519821,1.75749e-08,-1.40733e-09,-4.15928e-13,-1.13408e-09,0,0,0.236424,0.221882,0.796656,0.165527,0,1,0,0,0,0,0,0,0,0,0,0,0.506726,0.726502,0.25899,0.24306,0.872693,0.362651,0.264994,0.429909,0.0748183,0.113657,0.165222,0.0731999,1,0.730637,0.269363,0,0,0.480078,0.519922,0,0,0,0.485042,0.514958,0,0,0,1,0,0.136652,0.124068,0.0927237,0.0793302,0.0605966,0.0552741,0.0782264,0.10319,0.118504,0.136088,0.146177,0.148916
0,9,0,0,1,0,0,0,0,75,0.233,0.233,0,0,0,0,0,0,0.519016,0.0106082,0.00516264,0,0,0.78643,0.888954,0.999999,0.476741,0,0,-0.0491158,-0.0454055,-0.0399998,0.259387,0.0345132,0.00678784,5.81293e-09,8.27842e-10,-5.09689e-13,-9.22194e-10,0,0,0.238657,0.222879,0.797979,0.190697,0,1,0,0,0,0,0,0,0,0,0,0,0.514839,0.747783,0.261436,0.244152,0.874142,0.417796,0.257336,0.422185,0.0740935,0.111205,0.164922,0.0749828,1,0.783031,0.216969,0,0,0.48448,0.51552,0,0,0,0.486147,0.513853,0,0,0,1,0,0.138326,0.125513,0.0919194,0.0748547,0.0541241,0.0475575,0.0697404,0.0969999,0.116449,0.136011,0.147278,0.1499
