batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.296,0.296,0,0,0,0,0,0,0.536813,0.0195582,0.00318434,0,0,0.990762,0.996695,0.997095,0.312857,0,0,-0.0331803,-0.0326706,-0.0333067,0.288921,0.0180429,0.00743186,-3.80807e-09,6.62274e-10,-3.4175e-13,-5.77662e-10,0,0,0.224778,0.209637,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.568361,0.446826,0.246231,0.229646,0.832645,0.311387,0.52059,0.648729,0.112456,0.149463,0.177316,0.0881332,1,0.644912,0.355088,0,0,0.484308,0.515692,0,0,0,0.485709,0.514291,0,0,0,1,0,0.141255,0.141405,0.137148,0.138478,0.136225,0.139313,0.144345,0.147043,0.145505,0.146303,0.145265,0.14535
0,1,0,0,1,0,0,0,0,75,0.256,0.256,0,0,0,0,0,0,0.538695,0.00122281,-0.00066172,0,0,0.990254,0.997865,0.999999,0.32144,0,0,-0.0405536,-0.0398437,-0.0399698,0.170109,0.00193132,-0.00722508,4.47035e-09,8.27842e-10,-3.23436e-13,-5.64339e-10,0,0,0.230298,0.204266,0.758723,0.0883316,0,0,0,0,0,0,0,0,0,0,0,0,0.551679,0.481115,0.252278,0.223762,0.831139,0.290287,0.446998,0.604232,0.102547,0.140483,0.173831,0.0781215,1,0.638512,0.361488,0,0,0.485428,0.514572,0,0,0,0.48395,0.51605,0,0,0,1,0,0.135826,0.135665,0.127213,0.128424,0.124088,0.128433,0.137041,0.142,0.140939,0.142795,0.142746,0.142683
0,2,0,0,1,0,0,0,0,75,0.234,0.234,0,0,0,0,0,0,0.54508,0.0592407,0.00424436,0,0,0.956456,0.988636,0.999999,0.415549,0,0,0.0756506,0.0817193,0.0799775,0.156606,0.0247797,0.00917514,3.64251e-09,7.11944e-09,-3.38714e-13,-7.98974e-10,0,0,0.236591,0.200473,0.779964,0.131819,0,0,0,0,0,0,0,0,0,0,0,0,0.528708,0.501808,0.259172,0.219608,0.854408,0.333232,0.394295,0.576475,0.0960411,0.132652,0.171273,0.0749318,1,0.663208,0.336792,0,0,0.487567,0.512433,0,0,0,0.483097,0.516903,0,0,0,1,0,0.133668,0.132771,0.119179,0.120333,0.112946,0.116807,0.127677,0.135134,0.135606,0.13983,0.141672,0.142351
0,3,0,0,1,0,0,0,0,75,0.22,0.22,0,0,0,0,0,0,0.54646,0.0313432,-0.000791927,0,0,0.930718,0.964254,0.999999,0.47671,0,0,-0.00929684,0.00721315,-2.337e-06,0.252832,-0.0033088,-0.00302662,-5.92119e-17,3.47694e-09,-4.59935e-13,-1.05589e-09,0,0,0.244465,0.195917,0.7959,0.163868,0,1,0,0,0,0,0,0,0,0,0,0,0.497682,0.538633,0.267798,0.214616,0.871865,0.359017,0.351388,0.555707,0.0923592,0.124825,0.169399,0.0763107,1,0.636016,0.363984,0,0,0.488907,0.511093,0,0,0,0.482545,0.517455,0,0,0,1,0,0.134737,0.131989,0.114035,0.11299,0.102636,0.104617,0.116492,0.126786,0.130313,0.136308,0.140763,0.143301
0,4,0,0,1,0,0,0,0,75,0.228,0.228,0,0,0,0,0,0,0.531071,0.0262482,0.00343165,0,0,0.859339,0.909592,0.999999,0.479638,0,0,-0.0154906,0.0175258,-4.9154e-06,0.207958,0.0240984,0.00335478,-8.9407e-09,2.89745e-09,-4.31818e-13,-1.20166e-09,0,0,0.250477,0.192934,0.796494,0.162554,0,1,0,0,0,0,0,0,0,0,0,0,0.470999,0.6689,0.274384,0.211349,0.872516,0.356139,0.321277,0.53287,0.0898373,0.117702,0.168013,0.0773233,1,0.715517,0.284482,0,0,0.486492,0.513508,0,0,0,0.482654,0.517346,0,0,0,1,0,0.136669,0.131656,0.111747,0.106874,0.0932474,0.0920141,0.104707,0.117698,0.124371,0.132752,0.1401,0.145443
0,5,0,0,1,0,0,0,0,75,0.231,0.231,0,0,0,0,0,0,0.543594,0.0193712,-0.0015884,0,0,0.865466,0.90085,0.999999,0.58244,0,0,-0.0253284,0.0176004,-3.03487e-07,0.162698,-0.0106712,-0.00203599,5.56724e-09,-2.19378e-09,-3.93801e-13,-1.12766e-09,0,0,0.255087,0.19091,0.816977,0.206883,0,1,0,0,0,0,0,0,0,0,0,0,0.449999,0.695393,0.279433,0.209131,0.894953,0.377716,0.290465,0.517262,0.088364,0.111322,0.167006,0.0818948,1,0.709618,0.290382,0,0,0.488729,0.511271,0,0,0,0.483403,0.516597,0,0,0,1,0,0.138545,0.132275,0.110838,0.102042,0.0846858,0.0801503,0.0929565,0.108575,0.117764,0.129936,0.141044,0.146418
0,6,0,0,1,0,0,0,0,75,0.228,0.228,0,0,0,0,0,0,0.524284,-0.0375745,0.00217756,0,0,0.775977,0.841616,0.999999,0.576683,0,0,-0.119122,-0.128821,-0.159996,0.267338,0.0248114,-0.00739098,2.01036e-08,7.01596e-09,-6.47395e-13,-1.39389e-09,0,0,0.259881,0.189378,0.81773,0.225699,0,1,0,0,0,0,0,0,0,0,0,0,0.507168,0.735253,0.284685,0.207454,0.895779,0.412069,0.267106,0.506791,0.0875924,0.105607,0.16626,0.0852563,1,0.729916,0.270084,0,0,0.487504,0.512496,0,0,0,0.487306,0.512694,0,0,0,1,0,0.140328,0.133579,0.111463,0.0979656,0.0768534,0.069027,0.0816047,0.0994701,0.11102,0.127599,0.141616,0.147757
0,7,0,0,1,0,0,0,0,75,0.229,0.229,0,0,0,0,0,0,0.514968,0.0249655,0.00345423,0,0,0.796158,0.810645,0.999999,0.512942,0,0,-0.00589225,0.029237,-4.33127e-07,0.17638,0.0234673,0.00416655,3.72126e-09,7.45058e-10,-4.27448e-13,-1.06388e-09,0,0,0.261365,0.189599,0.804121,0.193401,0,1,0,0,0,0,0,0,0,0,0,0,0.503303,0.7441,0.286311,0.207696,0.880871,0.397239,0.251431,0.496389,0.0867608,0.101212,0.165694,0.0846053,1,0.727733,0.272267,0,0,0.488731,0.511269,0,0,0,0.488067,0.511933,0,0,0,1,0,0.142112,0.134561,0.111864,0.0946187,0.0697903,0.0593899,0.0709053,0.0907796,0.104628,0.126219,0.142396,0.149283
0,8,0,0,1,0,0,0,0,75,0.229,0.229,0,0,0,0,0,0,0.516391,-0.0128955,0.00587967,0,0,0.771914,0.776698,0.999999,0.582514,0,0,-0.0619305,-0.0378529,-0.0799996,0.156618,0.0454144,0.00159842,1.992e-09,2.46268e-05,-5.11375e-13,-1.30609e-09,0,0,0.264378,0.186907,0.81805,0.222867,0,1,0,0,0,0,0,0,0,0,0,0,0.49206,0.751322,0.289612,0.204746,0.896129,0.406897,0.24103,0.486582,0.0864708,0.0973169,0.16529,0.0872137,1,0.777403,0.222597,0,0,0.48927,0.51073,0,0,0,0.487789,0.512211,0,0,0,1,0,0.143345,0.136033,0.1124,0.09243,0.0635295,0.0510981,0.0610293,0.0825351,0.0990628,0.12444,0.143396,0.150181
0,9,0,0,1,0,0,0,0,75,0.227,0.227,0,0,0,0,0,0,0.52927,-0.00343675,-0.000476823,0,0,0.80741,0.774672,0.999999,0.652078,0,0,-0.0493988,-0.0421638,-0.04,0.144068,0.00141051,-0.00522508,-8.1128e-09,6.89091e-10,-5.13244e-13,-1.42564e-09,0,0,0.266069,0.187772,0.83211,0.24967,0,1,0,0,0,0,0,0,0,0,0,0,0.488102,0.765027,0.291464,0.205694,0.911531,0.410249,0.229873,0.476013,0.0866147,0.0940245,0.165005,0.0920007,1,0.811921,0.188079,0,0,0.491156,0.508844,0,0,0,0.487293,0.512707,0,0,0,1,0,0.144445,0.137644,0.113682,0.0905388,0.0577011,0.043964,0.0525087,0.0748019,0.094543,0.122363,0.144158,0.151051
