batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.297,0.297,0,0,0,0,0,0,0.536885,0.0195035,0.000960194,0,0,0.991399,0.996637,0.997095,0.312857,0,0,-0.0338031,-0.0324854,-0.0333067,0.288921,0.00370378,0.00397776,1.65568e-08,3.31137e-10,-3.4175e-13,-5.77662e-10,0,0,0.227113,0.205726,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.558112,0.464924,0.24879,0.225362,0.832645,0.311387,0.520645,0.650876,0.112907,0.148886,0.177316,0.0881332,1,0.653293,0.346707,0,0,0.484348,0.515652,0,0,0,0.485948,0.514052,0,0,0,1,0,0.141466,0.141598,0.137392,0.138742,0.136421,0.139613,0.144111,0.146833,0.145161,0.145964,0.144928,0.145008
0,1,0,0,1,0,0,0,0,75,0.232,0.232,0,0,0,0,0,0,0.567562,0.00133256,-0.000916232,0,0,0.993448,0.998109,0.999999,0.548939,0,0,-0.0400516,-0.039712,-0.0399726,0.170356,0.00448836,-0.0118182,1.65568e-10,-2.48353e-09,-4.18185e-13,-1.04036e-09,0,0,0.243197,0.184067,0.807239,0.179404,0,0,0,0,0,0,0,0,0,0,0,0,0.498166,0.561221,0.266409,0.201635,0.884286,0.346813,0.447659,0.614762,0.105228,0.137108,0.17388,0.0883029,1,0.68344,0.31656,0,0,0.485424,0.514576,0,0,0,0.48612,0.51388,0,0,0,1,0,0.136725,0.136765,0.128843,0.130107,0.12564,0.130259,0.136033,0.140743,0.138782,0.140741,0.140174,0.140786
0,2,0,0,1,0,0,0,0,75,0.23,0.23,0,0,0,0,0,0,0.577182,0.0875227,0.00231893,0,0,0.983422,0.99089,0.999999,0.643148,0,0,0.0793158,0.0807389,0.0799825,0.380172,0.0176451,0.000906348,3.31137e-10,-5.7949e-09,-4.57426e-13,-1.12921e-09,0,0,0.26327,0.162038,0.828804,0.236613,0,0,0,0,0,0,0,0,0,0,0,0,0.428985,0.659733,0.288397,0.177504,0.907909,0.388795,0.391058,0.601377,0.102649,0.124652,0.171357,0.0921988,1,0.726545,0.273455,0,0,0.487656,0.512344,0,0,0,0.486144,0.513856,0,0,0,1,0,0.135264,0.135374,0.12305,0.125281,0.117172,0.121828,0.12567,0.131845,0.13071,0.13399,0.135168,0.137869
0,3,0,0,1,0,0,0,0,75,0.229,0.229,0,0,0,0,0,0,0.583352,0.0224658,0.00129112,0,0,0.981734,0.966445,0.999999,0.718637,0,0,-0.000244689,0.00980053,-9.69569e-07,0.170172,0.00632562,0.00400337,-6.62274e-10,5.71211e-09,-4.15942e-13,-1.42173e-09,0,0,0.283913,0.142354,0.84305,0.235612,0,1,0,0,0,0,0,0,0,0,0,0,0.361775,0.746834,0.311011,0.155941,0.923515,0.351954,0.340939,0.601311,0.1036,0.111579,0.169505,0.0981639,1,0.751695,0.248305,0,0,0.488977,0.511023,0,0,0,0.48639,0.51361,0,0,0,1,0,0.136665,0.13605,0.121555,0.121805,0.110555,0.114102,0.113523,0.120932,0.120885,0.125996,0.129527,0.136144
0,4,0,0,1,0,0,0,0,75,0.226,0.226,0,0,0,0,0,0,0.576225,0.0239298,0.000975609,0,0,0.973933,0.917232,0.999999,0.718634,0,0,-0.000463844,0.0275439,-3.9205e-06,0.164365,0.0106811,-0.00287619,-2.15239e-09,1.02652e-08,-4.31933e-13,-1.58406e-09,0,0,0.301802,0.127377,0.843719,0.242235,0,1,0,0,0,0,0,0,0,0,0,0,0.308947,0.821882,0.330608,0.139535,0.924247,0.361848,0.303725,0.606647,0.106116,0.0992589,0.168134,0.10233,1,0.771061,0.228939,0,0,0.490425,0.509575,0,0,0,0.486518,0.513482,0,0,0,1,0,0.138646,0.136784,0.123047,0.120464,0.106148,0.107038,0.100951,0.109359,0.110024,0.116978,0.123294,0.135987
0,5,0,0,1,0,0,0,0,75,0.228,0.228,0,0,0,0,0,0,0.58623,0.0115947,0.00269271,0,0,0.985487,0.882818,0.999999,0.821536,0,0,-0.00221127,0.0159942,-1.24226e-06,0.0789765,0.0167077,0.00483397,1.82125e-09,3.20789e-09,-4.06984e-13,-1.58728e-09,0,0,0.317955,0.114041,0.86371,0.271189,0,1,0,0,0,0,0,0,0,0,0,0,0.292654,0.88527,0.348303,0.124926,0.946147,0.356488,0.267018,0.617942,0.109663,0.0874168,0.16714,0.109614,1,0.820446,0.179554,0,0,0.491602,0.508398,0,0,0,0.485986,0.514014,0,0,0,1,0,0.140447,0.138447,0.125037,0.121301,0.104652,0.100126,0.0886526,0.0973286,0.0990413,0.107359,0.116996,0.135351
0,6,0,0,1,0,0,0,0,75,0.229,0.229,0,0,0,0,0,0,0.568218,-0.0634679,0.000630163,0,0,0.956335,0.770702,0.999999,0.818712,0,0,-0.156109,-0.104338,-0.159996,0.0726956,0.00520142,-0.000184308,-1.49012e-09,2.41983e-05,-4.86993e-13,-1.80938e-09,0,0,0.330273,0.105362,0.864923,0.27962,0,1,0,0,0,0,0,0,0,0,0,0,0.310692,0.933944,0.361796,0.115419,0.947475,0.36757,0.230869,0.629619,0.113154,0.0769177,0.166405,0.115053,1,0.850633,0.149367,0,0,0.492495,0.507505,0,0,0,0.50144,0.49856,0,0,0,1,0,0.142091,0.140276,0.127834,0.123077,0.104205,0.0935765,0.0768996,0.0855462,0.0881133,0.0976807,0.110463,0.135693
0,7,0,0,1,0,0,0,0,75,0.228,0.228,0,0,0,0,0,0,0.558119,0.0236136,-0.000312168,0,0,0.962576,0.680762,0.999999,0.821617,0,0,-0.000804538,0.0373728,-2.2004e-07,0.152341,-0.00162251,-0.00087507,5.46376e-09,2.25932e-07,-4.19919e-13,-1.60078e-09,0,0,0.339875,0.0991398,0.864936,0.281985,0,1,0,0,0,0,0,0,0,0,0,0,0.356672,0.968879,0.372314,0.108602,0.94749,0.370679,0.199767,0.640638,0.116245,0.0681167,0.165861,0.11897,1,0.863736,0.136264,0,0,0.49321,0.50679,0,0,0,0.506259,0.493742,0,0,0,1,0,0.143705,0.14159,0.130004,0.125878,0.105296,0.0873782,0.0661634,0.0745109,0.077788,0.0882717,0.103921,0.136711
0,8,0,0,1,0,0,0,0,75,0.241,0.241,0,0,0,0,0,0,0.550113,-0.0108116,-0.000256854,0,0,0.947062,0.635108,0.999999,0.818735,0,0,-0.0734192,-0.00542756,-0.0799992,0.152352,-0.00266027,0.000594882,2.6491e-09,1.05467e-05,-4.92964e-13,-1.687e-09,0,0,0.348745,0.0939076,0.865855,0.291357,0,1,0,0,0,0,0,0,0,0,0,0,0.35781,0.986185,0.382031,0.102871,0.948497,0.382998,0.174696,0.650623,0.119233,0.0604747,0.16546,0.122337,1,0.860639,0.139361,0,0,0.493555,0.506445,0,0,0,0.489809,0.510191,0,0,0,1,0,0.144773,0.143117,0.132237,0.128931,0.107825,0.0814013,0.056926,0.0641178,0.0681288,0.0793187,0.0975037,0.137488
0,9,0,0,1,0,0,0,0,75,0.217,0.217,0,0,0,0,0,0,0.53704,-0.00275553,-0.000595465,0,0,0.948324,0.526341,0.999999,0.821655,0,0,-0.0405111,-0.0143302,-0.04,0.112797,-0.00307427,-0.0016908,1.15898e-09,1.33847e-06,-4.77472e-13,-1.7146e-09,0,0,0.353906,0.0911573,0.865941,0.292765,0,1,0,0,0,0,0,0,0,0,0,0,0.352037,0.989749,0.387684,0.0998578,0.948591,0.384849,0.152014,0.657623,0.121658,0.0543061,0.165164,0.124805,1,0.857555,0.142445,0,0,0.493861,0.506139,0,0,0,0.494825,0.505175,0,0,0,1,0,0.145713,0.144651,0.135158,0.131342,0.110124,0.0757246,0.0489782,0.0551659,0.0591459,0.0709867,0.0914314,0.138532
