batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.273,0.273,0,0,0,0,0,0,0.532588,0.0155316,0.00128952,0,0,0.990161,0.996817,0.997095,0.279533,0,0,-0.0323483,-0.0328624,-0.0333096,0.256071,0.00377374,0.00654242,6.62274e-10,9.93411e-10,-3.58091e-13,-5.81655e-10,0,0,0.221443,0.215116,0.753447,0.0863182,0,0,0,0,0,0,0,0,0,0,0,0,0.582212,0.425816,0.242579,0.235648,0.82536,0.31519,0.51751,0.646307,0.111813,0.150241,0.177309,0.0866918,1,0.634639,0.365361,0,0,0.484212,0.515788,0,0,0,0.485591,0.514409,0,0,0,1,0,0.140767,0.141068,0.13675,0.138159,0.135993,0.139085,0.144895,0.147379,0.146052,0.146712,0.145598,0.145597
0,1,0,0,1,0,0,0,0,75,0.241,0.241,0,0,0,0,0,0,0.534255,0.00679925,-0.00452068,0,0,0.989614,0.999134,0.999999,0.285291,0,0,-0.0411198,-0.0399047,-0.0399694,0.215347,-0.0268909,-0.0092745,5.46376e-09,-1.65568e-09,-3.39384e-13,-5.0219e-10,0,0,0.212481,0.232117,0.753082,0.0829648,0,0,0,0,0,0,0,0,0,0,0,0,0.616857,0.375406,0.232761,0.254272,0.82496,0.302945,0.443524,0.588832,0.0988267,0.14471,0.173821,0.0760143,1,0.583077,0.416923,0,0,0.484751,0.515249,0,0,0,0.482853,0.517147,0,0,0,1,0,0.133252,0.133041,0.12486,0.126577,0.122647,0.127247,0.13993,0.144944,0.143992,0.144884,0.14447,0.143664
0,2,0,0,1,0,0,0,0,75,0.239,0.239,0,0,0,0,0,0,0.520082,0.0616196,0.00110613,0,0,0.945066,0.996814,0.999999,0.218776,0,0,0.0646941,0.0804151,0.0799793,0.187896,0.0106771,-0.00182804,-4.13921e-09,-3.31137e-10,-3.0554e-13,-4.41667e-10,0,0,0.200772,0.252481,0.740868,0.0678015,0,0,0,0,0,0,0,0,0,0,0,0,0.643565,0.302382,0.219935,0.276579,0.81158,0.318312,0.396327,0.535088,0.0870272,0.142087,0.171228,0.065584,1,0.554685,0.445316,0,0,0.485786,0.514214,0,0,0,0.482503,0.517497,0,0,0,1,0,0.127553,0.125712,0.113679,0.114893,0.109502,0.113993,0.134761,0.143218,0.14228,0.145203,0.144869,0.143913
0,3,0,0,1,0,0,0,0,75,0.244,0.244,0,0,0,0,0,0,0.504712,0.0132435,-0.00535627,0,0,0.891746,0.993809,0.999999,0.152145,0,0,-0.0229329,0.000625402,-1.18017e-06,0.128257,-0.041934,-0.000916183,1.25004e-08,-6.62274e-10,-3.33239e-13,-3.03246e-10,0,0,0.190959,0.269151,0.728182,0.0530059,0,0,0,0,0,0,0,0,0,0,0,0,0.655093,0.308918,0.209185,0.29484,0.797684,0.34839,0.351977,0.470698,0.0767263,0.140561,0.169299,0.0557464,1,0.559917,0.440083,0,0,0.477975,0.522025,0,0,0,0.482202,0.517798,0,0,0,1,0,0.12432,0.118801,0.102954,0.103434,0.0967577,0.0999237,0.129525,0.142073,0.142446,0.144953,0.145254,0.145118
0,4,0,0,1,0,0,0,0,75,0.249,0.249,0,0,0,0,0,0,0.484188,0.0179016,-0.00202505,0,0,0.734177,0.987183,0.999999,0.152145,0,0,-0.0493823,0.00134799,-3.23653e-06,0.191253,-0.0112746,-0.00492588,3.7534e-08,6.62274e-10,-3.86092e-13,-4.58003e-10,0,0,0.18168,0.28377,0.728407,0.0565575,0,0,0,0,0,0,0,0,0,0,0,0,0.660045,0.338732,0.19902,0.310854,0.79793,0.371734,0.324984,0.411072,0.0674034,0.13973,0.167872,0.0485164,1,0.597123,0.402877,0,0,0.475219,0.524781,0,0,0,0.482517,0.517483,0,0,0,1,0,0.122529,0.112037,0.0928584,0.0921059,0.0844786,0.086005,0.123891,0.140684,0.143487,0.144921,0.145818,0.147289
0,5,0,0,1,0,0,0,0,75,0.244,0.244,0,0,0,0,0,0,0.474169,0.0186829,0.00608042,0,0,0.655927,0.985277,0.999999,0.152145,0,0,-0.0109598,0.00181333,-1.19706e-06,0.158612,0.0291032,0.0195401,1.82852e-08,4.80149e-09,-3.88274e-13,-3.83844e-10,0,0,0.174286,0.296014,0.72858,0.0598726,0,0,0,0,0,0,0,0,0,0,0,0,0.663666,0.416659,0.190921,0.324267,0.798119,0.393523,0.309048,0.362825,0.0594836,0.139313,0.166816,0.0430187,1,0.598201,0.4018,0,0,0.493993,0.506007,0,0,0,0.483614,0.516386,0,0,0,1,0,0.121731,0.105386,0.0835259,0.0809296,0.0727738,0.0739974,0.117784,0.140461,0.144061,0.145624,0.147727,0.148206
0,6,0,0,1,0,0,0,0,75,0.243,0.243,0,0,0,0,0,0,0.466974,-0.0490111,0.00342093,0,0,0.606128,0.977522,0.999999,0.152145,0,0,-0.0730059,-0.157162,-0.159996,0.15807,0.0244615,0.00290598,1.00294e-08,-1.65568e-09,-4.31997e-13,-3.85316e-10,0,0,0.169412,0.304001,0.728717,0.0628888,0,0,0,0,0,0,0,0,0,0,0,0,0.662004,0.420604,0.185582,0.333016,0.79827,0.413347,0.299324,0.318163,0.0532016,0.138926,0.166035,0.0388787,1,0.654609,0.345391,0,0,0.488305,0.511695,0,0,0,0.48452,0.51548,0,0,0,1,0,0.121865,0.0991391,0.0749081,0.0703375,0.0626141,0.0636662,0.11132,0.140431,0.144983,0.146468,0.149038,0.149424
0,7,0,0,1,0,0,0,0,75,0.244,0.244,0,0,0,0,0,0,0.465631,0.014508,0.00916735,0,0,0.603694,0.969213,0.999999,0.152145,0,0,-0.0454075,0.0038916,-5.06143e-07,0.157581,0.0695238,0.00381502,1.01096e-08,-3.64251e-09,-4.03043e-13,-3.86422e-10,0,0,0.165823,0.311102,0.728864,0.0655161,0,0,0,0,0,0,0,0,0,0,0,0,0.660001,0.52577,0.18165,0.340795,0.79843,0.430616,0.297787,0.28332,0.048169,0.138566,0.165457,0.0358436,1,0.742201,0.257799,0,0,0.497272,0.502728,0,0,0,0.485224,0.514776,0,0,0,1,0,0.122891,0.0930615,0.0669376,0.0605676,0.0538722,0.0547774,0.104686,0.1402,0.145358,0.147945,0.150462,0.150803
0,8,0,0,1,0,0,0,0,75,0.241,0.241,0,0,0,0,0,0,0.466478,-0.0177047,0.00548411,0,0,0.617329,0.96235,0.999999,0.152145,0,0,-0.0642245,-0.0748048,-0.0799994,0.15739,0.0418893,0.00198353,8.7871e-09,-1.49012e-09,-4.38595e-13,-3.87324e-10,0,0,0.163344,0.315145,0.728943,0.0679463,0,0,0,0,0,0,0,0,0,0,0,0,0.65773,0.626341,0.178935,0.345224,0.798517,0.446589,0.291167,0.255917,0.0441825,0.138288,0.165028,0.0333418,1,0.689762,0.310238,0,0,0.485739,0.514261,0,0,0,0.485872,0.514127,0,0,0,1,0,0.124094,0.087505,0.0595286,0.0521122,0.0463508,0.0471296,0.0979541,0.140251,0.14597,0.149426,0.152144,0.151551
0,9,0,0,1,0,0,0,0,75,0.242,0.242,0,0,0,0,0,0,0.462117,-0.00157564,0.00610176,0,0,0.580412,0.961481,1,0.155043,0,0,-0.0158916,-0.0425457,-0.0399998,0.125832,0.0453088,0.0035053,-1.9175e-09,1.49012e-09,-3.55019e-13,-2.29561e-10,0,0,0.162218,0.318406,0.728714,0.0652068,0,0,0,0,0,0,0,0,0,0,0,0,0.653745,0.651067,0.177701,0.348797,0.798266,0.428583,0.28933,0.236977,0.0412382,0.137883,0.164711,0.0314195,1,0.695922,0.304078,0,0,0.48728,0.51272,0,0,0,0.486343,0.513657,0,0,0,1,0,0.125721,0.0825315,0.0526856,0.0448366,0.0398795,0.0405495,0.0912804,0.140367,0.147455,0.150257,0.153177,0.152273
0,10,0,0,1,0,0,0,0,75,0.242,0.242,0,0,0,0,0,0,0.452511,-0.0271704,0.00542477,0,0,0.51506,0.949984,0.999999,0.155044,0,0,-0.0462922,-0.119399,-0.12,0.188327,0.0447145,-0.00131637,-1.6051e-09,8.27842e-10,-4.48765e-13,-3.8543e-10,0,0,0.161534,0.321421,0.728809,0.0667858,0,0,0,0,0,0,0,0,0,0,0,0,0.651067,0.664019,0.176951,0.352099,0.79837,0.438961,0.287675,0.220735,0.0388056,0.137538,0.164476,0.0299589,1,0.677256,0.322744,0,0,0.489987,0.510013,0,0,0,0.486775,0.513225,0,0,0,1,0,0.127553,0.0777535,0.0464516,0.0385767,0.0343117,0.0348882,0.0847699,0.139667,0.148768,0.151713,0.153714,0.153698
0,11,0,0,1,0,0,0,0,75,0.24,0.24,0,0,0,0,0,0,0.450036,-0.0335405,0.00969307,0,0,0.519498,0.928642,0.999999,0.152145,0,0,-0.0422369,-0.111265,-0.12,0.125177,0.0788591,-0.0013145,-2.97802e-09,9.93411e-10,-4.46514e-13,-3.11236e-10,0,0,0.161763,0.322202,0.729101,0.0737034,0,0,0,0,0,0,0,0,0,0,0,0,0.646781,0.672554,0.177202,0.352954,0.79869,0.484428,0.292014,0.212324,0.0375547,0.136698,0.164304,0.02942,1,0.69578,0.30422,0,0,0.488002,0.511998,0,0,0,0.48726,0.512739,0,0,0,1,0,0.130265,0.0735766,0.0408585,0.0331908,0.0295212,0.0300172,0.0785673,0.139947,0.148851,0.152278,0.15462,0.154693
0,12,0,0,1,0,0,0,0,75,0.245,0.245,0,0,0,0,0,0,0.44259,-0.0296561,0.0102205,0,0,0.473586,0.91499,0.999999,0.152145,0,0,-0.0461642,-0.107427,-0.12,0.156342,0.0828983,-0.00113439,6.01253e-09,1.24176e-09,-4.9343e-13,-3.89538e-10,0,0,0.161884,0.323515,0.729144,0.0757643,0,0,0,0,0,0,0,0,0,0,0,0,0.644316,0.666918,0.177334,0.354393,0.798737,0.497974,0.293403,0.205001,0.0366469,0.13584,0.164179,0.0291848,1,0.676015,0.323985,0,0,0.488733,0.511267,0,0,0,0.487587,0.512413,0,0,0,1,0,0.133138,0.0696696,0.0358071,0.0285568,0.0253996,0.0258263,0.072695,0.139678,0.149527,0.153841,0.154411,0.155283
