batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.283,0.283,0,0,0,0,0,0,0.533024,0.0154388,0.00543665,0,0,0.990884,0.996688,0.997095,0.28243,0,0,-0.0332938,-0.0326401,-0.0333061,0.256048,0.0274465,0.0160467,1.0762e-08,6.62274e-10,-3.17917e-13,-5.00317e-10,0,0,0.225181,0.208912,0.753067,0.0817923,0,0,0,0,0,0,0,0,0,0,0,0,0.566559,0.448118,0.246674,0.228852,0.824943,0.298663,0.522401,0.651442,0.112534,0.149359,0.17731,0.0867662,1,0.667056,0.332944,0,0,0.484358,0.515642,0,0,0,0.485776,0.514224,0,0,0,1,0,0.141299,0.141428,0.137194,0.138525,0.136259,0.139364,0.144296,0.146995,0.14544,0.146243,0.14521,0.145299
0,1,0,0,1,0,0,0,0,75,0.236,0.236,0,0,0,0,0,0,0.54256,0.00122544,0.00521144,0,0,0.990785,0.997825,0.999999,0.351874,0,0,-0.0404466,-0.0398203,-0.0399698,0.169999,0.0347544,0.00693715,8.27842e-09,0,-3.22588e-13,-5.63932e-10,0,0,0.232565,0.200778,0.765742,0.102429,0,0,0,0,0,0,0,0,0,0,0,0,0.54255,0.488615,0.254762,0.219941,0.838828,0.306014,0.450677,0.609764,0.103017,0.13992,0.173834,0.0787133,1,0.661338,0.338662,0,0,0.48543,0.51457,0,0,0,0.48418,0.51582,0,0,0,1,0,0.136023,0.135883,0.127518,0.128704,0.124338,0.128705,0.136821,0.141733,0.140553,0.142454,0.142382,0.142433
0,2,0,0,1,0,0,0,0,75,0.237,0.237,0,0,0,0,0,0,0.553994,0.0715977,0.00127354,0,0,0.961366,0.988321,0.999999,0.482261,0,0,0.0766203,0.0817306,0.0799808,0.254478,0.00881558,0.00137278,-1.49012e-09,1.49012e-09,-3.61189e-13,-8.73771e-10,0,0,0.241088,0.194143,0.793558,0.150779,0,0,0,0,0,0,0,0,0,0,0,0,0.513954,0.5303,0.264099,0.212673,0.869299,0.33034,0.394542,0.581676,0.0971736,0.1314,0.171287,0.0777192,1,0.659215,0.340785,0,0,0.487587,0.512413,0,0,0,0.483255,0.516745,0,0,0,1,0,0.134041,0.133325,0.119913,0.121166,0.113588,0.11749,0.127217,0.134442,0.134741,0.138883,0.140861,0.141882
0,3,0,0,1,0,0,0,0,75,0.228,0.228,0,0,0,0,0,0,0.559974,0.0293632,-0.000348699,0,0,0.940612,0.962478,0.999999,0.576704,0,0,-0.00707842,0.00796307,-7.94729e-09,0.234021,-0.00255317,-0.000236425,6.70552e-09,1.15898e-09,-4.34046e-13,-1.28777e-09,0,0,0.250944,0.18748,0.816955,0.204129,0,1,0,0,0,0,0,0,0,0,0,0,0.478131,0.56606,0.274895,0.205374,0.894929,0.372687,0.348515,0.565347,0.0942515,0.122826,0.169428,0.0823263,1,0.6662,0.3338,0,0,0.488854,0.511146,0,0,0,0.482568,0.517432,0,0,0,1,0,0.135212,0.132905,0.115454,0.114528,0.103783,0.105819,0.115789,0.12553,0.128644,0.134701,0.139488,0.142701
0,4,0,0,1,0,0,0,0,75,0.217,0.217,0,0,0,0,0,0,0.550198,0.0238283,9.64701e-05,0,0,0.880078,0.905742,0.999999,0.615764,0,0,-0.0115918,0.0194665,-3.28968e-06,0.182758,-0.0017607,0.00253246,2.69049e-09,1.90404e-09,-4.20531e-13,-1.43927e-09,0,0,0.258635,0.183056,0.823826,0.214433,0,1,0,0,0,0,0,0,0,0,0,0,0.44784,0.683027,0.28332,0.200528,0.902456,0.370894,0.312717,0.543205,0.0925276,0.114988,0.168059,0.086816,1,0.733337,0.266663,0,0,0.4899,0.5101,0,0,0,0.482602,0.517398,0,0,0,1,0,0.137165,0.132869,0.113996,0.109306,0.0950391,0.0937731,0.103795,0.115894,0.121776,0.130342,0.138342,0.144796
0,5,0,0,1,0,0,0,0,75,0.242,0.242,0,0,0,0,0,0,0.555049,0.0231617,0.00131996,0,0,0.897842,0.89345,0.999999,0.6491,0,0,-0.022712,0.0180895,-6.29326e-07,0.189917,0.0116699,-0.0011103,-5.13262e-09,2.81466e-09,-4.52528e-13,-8.89269e-10,0,0,0.264686,0.179554,0.830877,0.23608,0,1,0,0,0,0,0,0,0,0,0,0,0.449382,0.753292,0.289949,0.196691,0.910181,0.387919,0.284413,0.530758,0.0918222,0.107898,0.167051,0.0913654,1,0.746217,0.253783,0,0,0.488843,0.511157,0,0,0,0.484049,0.515951,0,0,0,1,0,0.139031,0.133798,0.113831,0.10552,0.0873185,0.0823324,0.0918919,0.106129,0.114292,0.126515,0.13882,0.145765
0,6,0,0,1,0,0,0,0,75,0.226,0.226,0,0,0,0,0,0,0.534008,-0.0442168,0.00319339,0,0,0.797375,0.828445,0.999999,0.646242,0,0,-0.124437,-0.125597,-0.159996,0.21629,0.029387,-0.00383981,7.55406e-10,7.45058e-10,-6.39315e-13,-1.55191e-09,0,0,0.270332,0.177379,0.831524,0.248216,0,1,0,0,0,0,0,0,0,0,0,0,0.476373,0.793001,0.296134,0.194309,0.910889,0.40786,0.264496,0.524239,0.0916137,0.101574,0.166307,0.0949285,1,0.768544,0.231456,0,0,0.487757,0.512243,0,0,0,0.487157,0.512843,0,0,0,1,0,0.140785,0.135272,0.115139,0.102571,0.0803232,0.0713074,0.0804459,0.0964372,0.106687,0.123108,0.13899,0.14713
0,7,0,0,1,0,0,0,0,75,0.241,0.241,0,0,0,0,0,0,0.530616,0.0318953,0.00391292,0,0,0.81264,0.786037,0.999999,0.64625,0,0,-0.00611411,0.03147,-2.52326e-07,0.229807,0.0306049,0.000659926,1.42912e-08,3.85385e-05,-5.19099e-13,-1.23346e-09,0,0,0.272631,0.176958,0.831955,0.251226,0,1,0,0,0,0,0,0,0,0,0,0,0.46903,0.799981,0.298653,0.193847,0.911362,0.412806,0.248519,0.519541,0.091223,0.0965961,0.165756,0.0973835,1,0.774097,0.225903,0,0,0.488812,0.511188,0,0,0,0.487849,0.512151,0,0,0,1,0,0.142525,0.136376,0.116142,0.100485,0.0741504,0.061369,0.0695661,0.0872218,0.0994625,0.12061,0.139388,0.1487
0,8,0,0,1,0,0,0,0,75,0.229,0.229,0,0,0,0,0,0,0.524992,-0.0130332,0.00239392,0,0,0.786162,0.764592,0.999999,0.649182,0,0,-0.0544213,-0.0343294,-0.0799997,0.144484,0.0210842,-0.00193306,5.66749e-09,2.46458e-07,-5.42432e-13,-1.48169e-09,0,0,0.276487,0.174065,0.831969,0.253148,0,1,0,0,0,0,0,0,0,0,0,0,0.456002,0.817229,0.302876,0.190679,0.911376,0.415965,0.234315,0.517357,0.0913992,0.0922645,0.165348,0.0992407,1,0.771845,0.228155,0,0,0.489334,0.510666,0,0,0,0.487565,0.512435,0,0,0,1,0,0.143717,0.13789,0.117273,0.0995923,0.0688463,0.052801,0.0598538,0.0785109,0.0930129,0.117804,0.139988,0.149646
0,9,0,0,1,0,0,0,0,75,0.228,0.228,0,0,0,0,0,0,0.524452,-0.00271668,0.00297216,0,0,0.822065,0.721474,0.999999,0.652075,0,0,-0.0481177,-0.0384701,-0.04,0.144854,0.0220752,0.00170208,-1.64674e-09,3.76681e-09,-5.18065e-13,-1.43516e-09,0,0,0.278483,0.174656,0.832106,0.250894,0,1,0,0,0,0,0,0,0,0,0,0,0.451299,0.827427,0.305063,0.191326,0.911527,0.41226,0.222704,0.517571,0.0918975,0.0886135,0.165048,0.100896,1,0.777748,0.222252,0,0,0.491072,0.508928,0,0,0,0.486939,0.513061,0,0,0,1,0,0.144776,0.139505,0.119168,0.0988475,0.063814,0.0454291,0.0514972,0.0703926,0.0875223,0.114789,0.140517,0.150567
