batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.276,0.276,0,0,0,0,0,0,0.536862,0.0195523,-0.00182594,0,0,0.991049,0.996796,0.997095,0.312857,0,0,-0.0331899,-0.0327087,-0.0333067,0.288921,-0.00885775,-0.00574978,-3.64251e-09,-9.73048e-22,-3.4175e-13,-5.77662e-10,0,0,0.223734,0.211139,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.572479,0.442866,0.245088,0.231291,0.832645,0.311387,0.515987,0.645586,0.112261,0.14969,0.177316,0.0881332,1,0.623265,0.376735,0,0,0.48412,0.51588,0,0,0,0.485719,0.514281,0,0,0,1,0,0.140872,0.141254,0.136943,0.138462,0.136178,0.13951,0.144776,0.147231,0.145758,0.146321,0.145298,0.145128
0,1,0,0,1,0,0,0,0,75,0.246,0.246,0,0,0,0,0,0,0.539289,0.00127528,-0.000297095,0,0,0.993427,0.999449,0.999999,0.32144,0,0,-0.040217,-0.0397604,-0.0399698,0.170109,-0.00303455,0.000657792,-1.12587e-08,1.98682e-09,-3.23436e-13,-5.64339e-10,0,0,0.22522,0.20979,0.758723,0.0883316,0,0,0,0,0,0,0,0,0,0,0,0,0.568349,0.45341,0.246716,0.229813,0.831139,0.290287,0.444655,0.600401,0.101536,0.141636,0.173831,0.0781215,1,0.649805,0.350195,0,0,0.484596,0.515404,0,0,0,0.484852,0.515148,0,0,0,1,0,0.133862,0.134259,0.12617,0.128282,0.124242,0.129592,0.139238,0.143753,0.142113,0.142936,0.142327,0.141531
0,2,0,0,1,0,0,0,0,75,0.259,0.259,0,0,0,0,0,0,0.536618,0.0664092,0.000853975,0,0,0.982586,0.997487,0.999999,0.31287,0,0,0.0764368,0.0803904,0.0799786,0.214496,-0.00349478,0.0103266,-1.15898e-09,-9.93411e-10,-3.3494e-13,-5.87434e-10,0,0,0.227249,0.208832,0.761141,0.104821,0,0,0,0,0,0,0,0,0,0,0,0,0.56308,0.454289,0.248939,0.228764,0.833788,0.344477,0.388734,0.567988,0.0939214,0.13539,0.171255,0.0712659,1,0.642439,0.357561,0,0,0.485581,0.514419,0,0,0,0.484142,0.515858,0,0,0,1,0,0.129208,0.129272,0.116864,0.119703,0.113583,0.119879,0.13288,0.139679,0.138014,0.14049,0.140526,0.139894
0,3,0,0,1,0,0,0,0,75,0.245,0.245,0,0,0,0,0,0,0.534952,0.0211201,0.00189217,0,0,0.971267,0.992515,0.999999,0.315836,0,0,-0.000307188,0.00132804,-2.56747e-06,0.167943,0.0159115,-0.000774136,-2.15239e-09,3.97364e-09,-4.05307e-13,-7.54431e-10,0,0,0.230777,0.206729,0.761465,0.104645,0,0,0,0,0,0,0,0,0,0,0,0,0.550979,0.476348,0.252803,0.22646,0.834143,0.343898,0.35078,0.54563,0.0889962,0.129874,0.169353,0.0668316,1,0.641176,0.358824,0,0,0.486592,0.513408,0,0,0,0.483522,0.516478,0,0,0,1,0,0.12763,0.126063,0.109635,0.111783,0.103863,0.110232,0.125645,0.13481,0.134481,0.137549,0.13906,0.139822
0,4,0,0,1,0,0,0,0,75,0.261,0.261,0,0,0,0,0,0,0.533138,0.0383443,0.00281777,0,0,0.945903,0.978676,0.999999,0.340525,0,0,-0.00582766,0.00323511,-4.23938e-06,0.309354,0.02209,0.000452206,-5.21541e-09,1.32455e-09,-4.96748e-13,-9.10728e-10,0,0,0.233678,0.206519,0.770119,0.131677,0,1,0,0,0,0,0,0,0,0,0,0,0.53911,0.484366,0.255981,0.226231,0.843623,0.393396,0.322136,0.529862,0.0855369,0.12522,0.167953,0.0650302,1,0.642901,0.357099,0,0,0.487458,0.512542,0,0,0,0.482938,0.517062,0,0,0,1,0,0.127708,0.123643,0.104394,0.104817,0.0950628,0.100584,0.117663,0.129046,0.131004,0.134826,0.138195,0.141374
0,5,0,0,1,0,0,0,0,75,0.268,0.268,0,0,0,0,0,0,0.55026,0.0324376,0.00252704,0,0,0.94988,0.975494,0.999999,0.476705,0,0,-0.00235254,0.00373129,-7.45058e-07,0.258124,0.00869239,0.0115239,3.55972e-09,4.44089e-17,-4.26303e-13,-9.00266e-10,0,0,0.23728,0.205728,0.796626,0.173064,0,1,0,0,0,0,0,0,0,0,0,0,0.526238,0.497892,0.259927,0.225364,0.87266,0.379164,0.299512,0.520722,0.0834024,0.121041,0.166942,0.0687795,1,0.641545,0.358455,0,0,0.488441,0.511559,0,0,0,0.482999,0.517001,0,0,0,1,0,0.128635,0.122741,0.100438,0.0989118,0.0871814,0.0912093,0.109155,0.123025,0.12697,0.132899,0.139095,0.142076
0,6,0,0,1,0,0,0,0,75,0.237,0.237,0,0,0,0,0,0,0.540889,-0.0465304,-0.00397619,0,0,0.886765,0.96073,0.999999,0.47962,0,0,-0.145334,-0.152621,-0.159996,0.245702,-0.0262252,-0.00558431,2.56631e-09,-1.65569e-10,-5.22018e-13,-1.13616e-09,0,0,0.240965,0.205482,0.7968,0.172472,0,1,0,0,0,0,0,0,0,0,0,0,0.511449,0.511147,0.263964,0.225094,0.872851,0.377868,0.277325,0.505602,0.0821285,0.11717,0.166194,0.0716447,1,0.651335,0.348665,0,0,0.489369,0.510631,0,0,0,0.483472,0.516528,0,0,0,1,0,0.130208,0.122885,0.0980229,0.0937609,0.0799465,0.0819602,0.100418,0.116599,0.122865,0.131411,0.139768,0.14341
0,7,0,0,1,0,0,0,0,75,0.252,0.252,0,0,0,0,0,0,0.540267,0.0234688,0.00356398,0,0,0.896993,0.945521,0.999999,0.479621,0,0,-0.00255863,0.00872593,-7.57972e-07,0.181584,0.0252029,0.00330896,2.69049e-09,-2.31796e-09,-4.3117e-13,-9.86284e-10,0,0,0.243442,0.206707,0.797083,0.177151,0,1,0,0,0,0,0,0,0,0,0,0,0.501969,0.546968,0.266678,0.226436,0.873161,0.388119,0.26636,0.489478,0.0809928,0.114005,0.165638,0.0731802,1,0.698989,0.301012,0,0,0.490245,0.509755,0,0,0,0.483859,0.516141,0,0,0,1,0,0.132261,0.123204,0.0960797,0.0894038,0.0733762,0.0730195,0.0916874,0.109974,0.1186,0.130854,0.140807,0.145087
0,8,0,0,1,0,0,0,0,75,0.266,0.266,0,0,0,0,0,0,0.537761,-0.0206342,0.00162652,0,0,0.873641,0.940112,0.999999,0.488335,0,0,-0.0682813,-0.066595,-0.0799995,0.129801,0.0144503,-0.00143809,5.7535e-09,-1.40733e-09,-4.1655e-13,-1.13423e-09,0,0,0.246664,0.206156,0.79667,0.165726,0,1,0,0,0,0,0,0,0,0,0,0,0.490862,0.63487,0.270206,0.225833,0.872708,0.363088,0.257961,0.478812,0.0802948,0.111127,0.165226,0.0741384,1,0.675065,0.324935,0,0,0.484061,0.515939,0,0,0,0.484296,0.515704,0,0,0,1,0,0.134027,0.124367,0.094911,0.0857728,0.0674645,0.0646079,0.0831877,0.103362,0.114701,0.13041,0.142253,0.146218
0,9,0,0,1,0,0,0,0,75,0.264,0.264,0,0,0,0,0,0,0.530783,0.0115244,0.00331885,0,0,0.853535,0.915988,0.999999,0.476741,0,0,-0.0442008,-0.0431269,-0.0399998,0.259523,0.0227089,0.00384189,2.89745e-09,8.27842e-10,-5.10238e-13,-9.22298e-10,0,0,0.249868,0.206648,0.797989,0.19091,0,1,0,0,0,0,0,0,0,0,0,0,0.481474,0.643186,0.273717,0.226371,0.874153,0.418263,0.248525,0.47079,0.0801042,0.108318,0.164926,0.0756791,1,0.684214,0.315786,0,0,0.488098,0.511902,0,0,0,0.484448,0.515552,0,0,0,1,0,0.135824,0.126056,0.0949214,0.0824708,0.0619564,0.0567346,0.0750357,0.0968478,0.111546,0.129611,0.14329,0.147371
