batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.283,0.283,0,0,0,0,0,0,0.53663,0.0196489,0.00523022,0,0,0.989549,0.996444,0.997095,0.312857,0,0,-0.0323901,-0.0327351,-0.0333067,0.288921,0.0292108,0.012631,6.62274e-09,1.32455e-09,-3.4175e-13,-5.77662e-10,0,0,0.223986,0.211298,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.571686,0.437228,0.245364,0.231465,0.832645,0.311387,0.521205,0.648724,0.112291,0.149669,0.177316,0.0881332,1,0.647762,0.352238,0,0,0.484512,0.515488,0,0,0,0.485561,0.514439,0,0,0,1,0,0.141545,0.141421,0.137192,0.138251,0.136106,0.138792,0.144025,0.146988,0.1455,0.146567,0.145487,0.145892
0,1,0,0,1,0,0,0,0,75,0.244,0.244,0,0,0,0,0,0,0.536891,0.00105298,-0.000678628,0,0,0.978391,0.995296,0.999999,0.32144,0,0,-0.041661,-0.0400948,-0.0399698,0.170109,-0.00404008,-0.00138896,9.10627e-09,1.32455e-09,-3.23436e-13,-5.64339e-10,0,0,0.225352,0.214102,0.758723,0.0883316,0,0,0,0,0,0,0,0,0,0,0,0,0.567222,0.444694,0.246861,0.234536,0.831139,0.290287,0.447253,0.600304,0.101417,0.141511,0.173831,0.0781215,1,0.617298,0.382702,0,0,0.486161,0.513839,0,0,0,0.482264,0.517736,0,0,0,1,0,0.137028,0.136117,0.127033,0.127234,0.12261,0.125937,0.135691,0.141338,0.141488,0.144075,0.144473,0.144525
0,2,0,0,1,0,0,0,0,75,0.236,0.236,0,0,0,0,0,0,0.521545,0.0654605,0.00301484,0,0,0.881075,0.978416,0.999999,0.31287,0,0,0.0655312,0.0837064,0.0799786,0.214496,0.0171729,0.00694587,-2.98023e-09,-2.6491e-09,-3.3494e-13,-5.87434e-10,0,0,0.225568,0.217039,0.761141,0.104821,0,0,0,0,0,0,0,0,0,0,0,0,0.54973,0.467159,0.247097,0.237754,0.833788,0.344477,0.393453,0.553642,0.0929311,0.134539,0.171255,0.0712659,1,0.624607,0.375393,0,0,0.486199,0.513801,0,0,0,0.482129,0.517871,0,0,0,1,0,0.135749,0.133335,0.118395,0.117323,0.109261,0.111204,0.125041,0.134175,0.137109,0.142626,0.144807,0.145029
0,3,0,0,1,0,0,0,0,75,0.232,0.232,0,0,0,0,0,0,0.516092,0.0217547,0.000990546,0,0,0.809538,0.939575,0.999999,0.379622,0,0,-0.0311457,0.0112983,-3.04033e-06,0.193889,0.00994915,-0.00202479,9.57476e-09,1.98682e-09,-4.4126e-13,-9.06633e-10,0,0,0.227891,0.215861,0.77528,0.128843,0,0,0,0,0,0,0,0,0,0,0,0,0.523387,0.570566,0.249642,0.236464,0.849277,0.352852,0.353118,0.509431,0.0869251,0.12753,0.169366,0.0695965,1,0.719251,0.280749,0,0,0.483388,0.516612,0,0,0,0.482424,0.517576,0,0,0,1,0,0.137207,0.132348,0.111858,0.107964,0.0964805,0.0959432,0.112645,0.126018,0.133446,0.14073,0.1448,0.146273
0,4,0,0,1,0,0,0,0,75,0.229,0.229,0,0,0,0,0,0,0.51359,0.0234955,0.00356038,0,0,0.758219,0.870859,0.999999,0.479642,0,0,-0.0441495,0.0249492,-4.8692e-06,0.207172,0.026257,0.00222602,-3.02157e-09,4.42896e-09,-4.29067e-13,-1.20098e-09,0,0,0.229637,0.212177,0.796426,0.16152,0,0,0,0,0,0,0,0,0,0,0,0,0.496904,0.722438,0.251554,0.232428,0.872441,0.353873,0.321525,0.478427,0.0826968,0.121049,0.167988,0.0723412,1,0.740415,0.259585,0,0,0.482086,0.517914,0,0,0,0.483162,0.516838,0,0,0,1,0,0.139192,0.131489,0.108274,0.0995301,0.0844588,0.082548,0.0998936,0.11753,0.128806,0.138755,0.144715,0.148385
0,5,0,0,1,0,0,0,0,75,0.234,0.234,0,0,0,0,0,0,0.498805,0.0343207,0.00350739,0,0,0.656924,0.856812,0.999999,0.476704,0,0,-0.0101005,0.0254863,-7.59463e-07,0.259181,0.026692,0.00136711,1.09689e-09,-2.02821e-09,-4.29545e-13,-9.00717e-10,0,0,0.228408,0.21542,0.796681,0.174622,0,1,0,0,0,0,0,0,0,0,0,0,0.575131,0.748115,0.250209,0.23598,0.87272,0.382577,0.293343,0.456948,0.0794066,0.115816,0.166968,0.0741993,1,0.776132,0.223868,0,0,0.486264,0.513736,0,0,0,0.485086,0.514914,0,0,0,1,0,0.140968,0.130646,0.106094,0.0918529,0.0731235,0.071023,0.0874847,0.110072,0.12352,0.137971,0.146174,0.149218
0,6,0,0,1,0,0,0,0,75,0.24,0.24,0,0,0,0,0,0,0.495473,-0.0369289,0.000548497,0,0,0.682374,0.801796,0.999999,0.479617,0,0,-0.0970194,-0.124891,-0.159996,0.24647,0.00422215,0.000159768,9.29964e-09,6.04986e-06,-5.26231e-13,-1.13677e-09,0,0,0.230909,0.21506,0.796852,0.174004,0,1,0,0,0,0,0,0,0,0,0,0,0.567421,0.773359,0.252948,0.235587,0.872907,0.381225,0.268946,0.442312,0.077394,0.111213,0.166214,0.0756646,1,0.756786,0.243214,0,0,0.483745,0.516254,0,0,0,0.48857,0.51143,0,0,0,1,0,0.142573,0.131034,0.105196,0.0847701,0.0629934,0.0611071,0.075698,0.102461,0.118445,0.137701,0.147093,0.150338
0,7,0,0,1,0,0,0,0,75,0.232,0.232,0,0,0,0,0,0,0.494789,0.0313893,0.000274775,0,0,0.681494,0.797204,0.999999,0.479617,0,0,0.0367703,0.032355,-7.73867e-07,0.18199,0.000823296,0.00137489,1.7067e-08,3.47947e-09,-4.35932e-13,-9.86598e-10,0,0,0.22922,0.216314,0.797118,0.178789,0,1,0,0,0,0,0,0,0,0,0,0,0.568302,0.767111,0.251098,0.23696,0.873199,0.391707,0.251428,0.429758,0.0753147,0.108069,0.165653,0.0761599,1,0.761648,0.238352,0,0,0.487086,0.512914,0,0,0,0.489234,0.510766,0,0,0,1,0,0.144143,0.131195,0.10371,0.0782193,0.0542019,0.0525756,0.0651294,0.095314,0.114181,0.138095,0.148133,0.151617
0,8,0,0,1,0,0,0,0,75,0.23,0.23,0,0,0,0,0,0,0.499321,-0.0170921,0.000936629,0,0,0.714923,0.791312,0.999999,0.488334,0,0,-0.0646404,-0.0421195,-0.0799995,0.130022,0.00928257,-0.00178955,8.06692e-09,9.93411e-10,-4.20457e-13,-1.13501e-09,0,0,0.230314,0.211593,0.79674,0.166894,0,1,0,0,0,0,0,0,0,0,0,0,0.558624,0.779907,0.252296,0.231788,0.872784,0.365646,0.239482,0.420462,0.0738724,0.105388,0.165237,0.076356,1,0.756061,0.243939,0,0,0.486951,0.51305,0,0,0,0.48929,0.51071,0,0,0,1,0,0.145162,0.132318,0.101831,0.0729131,0.0466346,0.0452352,0.0560363,0.088403,0.111223,0.137355,0.149338,0.15227
0,9,0,0,1,0,0,0,0,75,0.232,0.232,0,0,0,0,0,0,0.494154,0.0184714,0.00626478,0,0,0.706924,0.769569,0.999999,0.476742,0,0,0.00200238,-0.0340677,-0.0399998,0.259836,0.0455943,0.00452398,1.61309e-09,9.10626e-10,-5.13143e-13,-9.22905e-10,0,0,0.230324,0.214925,0.798046,0.192146,0,1,0,0,0,0,0,0,0,0,0,0,0.561049,0.774958,0.252308,0.235439,0.874215,0.420971,0.236686,0.415825,0.0730507,0.103342,0.164934,0.0773316,1,0.78578,0.21422,0,0,0.489125,0.510875,0,0,0,0.489119,0.510881,0,0,0,1,0,0.146061,0.133662,0.100264,0.068237,0.0401237,0.0389196,0.0482127,0.0818232,0.109771,0.136468,0.150179,0.152905
