batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.28,0.28,0,0,0,0,0,0,0.536813,0.0195533,0.00387266,0,0,0.99079,0.996664,0.997095,0.312857,0,0,-0.0332468,-0.0326435,-0.0333067,0.288921,0.0199069,0.0110744,-3.31137e-09,-6.62274e-10,-3.4175e-13,-5.77662e-10,0,0,0.225221,0.208948,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.566435,0.450442,0.246717,0.228891,0.832645,0.311387,0.521874,0.650233,0.11254,0.149361,0.177316,0.0881332,1,0.654095,0.345906,0,0,0.484344,0.515656,0,0,0,0.485727,0.514273,0,0,0,1,0,0.141342,0.141453,0.137211,0.138512,0.136255,0.139313,0.144248,0.146986,0.145423,0.146259,0.145224,0.14535
0,1,0,0,1,0,0,0,0,75,0.24,0.24,0,0,0,0,0,0,0.542419,0.0012284,0.00697416,0,0,0.989983,0.9975,0.999999,0.351869,0,0,-0.0405086,-0.0398439,-0.0399698,0.170109,0.0432532,0.0125401,1.50667e-08,9.93411e-10,-3.23436e-13,-5.64339e-10,0,0,0.232459,0.201409,0.76578,0.102832,0,0,0,0,0,0,0,0,0,0,0,0,0.543847,0.485639,0.254646,0.220632,0.83887,0.307219,0.451543,0.609952,0.102989,0.139971,0.173839,0.0797329,1,0.676143,0.323857,0,0,0.485529,0.514471,0,0,0,0.483929,0.516071,0,0,0,1,0,0.136211,0.136005,0.127576,0.12863,0.124224,0.128433,0.136611,0.141599,0.140525,0.142549,0.142576,0.142683
0,2,0,0,1,0,0,0,0,75,0.23,0.23,0,0,0,0,0,0,0.55306,0.0715695,0.00225694,0,0,0.955401,0.986823,0.999999,0.48226,0,0,0.0760145,0.0819741,0.0799808,0.254615,0.0126167,0.0054389,1.49012e-09,-1.15898e-09,-3.62121e-13,-8.73948e-10,0,0,0.240488,0.195756,0.793586,0.151202,0,0,0,0,0,0,0,0,0,0,0,0,0.515923,0.51903,0.263441,0.214439,0.86933,0.331267,0.391648,0.580595,0.0969992,0.131537,0.171291,0.0784793,1,0.656538,0.343462,0,0,0.48779,0.51221,0,0,0,0.482985,0.517015,0,0,0,1,0,0.134384,0.133542,0.119998,0.120968,0.113258,0.116805,0.126789,0.134166,0.134741,0.139122,0.141318,0.14235
0,3,0,0,1,0,0,0,0,75,0.228,0.228,0,0,0,0,0,0,0.558668,0.0290905,0.00147352,0,0,0.931254,0.958572,0.999999,0.579521,0,0,-0.00993534,0.00872085,-1.63565e-06,0.23394,0.0194169,-0.00762875,9.10627e-09,2.15239e-09,-4.59992e-13,-1.20303e-09,0,0,0.249677,0.189829,0.816239,0.200865,0,1,0,0,0,0,0,0,0,0,0,0,0.480015,0.557112,0.273507,0.207947,0.894145,0.366727,0.350234,0.561069,0.0938347,0.123042,0.169432,0.0829867,1,0.661552,0.338448,0,0,0.489157,0.510843,0,0,0,0.482425,0.517575,0,0,0,1,0,0.135634,0.133171,0.11552,0.114148,0.103184,0.104614,0.115147,0.125155,0.128759,0.135106,0.140177,0.1433
0,4,0,0,1,0,0,0,0,75,0.23,0.23,0,0,0,0,0,0,0.546996,0.023663,0.00255707,0,0,0.861891,0.898314,0.999999,0.615762,0,0,-0.0144207,0.0209148,-3.28918e-06,0.182816,0.0225842,-0.00212768,1.94543e-09,7.69893e-09,-4.21308e-13,-1.43894e-09,0,0,0.256825,0.185729,0.823833,0.2146,0,1,0,0,0,0,0,0,0,0,0,0,0.450343,0.701072,0.281338,0.203456,0.902464,0.371184,0.317076,0.537865,0.0918272,0.115284,0.168061,0.0873062,1,0.714003,0.285997,0,0,0.486816,0.513184,0,0,0,0.4825,0.517501,0,0,0,1,0,0.137605,0.133131,0.114053,0.108728,0.0941262,0.0920122,0.102977,0.115484,0.122001,0.130959,0.139218,0.145441
0,5,0,0,1,0,0,0,0,75,0.229,0.229,0,0,0,0,0,0,0.54637,0.0187052,-0.00152869,0,0,0.869578,0.885619,0.999999,0.615764,0,0,-0.0269327,0.019456,-4.85778e-07,0.157119,-0.0136358,0.00140634,-1.01411e-09,4.51174e-09,1.65526e-09,-1.21997e-09,0,0,0.26204,0.182848,0.823848,0.222612,0,1,0,0,0,0,0,0,0,0,0,0,0.468464,0.743919,0.287051,0.2003,0.90248,0.38504,0.282812,0.525531,0.0908147,0.108334,0.167047,0.0904542,1,0.728089,0.271911,0,0,0.489025,0.510975,0,0,0,0.483944,0.516056,0,0,0,1,0,0.139458,0.133962,0.113856,0.104669,0.0860089,0.0801491,0.0909469,0.105793,0.114628,0.127441,0.139875,0.146417
0,6,0,0,1,0,0,0,0,75,0.242,0.242,0,0,0,0,0,0,0.530771,-0.0436221,0.00442172,0,0,0.781989,0.81794,0.999999,0.646242,0,0,-0.120694,-0.124495,-0.159996,0.216203,0.0324622,0.00291158,1.45175e-08,1.71777e-09,-6.3957e-13,-1.55132e-09,0,0,0.267236,0.180873,0.831532,0.248309,0,1,0,0,0,0,0,0,0,0,0,0,0.483674,0.772827,0.292742,0.198137,0.910898,0.408013,0.261159,0.518864,0.0904003,0.102167,0.166304,0.0942561,1,0.760153,0.239847,0,0,0.487987,0.512013,0,0,0,0.487234,0.512766,0,0,0,1,0,0.141181,0.135365,0.115081,0.101386,0.0786289,0.0690262,0.0794262,0.0962059,0.107165,0.124392,0.140186,0.147756
0,7,0,0,1,0,0,0,0,75,0.23,0.23,0,0,0,0,0,0,0.52476,0.027867,0.00402735,0,0,0.805353,0.779814,0.999999,0.612915,0,0,-0.0059912,0.0321018,-1.91728e-07,0.196826,0.0347701,-0.00256334,-2.14944e-09,1.20883e-05,-4.89181e-13,-1.23329e-09,0,0,0.268995,0.180652,0.824923,0.237561,0,1,0,0,0,0,0,0,0,0,0,0,0.478035,0.781223,0.294669,0.197895,0.903658,0.410898,0.24567,0.513,0.0898873,0.0973837,0.165747,0.0955057,1,0.763349,0.236651,0,0,0.48899,0.51101,0,0,0,0.487933,0.512067,0,0,0,1,0,0.142886,0.136399,0.115935,0.0989026,0.0720649,0.0593892,0.0685404,0.0871223,0.100139,0.122287,0.140704,0.149283
0,8,0,0,1,0,0,0,0,75,0.243,0.243,0,0,0,0,0,0,0.524486,-0.0134707,0.00587099,0,0,0.780578,0.766129,0.999999,0.649182,0,0,-0.0573227,-0.0348098,-0.0799997,0.144365,0.0454937,0.00147424,7.95247e-09,3.87681e-10,-5.42518e-13,-1.48139e-09,0,0,0.272512,0.177581,0.831941,0.253225,0,1,0,0,0,0,0,0,0,0,0,0,0.465112,0.800263,0.298522,0.19453,0.911345,0.416092,0.236705,0.511561,0.0899268,0.093258,0.165341,0.0978533,1,0.776371,0.223629,0,0,0.48954,0.51046,0,0,0,0.487759,0.512241,0,0,0,1,0,0.144041,0.137866,0.116848,0.0976609,0.0663642,0.0510975,0.0589711,0.0785536,0.093965,0.119744,0.141408,0.15018
0,9,0,0,1,0,0,0,0,75,0.218,0.218,0,0,0,0,0,0,0.524106,-0.00286756,0.0035733,0,0,0.816388,0.724389,0.999999,0.652075,0,0,-0.0486879,-0.0390241,-0.04,0.144771,0.0270056,0.00158086,2.56637e-09,-1.40733e-09,-5.18314e-13,-1.43474e-09,0,0,0.27417,0.17842,0.832112,0.250984,0,1,0,0,0,0,0,0,0,0,0,0,0.461113,0.800987,0.300339,0.19545,0.911533,0.412409,0.225078,0.50972,0.090296,0.0897978,0.165043,0.099871,1,0.760101,0.239899,0,0,0.491179,0.508821,0,0,0,0.487261,0.512739,0,0,0,1,0,0.145064,0.139438,0.118475,0.0965945,0.0609903,0.0439635,0.0507378,0.070574,0.088823,0.116969,0.142018,0.151051
