batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.297,0.297,0,0,0,0,0,0,0.536813,0.0195419,0.00406727,0,0,0.990885,0.996568,0.997095,0.312857,0,0,-0.0334211,-0.0325605,-0.0333067,0.288921,0.0232172,0.00932101,1.15898e-09,-1.65568e-09,-3.4175e-13,-5.77662e-10,0,0,0.226503,0.206997,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.561233,0.459868,0.248121,0.226754,0.832645,0.311387,0.523213,0.651774,0.112783,0.149067,0.177316,0.0881332,1,0.667053,0.332947,0,0,0.484443,0.515557,0,0,0,0.485773,0.514227,0,0,0,1,0,0.141583,0.141593,0.137397,0.138613,0.136344,0.139313,0.143983,0.146823,0.145189,0.146127,0.145101,0.14535
0,1,0,0,1,0,0,0,0,75,0.232,0.232,0,0,0,0,0,0,0.549807,0.00940707,0.000756336,0,0,0.989362,0.996367,0.999999,0.412727,0,0,-0.040343,-0.039829,-0.0399707,0.235359,0.0093172,-0.00326651,9.93411e-09,2.31796e-09,-3.93006e-13,-7.19871e-10,0,0,0.238243,0.194042,0.779902,0.132089,0,0,0,0,0,0,0,0,0,0,0,0,0.523399,0.528402,0.260982,0.212563,0.85434,0.333915,0.451906,0.613408,0.104173,0.138599,0.173853,0.0825911,1,0.672122,0.327878,0,0,0.485842,0.514158,0,0,0,0.483869,0.516131,0,0,0,1,0,0.137169,0.136857,0.1286,0.129231,0.12463,0.128431,0.135531,0.140609,0.13938,0.141834,0.142053,0.142681
0,2,0,0,1,0,0,0,0,75,0.229,0.229,0,0,0,0,0,0,0.572385,0.0872654,0.000756472,0,0,0.953896,0.982038,0.999999,0.643149,0,0,0.0766213,0.0824461,0.0799826,0.379101,0.00992552,-0.00387375,2.36848e-16,-3.47694e-09,-4.80083e-13,-1.12958e-09,0,0,0.250285,0.184309,0.828792,0.236066,0,0,0,0,0,0,0,0,0,0,0,0,0.482698,0.581217,0.274173,0.201901,0.907896,0.387896,0.394408,0.589042,0.0994358,0.128691,0.171336,0.0879714,1,0.671846,0.328154,0,0,0.488404,0.511596,0,0,0,0.482691,0.517309,0,0,0,1,0,0.135965,0.135293,0.122175,0.122835,0.114187,0.116803,0.124754,0.13191,0.132401,0.137169,0.14021,0.142349
0,3,0,0,1,0,0,0,0,75,0.228,0.228,0,0,0,0,0,0,0.5657,0.0328012,0.00045316,0,0,0.934479,0.944934,0.999999,0.646187,0,0,-0.0116782,0.0124808,-5.0813e-07,0.261608,0.00825335,-0.00462808,4.7187e-09,7.45058e-09,-4.71791e-13,-1.28071e-09,0,0,0.262146,0.175578,0.830323,0.228862,0,1,0,0,0,0,0,0,0,0,0,0,0.438639,0.625458,0.287166,0.192336,0.909573,0.376059,0.35003,0.574241,0.0974368,0.118661,0.169477,0.0924237,1,0.681743,0.318257,0,0,0.489834,0.510166,0,0,0,0.482114,0.517886,0,0,0,1,0,0.137442,0.135652,0.119336,0.117358,0.104828,0.104613,0.112254,0.121584,0.124766,0.131779,0.138311,0.143299
0,4,0,0,1,0,0,0,0,75,0.23,0.23,0,0,0,0,0,0,0.549285,0.0291955,0.00231572,0,0,0.869166,0.876023,0.999999,0.649094,0,0,-0.0121338,0.0292127,-3.56386e-06,0.216491,0.0158361,0.00268965,1.00169e-08,5.00845e-09,-4.52376e-13,-1.44128e-09,0,0,0.271695,0.169198,0.830917,0.229083,0,1,0,0,0,0,0,0,0,0,0,0,0.40182,0.792387,0.297626,0.185348,0.910223,0.376422,0.314345,0.55649,0.0965207,0.10945,0.168101,0.0955091,1,0.763937,0.236063,0,0,0.487677,0.512323,0,0,0,0.482182,0.517818,0,0,0,1,0,0.139416,0.136054,0.119609,0.113541,0.096782,0.0920117,0.0994235,0.1108,0.116195,0.126023,0.136327,0.14544
0,5,0,0,1,0,0,0,0,75,0.231,0.231,0,0,0,0,0,0,0.547321,0.0228285,0.0017677,0,0,0.880946,0.848527,0.999999,0.649096,0,0,-0.0303409,0.0223593,-6.4522e-07,0.190611,0.0119783,0.00216331,-9.72715e-10,4.222e-09,1.65523e-09,-1.22206e-09,0,0,0.278127,0.1647,0.830921,0.237273,0,1,0,0,0,0,0,0,0,0,0,0,0.443207,0.835224,0.304673,0.18042,0.910229,0.389879,0.281058,0.548013,0.0964648,0.101232,0.167082,0.0978039,1,0.792779,0.207221,0,0,0.489553,0.510447,0,0,0,0.482044,0.517956,0,0,0,1,0,0.141174,0.137149,0.120673,0.111251,0.0900209,0.0801478,0.0869697,0.100057,0.107277,0.12071,0.135878,0.146415
0,6,0,0,1,0,0,0,0,75,0.23,0.23,0,0,0,0,0,0,0.524224,-0.0426322,0.00291099,0,0,0.796086,0.751465,0.999999,0.64624,0,0,-0.123733,-0.114213,-0.159996,0.21688,0.0233733,-0.000101898,1.64443e-08,1.65201e-05,-6.43472e-13,-1.55417e-09,0,0,0.283998,0.161919,0.831563,0.249449,0,1,0,0,0,0,0,0,0,0,0,0,0.425249,0.866035,0.311104,0.177374,0.910931,0.409887,0.257971,0.543925,0.0967575,0.0940428,0.16633,0.0996987,1,0.796086,0.203914,0,0,0.488766,0.511234,0,0,0,0.48692,0.51308,0,0,0,1,0,0.142757,0.138642,0.122745,0.109713,0.084036,0.0690251,0.0751516,0.0896072,0.0984309,0.115856,0.135161,0.147755
0,7,0,0,1,0,0,0,0,75,0.231,0.231,0,0,0,0,0,0,0.526524,0.0323239,0.00889052,0,0,0.826171,0.739773,0.999999,0.646247,0,0,-0.00629456,0.0346389,-2.6226e-07,0.230247,0.0618455,0.00927867,6.79761e-09,8.14019e-11,-5.22581e-13,-1.23448e-09,0,0,0.286531,0.160783,0.831989,0.252441,0,1,0,0,0,0,0,0,0,0,0,0,0.416644,0.874933,0.313879,0.176129,0.911398,0.414803,0.244078,0.541439,0.0969211,0.0885763,0.165773,0.100918,1,0.819715,0.180285,0,0,0.489557,0.510443,0,0,0,0.487679,0.512321,0,0,0,1,0,0.144306,0.139693,0.124182,0.109069,0.0790247,0.0593883,0.0646593,0.079829,0.0902041,0.111899,0.134624,0.149281
0,8,0,0,1,0,0,0,0,75,0.243,0.243,0,0,0,0,0,0,0.523523,-0.011466,0.00512062,0,0,0.798632,0.740373,0.999999,0.649181,0,0,-0.0494654,-0.0269629,-0.0799996,0.144699,0.0405745,0.000390425,5.46898e-09,4.84288e-09,-5.46102e-13,-1.48353e-09,0,0,0.291376,0.157165,0.831988,0.254259,0,1,0,0,0,0,0,0,0,0,0,0,0.484731,0.909182,0.319186,0.172166,0.911397,0.417791,0.223928,0.54144,0.0977032,0.0838162,0.16536,0.101863,1,0.837662,0.162338,0,0,0.489931,0.510069,0,0,0,0.492751,0.507249,0,0,0,1,0,0.145307,0.1411,0.125567,0.109794,0.0750828,0.0510967,0.0556318,0.0707127,0.0828828,0.107593,0.13413,0.150179
0,9,0,0,1,0,0,0,0,75,0.22,0.22,0,0,0,0,0,0,0.520661,0.000126991,0.00627356,0,0,0.834534,0.678684,0.999999,0.652074,0,0,-0.0472856,-0.016706,-0.04,0.145007,0.0462188,0.00396966,-2.81461e-09,-2.44213e-09,-5.21374e-13,-1.43743e-09,0,0,0.292738,0.158005,0.83214,0.251997,0,1,0,0,0,0,0,0,0,0,0,0,0.485776,0.9116,0.320678,0.173086,0.911564,0.414073,0.210506,0.543133,0.0985215,0.0799651,0.165057,0.102843,1,0.844364,0.155636,0,0,0.491068,0.508932,0,0,0,0.492063,0.507937,0,0,0,1,0,0.146183,0.142559,0.127621,0.110354,0.0710991,0.0439628,0.0478647,0.0623481,0.0765654,0.10327,0.134073,0.15105
