batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.302,0.302,0,0,0,0,0,0,0.536756,0.0195743,0.00046203,0,0,0.990472,0.996529,0.997095,0.312857,0,0,-0.0330984,-0.0326239,-0.0333067,0.288921,0.00368658,9.65893e-06,5.62933e-09,-6.62274e-10,-3.4175e-13,-5.77662e-10,0,0,0.225707,0.208391,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.564992,0.457067,0.24725,0.228281,0.832645,0.311387,0.519178,0.649795,0.112627,0.149266,0.177316,0.0881332,1,0.650618,0.349382,0,0,0.484473,0.515527,0,0,0,0.485678,0.514322,0,0,0,1,0,0.141583,0.141544,0.137339,0.138496,0.136265,0.139129,0.143983,0.14687,0.145281,0.146272,0.14524,0.14555
0,1,0,0,1,0,0,0,0,75,0.233,0.233,0,0,0,0,0,0,0.541713,0.00120013,0.000417601,0,0,0.98606,0.995772,0.999999,0.351869,0,0,-0.0406409,-0.0399378,-0.0399698,0.170109,0.00455001,-0.00120921,1.22521e-08,4.63592e-09,-3.23436e-13,-5.64339e-10,0,0,0.233782,0.201371,0.76578,0.102832,0,0,0,0,0,0,0,0,0,0,0,0,0.540425,0.49314,0.256095,0.220591,0.83887,0.307219,0.44333,0.607302,0.103226,0.139692,0.173839,0.0797329,1,0.64717,0.35283,0,0,0.486015,0.513985,0,0,0,0.483065,0.516935,0,0,0,1,0,0.137169,0.13666,0.128099,0.128541,0.123907,0.127465,0.135531,0.140802,0.140068,0.142656,0.14309,0.143499
0,2,0,0,1,0,0,0,0,75,0.249,0.249,0,0,0,0,0,0,0.544469,0.072135,0.0034266,0,0,0.929776,0.979873,0.999999,0.446103,0,0,0.0732825,0.083076,0.0799811,0.260768,0.0316275,-0.00421463,1.00997e-08,1.32455e-09,-3.67127e-13,-8.84073e-10,0,0,0.241166,0.197207,0.787718,0.145042,0,0,0,0,0,0,0,0,0,0,0,0,0.509927,0.525265,0.264184,0.216029,0.862902,0.34047,0.392802,0.577953,0.0970822,0.131019,0.171285,0.0774481,1,0.657511,0.342489,0,0,0.488679,0.511321,0,0,0,0.482112,0.517888,0,0,0,1,0,0.135965,0.134757,0.120965,0.120836,0.112321,0.114484,0.124755,0.132564,0.134022,0.139265,0.142434,0.143674
0,3,0,0,1,0,0,0,0,75,0.233,0.233,0,0,0,0,0,0,0.547362,0.028724,-0.00221995,0,0,0.894122,0.941406,0.999999,0.543372,0,0,-0.0229022,0.0124144,-1.42803e-06,0.240281,-0.0136452,-0.00411441,8.19564e-09,-8.27841e-11,-4.5536e-13,-1.21096e-09,0,0,0.249102,0.191984,0.809981,0.191169,0,0,0,0,0,0,0,0,0,0,0,0,0.474038,0.635157,0.272878,0.210308,0.88729,0.369556,0.344963,0.548485,0.093493,0.122259,0.169421,0.0809395,1,0.68935,0.31065,0,0,0.489026,0.510974,0,0,0,0.481804,0.518196,0,0,0,1,0,0.137443,0.134748,0.116895,0.113915,0.101541,0.10071,0.112254,0.122899,0.127878,0.135366,0.141648,0.144855
0,4,0,0,1,0,0,0,0,75,0.228,0.228,0,0,0,0,0,0,0.533071,0.0242834,-0.000742469,0,0,0.815126,0.869915,0.999999,0.579526,0,0,-0.0224571,0.027686,-3.09646e-06,0.189045,0.00170744,-0.00764718,1.70193e-09,-8.77513e-09,-4.2593e-13,-1.44221e-09,0,0,0.255497,0.186942,0.817095,0.206634,0,1,0,0,0,0,0,0,0,0,0,0,0.441611,0.715103,0.279883,0.204785,0.895082,0.377261,0.311103,0.527866,0.0910816,0.114208,0.168047,0.084534,1,0.707455,0.292545,0,0,0.487217,0.512783,0,0,0,0.482193,0.517807,0,0,0,1,0,0.139417,0.134822,0.115993,0.108402,0.0917619,0.0868041,0.099424,0.112831,0.120789,0.131287,0.140797,0.147032
0,5,0,0,1,0,0,0,0,75,0.247,0.247,0,0,0,0,0,0,0.533883,0.0189259,0.000912212,0,0,0.806132,0.849164,0.999999,0.615768,0,0,-0.0296986,0.024185,-4.81307e-07,0.156922,0.00717881,0.000118894,-8.79927e-09,3.00093e-09,-4.24061e-13,-1.22041e-09,0,0,0.258568,0.185407,0.823887,0.222866,0,1,0,0,0,0,0,0,0,0,0,0,0.498935,0.744298,0.283247,0.203104,0.902523,0.385481,0.281005,0.515911,0.0897335,0.107268,0.167037,0.0884119,1,0.727027,0.272973,0,0,0.489742,0.510258,0,0,0,0.483085,0.516915,0,0,0,1,0,0.141174,0.135421,0.116134,0.104045,0.082826,0.074685,0.0869701,0.103113,0.113157,0.128082,0.141592,0.147964
0,6,0,0,1,0,0,0,0,75,0.226,0.226,0,0,0,0,0,0,0.52294,-0.0424308,0.00342584,0,0,0.76581,0.771468,0.999999,0.646244,0,0,-0.116509,-0.118948,-0.159996,0.216002,0.025395,0.00199494,-8.94055e-09,1.68074e-05,-6.402e-13,-1.55167e-09,0,0,0.262926,0.183583,0.831542,0.248556,0,1,0,0,0,0,0,0,0,0,0,0,0.485796,0.762016,0.288022,0.201105,0.910908,0.40842,0.260437,0.505103,0.089211,0.10122,0.166297,0.0927519,1,0.741082,0.258918,0,0,0.488811,0.511188,0,0,0,0.487453,0.512547,0,0,0,1,0,0.142758,0.136661,0.11743,0.1003,0.0747088,0.0642578,0.0751519,0.0936065,0.105601,0.125474,0.141977,0.149202
0,7,0,0,1,0,0,0,0,75,0.231,0.231,0,0,0,0,0,0,0.509056,0.0197548,0.00413202,0,0,0.756318,0.766975,0.999999,0.549155,0,0,-0.00596743,0.0329452,-4.82301e-07,0.131062,0.0283199,0.00473631,3.97364e-09,2.64712e-09,-4.19516e-13,-1.13732e-09,0,0,0.263413,0.183388,0.810752,0.202947,0,1,0,0,0,0,0,0,0,0,0,0,0.481966,0.758367,0.288554,0.200892,0.888134,0.392324,0.244347,0.491443,0.0884396,0.0968368,0.165728,0.0915817,1,0.840638,0.159362,0,0,0.489783,0.510217,0,0,0,0.48825,0.51175,0,0,0,1,0,0.144306,0.137523,0.11807,0.0972119,0.0674663,0.0552864,0.0646595,0.0847137,0.0987412,0.123767,0.142518,0.150603
0,8,0,0,1,0,0,0,0,75,0.24,0.24,0,0,0,0,0,0,0.522859,-0.0143998,0.00598086,0,0,0.76916,0.764529,0.999999,0.649183,0,0,-0.0649836,-0.0343211,-0.0799997,0.144105,0.0419983,0.00584854,1.65568e-09,-4.13921e-10,-5.42425e-13,-1.48105e-09,0,0,0.266755,0.179242,0.831993,0.25325,0,1,0,0,0,0,0,0,0,0,0,0,0.468665,0.772381,0.292215,0.19635,0.911402,0.416133,0.233253,0.480645,0.0882832,0.0930018,0.165327,0.0949539,1,0.847036,0.152964,0,0,0.490099,0.509901,0,0,0,0.488171,0.511829,0,0,0,1,0,0.145307,0.138878,0.118532,0.0957234,0.0611468,0.0475676,0.055632,0.0763754,0.092992,0.121137,0.143152,0.151371
0,9,0,0,1,0,0,0,0,75,0.217,0.217,0,0,0,0,0,0,0.518165,-0.000898174,0.00261229,0,0,0.770918,0.722329,0.999999,0.652076,0,0,-0.0501559,-0.0216183,-0.04,0.144589,0.0236692,-0.00277091,4.13921e-10,1.36594e-09,-5.18105e-13,-1.43415e-09,0,0,0.267448,0.181134,0.832126,0.251014,0,1,0,0,0,0,0,0,0,0,0,0,0.467963,0.781828,0.292975,0.198422,0.911548,0.412458,0.224958,0.473329,0.0884157,0.0899007,0.165032,0.0977294,1,0.841879,0.158121,0,0,0.491338,0.508662,0,0,0,0.487846,0.512154,0,0,0,1,0,0.146184,0.140323,0.119548,0.0943777,0.0552561,0.0409264,0.0478649,0.0686362,0.0884637,0.118367,0.143799,0.152114
