batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.279,0.279,0,0,0,0,0,0,0.536727,0.0195976,0.00351304,0,0,0.990206,0.996561,0.997095,0.312857,0,0,-0.0328454,-0.0326904,-0.0333067,0.288921,0.0195306,0.00857366,1.02652e-08,-3.31137e-10,-3.4175e-13,-5.77662e-10,0,0,0.224691,0.210022,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.56901,0.444466,0.246136,0.230068,0.832645,0.311387,0.521877,0.649292,0.112432,0.149503,0.177316,0.0881332,1,0.651286,0.348714,0,0,0.484439,0.515561,0,0,0,0.485626,0.514374,0,0,0,1,0,0.141466,0.141449,0.137218,0.138387,0.136186,0.139041,0.144111,0.146974,0.145442,0.14641,0.145358,0.145642
0,1,0,0,1,0,0,0,0,75,0.235,0.235,0,0,0,0,0,0,0.541591,0.0011519,0.00356653,0,0,0.984671,0.996188,0.999999,0.351869,0,0,-0.0409846,-0.0399799,-0.0399698,0.170109,0.0277688,0.000763489,6.95387e-09,8.27842e-10,-3.23436e-13,-5.64339e-10,0,0,0.229041,0.208145,0.76578,0.102832,0,0,0,0,0,0,0,0,0,0,0,0,0.557014,0.466674,0.250901,0.228011,0.83887,0.307219,0.450312,0.604643,0.102234,0.140793,0.173839,0.0797329,1,0.645125,0.354876,0,0,0.485885,0.514115,0,0,0,0.482805,0.517195,0,0,0,1,0,0.136725,0.13614,0.127389,0.127932,0.123395,0.127038,0.136033,0.141376,0.140953,0.143355,0.143699,0.143816
0,2,0,0,1,0,0,0,0,75,0.233,0.233,0,0,0,0,0,0,0.539399,0.0677523,-0.000626715,0,0,0.917946,0.981654,0.999999,0.415595,0,0,0.0708347,0.0829853,0.0799793,0.228247,-0.00833167,0.00331794,1.2666e-08,-2.15239e-09,-3.49609e-13,-7.96151e-10,0,0,0.23273,0.208005,0.780073,0.131627,0,0,0,0,0,0,0,0,0,0,0,0,0.534959,0.48028,0.254943,0.227858,0.854527,0.332747,0.394888,0.567959,0.0949036,0.133228,0.171278,0.07592,1,0.664836,0.335164,0,0,0.488505,0.511495,0,0,0,0.482234,0.517766,0,0,0,1,0,0.135264,0.13361,0.119329,0.119096,0.111109,0.113523,0.12567,0.13397,0.135871,0.141073,0.143555,0.144124
0,3,0,0,1,0,0,0,0,75,0.23,0.23,0,0,0,0,0,0,0.536782,0.029661,0.00288642,0,0,0.870888,0.946657,0.999999,0.47671,0,0,-0.0262216,0.0105371,-2.33601e-06,0.252975,0.0220579,0.00103343,-2.06961e-10,3.31137e-10,-4.60097e-13,-1.05594e-09,0,0,0.237861,0.205411,0.795905,0.163898,0,0,0,0,0,0,0,0,0,0,0,0,0.505222,0.594485,0.260563,0.225017,0.87187,0.359082,0.354446,0.535768,0.090089,0.125612,0.169403,0.0770425,1,0.692999,0.307001,0,0,0.48407,0.51593,0,0,0,0.482129,0.517871,0,0,0,1,0,0.136666,0.132987,0.11388,0.110887,0.0994777,0.0991885,0.113523,0.125297,0.131183,0.138331,0.143256,0.145343
0,4,0,0,1,0,0,0,0,75,0.227,0.227,0,0,0,0,0,0,0.518786,0.0252893,0.00280738,0,0,0.791639,0.879007,0.999999,0.479639,0,0,-0.0295032,0.0237849,-4.92235e-06,0.208041,0.0249258,-0.0024668,1.61838e-08,2.19378e-09,-4.31977e-13,-1.20169e-09,0,0,0.241736,0.201908,0.796497,0.16259,0,1,0,0,0,0,0,0,0,0,0,0,0.477881,0.633059,0.264808,0.221179,0.872518,0.356218,0.323905,0.506143,0.0866165,0.118622,0.168015,0.0778652,1,0.694798,0.305202,0,0,0.487098,0.512902,0,0,0,0.482733,0.517267,0,0,0,1,0,0.138658,0.132574,0.111393,0.103762,0.0886494,0.0853439,0.100959,0.116169,0.125651,0.135544,0.142957,0.147507
0,5,0,0,1,0,0,0,0,75,0.232,0.232,0,0,0,0,0,0,0.514025,0.0327588,0.00174001,0,0,0.769477,0.866021,0.999999,0.476701,0,0,-0.0213685,0.0234999,-7.7188e-07,0.259941,0.0124834,0.00143669,-1.32263e-09,-1.94543e-09,-4.3239e-13,-9.00917e-10,0,0,0.243017,0.202332,0.796715,0.175961,0,1,0,0,0,0,0,0,0,0,0,0,0.526771,0.815948,0.266212,0.221644,0.872757,0.385511,0.290889,0.482119,0.0842471,0.112687,0.166988,0.0782919,1,0.782867,0.217133,0,0,0.488019,0.511981,0,0,0,0.484524,0.515476,0,0,0,1,0,0.140466,0.132606,0.110232,0.0975837,0.0784523,0.0734285,0.0886639,0.107579,0.119461,0.133791,0.144227,0.14841
0,6,0,0,1,0,0,0,0,75,0.231,0.231,0,0,0,0,0,0,0.501811,-0.0381282,0.00130431,0,0,0.734667,0.800213,0.999999,0.479613,0,0,-0.107953,-0.124107,-0.159996,0.247026,0.0106268,-0.00021801,6.41578e-09,2.57398e-05,-5.30049e-13,-1.13717e-09,0,0,0.246395,0.201333,0.796885,0.175318,0,1,0,0,0,0,0,0,0,0,0,0,0.533852,0.846117,0.269912,0.220549,0.872943,0.384102,0.265754,0.466712,0.0829222,0.107467,0.166229,0.0786989,1,0.800053,0.199947,0,0,0.48362,0.51638,0,0,0,0.488038,0.511962,0,0,0,1,0,0.142114,0.133533,0.110396,0.0920097,0.06915,0.0631767,0.0769129,0.0990446,0.113329,0.132615,0.145013,0.149609
0,7,0,0,1,0,0,0,0,75,0.234,0.234,0,0,0,0,0,0,0.49826,0.0260708,0.00262516,0,0,0.719649,0.786821,0.999999,0.479614,0,0,-0.00618734,0.0324687,-7.88271e-07,0.182286,0.0186128,0.00238824,-2.111e-09,2.20823e-07,-4.40041e-13,-9.86774e-10,0,0,0.245846,0.202062,0.797123,0.180186,0,1,0,0,0,0,0,0,0,0,0,0,0.533405,0.845443,0.26931,0.221348,0.873205,0.394768,0.249236,0.453554,0.0813929,0.103717,0.165664,0.0784082,1,0.801867,0.198133,0,0,0.487014,0.512986,0,0,0,0.488763,0.511237,0,0,0,1,0,0.143731,0.134158,0.110031,0.0870134,0.0607142,0.0543563,0.0661748,0.0910162,0.107858,0.132303,0.145942,0.150969
0,8,0,0,1,0,0,0,0,75,0.23,0.23,0,0,0,0,0,0,0.501336,-0.0191119,0.00205441,0,0,0.740707,0.781652,0.999999,0.488332,0,0,-0.0835749,-0.0395071,-0.0799995,0.130185,0.0163198,0.000115482,-2.111e-09,6.62298e-10,-4.24019e-13,-1.13556e-09,0,0,0.247765,0.198158,0.796787,0.167909,0,1,0,0,0,0,0,0,0,0,0,0,0.521849,0.863566,0.271413,0.217071,0.872837,0.367871,0.237697,0.444539,0.080401,0.100525,0.165245,0.0780284,1,0.808262,0.191738,0,0,0.486903,0.513097,0,0,0,0.48874,0.51126,0,0,0,1,0,0.144795,0.135441,0.109449,0.0833369,0.0531585,0.0467673,0.0569358,0.083406,0.103568,0.131016,0.147036,0.151698
0,9,0,0,1,0,0,0,0,75,0.243,0.243,0,0,0,0,0,0,0.495856,0.0113887,-0.0014846,0,0,0.737655,0.752452,0.999999,0.476742,0,0,-0.0513104,-0.0376488,-0.0399998,0.260068,-0.00997912,-0.00189768,-3.93225e-09,4.96706e-10,-5.1608e-13,-9.23377e-10,0,0,0.248429,0.200367,0.798101,0.19323,0,1,0,0,0,0,0,0,0,0,0,0,0.521568,0.868919,0.272141,0.219491,0.874276,0.423345,0.225091,0.439187,0.079942,0.0979553,0.16494,0.0785772,1,0.80333,0.19667,0,0,0.489083,0.510917,0,0,0,0.488546,0.511454,0,0,0,1,0,0.145737,0.136891,0.109348,0.0800991,0.0463915,0.0402378,0.0489867,0.0762566,0.100613,0.129487,0.147855,0.152402
