batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.312,0.312,0,0,0,0,0,0,0.536652,0.019658,0.00536234,0,0,0.989564,0.996602,0.997095,0.312857,0,0,-0.0322429,-0.0328096,-0.0333067,0.288921,0.0287582,0.0141405,4.80149e-09,9.93411e-10,-3.4175e-13,-5.77662e-10,0,0,0.222671,0.21333,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.57685,0.427196,0.243924,0.233692,0.832645,0.311387,0.521617,0.647454,0.112042,0.14997,0.177316,0.0881332,1,0.641964,0.358036,0,0,0.484386,0.515614,0,0,0,0.485543,0.514457,0,0,0,1,0,0.141255,0.141266,0.13699,0.138159,0.136032,0.138832,0.144345,0.147169,0.145756,0.146696,0.145575,0.145853
0,1,0,0,1,0,0,0,0,75,0.237,0.237,0,0,0,0,0,0,0.537442,0.00104261,0.00137094,0,0,0.981188,0.99691,0.999999,0.32144,0,0,-0.0418187,-0.0400201,-0.0399698,0.170109,0.00791519,0.0030523,6.70552e-09,1.65568e-10,-3.23436e-13,-5.64339e-10,0,0,0.219419,0.222055,0.758723,0.0883316,0,0,0,0,0,0,0,0,0,0,0,0,0.588277,0.413122,0.240362,0.243249,0.831139,0.290287,0.452107,0.59769,0.100208,0.142905,0.173831,0.0781215,1,0.618388,0.381612,0,0,0.485715,0.514285,0,0,0,0.482459,0.517541,0,0,0,1,0,0.135826,0.134993,0.126022,0.126721,0.122381,0.126104,0.137041,0.14263,0.142665,0.144649,0.144698,0.144426
0,2,0,0,1,0,0,0,0,75,0.255,0.255,0,0,0,0,0,0,0.523482,0.0650357,0.00121077,0,0,0.889618,0.985369,0.999999,0.31287,0,0,0.0633888,0.0824506,0.0799786,0.214496,0.0107615,-0.00107534,-1.49012e-09,5.62933e-09,-3.3494e-13,-5.87434e-10,0,0,0.215564,0.230235,0.761141,0.104821,0,0,0,0,0,0,0,0,0,0,0,0,0.583196,0.404963,0.236138,0.25221,0.833788,0.344477,0.397235,0.542983,0.0904388,0.137429,0.171255,0.0712659,1,0.619438,0.380562,0,0,0.485069,0.514931,0,0,0,0.482549,0.517451,0,0,0,1,0,0.133669,0.130807,0.116231,0.115742,0.108793,0.111541,0.127677,0.137208,0.139494,0.144169,0.145174,0.144911
0,3,0,0,1,0,0,0,0,75,0.225,0.225,0,0,0,0,0,0,0.510918,0.0179918,-0.00314873,0,0,0.813496,0.958009,0.999999,0.315836,0,0,-0.0309217,0.00691677,-2.56747e-06,0.167943,-0.0260367,0.000846835,-8.94133e-10,-9.93411e-10,-4.05307e-13,-7.54431e-10,0,0,0.214819,0.233281,0.761465,0.104645,0,0,0,0,0,0,0,0,0,0,0,0,0.565533,0.554329,0.235323,0.255547,0.834143,0.343898,0.351873,0.493754,0.0830764,0.13203,0.169353,0.0668316,1,0.644631,0.355369,0,0,0.480274,0.519726,0,0,0,0.482946,0.517054,0,0,0,1,0,0.134738,0.128265,0.107829,0.105207,0.095688,0.096346,0.116493,0.131127,0.137576,0.143161,0.145399,0.146154
0,4,0,0,1,0,0,0,0,75,0.236,0.236,0,0,0,0,0,0,0.493051,0.0350127,9.71365e-05,0,0,0.733408,0.90381,0.999999,0.307193,0,0,-0.0523213,0.0166814,-4.09236e-06,0.315749,0.00667656,-0.00589946,-3.66283e-09,3.55972e-09,-5.01171e-13,-8.3602e-10,0,0,0.213567,0.233603,0.763342,0.122241,0,0,0,0,0,0,0,0,0,0,0,0,0.54696,0.611955,0.233951,0.255899,0.836199,0.401725,0.32292,0.457087,0.0773611,0.127155,0.167945,0.0634975,1,0.663753,0.336247,0,0,0.480391,0.519609,0,0,0,0.483641,0.516359,0,0,0,1,0,0.136676,0.126095,0.101462,0.0952615,0.0832453,0.0828946,0.104712,0.12463,0.135305,0.142224,0.145635,0.148276
0,5,0,0,1,0,0,0,0,75,0.239,0.239,0,0,0,0,0,0,0.483362,0.0264122,-0.000744263,0,0,0.623182,0.894548,0.999999,0.349165,0,0,-0.00808446,0.0199644,-1.21246e-06,0.19942,-0.000497964,-0.00545614,5.15267e-09,-1.40733e-09,-4.0186e-13,-7.5048e-10,0,0,0.211062,0.23814,0.768896,0.124468,0,0,0,0,0,0,0,0,0,0,0,0,0.540547,0.608398,0.231207,0.260869,0.842283,0.371858,0.297888,0.428802,0.0727843,0.123204,0.166911,0.0623733,1,0.66056,0.33944,0,0,0.485699,0.514301,0,0,0,0.484958,0.515042,0,0,0,1,0,0.138556,0.124039,0.09654,0.0858704,0.0716606,0.0713212,0.0929634,0.119279,0.132315,0.14222,0.147284,0.149119
0,6,0,0,1,0,0,0,0,75,0.24,0.24,0,0,0,0,0,0,0.476856,-0.0373841,0.00722497,0,0,0.655675,0.849097,0.999999,0.310079,0,0,-0.0902584,-0.132978,-0.159996,0.244154,0.0535203,0.0042794,9.11118e-09,1.5729e-09,-5.39864e-13,-7.67031e-10,0,0,0.212072,0.238892,0.763326,0.127367,0,0,0,0,0,0,0,0,0,0,0,0,0.623443,0.636213,0.232313,0.261693,0.836182,0.418571,0.280651,0.404862,0.0697467,0.119623,0.166139,0.0602263,1,0.740802,0.259198,0,0,0.481019,0.518981,0,0,0,0.489005,0.510995,0,0,0,1,0,0.140349,0.123232,0.0929765,0.0771129,0.0616559,0.0613636,0.0816167,0.113593,0.129547,0.142529,0.148362,0.150248
0,7,0,0,1,0,0,0,0,75,0.248,0.248,0,0,0,0,0,0,0.475131,0.031267,0.00117942,0,0,0.656819,0.828341,0.999999,0.315885,0,0,0.0151033,0.0295091,-4.26173e-07,0.205525,0.013068,-0.00363261,8.79672e-09,-4.88427e-09,-3.98243e-13,-6.86025e-10,0,0,0.210218,0.241538,0.76308,0.12064,0,0,0,0,0,0,0,0,0,0,0,0,0.626197,0.704279,0.230282,0.264592,0.835912,0.396462,0.265512,0.379653,0.0669598,0.117063,0.165566,0.0583024,1,0.785105,0.214895,0,0,0.485301,0.514699,0,0,0,0.489671,0.510329,0,0,0,1,0,0.142136,0.122318,0.0893818,0.0689189,0.0530478,0.0527963,0.0709185,0.108144,0.127208,0.14352,0.149557,0.151538
0,8,0,0,1,0,0,0,0,75,0.237,0.237,0,0,0,0,0,0,0.475854,-0.0126177,0.00215328,0,0,0.68386,0.807091,0.999999,0.315881,0,0,-0.0622845,-0.045392,-0.0799996,0.166733,0.0185129,-0.00131121,3.3175e-10,2.45247e-05,-4.7447e-13,-7.64753e-10,0,0,0.21017,0.23877,0.763185,0.124827,0,0,0,0,0,0,0,0,0,0,0,0,0.621652,0.847594,0.23023,0.26156,0.836027,0.410223,0.254382,0.360975,0.0648104,0.114909,0.165142,0.0567683,1,0.800354,0.199646,0,0,0.490945,0.509055,0,0,0,0.489714,0.510286,0,0,0,1,0,0.143372,0.122551,0.0857415,0.0615765,0.0456415,0.0454251,0.0610423,0.102694,0.125953,0.144062,0.150976,0.152201
0,9,0,0,1,0,0,0,0,75,0.237,0.237,0,0,0,0,0,0,0.475298,0.0169898,0.00841577,0,0,0.660247,0.832048,0.999999,0.310089,0,0,0.0174029,-0.0513215,-0.0399999,0.249837,0.0641772,0.00314894,-9.51961e-10,4.00715e-09,-5.42627e-13,-6.19825e-10,0,0,0.210187,0.241533,0.763788,0.139362,0,1,0,0,0,0,0,0,0,0,0,0,0.623141,0.848314,0.230248,0.264586,0.836688,0.457989,0.251729,0.349475,0.0634302,0.113228,0.164829,0.0558298,1,0.823913,0.176087,0,0,0.491623,0.508377,0,0,0,0.489568,0.510432,0,0,0,1,0,0.144475,0.123347,0.082504,0.0550182,0.0392692,0.039083,0.0525198,0.0973357,0.126102,0.144157,0.151875,0.152845
