batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.298,0.298,0,0,0,0,0,0,0.536839,0.0195684,-0.00216165,0,0,0.990865,0.996801,0.997095,0.312857,0,0,-0.0330271,-0.0327422,-0.0333067,0.288921,-0.0139173,-0.00337595,9.10626e-09,-6.62274e-10,-3.4175e-13,-5.77662e-10,0,0,0.223326,0.211882,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.574145,0.441519,0.244642,0.232106,0.832645,0.311387,0.517221,0.646299,0.11218,0.149795,0.177316,0.0881332,1,0.629434,0.370566,0,0,0.484136,0.515864,0,0,0,0.485667,0.514333,0,0,0,1,0,0.140872,0.141229,0.136915,0.138402,0.136142,0.13941,0.144776,0.147254,0.145804,0.146401,0.145363,0.145242
0,1,0,0,1,0,0,0,0,75,0.254,0.254,0,0,0,0,0,0,0.539177,0.00124625,0.001064,0,0,0.992673,0.999301,0.999999,0.32144,0,0,-0.0404072,-0.0398026,-0.0399698,0.170109,0.00522018,0.00329176,1.32455e-08,1.65568e-09,-3.23436e-13,-5.64339e-10,0,0,0.222761,0.214348,0.758723,0.0883316,0,0,0,0,0,0,0,0,0,0,0,0,0.578983,0.4358,0.244022,0.234807,0.831139,0.290287,0.445747,0.599111,0.101015,0.142297,0.173831,0.0781215,1,0.637472,0.362528,0,0,0.48468,0.51532,0,0,0,0.484218,0.515782,0,0,0,1,0,0.133862,0.134113,0.125953,0.127921,0.123883,0.128985,0.139238,0.143889,0.142462,0.143389,0.142908,0.142157
0,2,0,0,1,0,0,0,0,75,0.236,0.236,0,0,0,0,0,0,0.535595,0.066244,-0.000200651,0,0,0.975238,0.996654,0.999999,0.31287,0,0,0.0750042,0.0805012,0.0799786,0.214496,0.00179483,-0.00340004,8.11286e-09,-3.31137e-10,-3.3494e-13,-5.87434e-10,0,0,0.221807,0.218534,0.761141,0.104821,0,0,0,0,0,0,0,0,0,0,0,0,0.583162,0.426323,0.242978,0.239392,0.833788,0.344477,0.392384,0.562757,0.0925191,0.13699,0.171255,0.0712659,1,0.629501,0.370499,0,0,0.48576,0.51424,0,0,0,0.483332,0.516668,0,0,0,1,0,0.129208,0.128827,0.116303,0.118646,0.112597,0.118227,0.13288,0.140123,0.138882,0.141736,0.141934,0.141329
0,3,0,0,1,0,0,0,0,75,0.221,0.221,0,0,0,0,0,0,0.532815,0.0208002,0.00318332,0,0,0.955883,0.990804,0.999999,0.315836,0,0,-0.00293854,0.00140079,-2.56747e-06,0.167943,0.0196516,0.00581491,1.14242e-08,-1.65568e-10,-4.05307e-13,-7.54431e-10,0,0,0.222332,0.221308,0.761465,0.104645,0,0,0,0,0,0,0,0,0,0,0,0,0.577494,0.423612,0.243553,0.24243,0.834143,0.343898,0.356378,0.536634,0.0864292,0.132519,0.169353,0.0668316,1,0.614492,0.385508,0,0,0.486866,0.513134,0,0,0,0.48262,0.51738,0,0,0,1,0,0.12763,0.125131,0.108373,0.109882,0.102053,0.107145,0.125645,0.135792,0.136332,0.139703,0.141319,0.14196
0,4,0,0,1,0,0,0,0,75,0.23,0.23,0,0,0,0,0,0,0.523458,0.0383165,0.0023335,0,0,0.905299,0.975172,0.999999,0.307193,0,0,-0.0125555,0.00334591,-4.09236e-06,0.315749,0.0140966,0.00457144,8.27843e-10,1.49012e-09,-5.01171e-13,-8.3602e-10,0,0,0.222203,0.225399,0.763342,0.122241,0,1,0,0,0,0,0,0,0,0,0,0,0.570378,0.417114,0.243412,0.246912,0.836199,0.401725,0.327319,0.508103,0.0815519,0.128895,0.167945,0.0634975,1,0.60462,0.39538,0,0,0.48783,0.51217,0,0,0,0.48222,0.51778,0,0,0,1,0,0.127708,0.122128,0.102136,0.101801,0.0922159,0.0957658,0.117663,0.130697,0.134132,0.138073,0.14122,0.143968
0,5,0,0,1,0,0,0,0,75,0.234,0.234,0,0,0,0,0,0,0.524905,0.0250731,-0.00327218,0,0,0.910723,0.972683,0.999999,0.315838,0,0,-0.00957167,0.00427598,-1.10318e-06,0.205882,-0.0297931,0.00361569,9.02348e-09,-9.93411e-10,-3.99851e-13,-6.75772e-10,0,0,0.222753,0.22848,0.762118,0.115031,0,1,0,0,0,0,0,0,0,0,0,0,0.56312,0.475507,0.244014,0.250287,0.834859,0.378031,0.298523,0.476368,0.0778574,0.125761,0.166903,0.060886,1,0.640894,0.359106,0,0,0.488999,0.511001,0,0,0,0.482789,0.517211,0,0,0,1,0,0.128635,0.12037,0.0970239,0.0944264,0.0829707,0.0848642,0.109155,0.125713,0.131408,0.137454,0.14278,0.14491
0,6,0,0,1,0,0,0,0,75,0.234,0.234,0,0,0,0,0,0,0.509252,-0.0442105,-0.00113615,0,0,0.80793,0.95601,0.999999,0.310079,0,0,-0.125212,-0.152411,-0.159996,0.24393,-0.00480004,-0.00428917,1.03273e-08,-9.93411e-10,-5.39864e-13,-7.67031e-10,0,0,0.224184,0.230779,0.763326,0.127367,0,1,0,0,0,0,0,0,0,0,0,0,0.551664,0.539132,0.245581,0.252806,0.836182,0.41857,0.282506,0.447319,0.0750701,0.122867,0.166133,0.0591262,1,0.672901,0.327099,0,0,0.48347,0.51653,0,0,0,0.483449,0.516551,0,0,0,1,0,0.130222,0.119629,0.0932382,0.0876227,0.0743881,0.0742208,0.100427,0.120453,0.128815,0.137311,0.143937,0.146297
0,7,0,0,1,0,0,0,0,75,0.237,0.237,0,0,0,0,0,0,0.50594,0.0260195,0.00246956,0,0,0.791663,0.939971,0.999999,0.315885,0,0,-0.00669742,0.00947377,-4.34617e-07,0.20538,0.0157477,0.00400878,-1.8523e-09,-7.40286e-17,-3.98243e-13,-6.86024e-10,0,0,0.224602,0.234106,0.76308,0.12064,0,1,0,0,0,0,0,0,0,0,0,0,0.545523,0.645771,0.24604,0.256451,0.835912,0.396462,0.272986,0.426434,0.0725138,0.120569,0.165562,0.0574886,1,0.70648,0.29352,0,0,0.48309,0.51691,0,0,0,0.484127,0.515873,0,0,0,1,0,0.132284,0.119052,0.0898764,0.0813773,0.0664343,0.0642064,0.0917027,0.115052,0.126115,0.138094,0.145326,0.147912
0,8,0,0,1,0,0,0,0,75,0.223,0.223,0,0,0,0,0,0,0.508237,-0.0274618,0.000236532,0,0,0.745331,0.93221,0.999999,0.388354,0,0,-0.070188,-0.0664516,-0.0799997,0.0769439,0.00708431,-0.00519209,2.55966e-08,-6.62274e-10,-4.02894e-13,-9.08054e-10,0,0,0.225957,0.234847,0.77618,0.133516,0,1,0,0,0,0,0,0,0,0,0,0,0.537927,0.660886,0.247523,0.257262,0.850262,0.365648,0.263541,0.409632,0.0705645,0.118542,0.165152,0.0588127,1,0.691364,0.308636,0,0,0.475947,0.524053,0,0,0,0.484742,0.515258,0,0,0,1,0,0.134052,0.11936,0.0871299,0.075755,0.0591353,0.0552754,0.0832038,0.109682,0.123995,0.138933,0.14703,0.148917
0,9,0,0,1,0,0,0,0,75,0.235,0.235,0,0,0,0,0,0,0.499995,0.00959929,-0.000450749,0,0,0.775766,0.91411,0.999999,0.310089,0,0,-0.0486051,-0.0447643,-0.0399999,0.250163,-0.00321365,-0.000392341,2.63197e-09,9.10626e-10,-5.41941e-13,-6.1978e-10,0,0,0.227792,0.236251,0.763782,0.139205,0,1,0,0,0,0,0,0,0,0,0,0,0.530759,0.6689,0.249534,0.2588,0.836682,0.457476,0.254525,0.399631,0.0694281,0.116532,0.164837,0.0573409,1,0.691748,0.308252,0,0,0.483515,0.516485,0,0,0,0.485106,0.514894,0,0,0,1,0,0.13585,0.120317,0.0852527,0.0705755,0.052451,0.0475586,0.0750518,0.104346,0.122885,0.139273,0.148185,0.149901
0,10,0,0,1,0,0,0,0,75,0.232,0.232,0,0,0,0,0,0,0.487024,-0.0229146,0.00670089,0,0,0.683543,0.896757,0.999999,0.315895,0,0,-0.0634108,-0.117436,-0.12,0.237529,0.0484485,0.00515861,9.32795e-09,8.69234e-10,-5.51658e-13,-7.71245e-10,0,0,0.228212,0.238687,0.763456,0.131019,0,1,0,0,0,0,0,0,0,0,0,0,0.527181,0.673238,0.249994,0.261469,0.836324,0.430572,0.25545,0.391436,0.0680739,0.115219,0.1646,0.0555443,1,0.708437,0.291563,0,0,0.481513,0.518487,0,0,0,0.4857,0.5143,0,0,0,1,0,0.137551,0.120609,0.0836724,0.0658873,0.0463521,0.0409186,0.0673487,0.0989255,0.12201,0.140406,0.148899,0.151584
