batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.279,0.279,0,0,0,0,0,0,0.536773,0.0195895,0.00244795,0,0,0.990431,0.996709,0.997095,0.312857,0,0,-0.0328599,-0.0327407,-0.0333067,0.288921,0.0123033,0.00728029,6.78831e-09,-6.62274e-10,-3.4175e-13,-5.77662e-10,0,0,0.223734,0.211404,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.572548,0.440095,0.245089,0.231582,0.832645,0.311387,0.519721,0.647886,0.112254,0.149716,0.177316,0.0881332,1,0.639964,0.360036,0,0,0.484293,0.515707,0,0,0,0.485628,0.514372,0,0,0,1,0,0.141165,0.141318,0.137041,0.138355,0.136141,0.139174,0.144446,0.147135,0.145658,0.146459,0.145398,0.145502
0,1,0,0,1,0,0,0,0,75,0.237,0.237,0,0,0,0,0,0,0.538483,0.00117435,-0.00279667,0,0,0.988516,0.997906,0.999999,0.32144,0,0,-0.0408857,-0.0398992,-0.0399698,0.170109,-0.0136151,-0.00875821,-5.29819e-09,-6.62274e-10,-3.23436e-13,-5.64339e-10,0,0,0.224755,0.213059,0.758723,0.0883316,0,0,0,0,0,0,0,0,0,0,0,0,0.571945,0.446537,0.246207,0.233394,0.831139,0.290287,0.44432,0.599111,0.101384,0.141829,0.173831,0.0781215,1,0.62252,0.37748,0,0,0.485371,0.514629,0,0,0,0.483307,0.516693,0,0,0,1,0,0.135401,0.135102,0.126523,0.127715,0.123447,0.127692,0.137514,0.142624,0.141886,0.143628,0.143598,0.143321
0,2,0,0,1,0,0,0,0,75,0.254,0.254,0,0,0,0,0,0,0.530356,0.0660421,-0.000196684,0,0,0.940571,0.989409,0.999999,0.31287,0,0,0.0722186,0.0816716,0.0799786,0.214496,0.000484095,-0.00205756,-6.21725e-16,-1.49012e-09,-3.3494e-13,-5.87434e-10,0,0,0.225659,0.216189,0.761141,0.104821,0,0,0,0,0,0,0,0,0,0,0,0,0.563967,0.440085,0.247197,0.236823,0.833788,0.344477,0.388869,0.562545,0.0932505,0.135547,0.171255,0.0712659,1,0.617219,0.382781,0,0,0.487413,0.512587,0,0,0,0.482694,0.517306,0,0,0,1,0,0.132822,0.131325,0.117506,0.11828,0.111343,0.115012,0.128705,0.136854,0.137737,0.142031,0.143379,0.143407
0,3,0,0,1,0,0,0,0,75,0.235,0.235,0,0,0,0,0,0,0.523017,0.0195526,0.000293736,0,0,0.900083,0.968216,0.999999,0.315836,0,0,-0.0171413,0.00562264,-2.56747e-06,0.167943,-0.00205408,0.00440396,4.55313e-09,9.93411e-10,-4.05307e-13,-7.54431e-10,0,0,0.228773,0.216651,0.761465,0.104645,0,0,0,0,0,0,0,0,0,0,0,0,0.542442,0.494456,0.250608,0.237329,0.834143,0.343898,0.346749,0.526789,0.0876706,0.129402,0.169353,0.0668316,1,0.629753,0.370246,0,0,0.488012,0.511988,0,0,0,0.482499,0.517501,0,0,0,1,0,0.133595,0.129481,0.110554,0.109381,0.0998481,0.101571,0.118118,0.130023,0.134366,0.14,0.143206,0.144557
0,4,0,0,1,0,0,0,0,75,0.225,0.225,0,0,0,0,0,0,0.525119,0.0240124,0.00192874,0,0,0.801438,0.919876,0.999999,0.479642,0,0,-0.0284643,0.0137337,-4.84437e-06,0.206838,0.00984732,0.0055826,7.32123e-10,6.70552e-09,-4.27664e-13,-1.20047e-09,0,0,0.230705,0.21689,0.796387,0.160974,0,1,0,0,0,0,0,0,0,0,0,0,0.522976,0.575054,0.252725,0.237591,0.872398,0.352676,0.314951,0.492113,0.0832127,0.12389,0.167978,0.0702865,1,0.681123,0.318877,0,0,0.485884,0.514116,0,0,0,0.4828,0.5172,0,0,0,1,0,0.13542,0.128153,0.106017,0.101281,0.0890229,0.0878368,0.10685,0.122498,0.130713,0.138156,0.143222,0.146736
0,5,0,0,1,0,0,0,0,75,0.235,0.235,0,0,0,0,0,0,0.519712,0.0316322,-0.000183047,0,0,0.765507,0.915488,0.999999,0.476704,0,0,-0.0218889,0.0160568,-7.6443e-07,0.258892,-0.000673901,-0.000790489,1.29265e-08,9.10627e-10,-4.28131e-13,-9.00478e-10,0,0,0.231812,0.218189,0.796655,0.173982,0,1,0,0,0,0,0,0,0,0,0,0,0.508985,0.708735,0.253937,0.239015,0.872692,0.381176,0.289361,0.464542,0.0799358,0.119088,0.166961,0.0726737,1,0.722657,0.277343,0,0,0.48482,0.51518,0,0,0,0.483887,0.516113,0,0,0,1,0,0.137304,0.127632,0.102913,0.0939642,0.0787047,0.0755775,0.0955042,0.1153,0.126334,0.13728,0.144742,0.147682
0,6,0,0,1,0,0,0,0,75,0.231,0.231,0,0,0,0,0,0,0.509776,-0.0394577,0.00510655,0,0,0.732056,0.866531,0.999999,0.479618,0,0,-0.10686,-0.135069,-0.159996,0.246258,0.0341681,0.0066843,-4.71358e-09,-6.20882e-10,-5.24427e-13,-1.13649e-09,0,0,0.23449,0.218176,0.796826,0.173379,0,1,0,0,0,0,0,0,0,0,0,0,0.54185,0.744797,0.256871,0.239,0.87288,0.379855,0.271658,0.44759,0.077876,0.114742,0.166208,0.0745311,1,0.772378,0.227622,0,0,0.48032,0.51968,0,0,0,0.486585,0.513416,0,0,0,1,0,0.139155,0.128075,0.101313,0.0872583,0.0692245,0.0650257,0.0844275,0.107954,0.121963,0.13688,0.145763,0.148942
0,7,0,0,1,0,0,0,0,75,0.236,0.236,0,0,0,0,0,0,0.503733,0.0251052,0.00270044,0,0,0.709147,0.841097,0.999999,0.479618,0,0,-0.00751378,0.0264794,-7.58966e-07,0.181877,0.0169429,0.00466063,3.97365e-09,-1.46942e-09,-4.34013e-13,-9.86432e-10,0,0,0.234314,0.219904,0.797101,0.178128,0,1,0,0,0,0,0,0,0,0,0,0,0.578392,0.756146,0.256679,0.240893,0.87318,0.390258,0.255288,0.433327,0.0758691,0.11149,0.165649,0.0753183,1,0.769938,0.230062,0,0,0.48466,0.51534,0,0,0,0.488605,0.511395,0,0,0,1,0,0.141032,0.128361,0.0996808,0.081115,0.0605455,0.0559471,0.0738732,0.100872,0.117904,0.137372,0.146937,0.150369
0,8,0,0,1,0,0,0,0,75,0.244,0.244,0,0,0,0,0,0,0.503963,-0.0201825,0.0012595,0,0,0.725719,0.81765,0.999999,0.488334,0,0,-0.0853485,-0.0460742,-0.0799995,0.129961,0.0120074,-0.0020029,5.87768e-09,7.15011e-05,-4.1884e-13,-1.13468e-09,0,0,0.23554,0.217811,0.79671,0.166411,0,1,0,0,0,0,0,0,0,0,0,0,0.572048,0.766672,0.258021,0.2386,0.872752,0.364589,0.242529,0.422258,0.0743847,0.108693,0.165234,0.0757276,1,0.767483,0.232517,0,0,0.483791,0.516209,0,0,0,0.488563,0.511437,0,0,0,1,0,0.142367,0.129427,0.0981767,0.0758689,0.0526987,0.048136,0.0641005,0.0940517,0.114792,0.137451,0.148345,0.151162
0,9,0,0,1,0,0,0,0,75,0.232,0.232,0,0,0,0,0,0,0.501174,0.0100174,0.00121808,0,0,0.719379,0.813275,0.999999,0.476742,0,0,-0.0507713,-0.0488389,-0.0399998,0.259749,0.00937632,0.000358252,-6.11051e-09,1.01181e-05,-5.11866e-13,-9.22666e-10,0,0,0.236641,0.219292,0.798021,0.191634,0,1,0,0,0,0,0,0,0,0,0,0,0.570197,0.775681,0.259227,0.240222,0.874189,0.419849,0.233016,0.415662,0.0735927,0.106222,0.164931,0.0768617,1,0.756509,0.243491,0,0,0.487556,0.512444,0,0,0,0.488382,0.511618,0,0,0,1,0,0.143575,0.130859,0.0973011,0.0711625,0.045701,0.0414155,0.0551604,0.0875267,0.112927,0.137068,0.149287,0.151928
