batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.28,0.28,0,0,0,0,0,0,0.536695,0.0196114,0.00576923,0,0,0.990015,0.996499,0.997095,0.312857,0,0,-0.0327356,-0.0326899,-0.0333067,0.288921,0.0311558,0.014998,2.98023e-09,3.31137e-10,-3.4175e-13,-5.77662e-10,0,0,0.224731,0.210034,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.568887,0.441415,0.24618,0.230081,0.832645,0.311387,0.521224,0.649369,0.112437,0.149498,0.177316,0.0881332,1,0.649062,0.350938,0,0,0.484485,0.515515,0,0,0,0.485605,0.514395,0,0,0,1,0,0.141545,0.141471,0.13725,0.138364,0.136177,0.138955,0.144025,0.146943,0.14541,0.146433,0.14538,0.14573
0,1,0,0,1,0,0,0,0,75,0.237,0.237,0,0,0,0,0,0,0.541238,0.0011293,0.000427737,0,0,0.98245,0.995582,0.999999,0.351869,0,0,-0.0411182,-0.0400272,-0.0399698,0.170109,0.00997725,-0.00655535,2.98023e-09,1.32455e-09,-3.23436e-13,-5.64339e-10,0,0,0.228944,0.208768,0.76578,0.102832,0,0,0,0,0,0,0,0,0,0,0,0,0.556974,0.465744,0.250795,0.228694,0.83887,0.307219,0.448116,0.603276,0.102195,0.140784,0.173839,0.0797329,1,0.638375,0.361625,0,0,0.486045,0.513955,0,0,0,0.482541,0.517459,0,0,0,1,0,0.137028,0.136324,0.127483,0.127815,0.123197,0.126643,0.135691,0.141146,0.140899,0.143472,0.143917,0.144086
0,2,0,0,1,0,0,0,0,75,0.238,0.238,0,0,0,0,0,0,0.532636,0.0781649,-0.000562967,0,0,0.905064,0.979398,0.999999,0.376628,0,0,0.0692947,0.0834172,0.0799818,0.312654,-0.00550137,0.000997638,-5.38097e-09,-2.81466e-09,-3.6947e-13,-7.40081e-10,0,0,0.232132,0.209029,0.775012,0.128997,0,0,0,0,0,0,0,0,0,0,0,0,0.534305,0.50158,0.254288,0.22898,0.848983,0.353273,0.38931,0.562679,0.0947006,0.133178,0.171273,0.0748575,1,0.627723,0.372277,0,0,0.488715,0.511285,0,0,0,0.481998,0.518001,0,0,0,1,0,0.135749,0.133924,0.119478,0.118839,0.110613,0.112664,0.125041,0.133548,0.135836,0.141272,0.143922,0.144484
0,3,0,0,1,0,0,0,0,75,0.233,0.233,0,0,0,0,0,0,0.533725,0.0293226,0.00170374,0,0,0.851786,0.9413,0.999999,0.476712,0,0,-0.0298284,0.0115939,-2.34594e-06,0.252818,0.0176621,-0.00403215,1.18692e-08,4.88427e-09,-4.5959e-13,-1.05614e-09,0,0,0.2367,0.20636,0.79593,0.163846,0,0,0,0,0,0,0,0,0,0,0,0,0.504463,0.587144,0.259292,0.226056,0.871898,0.358969,0.347132,0.526333,0.0896708,0.125507,0.169399,0.0762633,1,0.71097,0.28903,0,0,0.484326,0.515674,0,0,0,0.482073,0.517927,0,0,0,1,0,0.137207,0.133378,0.114015,0.110476,0.0986671,0.0978883,0.112645,0.124741,0.131187,0.138624,0.143683,0.145721
0,4,0,0,1,0,0,0,0,75,0.228,0.228,0,0,0,0,0,0,0.516905,0.0251075,0.00453669,0,0,0.784447,0.871157,0.999999,0.47964,0,0,-0.0326903,0.0256104,-4.92185e-06,0.207948,0.0369247,-0.0006312,4.71223e-09,4.42896e-09,-4.3211e-13,-1.20193e-09,0,0,0.240321,0.202241,0.796505,0.162623,0,1,0,0,0,0,0,0,0,0,0,0,0.475916,0.659184,0.263259,0.221544,0.872527,0.356289,0.319008,0.494741,0.0861827,0.118439,0.168012,0.0772906,1,0.752754,0.247246,0,0,0.486966,0.513035,0,0,0,0.482764,0.517236,0,0,0,1,0,0.139192,0.132969,0.111591,0.103204,0.0875276,0.0842216,0.0998936,0.115558,0.125584,0.135885,0.143383,0.147869
0,5,0,0,1,0,0,0,0,75,0.237,0.237,0,0,0,0,0,0,0.511417,0.0332927,2.5746e-05,0,0,0.758775,0.855857,0.999999,0.476703,0,0,-0.018405,0.024888,-7.7039e-07,0.25986,0.000317145,-0.000111185,2.6491e-09,5.2568e-09,-4.3247e-13,-9.01175e-10,0,0,0.24089,0.203362,0.796734,0.175907,0,1,0,0,0,0,0,0,0,0,0,0,0.546298,0.81172,0.263882,0.222772,0.872779,0.385392,0.284849,0.473503,0.083703,0.112541,0.166986,0.0778711,1,0.787026,0.212974,0,0,0.486348,0.513652,0,0,0,0.48429,0.51571,0,0,0,1,0,0.140968,0.132856,0.110462,0.09683,0.0770339,0.0724629,0.0874847,0.107065,0.119347,0.134263,0.144671,0.148745
0,6,0,0,1,0,0,0,0,75,0.244,0.244,0,0,0,0,0,0,0.499441,-0.0376726,-0.000430551,0,0,0.723329,0.792582,0.999999,0.479615,0,0,-0.105277,-0.123082,-0.159996,0.246968,-0.00158796,-0.00186249,2.46283e-09,6.04439e-06,-5.2998e-13,-1.13731e-09,0,0,0.244094,0.202427,0.796897,0.175257,0,1,0,0,0,0,0,0,0,0,0,0,0.535892,0.839978,0.267392,0.221748,0.872957,0.383968,0.259644,0.45929,0.0822818,0.107387,0.166227,0.0783905,1,0.788745,0.211255,0,0,0.484064,0.515936,0,0,0,0.488154,0.511846,0,0,0,1,0,0.142573,0.133712,0.110597,0.0910343,0.067491,0.0623459,0.075698,0.0986124,0.113225,0.133234,0.145462,0.149913
0,7,0,0,1,0,0,0,0,75,0.246,0.246,0,0,0,0,0,0,0.497094,0.0260378,-0.0016279,0,0,0.709904,0.787231,0.999999,0.479615,0,0,-0.00634478,0.0323927,-7.81814e-07,0.182256,-0.0118046,-0.00121855,-6.93318e-10,4.55962e-09,-4.39764e-13,-9.86927e-10,0,0,0.243188,0.203134,0.797152,0.180105,0,1,0,0,0,0,0,0,0,0,0,0,0.535582,0.843302,0.266399,0.222522,0.873236,0.394591,0.241675,0.446855,0.0806319,0.103773,0.165663,0.0781827,1,0.780236,0.219764,0,0,0.487302,0.512698,0,0,0,0.488874,0.511126,0,0,0,1,0,0.144143,0.134271,0.110111,0.0857979,0.0588622,0.0536415,0.0651294,0.0906863,0.107861,0.132998,0.146385,0.15124
0,8,0,0,1,0,0,0,0,75,0.229,0.229,0,0,0,0,0,0,0.500684,-0.0189943,0.00200634,0,0,0.735199,0.78194,0.999999,0.488333,0,0,-0.0825286,-0.0395946,-0.0799995,0.130167,0.0175893,-0.00153852,-2.49387e-09,4.63592e-09,-4.23784e-13,-1.13565e-09,0,0,0.245067,0.198719,0.796795,0.16787,0,1,0,0,0,0,0,0,0,0,0,0,0.523598,0.857379,0.268458,0.217686,0.872845,0.367785,0.231458,0.438476,0.0795489,0.100648,0.165244,0.0778633,1,0.792052,0.207948,0,0,0.48723,0.51277,0,0,0,0.488875,0.511125,0,0,0,1,0,0.145162,0.135536,0.109322,0.0819662,0.0511563,0.0461523,0.0560363,0.0831582,0.103758,0.131613,0.147456,0.151938
0,9,0,0,1,0,0,0,0,75,0.247,0.247,0,0,0,0,0,0,0.495053,0.0187648,0.000132141,0,0,0.730726,0.75296,0.999999,0.476742,0,0,0.000621131,-0.0305474,-0.0399998,0.260044,0.003437,-0.00237988,-5.22575e-10,-8.27842e-11,-5.15929e-13,-9.23361e-10,0,0,0.245499,0.201383,0.798106,0.193186,0,1,0,0,0,0,0,0,0,0,0,0,0.52436,0.861847,0.268931,0.220604,0.874282,0.423249,0.222994,0.434035,0.0790102,0.0981781,0.164939,0.0784561,1,0.799,0.201,0,0,0.489237,0.510763,0,0,0,0.48869,0.51131,0,0,0,1,0,0.146061,0.136958,0.108948,0.0785898,0.0443293,0.0397087,0.0482127,0.0760783,0.101041,0.130067,0.148268,0.152613
