batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.297,0.297,0,0,0,0,0,0,0.536872,0.0195486,0.00598633,0,0,0.991129,0.9968,0.997095,0.312857,0,0,-0.0332247,-0.0327033,-0.0333067,0.288921,0.0330802,0.0148104,1.67224e-08,3.31137e-10,-3.4175e-13,-5.77662e-10,0,0,0.223699,0.211158,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.572403,0.435099,0.24505,0.231312,0.832645,0.311387,0.521466,0.648408,0.112255,0.149693,0.177316,0.0881332,1,0.646033,0.353967,0,0,0.484091,0.515909,0,0,0,0.485733,0.514267,0,0,0,1,0,0.14082,0.141241,0.136923,0.138476,0.136181,0.139561,0.144835,0.14725,0.14578,0.146302,0.145286,0.145069
0,1,0,0,1,0,0,0,0,75,0.238,0.238,0,0,0,0,0,0,0.539356,0.0012917,-0.00107214,0,0,0.993816,0.999589,0.999999,0.32144,0,0,-0.0401081,-0.039738,-0.0399698,0.170109,-0.00581808,-0.00275903,7.94729e-09,2.31796e-09,-3.23436e-13,-5.64339e-10,0,0,0.225108,0.209545,0.758723,0.0883316,0,0,0,0,0,0,0,0,0,0,0,0,0.568385,0.453618,0.246594,0.229545,0.831139,0.290287,0.447825,0.60232,0.101518,0.141628,0.173831,0.0781215,1,0.644754,0.355246,0,0,0.48445,0.51555,0,0,0,0.485157,0.514843,0,0,0,1,0,0.133563,0.134086,0.126082,0.128356,0.124351,0.129918,0.139576,0.143982,0.142194,0.142831,0.142107,0.141175
0,2,0,0,1,0,0,0,0,75,0.235,0.235,0,0,0,0,0,0,0.537264,0.0664179,0.00402212,0,0,0.986743,0.998501,0.999999,0.31287,0,0,0.0766602,0.0802367,0.0799786,0.214496,0.0302249,0.00195207,8.27842e-10,1.32455e-09,-3.3494e-13,-5.87434e-10,0,0,0.227129,0.207888,0.761141,0.104821,0,0,0,0,0,0,0,0,0,0,0,0,0.56266,0.458253,0.248807,0.22773,0.833788,0.344477,0.396149,0.568657,0.0939258,0.13536,0.171255,0.0712659,1,0.644297,0.355703,0,0,0.485189,0.514811,0,0,0,0.484592,0.515408,0,0,0,1,0,0.128412,0.128792,0.116678,0.119896,0.113928,0.120813,0.133783,0.140327,0.138165,0.140225,0.139912,0.138967
0,3,0,0,1,0,0,0,0,75,0.223,0.223,0,0,0,0,0,0,0.536366,0.0211466,-0.000225939,0,0,0.979424,0.995672,0.999999,0.315836,0,0,0.000404187,0.000828777,-2.56747e-06,0.167943,-0.0055131,0.00370558,9.93411e-09,-9.93411e-10,-4.05307e-13,-7.54431e-10,0,0,0.230382,0.205099,0.761465,0.104645,0,0,0,0,0,0,0,0,0,0,0,0,0.551545,0.477636,0.25237,0.224675,0.834143,0.343898,0.354469,0.546407,0.0889892,0.129949,0.169353,0.0668316,1,0.638673,0.361327,0,0,0.486037,0.513963,0,0,0,0.484095,0.515905,0,0,0,1,0,0.126067,0.125159,0.109301,0.112124,0.10453,0.112052,0.127469,0.136049,0.134697,0.137091,0.137986,0.138229
0,4,0,0,1,0,0,0,0,75,0.23,0.23,0,0,0,0,0,0,0.532407,0.0392229,0.00432892,0,0,0.964352,0.987716,0.999999,0.307193,0,0,-0.00389736,0.00193888,-4.09236e-06,0.315749,0.0232049,0.0114265,-3.31137e-09,-4.96706e-10,-5.01171e-13,-8.3602e-10,0,0,0.233216,0.203921,0.763342,0.122241,0,1,0,0,0,0,0,0,0,0,0,0,0.542192,0.479657,0.255475,0.223384,0.836199,0.401725,0.322639,0.531931,0.0856058,0.125464,0.167945,0.0634975,1,0.660865,0.339135,0,0,0.486748,0.513252,0,0,0,0.483491,0.516509,0,0,0,1,0,0.125341,0.122298,0.103798,0.105346,0.0961393,0.103558,0.120548,0.13091,0.131353,0.134134,0.136644,0.139215
0,5,0,0,1,0,0,0,0,75,0.246,0.246,0,0,0,0,0,0,0.54924,0.0284611,0.00537219,0,0,0.965325,0.985223,0.999999,0.443372,0,0,9.02345e-05,0.0021031,-1.48167e-06,0.225498,0.0404822,0.0024953,6.12603e-09,6.95388e-09,-4.37273e-13,-9.03083e-10,0,0,0.236817,0.202156,0.789807,0.163275,0,1,0,0,0,0,0,0,0,0,0,0,0.529607,0.503255,0.25942,0.221451,0.865191,0.383269,0.30376,0.522151,0.0835911,0.121462,0.16693,0.0664733,1,0.660949,0.339051,0,0,0.487621,0.512379,0,0,0,0.483393,0.516607,0,0,0,1,0,0.125572,0.120991,0.0994933,0.0997014,0.0888231,0.0952554,0.113055,0.125523,0.127491,0.131898,0.137055,0.139528
0,6,0,0,1,0,0,0,0,75,0.228,0.228,0,0,0,0,0,0,0.543998,-0.0519468,0.00188693,0,0,0.929648,0.976044,0.999999,0.446292,0,0,-0.152764,-0.155709,-0.159996,0.21289,0.013567,0.00152839,8.9407e-09,2.98023e-09,-5.09037e-13,-1.13881e-09,0,0,0.240496,0.201133,0.789963,0.162484,0,1,0,0,0,0,0,0,0,0,0,0,0.51731,0.517948,0.26345,0.22033,0.865361,0.381412,0.28395,0.515188,0.0825183,0.117807,0.16618,0.0687143,1,0.643193,0.356807,0,0,0.488344,0.511656,0,0,0,0.483542,0.516458,0,0,0,1,0,0.12664,0.120751,0.0966987,0.094867,0.0821616,0.0871245,0.105249,0.119737,0.123596,0.130054,0.137344,0.140641
0,7,0,0,1,0,0,0,0,75,0.241,0.241,0,0,0,0,0,0,0.547899,0.0231865,0.0015853,0,0,0.93743,0.96614,0.999999,0.479621,0,0,-0.000852606,0.00506439,-7.63436e-07,0.181282,0.0156123,-0.00292992,2.89745e-09,2.31796e-09,-4.30441e-13,-9.86209e-10,0,0,0.24332,0.201477,0.797075,0.176899,0,1,0,0,0,0,0,0,0,0,0,0,0.507501,0.524293,0.266544,0.220707,0.873152,0.387566,0.271031,0.509975,0.0817389,0.114776,0.165628,0.071011,1,0.65261,0.34739,0,0,0.489245,0.510755,0,0,0,0.483712,0.516288,0,0,0,1,0,0.128428,0.120786,0.0944418,0.0909106,0.0761977,0.0792676,0.0973497,0.113648,0.119458,0.129069,0.13808,0.142231
0,8,0,0,1,0,0,0,0,75,0.228,0.228,0,0,0,0,0,0,0.54814,-0.0222092,-0.000864319,0,0,0.934367,0.96242,0.999999,0.488335,0,0,-0.0753173,-0.0719898,-0.0799995,0.129632,-0.00136433,-0.00555022,3.89086e-09,-5.7949e-10,-4.15959e-13,-1.13409e-09,0,0,0.246833,0.200569,0.796657,0.165537,0,1,0,0,0,0,0,0,0,0,0,0,0.496845,0.537131,0.270392,0.219713,0.872694,0.362672,0.259049,0.501715,0.081408,0.111981,0.165219,0.0725314,1,0.660357,0.339643,0,0,0.489972,0.510028,0,0,0,0.483936,0.516064,0,0,0,1,0,0.130117,0.121734,0.0930399,0.0876758,0.070912,0.0717635,0.0895249,0.107485,0.115571,0.128258,0.139299,0.143369
0,9,0,0,1,0,0,0,0,75,0.245,0.245,0,0,0,0,0,0,0.541061,0.012008,0.00331761,0,0,0.904986,0.946764,0.999999,0.476741,0,0,-0.0414449,-0.0417798,-0.0399998,0.259288,0.0269491,-0.000408245,4.09782e-09,-1.32455e-09,-5.09716e-13,-9.22199e-10,0,0,0.250424,0.20054,0.797979,0.190707,0,1,0,0,0,0,0,0,0,0,0,0,0.486109,0.543792,0.274326,0.21968,0.874142,0.417819,0.252655,0.490677,0.0815539,0.109219,0.16492,0.0744884,1,0.708636,0.291364,0,0,0.490354,0.509646,0,0,0,0.483904,0.516096,0,0,0,1,0,0.131977,0.123295,0.0928912,0.0847451,0.0659854,0.0646286,0.0819161,0.101328,0.112315,0.127138,0.140187,0.144598
0,10,0,0,1,0,0,0,0,75,0.225,0.225,0,0,0,0,0,0,0.53252,-0.0249994,0.00412223,0,0,0.862473,0.920933,0.999999,0.476751,0,0,-0.0964096,-0.11675,-0.12,0.253163,0.0352415,-0.00226374,-2.6491e-09,-3.31137e-10,-5.95854e-13,-1.07187e-09,0,0,0.252435,0.201988,0.798125,0.194785,0,1,0,0,0,0,0,0,0,0,0,0,0.480722,0.611393,0.276529,0.221267,0.874302,0.426752,0.249733,0.480816,0.0813052,0.107197,0.164696,0.0753403,1,0.685488,0.314512,0,0,0.489596,0.510404,0,0,0,0.48421,0.51579,0,0,0,1,0,0.133835,0.124158,0.093165,0.0824641,0.0613941,0.0578797,0.0746277,0.0951352,0.109236,0.12681,0.140809,0.146592
0,11,0,0,1,0,0,0,0,75,0.23,0.23,0,0,0,0,0,0,0.525162,-0.0230369,-0.00125075,0,0,0.82873,0.892923,0.999999,0.479645,0,0,-0.0923746,-0.105271,-0.12,0.25335,0.00127295,-0.0112789,7.98868e-09,4.47035e-09,-5.60169e-13,-9.98638e-10,0,0,0.255422,0.201802,0.798134,0.193174,0,1,0,0,0,0,0,0,0,0,0,0,0.472133,0.673216,0.279801,0.221064,0.874312,0.423223,0.242686,0.474389,0.0815849,0.104899,0.164532,0.0762842,1,0.68578,0.31422,0,0,0.486761,0.513239,0,0,0,0.484594,0.515406,0,0,0,1,0,0.136418,0.126109,0.0930833,0.0802095,0.057256,0.0516184,0.0677348,0.0893578,0.10575,0.125998,0.1419,0.148168
