batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.306,0.306,0,0,0,0,0,0,0.536701,0.0196355,-0.000888415,0,0,0.989887,0.996671,0.997095,0.312857,0,0,-0.0324306,-0.0328019,-0.0333067,0.288921,-0.0055379,-0.00156942,6.62274e-10,-6.62274e-10,-3.4175e-13,-5.77662e-10,0,0,0.22278,0.213083,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.576537,0.435834,0.244043,0.233421,0.832645,0.311387,0.517989,0.645953,0.112066,0.149944,0.177316,0.0881332,1,0.629534,0.370466,0,0,0.484329,0.515671,0,0,0,0.485558,0.514442,0,0,0,1,0,0.141165,0.141255,0.136969,0.13821,0.136055,0.138955,0.144446,0.147192,0.145772,0.146639,0.145535,0.14573
0,1,0,0,1,0,0,0,0,75,0.235,0.235,0,0,0,0,0,0,0.537936,0.00109287,-0.00218228,0,0,0.984533,0.997516,0.999999,0.32144,0,0,-0.0414659,-0.0399709,-0.0399698,0.170109,-0.0133679,-0.00409038,7.78172e-09,-9.93411e-10,-3.23436e-13,-5.64339e-10,0,0,0.219865,0.221094,0.758723,0.0883316,0,0,0,0,0,0,0,0,0,0,0,0,0.588031,0.41322,0.24085,0.242196,0.831139,0.290287,0.443576,0.594027,0.100331,0.142894,0.173831,0.0781215,1,0.601513,0.398487,0,0,0.485506,0.514494,0,0,0,0.482686,0.517314,0,0,0,1,0,0.135401,0.134781,0.125993,0.126951,0.122688,0.126643,0.137514,0.142922,0.142651,0.144442,0.144436,0.144086
0,2,0,0,1,0,0,0,0,75,0.234,0.234,0,0,0,0,0,0,0.526351,0.0653001,0.00134029,0,0,0.909778,0.988161,0.999999,0.31287,0,0,0.0660332,0.0819209,0.0799786,0.214496,0.0091566,0.00156574,2.77327e-09,-2.48353e-09,-3.3494e-13,-5.87434e-10,0,0,0.21633,0.229454,0.761141,0.104821,0,0,0,0,0,0,0,0,0,0,0,0,0.585976,0.413516,0.236978,0.251354,0.833788,0.344477,0.391851,0.546172,0.090748,0.137584,0.171255,0.0712659,1,0.595217,0.404783,0,0,0.487621,0.512379,0,0,0,0.482559,0.517441,0,0,0,1,0,0.132822,0.130377,0.116213,0.116243,0.109512,0.112665,0.128705,0.137825,0.139445,0.14386,0.144783,0.144485
0,3,0,0,1,0,0,0,0,75,0.225,0.225,0,0,0,0,0,0,0.515941,0.0181556,-0.00259772,0,0,0.84584,0.965854,0.999999,0.315836,0,0,-0.0282279,0.00553299,-2.56747e-06,0.167943,-0.0190375,-0.0017442,-1.74882e-09,1.49012e-09,-4.05307e-13,-7.54431e-10,0,0,0.215752,0.233142,0.761465,0.104645,0,0,0,0,0,0,0,0,0,0,0,0,0.570378,0.501819,0.236345,0.255394,0.834143,0.343898,0.347806,0.496568,0.0835339,0.132421,0.169353,0.0668316,1,0.668175,0.331825,0,0,0.481477,0.518523,0,0,0,0.482783,0.517217,0,0,0,1,0,0.133595,0.127629,0.107863,0.105959,0.0968179,0.0978894,0.118118,0.132051,0.137518,0.142786,0.144976,0.145722
0,4,0,0,1,0,0,0,0,75,0.245,0.245,0,0,0,0,0,0,0.496652,0.0354507,-0.00180357,0,0,0.748005,0.918018,0.999999,0.307193,0,0,-0.0457544,0.0136181,-4.09236e-06,0.315749,-0.00778334,-0.00664525,-8.31683e-10,1.73847e-09,-5.01171e-13,-8.3602e-10,0,0,0.2146,0.234694,0.763342,0.122241,0,0,0,0,0,0,0,0,0,0,0,0,0.553244,0.602309,0.235083,0.257094,0.836199,0.401725,0.316862,0.458487,0.0777813,0.127813,0.167945,0.0634975,1,0.659709,0.340291,0,0,0.479735,0.520265,0,0,0,0.483386,0.516614,0,0,0,1,0,0.135427,0.125341,0.10143,0.0962357,0.0847228,0.0842225,0.106855,0.125774,0.135443,0.141852,0.145236,0.14787
0,5,0,0,1,0,0,0,0,75,0.235,0.235,0,0,0,0,0,0,0.490786,0.0266258,0.00445327,0,0,0.699188,0.911265,0.999999,0.315838,0,0,-0.00978419,0.0169104,-1.10318e-06,0.205882,0.0311616,0.00446461,2.79915e-09,8.27842e-10,-3.99851e-13,-6.75772e-10,0,0,0.212675,0.238697,0.762118,0.115031,0,0,0,0,0,0,0,0,0,0,0,0,0.546209,0.600263,0.232974,0.26148,0.834859,0.378031,0.297613,0.431319,0.0731912,0.123988,0.166903,0.060886,1,0.672987,0.327013,0,0,0.485353,0.514647,0,0,0,0.484728,0.515272,0,0,0,1,0,0.13731,0.123423,0.0963705,0.0870452,0.0731954,0.0724637,0.095508,0.120421,0.132644,0.141832,0.146907,0.148746
0,6,0,0,1,0,0,0,0,75,0.231,0.231,0,0,0,0,0,0,0.479799,-0.0380075,0.00504522,0,0,0.661642,0.866674,0.999999,0.310079,0,0,-0.0919027,-0.136097,-0.159996,0.24393,0.0313194,0.00904228,3.17589e-08,6.70552e-09,-5.39864e-13,-7.67031e-10,0,0,0.213674,0.239635,0.763326,0.127367,0,0,0,0,0,0,0,0,0,0,0,0,0.586303,0.631496,0.234068,0.262507,0.836182,0.41857,0.278769,0.409895,0.0700545,0.120504,0.166133,0.0591262,1,0.687161,0.312839,0,0,0.479964,0.520036,0,0,0,0.487418,0.512582,0,0,0,1,0,0.139168,0.122647,0.0926789,0.0784548,0.0629944,0.0623466,0.0844355,0.114805,0.130029,0.14213,0.148013,0.149914
0,7,0,0,1,0,0,0,0,75,0.234,0.234,0,0,0,0,0,0,0.477364,0.0266357,0.00292497,0,0,0.65979,0.843241,0.999999,0.315885,0,0,-0.0192428,0.0269491,-4.34617e-07,0.20538,0.0176461,0.00575371,1.04343e-08,4.42896e-09,-3.98243e-13,-6.86024e-10,0,0,0.212201,0.242382,0.76308,0.12064,0,0,0,0,0,0,0,0,0,0,0,0,0.62777,0.628625,0.232454,0.265516,0.835912,0.396462,0.261239,0.384092,0.0672455,0.117954,0.165562,0.0574886,1,0.803784,0.196216,0,0,0.484522,0.515478,0,0,0,0.489469,0.510531,0,0,0,1,0,0.14105,0.121789,0.0890695,0.0704051,0.0541996,0.0536421,0.0738838,0.109376,0.12772,0.143151,0.149242,0.151241
0,8,0,0,1,0,0,0,0,75,0.233,0.233,0,0,0,0,0,0,0.478309,-0.0143808,0.0016422,0,0,0.686809,0.82378,0.999999,0.315881,0,0,-0.0736757,-0.048019,-0.0799996,0.166647,0.0131825,-0.000109543,-2.46393e-10,6.46933e-05,-4.7447e-13,-7.64753e-10,0,0,0.212252,0.240396,0.763185,0.124827,0,1,0,0,0,0,0,0,0,0,0,0,0.624195,0.706592,0.232511,0.26334,0.836027,0.410223,0.249363,0.364123,0.0650907,0.115833,0.165139,0.0561664,1,0.805162,0.194838,0,0,0.483168,0.516832,0,0,0,0.489493,0.510507,0,0,0,1,0,0.142389,0.121979,0.085548,0.0631641,0.0466325,0.0461528,0.0641122,0.103992,0.126415,0.143835,0.150703,0.151939
0,9,0,0,1,0,0,0,0,75,0.248,0.248,0,0,0,0,0,0,0.476247,0.0163997,0.00651448,0,0,0.665967,0.833923,0.999999,0.310089,0,0,0.0129711,-0.0515137,-0.0399999,0.24974,0.0509481,0.00115774,-9.72299e-09,1.00311e-05,-5.42627e-13,-6.19825e-10,0,0,0.212541,0.242652,0.763788,0.139361,0,1,0,0,0,0,0,0,0,0,0,0,0.624856,0.799862,0.232827,0.265812,0.836688,0.457989,0.246495,0.351737,0.0637352,0.113987,0.164827,0.0553845,1,0.808775,0.191225,0,0,0.488812,0.511188,0,0,0,0.489366,0.510634,0,0,0,1,0,0.143596,0.122763,0.0825,0.0566617,0.0401219,0.0397091,0.0551703,0.0986955,0.126446,0.144018,0.151631,0.152614
0,10,0,0,1,0,0,0,0,75,0.233,0.233,0,0,0,0,0,0,0.466973,-0.0191004,0.00845401,0,0,0.588371,0.83152,0.999999,0.315895,0,0,-0.0323125,-0.117722,-0.12,0.23723,0.0664667,0.00116534,2.31879e-09,3.82202e-09,-5.52351e-13,-7.71307e-10,0,0,0.211403,0.245564,0.763463,0.131158,0,1,0,0,0,0,0,0,0,0,0,0,0.626922,0.84554,0.23158,0.269002,0.836331,0.431028,0.246306,0.339087,0.0620735,0.113139,0.164593,0.0540983,1,0.815713,0.184287,0,0,0.491663,0.508337,0,0,0,0.490214,0.509786,0,0,0,1,0,0.144638,0.122651,0.0796516,0.0507702,0.0345202,0.0341651,0.0474677,0.0935311,0.126671,0.145156,0.152076,0.153998
0,11,0,0,1,0,0,0,0,75,0.233,0.233,0,0,0,0,0,0,0.469358,-0.00691349,0.00865503,0,0,0.656446,0.791231,0.999999,0.307187,0,0,0.0263293,-0.0906995,-0.12,0.249062,0.068961,0.000279239,7.86624e-10,3.97364e-09,-6.26943e-13,-6.99262e-10,0,0,0.211516,0.244135,0.764298,0.150876,0,1,0,0,0,0,0,0,0,0,0,0,0.624698,0.855779,0.231704,0.267437,0.837246,0.495828,0.247382,0.333452,0.0614615,0.11175,0.164425,0.0543166,1,0.828592,0.171408,0,0,0.491827,0.508173,0,0,0,0.490972,0.509028,0,0,0,1,0,0.146323,0.123273,0.076942,0.0454769,0.0297006,0.0293951,0.0408404,0.0892655,0.125818,0.145423,0.152867,0.154954
0,12,0,0,1,0,0,0,0,75,0.236,0.236,0,0,0,0,0,0,0.466117,0.00159493,0.0108067,0,0,0.63735,0.787294,0.999999,0.30429,0,0,-0.0185567,-0.0481145,-0.12,0.31943,0.0792626,0.00719063,-2.35928e-09,2.6491e-09,-7.34677e-13,-7.8107e-10,0,0,0.21094,0.245857,0.764659,0.159674,0,1,0,0,0,0,0,0,0,0,0,0,0.626853,0.84242,0.231073,0.269323,0.837642,0.524742,0.246412,0.328901,0.0609221,0.110819,0.1643,0.0543289,1,0.822587,0.177413,0,0,0.491078,0.508922,0,0,0,0.491072,0.508928,0,0,0,1,0,0.14806,0.123367,0.0745925,0.0407829,0.025554,0.0252911,0.0351385,0.085199,0.125953,0.146755,0.152575,0.15551
0,13,0,0,1,0,0,0,0,75,0.245,0.245,0,0,0,0,0,0,0.464471,0.0189325,0.00622366,0,0,0.599945,0.799924,0.999999,0.315902,0,0,-0.0466289,0.0411982,-0.04,0.236891,0.0487176,0.00107162,-1.4487e-09,-1.32455e-09,-5.35709e-13,-7.72658e-10,0,0,0.211232,0.245821,0.76393,0.139756,0,1,0,0,0,0,0,0,0,0,0,0,0.621578,0.862191,0.231394,0.269284,0.836843,0.459284,0.244411,0.324571,0.0601421,0.110392,0.164204,0.0536016,1,0.826182,0.173818,0,0,0.491651,0.508349,0,0,0,0.491304,0.508696,0,0,0,1,0,0.148809,0.12334,0.0731307,0.0365869,0.0219862,0.0217601,0.0302326,0.0815402,0.125593,0.147218,0.153922,0.155739
0,14,0,0,1,0,0,0,0,75,0.239,0.239,0,0,0,0,0,0,0.472129,0.0110221,0.00775533,0,0,0.661963,0.802076,0.999999,0.312995,0,0,0.0094378,0.0342795,-0.08,0.20446,0.0604515,0.00159114,-1.24175e-09,2.64909e-09,-5.88061e-13,-7.76362e-10,0,0,0.210779,0.244866,0.764172,0.148458,0,1,0,0,0,0,0,0,0,0,0,0,0.620048,0.856849,0.230897,0.268238,0.837109,0.487884,0.242048,0.324653,0.0601762,0.109544,0.164137,0.0537797,1,0.83019,0.16981,0,0,0.491369,0.508631,0,0,0,0.491316,0.508684,0,0,0,1,0,0.149525,0.123769,0.0723493,0.0329034,0.0189166,0.018722,0.0260116,0.0788987,0.125393,0.147143,0.153941,0.155984
0,15,0,0,1,0,0,0,0,75,0.236,0.236,0,0,0,0,0,0,0.46639,0.0212986,0.0063216,0,0,0.612271,0.802949,0.999999,0.315897,0,0,-0.0417096,0.126257,-0.04,0.165841,0.0471694,0.00340347,-1.77985e-09,-1.32455e-09,-5.43242e-13,-7.74795e-10,0,0,0.208545,0.247123,0.764035,0.145647,0,1,0,0,0,0,0,0,0,0,0,0,0.626992,0.835818,0.228449,0.27071,0.836958,0.478643,0.238691,0.324831,0.0601295,0.108905,0.164089,0.0544155,1,0.824202,0.175798,0,0,0.492098,0.507902,0,0,0,0.491222,0.508778,0,0,0,1,0,0.150733,0.123592,0.0711091,0.029646,0.0162756,0.0161081,0.02238,0.0772372,0.125031,0.147032,0.154327,0.155918
0,16,0,0,1,0,0,0,0,75,0.237,0.237,0,0,0,0,0,0,0.469399,0.0598589,0.00691421,0,0,0.636335,0.802958,0.999999,0.315899,0,0,0.0167833,0.0912193,0.08,0.210869,0.051511,0.00380265,7.01597e-09,-2.81466e-09,-4.66665e-13,-5.43759e-10,0,0,0.209654,0.245787,0.764124,0.148908,0,1,0,0,0,0,0,0,0,0,0,0,0.622998,0.848702,0.229664,0.269247,0.837056,0.489363,0.236478,0.324578,0.0600748,0.108361,0.164052,0.0544291,1,0.829755,0.170245,0,0,0.491492,0.508507,0,0,0,0.491299,0.508701,0,0,0,1,0,0.15208,0.123008,0.0704255,0.0268114,0.0140032,0.0138592,0.0192554,0.0751881,0.124577,0.14718,0.154819,0.155825
0,17,0,0,1,0,0,0,0,75,0.249,0.249,0,0,0,0,0,0,0.455506,-0.00113664,0.0075802,0,0,0.545921,0.790937,0.999999,0.307191,0,0,-0.101185,0.0190591,-0.12,0.313032,0.0558965,0.00474512,3.99435e-09,8.27842e-10,-7.78977e-13,-8.64192e-10,0,0,0.208862,0.246494,0.764712,0.168934,0,1,0,0,0,0,0,0,0,0,0,0,0.626354,0.840074,0.228797,0.270021,0.8377,0.555174,0.236356,0.32338,0.0597794,0.108335,0.164025,0.0545378,1,0.827325,0.172675,0,0,0.491192,0.508808,0,0,0,0.491509,0.508491,0,0,0,1,0,0.152638,0.122918,0.0695099,0.0242861,0.0120482,0.0119242,0.016567,0.0736508,0.124767,0.147357,0.155032,0.155965
0,18,0,0,1,0,0,0,0,75,0.226,0.226,0,0,0,0,0,0,0.462225,0.0332079,0.00420407,0,0,0.576478,0.805427,0.999999,0.315899,0,0,0.0209004,0.0434659,-0.04,0.281297,0.0328025,0.000830129,-2.23517e-09,-1.65569e-09,-4.89181e-13,-5.41389e-10,0,0,0.207116,0.247339,0.764311,0.152913,0,1,0,0,0,0,0,0,0,0,0,0.666667,0.630404,0.834002,0.226885,0.270946,0.837261,0.502523,0.234026,0.319873,0.0591005,0.108691,0.164004,0.0544143,1,0.790679,0.209321,0,0,0.491702,0.508298,0,0,0,0.49149,0.50851,0,0,0,1,0,0.152732,0.122279,0.0685625,0.0220693,0.010366,0.0102594,0.014254,0.0729949,0.124558,0.148301,0.154568,0.156547
0,19,0,0,1,0,0,0,0,75,0.239,0.239,0,0,0,0,0,0,0.468165,0.0251171,0.00705889,0,0,0.617029,0.80949,0.999999,0.318804,0,0,0.0307849,0.0457816,-0.04,0.20437,0.0525938,0.00387731,5.00845e-09,1.15898e-09,-4.70496e-13,-6.18664e-10,0,0,0.208035,0.249244,0.764192,0.147992,0,1,0,0,0,0,0,0,0.333333,0,0,0.666667,0.630804,0.831464,0.22789,0.273034,0.83713,0.486352,0.234547,0.321133,0.059153,0.108628,0.16399,0.0547197,1,0.819093,0.180907,0,0,0.491758,0.508242,0,0,0,0.491572,0.508428,0,0,0,1,0,0.153073,0.122735,0.0676531,0.0200674,0.00891878,0.00882703,0.0122639,0.0721855,0.125215,0.147895,0.15465,0.15668
