batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.276,0.276,0,0,0,0,0,0,0.536884,0.0195129,0.00104243,0,0,0.991324,0.996704,0.997095,0.312857,0,0,-0.0336535,-0.0325603,-0.0333067,0.288921,0.0122318,-0.00389239,5.13262e-09,6.62274e-10,-3.4175e-13,-5.77662e-10,0,0,0.226014,0.207408,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.562497,0.458889,0.247585,0.227204,0.832645,0.311387,0.521881,0.649067,0.112698,0.149141,0.177316,0.0881332,1,0.645246,0.354754,0,0,0.484262,0.515738,0,0,0,0.48589,0.51411,0,0,0,1,0,0.141255,0.14148,0.137234,0.138658,0.136341,0.139613,0.144345,0.146972,0.145362,0.146069,0.145045,0.145008
0,1,0,0,1,0,0,0,0,75,0.234,0.234,0,0,0,0,0,0,0.551728,-0.00520584,0.000391879,0,0,0.993621,0.998784,1,0.421418,0,0,-0.0400818,-0.0397158,-0.0399707,0.118081,0.00405991,-0.000924883,3.47694e-09,3.31137e-10,3.30786e-10,-7.32253e-10,0,0,0.237908,0.190716,0.779294,0.127166,0,0,0,0,0,0,0,0,0,0,0,0,0.517801,0.526823,0.260615,0.208919,0.853674,0.321469,0.44714,0.611213,0.104152,0.13838,0.173853,0.0827161,1,0.67406,0.32594,0,0,0.485164,0.514836,0,0,0,0.486062,0.513938,0,0,0,1,0,0.135826,0.136014,0.127931,0.129572,0.125249,0.130261,0.137041,0.141636,0.139802,0.141366,0.14075,0.140787
0,2,0,0,1,0,0,0,0,75,0.229,0.229,0,0,0,0,0,0,0.577635,0.0873483,-0.00542697,0,0,0.984051,0.993872,0.999999,0.643154,0,0,0.0789421,0.0807022,0.0799826,0.379188,-0.0314004,-0.0120154,1.77158e-08,1.02652e-08,-4.55369e-13,-1.12786e-09,0,0,0.253953,0.172304,0.828744,0.235563,0,0,0,0,0,0,0,0,0,0,0,0,0.461456,0.607756,0.278192,0.188749,0.907843,0.387069,0.38211,0.590176,0.100414,0.12738,0.171337,0.088055,1,0.691782,0.308218,0,0,0.486914,0.513086,0,0,0,0.485996,0.514004,0,0,0,1,0,0.133668,0.133806,0.121099,0.123743,0.116211,0.121829,0.127677,0.133923,0.132795,0.13574,0.136518,0.13787
0,3,0,0,1,0,0,0,0,75,0.227,0.227,0,0,0,0,0,0,0.575466,0.033559,-0.00212927,0,0,0.980283,0.977257,0.999999,0.646187,0,0,0.000249053,0.0066051,-5.24024e-07,0.261618,-0.00597414,-0.0110601,8.27842e-09,2.81466e-09,-4.69818e-13,-1.28043e-09,0,0,0.271829,0.154505,0.830298,0.228185,0,1,0,0,0,0,0,0,0,0,0,0,0.401669,0.699188,0.297774,0.169252,0.909546,0.374947,0.338165,0.585624,0.100308,0.11578,0.169478,0.0924803,1,0.722241,0.277759,0,0,0.488162,0.511838,0,0,0,0.486277,0.513723,0,0,0,1,0,0.134737,0.133907,0.118208,0.119159,0.108776,0.114104,0.116492,0.124197,0.124355,0.128952,0.131856,0.136145
0,4,0,0,1,0,0,0,0,75,0.215,0.215,0,0,0,0,0,0,0.578687,0.0227195,-0.00150423,0,0,0.973081,0.937786,0.999999,0.718634,0,0,-0.000752783,0.018435,-2.75423e-06,0.16408,-0.010324,-0.00170979,4.63592e-09,-9.27183e-09,-4.11751e-13,-1.58203e-09,0,0,0.287881,0.14062,0.843536,0.24167,0,1,0,0,0,0,0,0,0,0,0,0,0.35352,0.760675,0.315357,0.154041,0.924048,0.361004,0.299669,0.589151,0.102002,0.104738,0.168113,0.0980848,1,0.749108,0.250893,0,0,0.489482,0.510518,0,0,0,0.486401,0.513599,0,0,0,1,0,0.136656,0.1344,0.118514,0.116625,0.10323,0.107039,0.104699,0.11358,0.114791,0.121264,0.126863,0.135988
0,5,0,0,1,0,0,0,0,75,0.237,0.237,0,0,0,0,0,0,0.590412,0.0112677,0.00481804,0,0,0.983939,0.917824,0.999999,0.821537,0,0,-0.00152394,0.0128359,-1.25716e-06,0.0788321,0.0315544,0.00698987,-4.80148e-09,-1.32455e-09,-4.04062e-13,-1.58585e-09,0,0,0.303074,0.127869,0.86356,0.269862,0,1,0,0,0,0,0,0,0,0,0,0,0.307915,0.813992,0.332001,0.140074,0.945983,0.354743,0.271495,0.598548,0.104947,0.0940133,0.167125,0.10645,1,0.784759,0.215241,0,0,0.490796,0.509204,0,0,0,0.486666,0.513334,0,0,0,1,0,0.138528,0.136049,0.119875,0.116405,0.100158,0.100127,0.0929462,0.102321,0.10484,0.11297,0.122184,0.135352
0,6,0,0,1,0,0,0,0,75,0.224,0.224,0,0,0,0,0,0,0.579281,-0.0655237,-0.000652384,0,0,0.956026,0.859512,0.999999,0.818713,0,0,-0.156371,-0.120439,-0.159997,0.0726118,-0.00278426,-0.00243481,9.93411e-10,1.09689e-09,-4.84031e-13,-1.80851e-09,0,0,0.31545,0.119138,0.86484,0.278225,0,1,0,0,0,0,0,0,0,0,0,0,0.319018,0.866644,0.345558,0.130509,0.947385,0.365736,0.239609,0.607956,0.108161,0.0843342,0.166394,0.112696,1,0.790034,0.209966,0,0,0.491773,0.508227,0,0,0,0.490913,0.509087,0,0,0,1,0,0.14031,0.137981,0.122564,0.117429,0.0980933,0.0935771,0.0815935,0.0910852,0.0947338,0.104495,0.117238,0.135694
0,7,0,0,1,0,0,0,0,75,0.228,0.228,0,0,0,0,0,0,0.573328,0.0228947,-0.00123514,0,0,0.963803,0.801203,0.999999,0.821617,0,0,-0.000639886,0.0315579,-2.21531e-07,0.15224,-0.0107249,0.000843671,-1.15898e-09,4.67524e-08,-4.17018e-13,-1.59967e-09,0,0,0.325061,0.112807,0.864849,0.280747,0,1,0,0,0,0,0,0,0,0,0,0,0.326731,0.902663,0.356086,0.123574,0.947395,0.369052,0.211535,0.618698,0.111113,0.0760538,0.165852,0.117208,1,0.827559,0.172441,0,0,0.492655,0.507345,0,0,0,0.497847,0.502153,0,0,0,1,0,0.14209,0.139446,0.124876,0.119818,0.097474,0.0873786,0.0708931,0.0803668,0.0849975,0.0962041,0.112282,0.136712
0,8,0,0,1,0,0,0,0,75,0.225,0.225,0,0,0,0,0,0,0.560839,-0.0125339,0.00021871,0,0,0.950849,0.717132,0.999999,0.818735,0,0,-0.0740062,-0.0185488,-0.0799992,0.152282,0.00364896,-0.00192398,6.12603e-09,2.46905e-05,-4.90261e-13,-1.68611e-09,0,0,0.334235,0.107237,0.865781,0.290168,0,1,0,0,0,0,0,0,0,0,0,0,0.332035,0.934264,0.366136,0.117473,0.948415,0.381436,0.189624,0.628993,0.114071,0.0686135,0.165454,0.121017,1,0.838759,0.161241,0,0,0.493136,0.506864,0,0,0,0.498196,0.501805,0,0,0,1,0,0.143326,0.14115,0.127397,0.122792,0.0983126,0.0814016,0.0610191,0.0702394,0.0757404,0.0881761,0.107374,0.137488
0,9,0,0,1,0,0,0,0,75,0.225,0.225,0,0,0,0,0,0,0.550861,-0.00379454,0.00100072,0,0,0.950446,0.634786,0.999999,0.821654,0,0,-0.0403651,-0.0227543,-0.04,0.112763,0.00805072,-0.000135985,6.87109e-09,9.10385e-05,-4.7456e-13,-1.71363e-09,0,0,0.340214,0.104163,0.86587,0.291594,0,1,0,0,0,0,0,0,0,0,0,0,0.405597,0.947515,0.372686,0.114104,0.948513,0.38331,0.166378,0.637993,0.11661,0.0623172,0.165159,0.123815,1,0.852221,0.147779,0,0,0.493545,0.506455,0,0,0,0.4941,0.5059,0,0,0,1,0,0.144428,0.142868,0.130678,0.125323,0.0991842,0.0757247,0.0524999,0.0608235,0.0670481,0.0805462,0.102628,0.138533
